step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
1001,13.611961,0.0000,3.5170,5.7112,-0.0769,-0.0741,2.9170,0.3970,0.3928,0.4012,0.3844
1002,13.622412,0.0000,3.5789,5.7295,-0.0769,-0.0741,2.9859,0.4069,0.4083,0.4125,0.4238
1003,13.633062,0.0000,3.5789,5.7295,-0.0769,-0.0741,2.9859,0.4069,0.4083,0.4125,0.4238
1004,13.643294,0.0000,3.5789,5.7295,-0.0769,-0.0741,2.9859,0.4069,0.4083,0.4125,0.4238
1005,13.659222,0.0000,3.5789,5.7295,-0.0769,-0.0741,2.9859,0.4069,0.4083,0.4125,0.4238
1006,13.686327,0.0000,3.5789,5.7295,-0.0769,-0.0741,2.9859,0.4069,0.4083,0.4125,0.4238
1007,13.701840,0.0000,3.6315,5.7464,-0.0755,-0.0727,3.0450,0.3956,0.4125,0.4111,0.4153
1008,13.712572,0.0000,3.6315,5.7464,-0.0755,-0.0727,3.0450,0.3956,0.4125,0.4111,0.4153
1009,13.722974,0.0000,3.6315,5.7464,-0.0755,-0.0727,3.0450,0.3956,0.4125,0.4111,0.4153
1010,13.738378,0.0000,3.6315,5.7464,-0.0755,-0.0727,3.0450,0.3956,0.4125,0.4111,0.4153
1011,13.749289,0.0000,3.6315,5.7464,-0.0755,-0.0727,3.0450,0.3956,0.4125,0.4111,0.4153
1012,13.759531,0.0000,3.7012,5.7717,-0.0769,-0.0741,3.1519,0.3914,0.3970,0.4055,0.3928
1013,13.769753,0.0000,3.7012,5.7717,-0.0769,-0.0741,3.1519,0.3914,0.3970,0.4055,0.3928
1014,13.785196,0.0000,3.7012,5.7717,-0.0769,-0.0741,3.1519,0.3914,0.3970,0.4055,0.3928
1015,13.798659,0.0000,3.7012,5.7717,-0.0769,-0.0741,3.1519,0.3914,0.3970,0.4055,0.3928
1016,13.830981,0.0000,3.7012,5.7717,-0.0769,-0.0741,3.1519,0.3914,0.3970,0.4055,0.3928
1017,13.843572,0.0000,3.7590,5.7886,-0.0769,-0.0741,3.1941,0.4069,0.4055,0.4181,0.4069
1018,13.860132,0.0000,3.7590,5.7886,-0.0769,-0.0741,3.1941,0.4069,0.4055,0.4181,0.4069
1019,13.870917,0.0000,3.7590,5.7886,-0.0769,-0.0741,3.1941,0.4069,0.4055,0.4181,0.4069
1020,13.881110,0.0000,3.7590,5.7886,-0.0769,-0.0741,3.1941,0.4069,0.4055,0.4181,0.4069
1021,13.891525,0.0000,3.8437,5.8252,-0.0769,-0.0755,3.3178,0.3928,0.3956,0.4041,0.3844
1022,13.903359,0.0000,3.8437,5.8252,-0.0769,-0.0755,3.3178,0.3928,0.3956,0.4041,0.3844
1023,13.915880,0.0000,3.8437,5.8252,-0.0769,-0.0755,3.3178,0.3928,0.3956,0.4041,0.3844
1024,13.926753,0.0000,3.8437,5.8252,-0.0769,-0.0755,3.3178,0.3928,0.3956,0.4041,0.3844
1025,13.936849,0.0000,3.8437,5.8252,-0.0769,-0.0755,3.3178,0.3928,0.3956,0.4041,0.3844
1026,13.948822,0.0000,3.8437,5.8252,-0.0769,-0.0755,3.3178,0.3928,0.3956,0.4041,0.3844
1027,13.964665,0.0000,3.8437,5.8252,-0.0769,-0.0755,3.3178,0.3928,0.3956,0.4041,0.3844
1028,13.981718,0.0000,3.9025,5.8392,-0.0769,-0.0727,3.3923,0.3956,0.4153,0.4055,0.4111
1029,13.994350,0.0000,3.9025,5.8392,-0.0769,-0.0727,3.3923,0.3956,0.4153,0.4055,0.4111
1030,14.031427,0.0000,3.9025,5.8392,-0.0769,-0.0727,3.3923,0.3956,0.4153,0.4055,0.4111
1031,14.047588,0.0000,3.9025,5.8392,-0.0769,-0.0727,3.3923,0.3956,0.4153,0.4055,0.4111
1032,14.062879,0.0000,3.9025,5.8392,-0.0769,-0.0727,3.3923,0.3956,0.4153,0.4055,0.4111
1033,14.073132,0.0000,3.9025,5.8392,-0.0769,-0.0727,3.3923,0.3956,0.4153,0.4055,0.4111
1034,14.088425,0.0000,3.9025,5.8392,-0.0769,-0.0727,3.3923,0.3956,0.4153,0.4055,0.4111
1035,14.100908,0.0000,3.9935,5.8772,-0.0783,-0.0727,3.5653,0.3731,0.3816,0.3886,0.3900
1036,14.112761,0.0000,3.9935,5.8772,-0.0783,-0.0727,3.5653,0.3731,0.3816,0.3886,0.3900
1037,14.122935,0.0000,3.9935,5.8772,-0.0783,-0.0727,3.5653,0.3731,0.3816,0.3886,0.3900
1038,14.133264,0.0000,3.9935,5.8772,-0.0783,-0.0727,3.5653,0.3731,0.3816,0.3886,0.3900
1039,14.145269,0.0000,4.1001,5.8955,-0.0769,-0.0755,3.6342,0.4097,0.4111,0.4139,0.4167
1040,14.162125,0.0000,4.1001,5.8955,-0.0769,-0.0755,3.6342,0.4097,0.4111,0.4139,0.4167
1041,14.179376,0.0000,4.1001,5.8955,-0.0769,-0.0755,3.6342,0.4097,0.4111,0.4139,0.4167
1042,14.194700,0.0000,4.1001,5.8955,-0.0769,-0.0755,3.6342,0.4097,0.4111,0.4139,0.4167
1043,14.207137,0.0000,4.1520,5.9011,-0.0755,-0.0755,3.6806,0.4012,0.4055,0.4069,0.4181
1044,14.218943,0.0000,4.1520,5.9011,-0.0755,-0.0755,3.6806,0.4012,0.4055,0.4069,0.4181
1045,14.230249,0.0000,4.1520,5.9011,-0.0755,-0.0755,3.6806,0.4012,0.4055,0.4069,0.4181
1046,14.241229,0.0000,4.1520,5.9011,-0.0755,-0.0755,3.6806,0.4012,0.4055,0.4069,0.4181
1047,14.256151,0.0000,4.1520,5.9011,-0.0755,-0.0755,3.6806,0.4012,0.4055,0.4069,0.4181
1048,14.272296,0.0000,4.1520,5.9011,-0.0755,-0.0755,3.6806,0.4012,0.4055,0.4069,0.4181
1049,14.284128,0.0000,4.2183,5.9222,-0.0755,-0.0727,3.7650,0.3970,0.3956,0.4097,0.3956
1050,14.294531,0.0000,4.2183,5.9222,-0.0755,-0.0727,3.7650,0.3970,0.3956,0.4097,0.3956
1051,14.304715,0.0000,4.2183,5.9222,-0.0755,-0.0727,3.7650,0.3970,0.3956,0.4097,0.3956
1052,14.314981,0.0000,4.2183,5.9222,-0.0755,-0.0727,3.7650,0.3970,0.3956,0.4097,0.3956
1053,14.325234,0.0000,4.2183,5.9222,-0.0755,-0.0727,3.7650,0.3970,0.3956,0.4097,0.3956
1054,14.342845,0.0000,4.2835,5.9334,-0.0783,-0.0727,3.8086,0.4027,0.4139,0.4055,0.4167
1055,14.365913,0.0000,4.2835,5.9334,-0.0783,-0.0727,3.8086,0.4027,0.4139,0.4055,0.4167
1056,14.376084,0.0000,4.2835,5.9334,-0.0783,-0.0727,3.8086,0.4027,0.4139,0.4055,0.4167
1057,14.394298,0.0000,4.3416,5.9489,-0.0783,-0.0741,3.9056,0.3970,0.3998,0.4055,0.4055
1058,14.414953,0.0000,4.3416,5.9489,-0.0783,-0.0741,3.9056,0.3970,0.3998,0.4055,0.4055
1059,14.431733,0.0000,4.3416,5.9489,-0.0783,-0.0741,3.9056,0.3970,0.3998,0.4055,0.4055
1060,14.443850,0.0000,4.3416,5.9489,-0.0783,-0.0741,3.9056,0.3970,0.3998,0.4055,0.4055
1061,14.457835,0.0000,4.3416,5.9489,-0.0783,-0.0741,3.9056,0.3970,0.3998,0.4055,0.4055
1062,14.469611,0.0000,4.4087,5.9658,-0.0755,-0.0755,3.9773,0.4055,0.3998,0.4069,0.4041
1063,14.479826,0.0000,4.4087,5.9658,-0.0755,-0.0755,3.9773,0.4055,0.3998,0.4069,0.4041
1064,14.490018,0.0000,4.4087,5.9658,-0.0755,-0.0755,3.9773,0.4055,0.3998,0.4069,0.4041
1065,14.505435,0.0000,4.4087,5.9658,-0.0755,-0.0755,3.9773,0.4055,0.3998,0.4069,0.4041
1066,14.521605,0.0000,4.4087,5.9658,-0.0755,-0.0755,3.9773,0.4055,0.3998,0.4069,0.4041
1067,14.537397,0.0000,4.4688,5.9813,-0.0755,-0.0727,4.0406,0.4069,0.4069,0.4139,0.4139
1068,14.547863,0.0000,4.4688,5.9813,-0.0755,-0.0727,4.0406,0.4069,0.4069,0.4139,0.4139
1069,14.558390,0.0000,4.4688,5.9813,-0.0755,-0.0727,4.0406,0.4069,0.4069,0.4139,0.4139
1070,14.573603,0.0000,4.4688,5.9813,-0.0755,-0.0727,4.0406,0.4069,0.4069,0.4139,0.4139
1071,14.584019,0.0000,4.4688,5.9813,-0.0755,-0.0727,4.0406,0.4069,0.4069,0.4139,0.4139
1072,14.597428,0.0000,4.5368,6.0009,-0.0769,-0.0741,4.1278,0.4041,0.3928,0.4097,0.3956
1073,14.609674,0.0000,4.5368,6.0009,-0.0769,-0.0741,4.1278,0.4041,0.3928,0.4097,0.3956
1074,14.621258,0.0000,4.5368,6.0009,-0.0769,-0.0741,4.1278,0.4041,0.3928,0.4097,0.3956
1075,14.632599,0.0000,4.5368,6.0009,-0.0769,-0.0741,4.1278,0.4041,0.3928,0.4097,0.3956
1076,14.642775,0.0000,4.5966,6.0108,-0.0769,-0.0741,4.2038,0.4083,0.4027,0.4097,0.4167
1077,14.652966,0.0000,4.5966,6.0108,-0.0769,-0.0741,4.2038,0.4083,0.4027,0.4097,0.4167
1078,14.663231,0.0000,4.5966,6.0108,-0.0769,-0.0741,4.2038,0.4083,0.4027,0.4097,0.4167
1079,14.673398,0.0000,4.5966,6.0108,-0.0769,-0.0741,4.2038,0.4083,0.4027,0.4097,0.4167
1080,14.695787,0.0000,4.5966,6.0108,-0.0769,-0.0741,4.2038,0.4083,0.4027,0.4097,0.4167
1081,14.712941,0.0000,4.6482,6.0263,-0.0783,-0.0741,4.2713,0.3970,0.4027,0.4125,0.4111
1082,14.723457,0.0000,4.6482,6.0263,-0.0783,-0.0741,4.2713,0.3970,0.4027,0.4125,0.4111
1083,14.739218,0.0000,4.6482,6.0263,-0.0783,-0.0741,4.2713,0.3970,0.4027,0.4125,0.4111
1084,14.751036,0.0000,4.6482,6.0263,-0.0783,-0.0741,4.2713,0.3970,0.4027,0.4125,0.4111
1085,14.767787,0.0000,4.6482,6.0263,-0.0783,-0.0741,4.2713,0.3970,0.4027,0.4125,0.4111
1086,14.781879,0.0000,4.7123,6.0459,-0.0755,-0.0741,4.3697,0.3956,0.3998,0.4069,0.3928
1087,14.792995,0.0000,4.7123,6.0459,-0.0755,-0.0741,4.3697,0.3956,0.3998,0.4069,0.3928
1088,14.803219,0.0000,4.7123,6.0459,-0.0755,-0.0741,4.3697,0.3956,0.3998,0.4069,0.3928
1089,14.813411,0.0000,4.7123,6.0459,-0.0755,-0.0741,4.3697,0.3956,0.3998,0.4069,0.3928
1090,14.823721,0.0000,4.7810,6.0572,-0.0755,-0.0727,4.4358,0.4055,0.4083,0.4097,0.4153
1091,14.836230,0.0000,4.7810,6.0572,-0.0755,-0.0727,4.4358,0.4055,0.4083,0.4097,0.4153
1092,14.851628,0.0000,4.7810,6.0572,-0.0755,-0.0727,4.4358,0.4055,0.4083,0.4097,0.4153
1093,14.866232,0.0000,4.7810,6.0572,-0.0755,-0.0727,4.4358,0.4055,0.4083,0.4097,0.4153
1094,14.881443,0.0000,4.7810,6.0572,-0.0755,-0.0727,4.4358,0.4055,0.4083,0.4097,0.4153
1095,14.899113,0.0000,4.7810,6.0572,-0.0755,-0.0727,4.4358,0.4055,0.4083,0.4097,0.4153
1096,14.909877,0.0000,4.8339,6.0727,-0.0783,-0.0727,4.5145,0.4083,0.4097,0.4083,0.4153
1097,14.928274,0.0000,4.8339,6.0727,-0.0783,-0.0727,4.5145,0.4083,0.4097,0.4083,0.4153
1098,14.944549,0.0000,4.8339,6.0727,-0.0783,-0.0727,4.5145,0.4083,0.4097,0.4083,0.4153
1099,14.955894,0.0000,4.8339,6.0727,-0.0783,-0.0727,4.5145,0.4083,0.4097,0.4083,0.4153
1100,14.971568,0.0000,4.9090,6.0867,-0.0797,-0.0741,4.5891,0.3970,0.3956,0.4111,0.3900
1101,14.981800,0.0000,4.9090,6.0867,-0.0797,-0.0741,4.5891,0.3970,0.3956,0.4111,0.3900
1102,14.994246,0.0000,4.9090,6.0867,-0.0797,-0.0741,4.5891,0.3970,0.3956,0.4111,0.3900
1103,15.016557,0.0000,4.9090,6.0867,-0.0797,-0.0741,4.5891,0.3970,0.3956,0.4111,0.3900
1104,15.029815,0.0000,4.9707,6.0895,-0.0769,-0.0741,4.6692,0.4041,0.4097,0.4069,0.4153
1105,15.040971,0.0000,4.9707,6.0895,-0.0769,-0.0741,4.6692,0.4041,0.4097,0.4069,0.4153
1106,15.051232,0.0000,4.9707,6.0895,-0.0769,-0.0741,4.6692,0.4041,0.4097,0.4069,0.4153
1107,15.061379,0.0000,4.9707,6.0895,-0.0769,-0.0741,4.6692,0.4041,0.4097,0.4069,0.4153
1108,15.071516,0.0000,4.9709,6.1064,-0.0741,-0.0727,4.7086,0.4069,0.3984,0.4055,0.4139
1109,15.081850,0.0000,4.9709,6.1064,-0.0741,-0.0727,4.7086,0.4069,0.3984,0.4055,0.4139
1110,15.092019,0.0000,4.9709,6.1064,-0.0741,-0.0727,4.7086,0.4069,0.3984,0.4055,0.4139
1111,15.102206,0.0000,4.9709,6.1064,-0.0741,-0.0727,4.7086,0.4069,0.3984,0.4055,0.4139
1112,15.116502,0.0000,4.9709,6.1064,-0.0741,-0.0727,4.7086,0.4069,0.3984,0.4055,0.4139
1113,15.131914,0.0000,4.9709,6.1064,-0.0741,-0.0727,4.7086,0.4069,0.3984,0.4055,0.4139
1114,15.148466,0.0000,4.9191,6.1078,-0.0755,-0.0727,4.7775,0.4012,0.4069,0.4125,0.4153
1115,15.171475,0.0000,4.9191,6.1078,-0.0755,-0.0727,4.7775,0.4012,0.4069,0.4125,0.4153
1116,15.186715,0.0000,4.9191,6.1078,-0.0755,-0.0727,4.7775,0.4012,0.4069,0.4125,0.4153
1117,15.198890,0.0000,4.9191,6.1078,-0.0755,-0.0727,4.7775,0.4012,0.4069,0.4125,0.4153
1118,15.209167,0.0000,4.9191,6.1078,-0.0755,-0.0727,4.7775,0.4012,0.4069,0.4125,0.4153
1119,15.220636,0.0000,4.8525,6.1303,-0.0783,-0.0727,4.8281,0.3984,0.3984,0.4041,0.4012
1120,15.242292,0.0000,4.8525,6.1303,-0.0783,-0.0727,4.8281,0.3984,0.3984,0.4041,0.4012
1121,15.257513,0.0000,4.8525,6.1303,-0.0783,-0.0727,4.8281,0.3984,0.3984,0.4041,0.4012
1122,15.267644,0.0000,4.8525,6.1303,-0.0783,-0.0727,4.8281,0.3984,0.3984,0.4041,0.4012
1123,15.281057,0.0000,4.7800,6.1303,-0.0783,-0.0755,4.9055,0.3984,0.3928,0.4069,0.4027
1124,15.292189,0.0000,4.7800,6.1303,-0.0783,-0.0755,4.9055,0.3984,0.3928,0.4069,0.4027
1125,15.321450,0.0000,4.7800,6.1303,-0.0783,-0.0755,4.9055,0.3984,0.3928,0.4069,0.4027
1126,15.336573,0.0000,4.7800,6.1303,-0.0783,-0.0755,4.9055,0.3984,0.3928,0.4069,0.4027
1127,15.348300,0.0000,4.7198,6.1416,-0.0769,-0.0741,4.9392,0.4055,0.3998,0.4097,0.4027
1128,15.358491,0.0000,4.7198,6.1416,-0.0769,-0.0741,4.9392,0.4055,0.3998,0.4097,0.4027
1129,15.369472,0.0000,4.7198,6.1416,-0.0769,-0.0741,4.9392,0.4055,0.3998,0.4097,0.4027
1130,15.379625,0.0000,4.7198,6.1416,-0.0769,-0.0741,4.9392,0.4055,0.3998,0.4097,0.4027
1131,15.389784,0.0000,4.7198,6.1416,-0.0769,-0.0741,4.9392,0.4055,0.3998,0.4097,0.4027
1132,15.400309,0.0000,4.6495,6.1458,-0.0755,-0.0727,4.9702,0.3998,0.4139,0.4069,0.4195
1133,15.412401,0.0000,4.6495,6.1458,-0.0755,-0.0727,4.9702,0.3998,0.4139,0.4069,0.4195
1134,15.429909,0.0000,4.6495,6.1458,-0.0755,-0.0727,4.9702,0.3998,0.4139,0.4069,0.4195
1135,15.446231,0.0000,4.6495,6.1458,-0.0755,-0.0727,4.9702,0.3998,0.4139,0.4069,0.4195
1136,15.457320,0.0000,4.6495,6.1458,-0.0755,-0.0727,4.9702,0.3998,0.4139,0.4069,0.4195
1137,15.484363,0.0000,4.5935,6.1486,-0.0769,-0.0741,4.9786,0.3984,0.4012,0.4125,0.4097
1138,15.501039,0.0000,4.5935,6.1486,-0.0769,-0.0741,4.9786,0.3984,0.4012,0.4125,0.4097
1139,15.513301,0.0000,4.5935,6.1486,-0.0769,-0.0741,4.9786,0.3984,0.4012,0.4125,0.4097
1140,15.524030,0.0000,4.5935,6.1486,-0.0769,-0.0741,4.9786,0.3984,0.4012,0.4125,0.4097
1141,15.534197,0.0000,4.5243,6.1486,-0.0769,-0.0755,4.9688,0.3956,0.4055,0.3970,0.4055
1142,15.544361,0.0000,4.5243,6.1486,-0.0769,-0.0755,4.9688,0.3956,0.4055,0.3970,0.4055
1143,15.554531,0.0000,4.5243,6.1486,-0.0769,-0.0755,4.9688,0.3956,0.4055,0.3970,0.4055
1144,15.564787,0.0000,4.5243,6.1486,-0.0769,-0.0755,4.9688,0.3956,0.4055,0.3970,0.4055
1145,15.575104,0.0000,4.5243,6.1486,-0.0769,-0.0755,4.9688,0.3956,0.4055,0.3970,0.4055
1146,15.590497,0.0000,4.5243,6.1486,-0.0769,-0.0755,4.9688,0.3956,0.4055,0.3970,0.4055
1147,15.608648,0.0000,4.4643,6.1486,-0.0755,-0.0741,4.9603,0.4153,0.4125,0.4167,0.4111
1148,15.619163,0.0000,4.4643,6.1486,-0.0755,-0.0741,4.9603,0.4153,0.4125,0.4167,0.4111
1149,15.634745,0.0000,4.4643,6.1486,-0.0755,-0.0741,4.9603,0.4153,0.4125,0.4167,0.4111
1150,15.654124,0.0000,4.4643,6.1486,-0.0755,-0.0741,4.9603,0.4153,0.4125,0.4167,0.4111
1151,15.665940,0.0000,4.3920,6.1486,-0.0755,-0.0727,4.9420,0.3928,0.4012,0.4012,0.3956
1152,15.676543,0.0000,4.3920,6.1486,-0.0755,-0.0727,4.9420,0.3928,0.4012,0.4012,0.3956
1153,15.687000,0.0000,4.3920,6.1486,-0.0755,-0.0727,4.9420,0.3928,0.4012,0.4012,0.3956
1154,15.697147,0.0000,4.3920,6.1486,-0.0755,-0.0727,4.9420,0.3928,0.4012,0.4012,0.3956
1155,15.712729,0.0000,4.3920,6.1486,-0.0755,-0.0727,4.9420,0.3928,0.4012,0.4012,0.3956
1156,15.723989,0.0000,4.3920,6.1486,-0.0755,-0.0727,4.9420,0.3928,0.4012,0.4012,0.3956
1157,15.734332,0.0000,4.3920,6.1486,-0.0755,-0.0727,4.9420,0.3928,0.4012,0.4012,0.3956
1158,15.759378,0.0000,4.3282,6.1500,-0.0769,-0.0727,4.9336,0.4097,0.4027,0.4181,0.4097
1159,15.769718,0.0000,4.3282,6.1500,-0.0769,-0.0727,4.9336,0.4097,0.4027,0.4181,0.4097
1160,15.786312,0.0000,4.3282,6.1500,-0.0769,-0.0727,4.9336,0.4097,0.4027,0.4181,0.4097
1161,15.797035,0.0000,4.3282,6.1500,-0.0769,-0.0727,4.9336,0.4097,0.4027,0.4181,0.4097
1162,15.813710,0.0000,4.2413,6.1472,-0.0769,-0.0741,4.9139,0.3872,0.3956,0.3970,0.3802
1163,15.827077,0.0000,4.2413,6.1472,-0.0769,-0.0741,4.9139,0.3872,0.3956,0.3970,0.3802
1164,15.838854,0.0000,4.2413,6.1472,-0.0769,-0.0741,4.9139,0.3872,0.3956,0.3970,0.3802
1165,15.849032,0.0000,4.2413,6.1472,-0.0769,-0.0741,4.9139,0.3872,0.3956,0.3970,0.3802
1166,15.859306,0.0000,4.2413,6.1472,-0.0769,-0.0741,4.9139,0.3872,0.3956,0.3970,0.3802
1167,15.869516,0.0000,4.1738,6.1486,-0.0755,-0.0741,4.8984,0.4097,0.4027,0.4223,0.4055
1168,15.879671,0.0000,4.1738,6.1486,-0.0755,-0.0741,4.8984,0.4097,0.4027,0.4223,0.4055
1169,15.895484,0.0000,4.1738,6.1486,-0.0755,-0.0741,4.8984,0.4097,0.4027,0.4223,0.4055
1170,15.908627,0.0000,4.1738,6.1486,-0.0755,-0.0741,4.8984,0.4097,0.4027,0.4223,0.4055
1171,15.925822,0.0000,4.1738,6.1486,-0.0755,-0.0741,4.8984,0.4097,0.4027,0.4223,0.4055
1172,15.939458,0.0000,4.1738,6.1486,-0.0755,-0.0741,4.8984,0.4097,0.4027,0.4223,0.4055
1173,15.964332,0.0000,4.1216,6.1486,-0.0769,-0.0727,4.8872,0.4012,0.4069,0.4069,0.4181
1174,15.978939,0.0000,4.1216,6.1486,-0.0769,-0.0727,4.8872,0.4012,0.4069,0.4069,0.4181
1175,15.996222,0.0000,4.1216,6.1486,-0.0769,-0.0727,4.8872,0.4012,0.4069,0.4069,0.4181
1176,16.008953,0.0000,4.1216,6.1486,-0.0769,-0.0727,4.8872,0.4012,0.4069,0.4069,0.4181
1177,16.019505,0.0000,4.0423,6.1472,-0.0769,-0.0741,4.8703,0.3886,0.3970,0.4012,0.3886
1178,16.029633,0.0000,4.0423,6.1472,-0.0769,-0.0741,4.8703,0.3886,0.3970,0.4012,0.3886
1179,16.039874,0.0000,4.0423,6.1472,-0.0769,-0.0741,4.8703,0.3886,0.3970,0.4012,0.3886
1180,16.050083,0.0000,4.0423,6.1472,-0.0769,-0.0741,4.8703,0.3886,0.3970,0.4012,0.3886
1181,16.060432,0.0000,4.0423,6.1472,-0.0769,-0.0741,4.8703,0.3886,0.3970,0.4012,0.3886
1182,16.080265,0.0000,3.9812,6.1486,-0.0769,-0.0727,4.8703,0.4097,0.4097,0.4111,0.4083
1183,16.095474,0.0000,3.9812,6.1486,-0.0769,-0.0727,4.8703,0.4097,0.4097,0.4111,0.4083
1184,16.108557,0.0000,3.9812,6.1486,-0.0769,-0.0727,4.8703,0.4097,0.4097,0.4111,0.4083
1185,16.123780,0.0000,3.9812,6.1486,-0.0769,-0.0727,4.8703,0.4097,0.4097,0.4111,0.4083
1186,16.145270,0.0000,3.9241,6.1514,-0.0755,-0.0741,4.8605,0.4069,0.4027,0.4069,0.4167
1187,16.158260,0.0000,3.9241,6.1514,-0.0755,-0.0741,4.8605,0.4069,0.4027,0.4069,0.4167
1188,16.171012,0.0000,3.9241,6.1514,-0.0755,-0.0741,4.8605,0.4069,0.4027,0.4069,0.4167
1189,16.184994,0.0000,3.9241,6.1514,-0.0755,-0.0741,4.8605,0.4069,0.4027,0.4069,0.4167
1190,16.195349,0.0000,3.8554,6.1486,-0.0755,-0.0741,4.8422,0.4012,0.3928,0.4097,0.4083
1191,16.205631,0.0000,3.8554,6.1486,-0.0755,-0.0741,4.8422,0.4012,0.3928,0.4097,0.4083
1192,16.220888,0.0000,3.8554,6.1486,-0.0755,-0.0741,4.8422,0.4012,0.3928,0.4097,0.4083
1193,16.244686,0.0000,3.8554,6.1486,-0.0755,-0.0741,4.8422,0.4012,0.3928,0.4097,0.4083
1194,16.255214,0.0000,3.8554,6.1486,-0.0755,-0.0741,4.8422,0.4012,0.3928,0.4097,0.4083
1195,16.265385,0.0000,3.8036,6.1486,-0.0769,-0.0741,4.8338,0.4083,0.4111,0.4097,0.4139
1196,16.276161,0.0000,3.8036,6.1486,-0.0769,-0.0741,4.8338,0.4083,0.4111,0.4097,0.4139
1197,16.291401,0.0000,3.8036,6.1486,-0.0769,-0.0741,4.8338,0.4083,0.4111,0.4097,0.4139
1198,16.308433,0.0000,3.8036,6.1486,-0.0769,-0.0741,4.8338,0.4083,0.4111,0.4097,0.4139
1199,16.319061,0.0000,3.8036,6.1486,-0.0769,-0.0741,4.8338,0.4083,0.4111,0.4097,0.4139
1200,16.332446,0.0000,3.7257,6.1486,-0.0783,-0.0741,4.8267,0.3998,0.3956,0.4139,0.3858
1201,16.343498,0.0000,3.7257,6.1486,-0.0783,-0.0741,4.8267,0.3998,0.3956,0.4139,0.3858
1202,16.357369,0.0000,3.7257,6.1486,-0.0783,-0.0741,4.8267,0.3998,0.3956,0.4139,0.3858
1203,16.369837,0.0000,3.7257,6.1486,-0.0783,-0.0741,4.8267,0.3998,0.3956,0.4139,0.3858
1204,16.380305,0.0000,3.7257,6.1486,-0.0783,-0.0741,4.8267,0.3998,0.3956,0.4139,0.3858
1205,16.391042,0.0000,3.6679,6.1500,-0.0769,-0.0741,4.8155,0.4041,0.4069,0.4139,0.3984
1206,16.402202,0.0000,3.6679,6.1500,-0.0769,-0.0741,4.8155,0.4041,0.4069,0.4139,0.3984
1207,16.412979,0.0000,3.6679,6.1500,-0.0769,-0.0741,4.8155,0.4041,0.4069,0.4139,0.3984
1208,16.432005,0.0000,3.6679,6.1500,-0.0769,-0.0741,4.8155,0.4041,0.4069,0.4139,0.3984
1209,16.442317,0.0000,3.6679,6.1500,-0.0769,-0.0741,4.8155,0.4041,0.4069,0.4139,0.3984
1210,16.454793,0.0000,3.6071,6.1458,-0.0769,-0.0727,4.8070,0.3984,0.4055,0.4041,0.4167
1211,16.471519,0.0000,3.6071,6.1458,-0.0769,-0.0727,4.8070,0.3984,0.4055,0.4041,0.4167
1212,16.482527,0.0000,3.6071,6.1458,-0.0769,-0.0727,4.8070,0.3984,0.4055,0.4041,0.4167
1213,16.497742,0.0000,3.6071,6.1458,-0.0769,-0.0727,4.8070,0.3984,0.4055,0.4041,0.4167
1214,16.519933,0.0000,3.6071,6.1458,-0.0769,-0.0727,4.8070,0.3984,0.4055,0.4041,0.4167
1215,16.532633,0.0000,3.5398,6.1486,-0.0755,-0.0727,4.8014,0.3956,0.3998,0.4041,0.3928
1216,16.543737,0.0000,3.5398,6.1486,-0.0755,-0.0727,4.8014,0.3956,0.3998,0.4041,0.3928
1217,16.554112,0.0000,3.5398,6.1486,-0.0755,-0.0727,4.8014,0.3956,0.3998,0.4041,0.3928
1218,16.565151,0.0000,3.5398,6.1486,-0.0755,-0.0727,4.8014,0.3956,0.3998,0.4041,0.3928
1219,16.580702,0.0000,3.4682,6.1500,-0.0783,-0.0727,4.7888,0.4012,0.4055,0.4097,0.4097
1220,16.596617,0.0000,3.4682,6.1500,-0.0783,-0.0727,4.7888,0.4012,0.4055,0.4097,0.4097
1221,16.607934,0.0000,3.4682,6.1500,-0.0783,-0.0727,4.7888,0.4012,0.4055,0.4097,0.4097
1222,16.627077,0.0000,3.4682,6.1500,-0.0783,-0.0727,4.7888,0.4012,0.4055,0.4097,0.4097
1223,16.637615,0.0000,3.4682,6.1500,-0.0783,-0.0727,4.7888,0.4012,0.4055,0.4097,0.4097
1224,16.652231,0.0000,3.4682,6.1500,-0.0783,-0.0727,4.7888,0.4012,0.4055,0.4097,0.4097
1225,16.662690,0.0000,3.4113,6.1486,-0.0783,-0.0741,4.7817,0.3956,0.3984,0.4083,0.3900
1226,16.677415,0.0000,3.4113,6.1486,-0.0783,-0.0741,4.7817,0.3956,0.3984,0.4083,0.3900
1227,16.694684,0.0000,3.4113,6.1486,-0.0783,-0.0741,4.7817,0.3956,0.3984,0.4083,0.3900
1228,16.705850,0.0000,3.4113,6.1486,-0.0783,-0.0741,4.7817,0.3956,0.3984,0.4083,0.3900
1229,16.716116,0.0000,3.4113,6.1486,-0.0783,-0.0741,4.7817,0.3956,0.3984,0.4083,0.3900
1230,16.726378,0.0000,3.3186,6.1514,-0.0769,-0.0741,4.7705,0.3956,0.4069,0.4041,0.4041
1231,16.736636,0.0000,3.3186,6.1514,-0.0769,-0.0741,4.7705,0.3956,0.4069,0.4041,0.4041
