step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
166568,36.392349,0.0000,0.1656,5.3344,4.8352,-0.0741,0.5559,0.3886,0.3998,0.4027,0.4055
166569,36.402562,0.0000,0.1656,5.3344,4.8352,-0.0741,0.5559,0.3886,0.3998,0.4027,0.4055
166570,36.412741,0.0000,0.1656,5.3344,4.8352,-0.0741,0.5559,0.3886,0.3998,0.4027,0.4055
166571,36.422977,0.0000,0.1656,5.3344,4.8352,-0.0741,0.5559,0.3886,0.3998,0.4027,0.4055
166572,36.433192,0.0000,0.1915,5.3189,4.8338,-0.0741,0.5461,0.3928,0.3942,0.4041,0.3998
166573,36.443464,0.0000,0.1915,5.3189,4.8338,-0.0741,0.5461,0.3928,0.3942,0.4041,0.3998
166574,36.459065,0.0000,0.1915,5.3189,4.8338,-0.0741,0.5461,0.3928,0.3942,0.4041,0.3998
166575,36.474273,0.0000,0.1915,5.3189,4.8338,-0.0741,0.5461,0.3928,0.3942,0.4041,0.3998
166576,36.484863,0.0000,0.2174,5.3077,4.8323,-0.0741,0.5391,0.4027,0.3942,0.4111,0.4041
166577,36.498374,0.0000,0.2174,5.3077,4.8323,-0.0741,0.5391,0.4027,0.3942,0.4111,0.4041
166578,36.514242,0.0000,0.2174,5.3077,4.8323,-0.0741,0.5391,0.4027,0.3942,0.4111,0.4041
166579,36.525060,0.0000,0.2174,5.3077,4.8323,-0.0741,0.5391,0.4027,0.3942,0.4111,0.4041
166580,36.538285,0.0000,0.2174,5.3077,4.8323,-0.0741,0.5391,0.4027,0.3942,0.4111,0.4041
166581,36.550270,0.0000,0.2490,5.2992,4.8323,-0.0741,0.5278,0.3928,0.3928,0.3998,0.3998
166582,36.560416,0.0000,0.2490,5.2992,4.8323,-0.0741,0.5278,0.3928,0.3928,0.3998,0.3998
166583,36.570599,0.0000,0.2490,5.2992,4.8323,-0.0741,0.5278,0.3928,0.3928,0.3998,0.3998
166584,36.580741,0.0000,0.2490,5.2992,4.8323,-0.0741,0.5278,0.3928,0.3928,0.3998,0.3998
166585,36.590883,0.0000,0.2490,5.2992,4.8323,-0.0741,0.5278,0.3928,0.3928,0.3998,0.3998
166586,36.600999,0.0000,0.2789,5.2809,4.8352,-0.0741,0.5095,0.3970,0.4012,0.4041,0.4055
166587,36.611084,0.0000,0.2789,5.2809,4.8352,-0.0741,0.5095,0.3970,0.4012,0.4041,0.4055
166588,36.621235,0.0000,0.2789,5.2809,4.8352,-0.0741,0.5095,0.3970,0.4012,0.4041,0.4055
166589,36.631426,0.0000,0.2789,5.2809,4.8352,-0.0741,0.5095,0.3970,0.4012,0.4041,0.4055
166590,36.641666,0.0000,0.2789,5.2809,4.8352,-0.0741,0.5095,0.3970,0.4012,0.4041,0.4055
166591,36.651826,0.0000,0.3047,5.2711,4.8338,-0.0741,0.5109,0.3984,0.3956,0.4027,0.4041
166592,36.662001,0.0000,0.3047,5.2711,4.8338,-0.0741,0.5109,0.3984,0.3956,0.4027,0.4041
166593,36.672332,0.0000,0.3047,5.2711,4.8338,-0.0741,0.5109,0.3984,0.3956,0.4027,0.4041
166594,36.687942,0.0000,0.3047,5.2711,4.8338,-0.0741,0.5109,0.3984,0.3956,0.4027,0.4041
166595,36.703173,0.0000,0.3047,5.2711,4.8338,-0.0741,0.5109,0.3984,0.3956,0.4027,0.4041
166596,36.713916,0.0000,0.3305,5.2556,4.8323,-0.0727,0.5025,0.3942,0.4041,0.4041,0.4055
166597,36.725782,0.0000,0.3305,5.2556,4.8323,-0.0727,0.5025,0.3942,0.4041,0.4041,0.4055
166598,36.746639,0.0000,0.3305,5.2556,4.8323,-0.0727,0.5025,0.3942,0.4041,0.4041,0.4055
166599,36.762155,0.0000,0.3305,5.2556,4.8323,-0.0727,0.5025,0.3942,0.4041,0.4041,0.4055
166600,36.772811,0.0000,0.3305,5.2556,4.8323,-0.0727,0.5025,0.3942,0.4041,0.4041,0.4055
166601,36.783021,0.0000,0.3627,5.2472,4.8352,-0.0727,0.4842,0.3886,0.3970,0.3984,0.4027
166602,36.793215,0.0000,0.3627,5.2472,4.8352,-0.0727,0.4842,0.3886,0.3970,0.3984,0.4027
166603,36.803356,0.0000,0.3627,5.2472,4.8352,-0.0727,0.4842,0.3886,0.3970,0.3984,0.4027
166604,36.813525,0.0000,0.3627,5.2472,4.8352,-0.0727,0.4842,0.3886,0.3970,0.3984,0.4027
166605,36.823684,0.0000,0.3627,5.2472,4.8352,-0.0727,0.4842,0.3886,0.3970,0.3984,0.4027
166606,36.833911,0.0000,0.3915,5.2303,4.8352,-0.0755,0.4730,0.3956,0.3984,0.4055,0.4069
166607,36.844132,0.0000,0.3915,5.2303,4.8352,-0.0755,0.4730,0.3956,0.3984,0.4055,0.4069
166608,36.854344,0.0000,0.3915,5.2303,4.8352,-0.0755,0.4730,0.3956,0.3984,0.4055,0.4069
166609,36.864515,0.0000,0.3915,5.2303,4.8352,-0.0755,0.4730,0.3956,0.3984,0.4055,0.4069
166610,36.874725,0.0000,0.3915,5.2303,4.8352,-0.0755,0.4730,0.3956,0.3984,0.4055,0.4069
166611,36.885038,0.0000,0.4174,5.2275,4.8295,-0.0741,0.4603,0.3956,0.3942,0.4069,0.3998
166612,36.895327,0.0000,0.4174,5.2275,4.8295,-0.0741,0.4603,0.3956,0.3942,0.4069,0.3998
166613,36.910789,0.0000,0.4174,5.2275,4.8295,-0.0741,0.4603,0.3956,0.3942,0.4069,0.3998
166614,36.925970,0.0000,0.4174,5.2275,4.8295,-0.0741,0.4603,0.3956,0.3942,0.4069,0.3998
166615,36.936784,0.0000,0.4434,5.2162,4.8338,-0.0727,0.4631,0.3998,0.3914,0.4027,0.3998
166616,36.950364,0.0000,0.4434,5.2162,4.8338,-0.0727,0.4631,0.3998,0.3914,0.4027,0.3998
166617,36.970796,0.0000,0.4434,5.2162,4.8338,-0.0727,0.4631,0.3998,0.3914,0.4027,0.3998
166618,36.986908,0.0000,0.4434,5.2162,4.8338,-0.0727,0.4631,0.3998,0.3914,0.4027,0.3998
166619,36.997993,0.0000,0.4434,5.2162,4.8338,-0.0727,0.4631,0.3998,0.3914,0.4027,0.3998
166620,37.008194,0.0000,0.4750,5.2050,4.8309,-0.0712,0.4547,0.3942,0.3928,0.3970,0.3984
166621,37.018384,0.0000,0.4750,5.2050,4.8309,-0.0712,0.4547,0.3942,0.3928,0.3970,0.3984
166622,37.028556,0.0000,0.4750,5.2050,4.8309,-0.0712,0.4547,0.3942,0.3928,0.3970,0.3984
166623,37.038732,0.0000,0.4750,5.2050,4.8309,-0.0712,0.4547,0.3942,0.3928,0.3970,0.3984
166624,37.048861,0.0000,0.4750,5.2050,4.8309,-0.0712,0.4547,0.3942,0.3928,0.3970,0.3984
166625,37.058969,0.0000,0.5041,5.1909,4.8338,-0.0727,0.4378,0.3942,0.3984,0.4055,0.4097
166626,37.069085,0.0000,0.5041,5.1909,4.8338,-0.0727,0.4378,0.3942,0.3984,0.4055,0.4097
166627,37.079198,0.0000,0.5041,5.1909,4.8338,-0.0727,0.4378,0.3942,0.3984,0.4055,0.4097
166628,37.089349,0.0000,0.5041,5.1909,4.8338,-0.0727,0.4378,0.3942,0.3984,0.4055,0.4097
166629,37.099573,0.0000,0.5041,5.1909,4.8338,-0.0727,0.4378,0.3942,0.3984,0.4055,0.4097
166630,37.109833,0.0000,0.5299,5.1867,4.8366,-0.0755,0.4336,0.3970,0.3914,0.4041,0.4111
166631,37.120090,0.0000,0.5299,5.1867,4.8366,-0.0755,0.4336,0.3970,0.3914,0.4041,0.4111
166632,37.136640,0.0000,0.5299,5.1867,4.8366,-0.0755,0.4336,0.3970,0.3914,0.4041,0.4111
166633,37.151852,0.0000,0.5299,5.1867,4.8366,-0.0755,0.4336,0.3970,0.3914,0.4041,0.4111
166634,37.162887,0.0000,0.5557,5.1727,4.8352,-0.0755,0.4280,0.3914,0.3970,0.4012,0.4083
166635,37.183438,0.0000,0.5557,5.1727,4.8352,-0.0755,0.4280,0.3914,0.3970,0.4012,0.4083
166636,37.194676,0.0000,0.5557,5.1727,4.8352,-0.0755,0.4280,0.3914,0.3970,0.4012,0.4083
166637,37.205721,0.0000,0.5557,5.1727,4.8352,-0.0755,0.4280,0.3914,0.3970,0.4012,0.4083
166638,37.216584,0.0000,0.5557,5.1727,4.8352,-0.0755,0.4280,0.3914,0.3970,0.4012,0.4083
166639,37.227831,0.0000,0.5889,5.1656,4.8323,-0.0727,0.4195,0.3858,0.3914,0.3886,0.3844
166640,37.238056,0.0000,0.5889,5.1656,4.8323,-0.0727,0.4195,0.3858,0.3914,0.3886,0.3844
166641,37.248264,0.0000,0.5889,5.1656,4.8323,-0.0727,0.4195,0.3858,0.3914,0.3886,0.3844
166642,37.258432,0.0000,0.5889,5.1656,4.8323,-0.0727,0.4195,0.3858,0.3914,0.3886,0.3844
166643,37.268638,0.0000,0.5889,5.1656,4.8323,-0.0727,0.4195,0.3858,0.3914,0.3886,0.3844
166644,37.278788,0.0000,0.6176,5.1502,4.8338,-0.0712,0.4181,0.4012,0.3900,0.4111,0.4012
166645,37.288934,0.0000,0.6176,5.1502,4.8338,-0.0712,0.4181,0.4012,0.3900,0.4111,0.4012
166646,37.299099,0.0000,0.6176,5.1502,4.8338,-0.0712,0.4181,0.4012,0.3900,0.4111,0.4012
166647,37.309277,0.0000,0.6176,5.1502,4.8338,-0.0712,0.4181,0.4012,0.3900,0.4111,0.4012
166648,37.319473,0.0000,0.6176,5.1502,4.8338,-0.0712,0.4181,0.4012,0.3900,0.4111,0.4012
166649,37.329681,0.0000,0.6176,5.1502,4.8338,-0.0712,0.4181,0.4012,0.3900,0.4111,0.4012
166650,37.340099,0.0000,0.6440,5.1502,4.8309,-0.0727,0.4027,0.3998,0.3942,0.4012,0.4027
166651,37.350279,0.0000,0.6440,5.1502,4.8309,-0.0727,0.4027,0.3998,0.3942,0.4012,0.4027
166652,37.367764,0.0000,0.6440,5.1502,4.8309,-0.0727,0.4027,0.3998,0.3942,0.4012,0.4027
166653,37.382988,0.0000,0.6440,5.1502,4.8309,-0.0727,0.4027,0.3998,0.3942,0.4012,0.4027
166654,37.393866,0.0000,0.6704,5.1389,4.8323,-0.0755,0.4012,0.3914,0.3998,0.3998,0.4041
166655,37.407420,0.0000,0.6704,5.1389,4.8323,-0.0755,0.4012,0.3914,0.3998,0.3998,0.4041
166656,37.427464,0.0000,0.6704,5.1389,4.8323,-0.0755,0.4012,0.3914,0.3998,0.3998,0.4041
166657,37.443380,0.0000,0.6704,5.1389,4.8323,-0.0755,0.4012,0.3914,0.3998,0.3998,0.4041
166658,37.454466,0.0000,0.6704,5.1389,4.8323,-0.0755,0.4012,0.3914,0.3998,0.3998,0.4041
166659,37.464638,0.0000,0.7035,5.1347,4.8323,-0.0741,0.3844,0.3886,0.3984,0.3914,0.3886
166660,37.474841,0.0000,0.7035,5.1347,4.8323,-0.0741,0.3844,0.3886,0.3984,0.3914,0.3886
166661,37.485019,0.0000,0.7035,5.1347,4.8323,-0.0741,0.3844,0.3886,0.3984,0.3914,0.3886
166662,37.495266,0.0000,0.7035,5.1347,4.8323,-0.0741,0.3844,0.3886,0.3984,0.3914,0.3886
166663,37.505390,0.0000,0.7035,5.1347,4.8323,-0.0741,0.3844,0.3886,0.3984,0.3914,0.3886
166664,37.515551,0.0000,0.7323,5.1319,4.8309,-0.0741,0.3844,0.3984,0.3970,0.3998,0.4027
166665,37.525700,0.0000,0.7323,5.1319,4.8309,-0.0741,0.3844,0.3984,0.3970,0.3998,0.4027
166666,37.535822,0.0000,0.7323,5.1319,4.8309,-0.0741,0.3844,0.3984,0.3970,0.3998,0.4027
166667,37.545938,0.0000,0.7323,5.1319,4.8309,-0.0741,0.3844,0.3984,0.3970,0.3998,0.4027
166668,37.556056,0.0000,0.7323,5.1319,4.8309,-0.0741,0.3844,0.3984,0.3970,0.3998,0.4027
166669,37.566180,0.0000,0.7582,5.1319,4.8352,-0.0741,0.3942,0.3928,0.3970,0.4083,0.3984
166670,37.576268,0.0000,0.7582,5.1319,4.8352,-0.0741,0.3942,0.3928,0.3970,0.4083,0.3984
166671,37.598610,0.0000,0.7582,5.1319,4.8352,-0.0741,0.3942,0.3928,0.3970,0.4083,0.3984
166672,37.646027,0.0000,0.7582,5.1319,4.8352,-0.0741,0.3942,0.3928,0.3970,0.4083,0.3984
166673,37.656499,0.0000,0.7840,5.1333,4.8352,-0.0741,0.3942,0.3942,0.3928,0.4069,0.4027
166674,37.670013,0.0000,0.7840,5.1333,4.8352,-0.0741,0.3942,0.3942,0.3928,0.4069,0.4027
166675,37.680911,0.0000,0.7840,5.1333,4.8352,-0.0741,0.3942,0.3942,0.3928,0.4069,0.4027
166676,37.691113,0.0000,0.7840,5.1333,4.8352,-0.0741,0.3942,0.3942,0.3928,0.4069,0.4027
166677,37.701266,0.0000,0.7840,5.1333,4.8352,-0.0741,0.3942,0.3942,0.3928,0.4069,0.4027
166678,37.713611,0.0000,0.7840,5.1333,4.8352,-0.0741,0.3942,0.3942,0.3928,0.4069,0.4027
166679,37.725212,0.0000,0.8348,5.1347,4.8338,-0.0755,0.4012,0.3717,0.3759,0.3802,0.3816
166680,37.735351,0.0000,0.8348,5.1347,4.8338,-0.0755,0.4012,0.3717,0.3759,0.3802,0.3816
166681,37.745515,0.0000,0.8348,5.1347,4.8338,-0.0755,0.4012,0.3717,0.3759,0.3802,0.3816
166682,37.755676,0.0000,0.8348,5.1347,4.8338,-0.0755,0.4012,0.3717,0.3759,0.3802,0.3816
166683,37.765901,0.0000,0.8348,5.1347,4.8338,-0.0755,0.4012,0.3717,0.3759,0.3802,0.3816
166684,37.776053,0.0000,0.8663,5.1333,4.8338,-0.0698,0.4027,0.4012,0.3998,0.4041,0.4012
166685,37.786197,0.0000,0.8663,5.1333,4.8338,-0.0698,0.4027,0.4012,0.3998,0.4041,0.4012
166686,37.796350,0.0000,0.8663,5.1333,4.8338,-0.0698,0.4027,0.4012,0.3998,0.4041,0.4012
166687,37.806501,0.0000,0.8663,5.1333,4.8338,-0.0698,0.4027,0.4012,0.3998,0.4041,0.4012
166688,37.816755,0.0000,0.8663,5.1333,4.8338,-0.0698,0.4027,0.4012,0.3998,0.4041,0.4012
166689,37.826930,0.0000,0.8921,5.1361,4.8309,-0.0712,0.4125,0.3914,0.3942,0.4069,0.4055
166690,37.837213,0.0000,0.8921,5.1361,4.8309,-0.0712,0.4125,0.3914,0.3942,0.4069,0.4055
166691,37.847537,0.0000,0.8921,5.1361,4.8309,-0.0712,0.4125,0.3914,0.3942,0.4069,0.4055
166692,37.863443,0.0000,0.8921,5.1361,4.8309,-0.0712,0.4125,0.3914,0.3942,0.4069,0.4055
166693,37.878679,0.0000,0.8921,5.1361,4.8309,-0.0712,0.4125,0.3914,0.3942,0.4069,0.4055
166694,37.889269,0.0000,0.9180,5.1319,4.8323,-0.0741,0.4111,0.3998,0.3858,0.3956,0.4012
166695,37.901932,0.0000,0.9180,5.1319,4.8323,-0.0741,0.4111,0.3998,0.3858,0.3956,0.4012
166696,37.922011,0.0000,0.9180,5.1319,4.8323,-0.0741,0.4111,0.3998,0.3858,0.3956,0.4012
166697,37.937649,0.0000,0.9180,5.1319,4.8323,-0.0741,0.4111,0.3998,0.3858,0.3956,0.4012
166698,37.948654,0.0000,0.9180,5.1319,4.8323,-0.0741,0.4111,0.3998,0.3858,0.3956,0.4012
166699,37.958858,0.0000,0.9508,5.1319,4.8323,-0.0755,0.4195,0.3928,0.3858,0.3984,0.3928
166700,37.969053,0.0000,0.9508,5.1319,4.8323,-0.0755,0.4195,0.3928,0.3858,0.3984,0.3928
166701,37.979258,0.0000,0.9508,5.1319,4.8323,-0.0755,0.4195,0.3928,0.3858,0.3984,0.3928
166702,37.989397,0.0000,0.9508,5.1319,4.8323,-0.0755,0.4195,0.3928,0.3858,0.3984,0.3928
166703,37.999536,0.0000,0.9508,5.1319,4.8323,-0.0755,0.4195,0.3928,0.3858,0.3984,0.3928
166704,38.009773,0.0000,0.9797,5.1277,4.8352,-0.0727,0.4209,0.3914,0.4055,0.3970,0.4055
166705,38.019954,0.0000,0.9797,5.1277,4.8352,-0.0727,0.4209,0.3914,0.4055,0.3970,0.4055
166706,38.030104,0.0000,0.9797,5.1277,4.8352,-0.0727,0.4209,0.3914,0.4055,0.3970,0.4055
166707,38.040278,0.0000,0.9797,5.1277,4.8352,-0.0727,0.4209,0.3914,0.4055,0.3970,0.4055
166708,38.050407,0.0000,0.9797,5.1277,4.8352,-0.0727,0.4209,0.3914,0.4055,0.3970,0.4055
166709,38.060530,0.0000,1.0056,5.1361,4.8338,-0.0727,0.4294,0.3942,0.3998,0.4055,0.3998
166710,38.070638,0.0000,1.0056,5.1361,4.8338,-0.0727,0.4294,0.3942,0.3998,0.4055,0.3998
166711,38.088612,0.0000,1.0056,5.1361,4.8338,-0.0727,0.4294,0.3942,0.3998,0.4055,0.3998
166712,38.103850,0.0000,1.0056,5.1361,4.8338,-0.0727,0.4294,0.3942,0.3998,0.4055,0.3998
166713,38.116016,0.0000,1.0056,5.1361,4.8338,-0.0727,0.4294,0.3942,0.3998,0.4055,0.3998
166714,38.131983,0.0000,1.0314,5.1347,4.8338,-0.0741,0.4308,0.3928,0.3998,0.4027,0.4041
166715,38.143737,0.0000,1.0314,5.1347,4.8338,-0.0741,0.4308,0.3928,0.3998,0.4027,0.4041
166716,38.158561,0.0000,1.0314,5.1347,4.8338,-0.0741,0.4308,0.3928,0.3998,0.4027,0.4041
166717,38.173130,0.0000,1.0314,5.1347,4.8338,-0.0741,0.4308,0.3928,0.3998,0.4027,0.4041
166718,38.184811,0.0000,1.0658,5.1347,4.8338,-0.0755,0.4280,0.3942,0.3844,0.4027,0.3830
166719,38.194929,0.0000,1.0658,5.1347,4.8338,-0.0755,0.4280,0.3942,0.3844,0.4027,0.3830
166720,38.205088,0.0000,1.0658,5.1347,4.8338,-0.0755,0.4280,0.3942,0.3844,0.4027,0.3830
166721,38.215319,0.0000,1.0658,5.1347,4.8338,-0.0755,0.4280,0.3942,0.3844,0.4027,0.3830
166722,38.225528,0.0000,1.0658,5.1347,4.8338,-0.0755,0.4280,0.3942,0.3844,0.4027,0.3830
166723,38.235646,0.0000,1.0966,5.1305,4.8352,-0.0755,0.4364,0.3970,0.4027,0.4069,0.4055
166724,38.245748,0.0000,1.0966,5.1305,4.8352,-0.0755,0.4364,0.3970,0.4027,0.4069,0.4055
166725,38.255911,0.0000,1.0966,5.1305,4.8352,-0.0755,0.4364,0.3970,0.4027,0.4069,0.4055
166726,38.266167,0.0000,1.0966,5.1305,4.8352,-0.0755,0.4364,0.3970,0.4027,0.4069,0.4055
166727,38.276375,0.0000,1.0966,5.1305,4.8352,-0.0755,0.4364,0.3970,0.4027,0.4069,0.4055
166728,38.286697,0.0000,1.0966,5.1305,4.8352,-0.0755,0.4364,0.3970,0.4027,0.4069,0.4055
166729,38.296940,0.0000,1.1224,5.1319,4.8338,-0.0741,0.4589,0.3956,0.3998,0.3970,0.4083
166730,38.307263,0.0000,1.1224,5.1319,4.8338,-0.0741,0.4589,0.3956,0.3998,0.3970,0.4083
166731,38.324721,0.0000,1.1224,5.1319,4.8338,-0.0741,0.4589,0.3956,0.3998,0.3970,0.4083
166732,38.339956,0.0000,1.1224,5.1319,4.8338,-0.0741,0.4589,0.3956,0.3998,0.3970,0.4083
166733,38.350640,0.0000,1.1484,5.1347,4.8309,-0.0741,0.5081,0.3984,0.3956,0.3942,0.4027
166734,38.362426,0.0000,1.1484,5.1347,4.8309,-0.0741,0.5081,0.3984,0.3956,0.3942,0.4027
166735,38.372554,0.0000,1.1484,5.1347,4.8309,-0.0741,0.5081,0.3984,0.3956,0.3942,0.4027
166736,38.385059,0.0000,1.1484,5.1347,4.8309,-0.0741,0.5081,0.3984,0.3956,0.3942,0.4027
166737,38.398911,0.0000,1.1484,5.1347,4.8309,-0.0741,0.5081,0.3984,0.3956,0.3942,0.4027
166738,38.409592,0.0000,1.1484,5.1347,4.8309,-0.0741,0.5081,0.3984,0.3956,0.3942,0.4027
166739,38.419786,0.0000,1.1810,5.1319,4.8338,-0.0741,0.5981,0.3886,0.3914,0.4012,0.3816
166740,38.430139,0.0000,1.1810,5.1319,4.8338,-0.0741,0.5981,0.3886,0.3914,0.4012,0.3816
166741,38.440355,0.0000,1.1810,5.1319,4.8338,-0.0741,0.5981,0.3886,0.3914,0.4012,0.3816
166742,38.450573,0.0000,1.1810,5.1319,4.8338,-0.0741,0.5981,0.3886,0.3914,0.4012,0.3816
166743,38.460709,0.0000,1.1810,5.1319,4.8338,-0.0741,0.5981,0.3886,0.3914,0.4012,0.3816
166744,38.470916,0.0000,1.2099,5.1333,4.8352,-0.0741,0.6656,0.3984,0.3956,0.4083,0.3984
166745,38.481139,0.0000,1.2099,5.1333,4.8352,-0.0741,0.6656,0.3984,0.3956,0.4083,0.3984
166746,38.491317,0.0000,1.2099,5.1333,4.8352,-0.0741,0.6656,0.3984,0.3956,0.4083,0.3984
166747,38.501588,0.0000,1.2099,5.1333,4.8352,-0.0741,0.6656,0.3984,0.3956,0.4083,0.3984
166748,38.511793,0.0000,1.2099,5.1333,4.8352,-0.0741,0.6656,0.3984,0.3956,0.4083,0.3984
166749,38.522062,0.0000,1.2358,5.1347,4.8309,-0.0755,0.7359,0.3998,0.3984,0.3970,0.4069
166750,38.532284,0.0000,1.2358,5.1347,4.8309,-0.0755,0.7359,0.3998,0.3984,0.3970,0.4069
166751,38.548300,0.0000,1.2358,5.1347,4.8309,-0.0755,0.7359,0.3998,0.3984,0.3970,0.4069
166752,38.563499,0.0000,1.2358,5.1347,4.8309,-0.0755,0.7359,0.3998,0.3984,0.3970,0.4069
166753,38.573711,0.0000,1.2617,5.1319,4.8323,-0.0741,0.8006,0.3956,0.3998,0.3998,0.4012
166754,38.587023,0.0000,1.2617,5.1319,4.8323,-0.0741,0.8006,0.3956,0.3998,0.3998,0.4012
166755,38.598064,0.0000,1.2617,5.1319,4.8323,-0.0741,0.8006,0.3956,0.3998,0.3998,0.4012
166756,38.614560,0.0000,1.2617,5.1319,4.8323,-0.0741,0.8006,0.3956,0.3998,0.3998,0.4012
166757,38.632552,0.0000,1.2617,5.1319,4.8323,-0.0741,0.8006,0.3956,0.3998,0.3998,0.4012
166758,38.643793,0.0000,1.2933,5.1333,4.8352,-0.0727,0.8822,0.3942,0.3984,0.3914,0.3886
166759,38.653960,0.0000,1.2933,5.1333,4.8352,-0.0727,0.8822,0.3942,0.3984,0.3914,0.3886
166760,38.664168,0.0000,1.2933,5.1333,4.8352,-0.0727,0.8822,0.3942,0.3984,0.3914,0.3886
166761,38.674368,0.0000,1.2933,5.1333,4.8352,-0.0727,0.8822,0.3942,0.3984,0.3914,0.3886
166762,38.684571,0.0000,1.2933,5.1333,4.8352,-0.0727,0.8822,0.3942,0.3984,0.3914,0.3886
166763,38.694726,0.0000,1.3234,5.1319,4.8309,-0.0741,0.9427,0.3998,0.3970,0.4055,0.4027
166764,38.704892,0.0000,1.3234,5.1319,4.8309,-0.0741,0.9427,0.3998,0.3970,0.4055,0.4027
166765,38.715101,0.0000,1.3234,5.1319,4.8309,-0.0741,0.9427,0.3998,0.3970,0.4055,0.4027
166766,38.725274,0.0000,1.3234,5.1319,4.8309,-0.0741,0.9427,0.3998,0.3970,0.4055,0.4027
166767,38.735497,0.0000,1.3234,5.1319,4.8309,-0.0741,0.9427,0.3998,0.3970,0.4055,0.4027
166768,38.745784,0.0000,1.3493,5.1319,4.8309,-0.0755,1.0003,0.3956,0.3928,0.4041,0.4012
166769,38.756105,0.0000,1.3493,5.1319,4.8309,-0.0755,1.0003,0.3956,0.3928,0.4041,0.4012
166770,38.766423,0.0000,1.3493,5.1319,4.8309,-0.0755,1.0003,0.3956,0.3928,0.4041,0.4012
166771,38.784198,0.0000,1.3493,5.1319,4.8309,-0.0755,1.0003,0.3956,0.3928,0.4041,0.4012
166772,38.798909,0.0000,1.3493,5.1319,4.8309,-0.0755,1.0003,0.3956,0.3928,0.4041,0.4012
166773,38.809349,0.0000,1.3753,5.1347,4.8352,-0.0755,1.0228,0.3984,0.3928,0.4083,0.4012
166774,38.822001,0.0000,1.3753,5.1347,4.8352,-0.0755,1.0228,0.3984,0.3928,0.4083,0.4012
166775,38.832254,0.0000,1.3753,5.1347,4.8352,-0.0755,1.0228,0.3984,0.3928,0.4083,0.4012
166776,38.844955,0.0000,1.3753,5.1347,4.8352,-0.0755,1.0228,0.3984,0.3928,0.4083,0.4012
166777,38.858891,0.0000,1.3753,5.1347,4.8352,-0.0755,1.0228,0.3984,0.3928,0.4083,0.4012
166778,38.870208,0.0000,1.3753,5.1347,4.8352,-0.0755,1.0228,0.3984,0.3928,0.4083,0.4012
166779,38.880406,0.0000,1.4108,5.1417,4.8352,-0.0727,1.0608,0.3914,0.3928,0.3914,0.3872
166780,38.890577,0.0000,1.4108,5.1417,4.8352,-0.0727,1.0608,0.3914,0.3928,0.3914,0.3872
166781,38.900764,0.0000,1.4108,5.1417,4.8352,-0.0727,1.0608,0.3914,0.3928,0.3914,0.3872
166782,38.910933,0.0000,1.4108,5.1417,4.8352,-0.0727,1.0608,0.3914,0.3928,0.3914,0.3872
166783,38.921087,0.0000,1.4108,5.1417,4.8352,-0.0727,1.0608,0.3914,0.3928,0.3914,0.3872
166784,38.931298,0.0000,1.4401,5.1459,4.8352,-0.0727,1.1030,0.3914,0.3970,0.4055,0.4012
166785,38.941516,0.0000,1.4401,5.1459,4.8352,-0.0727,1.1030,0.3914,0.3970,0.4055,0.4012
166786,38.951728,0.0000,1.4401,5.1459,4.8352,-0.0727,1.1030,0.3914,0.3970,0.4055,0.4012
166787,38.961909,0.0000,1.4401,5.1459,4.8352,-0.0727,1.1030,0.3914,0.3970,0.4055,0.4012
166788,38.972079,0.0000,1.4401,5.1459,4.8352,-0.0727,1.1030,0.3914,0.3970,0.4055,0.4012
166789,38.982310,0.0000,1.4661,5.1558,4.8352,-0.0727,1.1156,0.3984,0.3956,0.4055,0.4027
166790,38.992592,0.0000,1.4661,5.1558,4.8352,-0.0727,1.1156,0.3984,0.3956,0.4055,0.4027
166791,39.008394,0.0000,1.4661,5.1558,4.8352,-0.0727,1.1156,0.3984,0.3956,0.4055,0.4027
166792,39.023693,0.0000,1.4661,5.1558,4.8352,-0.0727,1.1156,0.3984,0.3956,0.4055,0.4027
166793,39.034026,0.0000,1.4661,5.1558,4.8352,-0.0727,1.1156,0.3984,0.3956,0.4055,0.4027
166794,39.049245,0.0000,1.4919,5.1558,4.8295,-0.0755,1.1438,0.3956,0.3928,0.4083,0.4069
166795,39.059777,0.0000,1.4919,5.1558,4.8295,-0.0755,1.1438,0.3956,0.3928,0.4083,0.4069
166796,39.074922,0.0000,1.4919,5.1558,4.8295,-0.0755,1.1438,0.3956,0.3928,0.4083,0.4069
166797,39.089226,0.0000,1.4919,5.1558,4.8295,-0.0755,1.1438,0.3956,0.3928,0.4083,0.4069
166798,39.102537,0.0000,1.5245,5.1670,4.8338,-0.0741,1.1775,0.3942,0.3816,0.3956,0.3956
166799,39.114912,0.0000,1.5245,5.1670,4.8338,-0.0741,1.1775,0.3942,0.3816,0.3956,0.3956
166800,39.125143,0.0000,1.5245,5.1670,4.8338,-0.0741,1.1775,0.3942,0.3816,0.3956,0.3956
166801,39.135286,0.0000,1.5245,5.1670,4.8338,-0.0741,1.1775,0.3942,0.3816,0.3956,0.3956
166802,39.145495,0.0000,1.5245,5.1670,4.8338,-0.0741,1.1775,0.3942,0.3816,0.3956,0.3956
