step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
353105,2.705510,0.0000,0.4674,4.3458,4.8352,-0.0741,-0.0375,0.3872,0.3830,0.3942,0.3816
353106,2.715708,0.0000,0.4674,4.3458,4.8352,-0.0741,-0.0375,0.3872,0.3830,0.3942,0.3816
353107,2.725917,0.0000,0.4674,4.3458,4.8352,-0.0741,-0.0375,0.3872,0.3830,0.3942,0.3816
353108,2.736045,0.0000,0.4674,4.3458,4.8352,-0.0741,-0.0375,0.3872,0.3830,0.3942,0.3816
353109,2.746254,0.0000,0.4888,4.3458,4.8352,-0.0670,-0.0389,0.3928,0.3970,0.4069,0.4027
353110,2.756501,0.0000,0.4888,4.3458,4.8352,-0.0670,-0.0389,0.3928,0.3970,0.4069,0.4027
353111,2.766695,0.0000,0.4888,4.3458,4.8352,-0.0670,-0.0389,0.3928,0.3970,0.4069,0.4027
353112,2.776949,0.0000,0.4888,4.3458,4.8352,-0.0670,-0.0389,0.3928,0.3970,0.4069,0.4027
353113,2.787368,0.0000,0.4888,4.3458,4.8352,-0.0670,-0.0389,0.3928,0.3970,0.4069,0.4027
353114,2.797721,0.0000,0.5075,4.3444,4.8352,-0.0727,-0.0389,0.3942,0.3928,0.3998,0.4069
353115,2.807977,0.0000,0.5075,4.3444,4.8352,-0.0727,-0.0389,0.3942,0.3928,0.3998,0.4069
353116,2.825108,0.0000,0.5075,4.3444,4.8352,-0.0727,-0.0389,0.3942,0.3928,0.3998,0.4069
353117,2.845643,0.0000,0.5075,4.3444,4.8352,-0.0727,-0.0389,0.3942,0.3928,0.3998,0.4069
353118,2.856822,0.0000,0.5265,4.3458,4.8338,-0.0727,-0.0417,0.3886,0.4012,0.3970,0.4041
353119,2.872017,0.0000,0.5265,4.3458,4.8338,-0.0727,-0.0417,0.3886,0.4012,0.3970,0.4041
353120,2.891047,0.0000,0.5265,4.3458,4.8338,-0.0727,-0.0417,0.3886,0.4012,0.3970,0.4041
353121,2.909393,0.0000,0.5477,4.3458,4.8323,-0.0741,-0.0375,0.3900,0.3872,0.4027,0.3956
353122,2.922513,0.0000,0.5477,4.3458,4.8323,-0.0741,-0.0375,0.3900,0.3872,0.4027,0.3956
353123,2.933053,0.0000,0.5477,4.3458,4.8323,-0.0741,-0.0375,0.3900,0.3872,0.4027,0.3956
353124,2.943298,0.0000,0.5477,4.3458,4.8323,-0.0741,-0.0375,0.3900,0.3872,0.4027,0.3956
353125,2.953600,0.0000,0.5677,4.3458,4.8323,-0.0755,-0.0375,0.3998,0.3886,0.3998,0.4012
353126,2.963751,0.0000,0.5677,4.3458,4.8323,-0.0755,-0.0375,0.3998,0.3886,0.3998,0.4012
353127,2.973930,0.0000,0.5677,4.3458,4.8323,-0.0755,-0.0375,0.3998,0.3886,0.3998,0.4012
353128,2.984151,0.0000,0.5677,4.3458,4.8323,-0.0755,-0.0375,0.3998,0.3886,0.3998,0.4012
353129,2.994368,0.0000,0.5677,4.3458,4.8323,-0.0755,-0.0375,0.3998,0.3886,0.3998,0.4012
353130,3.004529,0.0000,0.5875,4.3472,4.8323,-0.0741,-0.0375,0.3956,0.3886,0.3970,0.4041
353131,3.014716,0.0000,0.5875,4.3472,4.8323,-0.0741,-0.0375,0.3956,0.3886,0.3970,0.4041
353132,3.024993,0.0000,0.5875,4.3472,4.8323,-0.0741,-0.0375,0.3956,0.3886,0.3970,0.4041
353133,3.035291,0.0000,0.5875,4.3472,4.8323,-0.0741,-0.0375,0.3956,0.3886,0.3970,0.4041
353134,3.045549,0.0000,0.5875,4.3472,4.8323,-0.0741,-0.0375,0.3956,0.3886,0.3970,0.4041
353135,3.057458,0.0000,0.5875,4.3472,4.8323,-0.0741,-0.0375,0.3956,0.3886,0.3970,0.4041
353136,3.071685,0.0000,0.6078,4.3444,4.8352,-0.0741,-0.0403,0.3900,0.3970,0.3998,0.4069
353137,3.086707,0.0000,0.6078,4.3444,4.8352,-0.0741,-0.0403,0.3900,0.3970,0.3998,0.4069
353138,3.101931,0.0000,0.6078,4.3444,4.8352,-0.0741,-0.0403,0.3900,0.3970,0.3998,0.4069
353139,3.117473,0.0000,0.6078,4.3444,4.8352,-0.0741,-0.0403,0.3900,0.3970,0.3998,0.4069
353140,3.127584,0.0000,0.6078,4.3444,4.8352,-0.0741,-0.0403,0.3900,0.3970,0.3998,0.4069
353141,3.138627,0.0000,0.6346,4.3444,4.8352,-0.0741,-0.0361,0.3802,0.3956,0.3830,0.3844
353142,3.149665,0.0000,0.6346,4.3444,4.8352,-0.0741,-0.0361,0.3802,0.3956,0.3830,0.3844
353143,3.159875,0.0000,0.6346,4.3444,4.8352,-0.0741,-0.0361,0.3802,0.3956,0.3830,0.3844
353144,3.170093,0.0000,0.6346,4.3444,4.8352,-0.0741,-0.0361,0.3802,0.3956,0.3830,0.3844
353145,3.180272,0.0000,0.6346,4.3444,4.8352,-0.0741,-0.0361,0.3802,0.3956,0.3830,0.3844
353146,3.190500,0.0000,0.6588,4.3444,4.8352,-0.0727,-0.0375,0.3942,0.3998,0.4012,0.3984
353147,3.200719,0.0000,0.6588,4.3444,4.8352,-0.0727,-0.0375,0.3942,0.3998,0.4012,0.3984
353148,3.210934,0.0000,0.6588,4.3444,4.8352,-0.0727,-0.0375,0.3942,0.3998,0.4012,0.3984
353149,3.221136,0.0000,0.6588,4.3444,4.8352,-0.0727,-0.0375,0.3942,0.3998,0.4012,0.3984
353150,3.231365,0.0000,0.6588,4.3444,4.8352,-0.0727,-0.0375,0.3942,0.3998,0.4012,0.3984
353151,3.241759,0.0000,0.6801,4.3458,4.8338,-0.0741,-0.0375,0.3970,0.3886,0.3956,0.3928
353152,3.252078,0.0000,0.6801,4.3458,4.8338,-0.0741,-0.0375,0.3970,0.3886,0.3956,0.3928
353153,3.262437,0.0000,0.6801,4.3458,4.8338,-0.0741,-0.0375,0.3970,0.3886,0.3956,0.3928
353154,3.272693,0.0000,0.6801,4.3458,4.8338,-0.0741,-0.0375,0.3970,0.3886,0.3956,0.3928
353155,3.302710,0.0000,0.7017,4.3486,4.8323,-0.0741,-0.0389,0.3970,0.3942,0.4027,0.4027
353156,3.313567,0.0000,0.7017,4.3486,4.8323,-0.0741,-0.0389,0.3970,0.3942,0.4027,0.4027
353157,3.328786,0.0000,0.7017,4.3486,4.8323,-0.0741,-0.0389,0.3970,0.3942,0.4027,0.4027
353158,3.342155,0.0000,0.7017,4.3486,4.8323,-0.0741,-0.0389,0.3970,0.3942,0.4027,0.4027
353159,3.353499,0.0000,0.7017,4.3486,4.8323,-0.0741,-0.0389,0.3970,0.3942,0.4027,0.4027
353160,3.368616,0.0000,0.7271,4.3472,4.8309,-0.0727,-0.0389,0.3886,0.3844,0.3928,0.3928
353161,3.380227,0.0000,0.7271,4.3472,4.8309,-0.0727,-0.0389,0.3886,0.3844,0.3928,0.3928
353162,3.390480,0.0000,0.7271,4.3472,4.8309,-0.0727,-0.0389,0.3886,0.3844,0.3928,0.3928
353163,3.400681,0.0000,0.7271,4.3472,4.8309,-0.0727,-0.0389,0.3886,0.3844,0.3928,0.3928
353164,3.410823,0.0000,0.7554,4.3486,4.8352,-0.0741,-0.0347,0.3900,0.3998,0.3956,0.3984
353165,3.420916,0.0000,0.7554,4.3486,4.8352,-0.0741,-0.0347,0.3900,0.3998,0.3956,0.3984
353166,3.431039,0.0000,0.7554,4.3486,4.8352,-0.0741,-0.0347,0.3900,0.3998,0.3956,0.3984
353167,3.441206,0.0000,0.7554,4.3486,4.8352,-0.0741,-0.0347,0.3900,0.3998,0.3956,0.3984
353168,3.451448,0.0000,0.7554,4.3486,4.8352,-0.0741,-0.0347,0.3900,0.3998,0.3956,0.3984
353169,3.461602,0.0000,0.7554,4.3486,4.8352,-0.0741,-0.0347,0.3900,0.3998,0.3956,0.3984
353170,3.471784,0.0000,0.7781,4.3458,4.8323,-0.0741,-0.0347,0.3900,0.3956,0.4041,0.3984
353171,3.481999,0.0000,0.7781,4.3458,4.8323,-0.0741,-0.0347,0.3900,0.3956,0.4041,0.3984
353172,3.492236,0.0000,0.7781,4.3458,4.8323,-0.0741,-0.0347,0.3900,0.3956,0.4041,0.3984
353173,3.502507,0.0000,0.7781,4.3458,4.8323,-0.0741,-0.0347,0.3900,0.3956,0.4041,0.3984
353174,3.520857,0.0000,0.7781,4.3458,4.8323,-0.0741,-0.0347,0.3900,0.3956,0.4041,0.3984
353175,3.536471,0.0000,0.8011,4.3458,4.8309,-0.0755,-0.0291,0.3914,0.3886,0.4012,0.3998
353176,3.547201,0.0000,0.8011,4.3458,4.8309,-0.0755,-0.0291,0.3914,0.3886,0.4012,0.3998
353177,3.557403,0.0000,0.8011,4.3458,4.8309,-0.0755,-0.0291,0.3914,0.3886,0.4012,0.3998
353178,3.572648,0.0000,0.8011,4.3458,4.8309,-0.0755,-0.0291,0.3914,0.3886,0.4012,0.3998
353179,3.593189,0.0000,0.8011,4.3458,4.8309,-0.0755,-0.0291,0.3914,0.3886,0.4012,0.3998
353180,3.610509,0.0000,0.8302,4.3500,4.8309,-0.0741,-0.0291,0.3928,0.3844,0.3970,0.3872
353181,3.621450,0.0000,0.8302,4.3500,4.8309,-0.0741,-0.0291,0.3928,0.3844,0.3970,0.3872
353182,3.631579,0.0000,0.8302,4.3500,4.8309,-0.0741,-0.0291,0.3928,0.3844,0.3970,0.3872
353183,3.641721,0.0000,0.8302,4.3500,4.8309,-0.0741,-0.0291,0.3928,0.3844,0.3970,0.3872
353184,3.651846,0.0000,0.8302,4.3500,4.8309,-0.0741,-0.0291,0.3928,0.3844,0.3970,0.3872
353185,3.662054,0.0000,0.8642,4.3472,4.8338,-0.0741,-0.0291,0.3928,0.3886,0.3900,0.3830
353186,3.672253,0.0000,0.8642,4.3472,4.8338,-0.0741,-0.0291,0.3928,0.3886,0.3900,0.3830
353187,3.682479,0.0000,0.8642,4.3472,4.8338,-0.0741,-0.0291,0.3928,0.3886,0.3900,0.3830
353188,3.692615,0.0000,0.8642,4.3472,4.8338,-0.0741,-0.0291,0.3928,0.3886,0.3900,0.3830
353189,3.702770,0.0000,0.8642,4.3472,4.8338,-0.0741,-0.0291,0.3928,0.3886,0.3900,0.3830
353190,3.713021,0.0000,0.8883,4.3472,4.8323,-0.0712,-0.0277,0.3942,0.3928,0.4055,0.4083
353191,3.723292,0.0000,0.8883,4.3472,4.8323,-0.0712,-0.0277,0.3942,0.3928,0.4055,0.4083
353192,3.733558,0.0000,0.8883,4.3472,4.8323,-0.0712,-0.0277,0.3942,0.3928,0.4055,0.4083
353193,3.743771,0.0000,0.8883,4.3472,4.8323,-0.0712,-0.0277,0.3942,0.3928,0.4055,0.4083
353194,3.762783,0.0000,0.8883,4.3472,4.8323,-0.0712,-0.0277,0.3942,0.3928,0.4055,0.4083
353195,3.777998,0.0000,0.9127,4.3458,4.8352,-0.0755,-0.0094,0.3970,0.3942,0.3942,0.4012
353196,3.788119,0.0000,0.9127,4.3458,4.8352,-0.0755,-0.0094,0.3970,0.3942,0.3942,0.4012
353197,3.804819,0.0000,0.9127,4.3458,4.8352,-0.0755,-0.0094,0.3970,0.3942,0.3942,0.4012
353198,3.822009,0.0000,0.9127,4.3458,4.8352,-0.0755,-0.0094,0.3970,0.3942,0.3942,0.4012
353199,3.838779,0.0000,0.9433,4.3430,4.8323,-0.0741,0.0244,0.3802,0.3900,0.3928,0.3886
353200,3.851338,0.0000,0.9433,4.3430,4.8323,-0.0741,0.0244,0.3802,0.3900,0.3928,0.3886
353201,3.862554,0.0000,0.9433,4.3430,4.8323,-0.0741,0.0244,0.3802,0.3900,0.3928,0.3886
353202,3.872693,0.0000,0.9433,4.3430,4.8323,-0.0741,0.0244,0.3802,0.3900,0.3928,0.3886
353203,3.882855,0.0000,0.9726,4.3458,4.8323,-0.0712,0.0666,0.3872,0.3914,0.4083,0.3914
353204,3.892973,0.0000,0.9726,4.3458,4.8323,-0.0712,0.0666,0.3872,0.3914,0.4083,0.3914
353205,3.903094,0.0000,0.9726,4.3458,4.8323,-0.0712,0.0666,0.3872,0.3914,0.4083,0.3914
353206,3.913214,0.0000,0.9726,4.3458,4.8323,-0.0712,0.0666,0.3872,0.3914,0.4083,0.3914
353207,3.923334,0.0000,0.9726,4.3458,4.8323,-0.0712,0.0666,0.3872,0.3914,0.4083,0.3914
353208,3.933473,0.0000,0.9980,4.3458,4.8309,-0.0741,0.1130,0.3942,0.3914,0.3998,0.3998
353209,3.943582,0.0000,0.9980,4.3458,4.8309,-0.0741,0.1130,0.3942,0.3914,0.3998,0.3998
353210,3.953814,0.0000,0.9980,4.3458,4.8309,-0.0741,0.1130,0.3942,0.3914,0.3998,0.3998
353211,3.964081,0.0000,0.9980,4.3458,4.8309,-0.0741,0.1130,0.3942,0.3914,0.3998,0.3998
353212,3.974422,0.0000,0.9980,4.3458,4.8309,-0.0741,0.1130,0.3942,0.3914,0.3998,0.3998
353213,3.996593,0.0000,0.9980,4.3458,4.8309,-0.0741,0.1130,0.3942,0.3914,0.3998,0.3998
353214,4.010274,0.0000,0.9980,4.3458,4.8309,-0.0741,0.1130,0.3942,0.3914,0.3998,0.3998
353215,4.021103,0.0000,1.0235,4.3472,4.8323,-0.0712,0.1566,0.3984,0.3914,0.3942,0.3984
353216,4.034664,0.0000,1.0235,4.3472,4.8323,-0.0712,0.1566,0.3984,0.3914,0.3942,0.3984
353217,4.054433,0.0000,1.0235,4.3472,4.8323,-0.0712,0.1566,0.3984,0.3914,0.3942,0.3984
353218,4.070515,0.0000,1.0235,4.3472,4.8323,-0.0712,0.1566,0.3984,0.3914,0.3942,0.3984
353219,4.081611,0.0000,1.0235,4.3472,4.8323,-0.0712,0.1566,0.3984,0.3914,0.3942,0.3984
353220,4.091780,0.0000,1.0702,4.3444,4.8352,-0.0755,0.2550,0.3689,0.3914,0.3802,0.3731
353221,4.101993,0.0000,1.0702,4.3444,4.8352,-0.0755,0.2550,0.3689,0.3914,0.3802,0.3731
353222,4.112167,0.0000,1.0702,4.3444,4.8352,-0.0755,0.2550,0.3689,0.3914,0.3802,0.3731
353223,4.122353,0.0000,1.0702,4.3444,4.8352,-0.0755,0.2550,0.3689,0.3914,0.3802,0.3731
353224,4.132494,0.0000,1.0702,4.3444,4.8352,-0.0755,0.2550,0.3689,0.3914,0.3802,0.3731
353225,4.142708,0.0000,1.0996,4.3542,4.8309,-0.0741,0.2944,0.3998,0.3970,0.4069,0.4012
353226,4.152878,0.0000,1.0996,4.3542,4.8309,-0.0741,0.2944,0.3998,0.3970,0.4069,0.4012
353227,4.163095,0.0000,1.0996,4.3542,4.8309,-0.0741,0.2944,0.3998,0.3970,0.4069,0.4012
353228,4.173322,0.0000,1.0996,4.3542,4.8309,-0.0741,0.2944,0.3998,0.3970,0.4069,0.4012
353229,4.183547,0.0000,1.0996,4.3542,4.8309,-0.0741,0.2944,0.3998,0.3970,0.4069,0.4012
353230,4.193842,0.0000,1.1263,4.3598,4.8338,-0.0712,0.3337,0.3956,0.3956,0.3970,0.3984
353231,4.204155,0.0000,1.1263,4.3598,4.8338,-0.0712,0.3337,0.3956,0.3956,0.3970,0.3984
353232,4.218449,0.0000,1.1263,4.3598,4.8338,-0.0712,0.3337,0.3956,0.3956,0.3970,0.3984
353233,4.233653,0.0000,1.1263,4.3598,4.8338,-0.0712,0.3337,0.3956,0.3956,0.3970,0.3984
353234,4.244922,0.0000,1.1263,4.3598,4.8338,-0.0712,0.3337,0.3956,0.3956,0.3970,0.3984
353235,4.260111,0.0000,1.1534,4.3711,4.8309,-0.0741,0.3759,0.3914,0.3900,0.4012,0.4083
353236,4.271720,0.0000,1.1534,4.3711,4.8309,-0.0741,0.3759,0.3914,0.3900,0.4012,0.4083
353237,4.286274,0.0000,1.1534,4.3711,4.8309,-0.0741,0.3759,0.3914,0.3900,0.4012,0.4083
353238,4.300073,0.0000,1.1534,4.3711,4.8309,-0.0741,0.3759,0.3914,0.3900,0.4012,0.4083
353239,4.311319,0.0000,1.1534,4.3711,4.8309,-0.0741,0.3759,0.3914,0.3900,0.4012,0.4083
353240,4.321466,0.0000,1.1905,4.3823,4.8352,-0.0755,0.4280,0.3844,0.3942,0.3844,0.3914
353241,4.331678,0.0000,1.1905,4.3823,4.8352,-0.0755,0.4280,0.3844,0.3942,0.3844,0.3914
353242,4.341862,0.0000,1.1905,4.3823,4.8352,-0.0755,0.4280,0.3844,0.3942,0.3844,0.3914
353243,4.352018,0.0000,1.1905,4.3823,4.8352,-0.0755,0.4280,0.3844,0.3942,0.3844,0.3914
353244,4.362127,0.0000,1.1905,4.3823,4.8352,-0.0755,0.4280,0.3844,0.3942,0.3844,0.3914
353245,4.372248,0.0000,1.2204,4.3908,4.8366,-0.0755,0.4617,0.3900,0.3928,0.4041,0.3956
353246,4.382370,0.0000,1.2204,4.3908,4.8366,-0.0755,0.4617,0.3900,0.3928,0.4041,0.3956
353247,4.392426,0.0000,1.2204,4.3908,4.8366,-0.0755,0.4617,0.3900,0.3928,0.4041,0.3956
353248,4.402520,0.0000,1.2204,4.3908,4.8366,-0.0755,0.4617,0.3900,0.3928,0.4041,0.3956
353249,4.412642,0.0000,1.2204,4.3908,4.8366,-0.0755,0.4617,0.3900,0.3928,0.4041,0.3956
353250,4.422773,0.0000,1.2485,4.4020,4.8338,-0.0712,0.4997,0.3970,0.3886,0.3998,0.4012
353251,4.432969,0.0000,1.2485,4.4020,4.8338,-0.0712,0.4997,0.3970,0.3886,0.3998,0.4012
353252,4.450128,0.0000,1.2485,4.4020,4.8338,-0.0712,0.4997,0.3970,0.3886,0.3998,0.4012
353253,4.470504,0.0000,1.2485,4.4020,4.8338,-0.0712,0.4997,0.3970,0.3886,0.3998,0.4012
353254,4.488263,0.0000,1.2766,4.4147,4.8338,-0.0727,0.5320,0.3928,0.3914,0.3984,0.3984
353255,4.498948,0.0000,1.2766,4.4147,4.8338,-0.0727,0.5320,0.3928,0.3914,0.3984,0.3984
353256,4.512296,0.0000,1.2766,4.4147,4.8338,-0.0727,0.5320,0.3928,0.3914,0.3984,0.3984
353257,4.526335,0.0000,1.2766,4.4147,4.8338,-0.0727,0.5320,0.3928,0.3914,0.3984,0.3984
353258,4.537183,0.0000,1.2766,4.4147,4.8338,-0.0727,0.5320,0.3928,0.3914,0.3984,0.3984
353259,4.547434,0.0000,1.3115,4.4358,4.8323,-0.0698,0.5714,0.3872,0.3830,0.3970,0.3914
353260,4.557662,0.0000,1.3115,4.4358,4.8323,-0.0698,0.5714,0.3872,0.3830,0.3970,0.3914
353261,4.567891,0.0000,1.3115,4.4358,4.8323,-0.0698,0.5714,0.3872,0.3830,0.3970,0.3914
353262,4.578103,0.0000,1.3115,4.4358,4.8323,-0.0698,0.5714,0.3872,0.3830,0.3970,0.3914
353263,4.588234,0.0000,1.3115,4.4358,4.8323,-0.0698,0.5714,0.3872,0.3830,0.3970,0.3914
353264,4.598457,0.0000,1.3444,4.4428,4.8338,-0.0755,0.5925,0.3872,0.3998,0.3956,0.4069
353265,4.608604,0.0000,1.3444,4.4428,4.8338,-0.0755,0.5925,0.3872,0.3998,0.3956,0.4069
353266,4.618772,0.0000,1.3444,4.4428,4.8338,-0.0755,0.5925,0.3872,0.3998,0.3956,0.4069
353267,4.628946,0.0000,1.3444,4.4428,4.8338,-0.0755,0.5925,0.3872,0.3998,0.3956,0.4069
353268,4.639163,0.0000,1.3444,4.4428,4.8338,-0.0755,0.5925,0.3872,0.3998,0.3956,0.4069
353269,4.649449,0.0000,1.3736,4.4569,4.8323,-0.0741,0.6164,0.3942,0.3956,0.4027,0.4012
353270,4.659667,0.0000,1.3736,4.4569,4.8323,-0.0741,0.6164,0.3942,0.3956,0.4027,0.4012
353271,4.678972,0.0000,1.3736,4.4569,4.8323,-0.0741,0.6164,0.3942,0.3956,0.4027,0.4012
353272,4.694206,0.0000,1.3736,4.4569,4.8323,-0.0741,0.6164,0.3942,0.3956,0.4027,0.4012
353273,4.704951,0.0000,1.4030,4.4681,4.8295,-0.0741,0.6333,0.3914,0.3914,0.3984,0.4027
353274,4.719340,0.0000,1.4030,4.4681,4.8295,-0.0741,0.6333,0.3914,0.3914,0.3984,0.4027
353275,4.733986,0.0000,1.4030,4.4681,4.8295,-0.0741,0.6333,0.3914,0.3914,0.3984,0.4027
353276,4.744622,0.0000,1.4030,4.4681,4.8295,-0.0741,0.6333,0.3914,0.3914,0.3984,0.4027
353277,4.754828,0.0000,1.4030,4.4681,4.8295,-0.0741,0.6333,0.3914,0.3914,0.3984,0.4027
353278,4.765605,0.0000,1.4030,4.4681,4.8295,-0.0741,0.6333,0.3914,0.3914,0.3984,0.4027
353279,4.775802,0.0000,1.4420,4.4878,4.8323,-0.0741,0.6614,0.3914,0.3844,0.3984,0.3816
353280,4.785989,0.0000,1.4420,4.4878,4.8323,-0.0741,0.6614,0.3914,0.3844,0.3984,0.3816
353281,4.796161,0.0000,1.4420,4.4878,4.8323,-0.0741,0.6614,0.3914,0.3844,0.3984,0.3816
353282,4.806324,0.0000,1.4420,4.4878,4.8323,-0.0741,0.6614,0.3914,0.3844,0.3984,0.3816
353283,4.816477,0.0000,1.4420,4.4878,4.8323,-0.0741,0.6614,0.3914,0.3844,0.3984,0.3816
353284,4.826693,0.0000,1.4754,4.5033,4.8338,-0.0741,0.6909,0.3970,0.3886,0.4041,0.4027
353285,4.836918,0.0000,1.4754,4.5033,4.8338,-0.0741,0.6909,0.3970,0.3886,0.4041,0.4027
353286,4.847111,0.0000,1.4754,4.5033,4.8338,-0.0741,0.6909,0.3970,0.3886,0.4041,0.4027
353287,4.857284,0.0000,1.4754,4.5033,4.8338,-0.0741,0.6909,0.3970,0.3886,0.4041,0.4027
353288,4.867448,0.0000,1.4754,4.5033,4.8338,-0.0741,0.6909,0.3970,0.3886,0.4041,0.4027
353289,4.877569,0.0000,1.5056,4.5202,4.8323,-0.0755,0.7120,0.3900,0.3970,0.3984,0.4012
353290,4.887679,0.0000,1.5056,4.5202,4.8323,-0.0755,0.7120,0.3900,0.3970,0.3984,0.4012
353291,4.903660,0.0000,1.5056,4.5202,4.8323,-0.0755,0.7120,0.3900,0.3970,0.3984,0.4012
353292,4.918820,0.0000,1.5056,4.5202,4.8323,-0.0755,0.7120,0.3900,0.3970,0.3984,0.4012
353293,4.929325,0.0000,1.5360,4.5300,4.8338,-0.0727,0.7359,0.3942,0.3984,0.4012,0.4027
353294,4.943531,0.0000,1.5360,4.5300,4.8338,-0.0727,0.7359,0.3942,0.3984,0.4012,0.4027
353295,4.954362,0.0000,1.5360,4.5300,4.8338,-0.0727,0.7359,0.3942,0.3984,0.4012,0.4027
353296,4.969577,0.0000,1.5360,4.5300,4.8338,-0.0727,0.7359,0.3942,0.3984,0.4012,0.4027
353297,4.984323,0.0000,1.5360,4.5300,4.8338,-0.0727,0.7359,0.3942,0.3984,0.4012,0.4027
353298,4.994422,0.0000,1.5360,4.5300,4.8338,-0.0727,0.7359,0.3942,0.3984,0.4012,0.4027
353299,5.004528,0.0000,1.5735,4.5511,4.8323,-0.0727,0.7669,0.3802,0.3956,0.3928,0.3872
353300,5.014673,0.0000,1.5735,4.5511,4.8323,-0.0727,0.7669,0.3802,0.3956,0.3928,0.3872
353301,5.024829,0.0000,1.5735,4.5511,4.8323,-0.0727,0.7669,0.3802,0.3956,0.3928,0.3872
353302,5.035006,0.0000,1.5735,4.5511,4.8323,-0.0727,0.7669,0.3802,0.3956,0.3928,0.3872
353303,5.045224,0.0000,1.5735,4.5511,4.8323,-0.0727,0.7669,0.3802,0.3956,0.3928,0.3872
353304,5.055403,0.0000,1.6108,4.5637,4.8338,-0.0698,0.7795,0.3970,0.3942,0.4097,0.4012
353305,5.065540,0.0000,1.6108,4.5637,4.8338,-0.0698,0.7795,0.3970,0.3942,0.4097,0.4012
353306,5.075758,0.0000,1.6108,4.5637,4.8338,-0.0698,0.7795,0.3970,0.3942,0.4097,0.4012
353307,5.086008,0.0000,1.6108,4.5637,4.8338,-0.0698,0.7795,0.3970,0.3942,0.4097,0.4012
353308,5.096273,0.0000,1.6108,4.5637,4.8338,-0.0698,0.7795,0.3970,0.3942,0.4097,0.4012
353309,5.106502,0.0000,1.6421,4.5862,4.8352,-0.0727,0.7978,0.3928,0.3928,0.4027,0.4012
353310,5.116766,0.0000,1.6421,4.5862,4.8352,-0.0727,0.7978,0.3928,0.3928,0.4027,0.4012
353311,5.134972,0.0000,1.6421,4.5862,4.8352,-0.0727,0.7978,0.3928,0.3928,0.4027,0.4012
353312,5.150213,0.0000,1.6421,4.5862,4.8352,-0.0727,0.7978,0.3928,0.3928,0.4027,0.4012
353313,5.160405,0.0000,1.6737,4.6003,4.8338,-0.0727,0.8231,0.3928,0.3928,0.3998,0.4027
353314,5.173132,0.0000,1.6737,4.6003,4.8338,-0.0727,0.8231,0.3928,0.3928,0.3998,0.4027
353315,5.194038,0.0000,1.6737,4.6003,4.8338,-0.0727,0.8231,0.3928,0.3928,0.3998,0.4027
353316,5.210032,0.0000,1.6737,4.6003,4.8338,-0.0727,0.8231,0.3928,0.3928,0.3998,0.4027
353317,5.220931,0.0000,1.6737,4.6003,4.8338,-0.0727,0.8231,0.3928,0.3928,0.3998,0.4027
353318,5.231136,0.0000,1.7127,4.6242,4.8338,-0.0727,0.8512,0.3914,0.3858,0.3928,0.3928
353319,5.241402,0.0000,1.7127,4.6242,4.8338,-0.0727,0.8512,0.3914,0.3858,0.3928,0.3928
353320,5.251584,0.0000,1.7127,4.6242,4.8338,-0.0727,0.8512,0.3914,0.3858,0.3928,0.3928
353321,5.261803,0.0000,1.7127,4.6242,4.8338,-0.0727,0.8512,0.3914,0.3858,0.3928,0.3928
353322,5.271966,0.0000,1.7127,4.6242,4.8338,-0.0727,0.8512,0.3914,0.3858,0.3928,0.3928
353323,5.282128,0.0000,1.7494,4.6369,4.8352,-0.0727,0.8667,0.3886,0.3970,0.3970,0.3984
353324,5.292308,0.0000,1.7494,4.6369,4.8352,-0.0727,0.8667,0.3886,0.3970,0.3970,0.3984
353325,5.302583,0.0000,1.7494,4.6369,4.8352,-0.0727,0.8667,0.3886,0.3970,0.3970,0.3984
353326,5.312850,0.0000,1.7494,4.6369,4.8352,-0.0727,0.8667,0.3886,0.3970,0.3970,0.3984
353327,5.323158,0.0000,1.7494,4.6369,4.8352,-0.0727,0.8667,0.3886,0.3970,0.3970,0.3984
353328,5.333468,0.0000,1.7817,4.6566,4.8323,-0.0712,0.8864,0.3900,0.3956,0.4012,0.4012
353329,5.343732,0.0000,1.7817,4.6566,4.8323,-0.0712,0.8864,0.3900,0.3956,0.4012,0.4012
353330,5.361128,0.0000,1.7817,4.6566,4.8323,-0.0712,0.8864,0.3900,0.3956,0.4012,0.4012
353331,5.376344,0.0000,1.7817,4.6566,4.8323,-0.0712,0.8864,0.3900,0.3956,0.4012,0.4012
353332,5.387265,0.0000,1.8143,4.6734,4.8352,-0.0741,0.9159,0.3956,0.3914,0.4069,0.4012
353333,5.400733,0.0000,1.8143,4.6734,4.8352,-0.0741,0.9159,0.3956,0.3914,0.4069,0.4012
353334,5.411050,0.0000,1.8143,4.6734,4.8352,-0.0741,0.9159,0.3956,0.3914,0.4069,0.4012
353335,5.426733,0.0000,1.8143,4.6734,4.8352,-0.0741,0.9159,0.3956,0.3914,0.4069,0.4012
353336,5.445739,0.0000,1.8143,4.6734,4.8352,-0.0741,0.9159,0.3956,0.3914,0.4069,0.4012
353337,5.457096,0.0000,1.8552,4.7016,4.8338,-0.0727,0.9427,0.3872,0.3759,0.3984,0.3844
353338,5.467255,0.0000,1.8552,4.7016,4.8338,-0.0727,0.9427,0.3872,0.3759,0.3984,0.3844
