step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
119150,31.445749,0.0000,4.3102,6.1641,4.8338,-0.0755,4.7888,0.3956,0.3970,0.3998,0.4083
119151,31.456469,0.0000,4.3102,6.1641,4.8338,-0.0755,4.7888,0.3956,0.3970,0.3998,0.4083
119152,31.474019,0.0000,4.3102,6.1641,4.8338,-0.0755,4.7888,0.3956,0.3970,0.3998,0.4083
119153,31.489190,0.0000,4.3102,6.1641,4.8338,-0.0755,4.7888,0.3956,0.3970,0.3998,0.4083
119154,31.506100,0.0000,4.2772,6.1683,4.8295,-0.0741,4.7789,0.3928,0.3914,0.3984,0.3872
119155,31.516870,0.0000,4.2772,6.1683,4.8295,-0.0741,4.7789,0.3928,0.3914,0.3984,0.3872
119156,31.527097,0.0000,4.2772,6.1683,4.8295,-0.0741,4.7789,0.3928,0.3914,0.3984,0.3872
119157,31.537280,0.0000,4.2772,6.1683,4.8295,-0.0741,4.7789,0.3928,0.3914,0.3984,0.3872
119158,31.547478,0.0000,4.2772,6.1683,4.8295,-0.0741,4.7789,0.3928,0.3914,0.3984,0.3872
119159,31.557803,0.0000,4.2470,6.1683,4.8338,-0.0727,4.7719,0.3984,0.3998,0.4012,0.4027
119160,31.567975,0.0000,4.2470,6.1683,4.8338,-0.0727,4.7719,0.3984,0.3998,0.4012,0.4027
119161,31.578265,0.0000,4.2470,6.1683,4.8338,-0.0727,4.7719,0.3984,0.3998,0.4012,0.4027
119162,31.588483,0.0000,4.2470,6.1683,4.8338,-0.0727,4.7719,0.3984,0.3998,0.4012,0.4027
119163,31.598646,0.0000,4.2470,6.1683,4.8338,-0.0727,4.7719,0.3984,0.3998,0.4012,0.4027
119164,31.608940,0.0000,4.2211,6.1655,4.8323,-0.0741,4.7691,0.3914,0.3998,0.4012,0.4027
119165,31.619379,0.0000,4.2211,6.1655,4.8323,-0.0741,4.7691,0.3914,0.3998,0.4012,0.4027
119166,31.629696,0.0000,4.2211,6.1655,4.8323,-0.0741,4.7691,0.3914,0.3998,0.4012,0.4027
119167,31.639998,0.0000,4.2211,6.1655,4.8323,-0.0741,4.7691,0.3914,0.3998,0.4012,0.4027
119168,31.653656,0.0000,4.2211,6.1655,4.8323,-0.0741,4.7691,0.3914,0.3998,0.4012,0.4027
119169,31.668985,0.0000,4.1953,6.1655,4.8309,-0.0755,4.7620,0.3984,0.4012,0.3956,0.4069
119170,31.679329,0.0000,4.1953,6.1655,4.8309,-0.0755,4.7620,0.3984,0.4012,0.3956,0.4069
119171,31.694228,0.0000,4.1953,6.1655,4.8309,-0.0755,4.7620,0.3984,0.4012,0.3956,0.4069
119172,31.711334,0.0000,4.1953,6.1655,4.8309,-0.0755,4.7620,0.3984,0.4012,0.3956,0.4069
119173,31.728245,0.0000,4.1656,6.1683,4.8309,-0.0741,4.7536,0.3928,0.3914,0.3970,0.3956
119174,31.739988,0.0000,4.1656,6.1683,4.8309,-0.0741,4.7536,0.3928,0.3914,0.3970,0.3956
119175,31.750114,0.0000,4.1656,6.1683,4.8309,-0.0741,4.7536,0.3928,0.3914,0.3970,0.3956
119176,31.760277,0.0000,4.1656,6.1683,4.8309,-0.0741,4.7536,0.3928,0.3914,0.3970,0.3956
119177,31.770447,0.0000,4.1360,6.1641,4.8366,-0.0741,4.7438,0.3956,0.4012,0.4012,0.3998
119178,31.780601,0.0000,4.1360,6.1641,4.8366,-0.0741,4.7438,0.3956,0.4012,0.4012,0.3998
119179,31.790720,0.0000,4.1360,6.1641,4.8366,-0.0741,4.7438,0.3956,0.4012,0.4012,0.3998
119180,31.800842,0.0000,4.1360,6.1641,4.8366,-0.0741,4.7438,0.3956,0.4012,0.4012,0.3998
119181,31.810959,0.0000,4.1360,6.1641,4.8366,-0.0741,4.7438,0.3956,0.4012,0.4012,0.3998
119182,31.821064,0.0000,4.1360,6.1641,4.8366,-0.0741,4.7438,0.3956,0.4012,0.4012,0.3998
119183,31.831223,0.0000,4.1102,6.1641,4.8323,-0.0741,4.7409,0.3928,0.3970,0.4012,0.4083
119184,31.841367,0.0000,4.1102,6.1641,4.8323,-0.0741,4.7409,0.3928,0.3970,0.4012,0.4083
119185,31.851579,0.0000,4.1102,6.1641,4.8323,-0.0741,4.7409,0.3928,0.3970,0.4012,0.4083
119186,31.861790,0.0000,4.1102,6.1641,4.8323,-0.0741,4.7409,0.3928,0.3970,0.4012,0.4083
119187,31.876273,0.0000,4.1102,6.1641,4.8323,-0.0741,4.7409,0.3928,0.3970,0.4012,0.4083
119188,31.899684,0.0000,4.0844,6.1641,4.8338,-0.0741,4.7353,0.3970,0.3942,0.4041,0.4027
119189,31.910379,0.0000,4.0844,6.1641,4.8338,-0.0741,4.7353,0.3970,0.3942,0.4041,0.4027
119190,31.925596,0.0000,4.0844,6.1641,4.8338,-0.0741,4.7353,0.3970,0.3942,0.4041,0.4027
119191,31.943501,0.0000,4.0844,6.1641,4.8338,-0.0741,4.7353,0.3970,0.3942,0.4041,0.4027
119192,31.960290,0.0000,4.0844,6.1641,4.8338,-0.0741,4.7353,0.3970,0.3942,0.4041,0.4027
119193,31.971173,0.0000,4.0502,6.1641,4.8323,-0.0755,4.7255,0.3914,0.3830,0.3942,0.3858
119194,31.981306,0.0000,4.0502,6.1641,4.8323,-0.0755,4.7255,0.3914,0.3830,0.3942,0.3858
119195,31.991466,0.0000,4.0502,6.1641,4.8323,-0.0755,4.7255,0.3914,0.3830,0.3942,0.3858
119196,32.001656,0.0000,4.0502,6.1641,4.8323,-0.0755,4.7255,0.3914,0.3830,0.3942,0.3858
119197,32.011821,0.0000,4.0502,6.1641,4.8323,-0.0755,4.7255,0.3914,0.3830,0.3942,0.3858
119198,32.021953,0.0000,4.0146,6.1655,4.8323,-0.0741,4.7198,0.3942,0.3942,0.4012,0.3970
119199,32.032089,0.0000,4.0146,6.1655,4.8323,-0.0741,4.7198,0.3942,0.3942,0.4012,0.3970
119200,32.042313,0.0000,4.0146,6.1655,4.8323,-0.0741,4.7198,0.3942,0.3942,0.4012,0.3970
119201,32.052580,0.0000,4.0146,6.1655,4.8323,-0.0741,4.7198,0.3942,0.3942,0.4012,0.3970
119202,32.062788,0.0000,4.0146,6.1655,4.8323,-0.0741,4.7198,0.3942,0.3942,0.4012,0.3970
119203,32.073062,0.0000,3.9887,6.1655,4.8338,-0.0741,4.7142,0.3956,0.3984,0.4012,0.4097
119204,32.083309,0.0000,3.9887,6.1655,4.8338,-0.0741,4.7142,0.3956,0.3984,0.4012,0.4097
119205,32.093589,0.0000,3.9887,6.1655,4.8338,-0.0741,4.7142,0.3956,0.3984,0.4012,0.4097
119206,32.108946,0.0000,3.9887,6.1655,4.8338,-0.0741,4.7142,0.3956,0.3984,0.4012,0.4097
119207,32.121553,0.0000,3.9887,6.1655,4.8338,-0.0741,4.7142,0.3956,0.3984,0.4012,0.4097
119208,32.139093,0.0000,3.9629,6.1655,4.8323,-0.0741,4.7072,0.3970,0.3998,0.3942,0.4027
119209,32.156250,0.0000,3.9629,6.1655,4.8323,-0.0741,4.7072,0.3970,0.3998,0.3942,0.4027
119210,32.176884,0.0000,3.9629,6.1655,4.8323,-0.0741,4.7072,0.3970,0.3998,0.3942,0.4027
119211,32.187073,0.0000,3.9629,6.1655,4.8323,-0.0741,4.7072,0.3970,0.3998,0.3942,0.4027
119212,32.202656,0.0000,3.9310,6.1683,4.8338,-0.0727,4.7030,0.3914,0.3816,0.3956,0.3942
119213,32.213900,0.0000,3.9310,6.1683,4.8338,-0.0727,4.7030,0.3914,0.3816,0.3956,0.3942
119214,32.228115,0.0000,3.9310,6.1683,4.8338,-0.0727,4.7030,0.3914,0.3816,0.3956,0.3942
119215,32.238558,0.0000,3.9310,6.1683,4.8338,-0.0727,4.7030,0.3914,0.3816,0.3956,0.3942
119216,32.250723,0.0000,3.9310,6.1683,4.8338,-0.0727,4.7030,0.3914,0.3816,0.3956,0.3942
119217,32.263029,0.0000,3.9310,6.1683,4.8338,-0.0727,4.7030,0.3914,0.3816,0.3956,0.3942
119218,32.279213,0.0000,3.8986,6.1655,4.8323,-0.0755,4.7002,0.3830,0.3970,0.3914,0.3914
119219,32.291479,0.0000,3.8986,6.1655,4.8323,-0.0755,4.7002,0.3830,0.3970,0.3914,0.3914
119220,32.301653,0.0000,3.8986,6.1655,4.8323,-0.0755,4.7002,0.3830,0.3970,0.3914,0.3914
119221,32.311857,0.0000,3.8986,6.1655,4.8323,-0.0755,4.7002,0.3830,0.3970,0.3914,0.3914
119222,32.321997,0.0000,3.8605,6.1641,4.8323,-0.0727,4.6889,0.3928,0.3942,0.4012,0.4012
119223,32.332118,0.0000,3.8605,6.1641,4.8323,-0.0727,4.6889,0.3928,0.3942,0.4012,0.4012
119224,32.342231,0.0000,3.8605,6.1641,4.8323,-0.0727,4.6889,0.3928,0.3942,0.4012,0.4012
119225,32.352359,0.0000,3.8605,6.1641,4.8323,-0.0727,4.6889,0.3928,0.3942,0.4012,0.4012
119226,32.362539,0.0000,3.8605,6.1641,4.8323,-0.0727,4.6889,0.3928,0.3942,0.4012,0.4012
119227,32.372654,0.0000,3.8347,6.1641,4.8323,-0.0741,4.6805,0.3914,0.3928,0.4055,0.4027
119228,32.382756,0.0000,3.8347,6.1641,4.8323,-0.0741,4.6805,0.3914,0.3928,0.4055,0.4027
119229,32.392969,0.0000,3.8347,6.1641,4.8323,-0.0741,4.6805,0.3914,0.3928,0.4055,0.4027
119230,32.403200,0.0000,3.8347,6.1641,4.8323,-0.0741,4.6805,0.3914,0.3928,0.4055,0.4027
119231,32.413477,0.0000,3.8347,6.1641,4.8323,-0.0741,4.6805,0.3914,0.3928,0.4055,0.4027
119232,32.432558,0.0000,3.8347,6.1641,4.8323,-0.0741,4.6805,0.3914,0.3928,0.4055,0.4027
119233,32.447766,0.0000,3.8088,6.1655,4.8338,-0.0741,4.6467,0.3914,0.3942,0.4041,0.3984
119234,32.458577,0.0000,3.8088,6.1655,4.8338,-0.0741,4.6467,0.3914,0.3942,0.4041,0.3984
119235,32.473750,0.0000,3.8088,6.1655,4.8338,-0.0741,4.6467,0.3914,0.3942,0.4041,0.3984
119236,32.492356,0.0000,3.8088,6.1655,4.8338,-0.0741,4.6467,0.3914,0.3942,0.4041,0.3984
119237,32.509046,0.0000,3.7762,6.1655,4.8352,-0.0741,4.5905,0.3844,0.3802,0.3928,0.3886
119238,32.519821,0.0000,3.7762,6.1655,4.8352,-0.0741,4.5905,0.3844,0.3802,0.3928,0.3886
119239,32.530049,0.0000,3.7762,6.1655,4.8352,-0.0741,4.5905,0.3844,0.3802,0.3928,0.3886
119240,32.540321,0.0000,3.7762,6.1655,4.8352,-0.0741,4.5905,0.3844,0.3802,0.3928,0.3886
119241,32.550594,0.0000,3.7762,6.1655,4.8352,-0.0741,4.5905,0.3844,0.3802,0.3928,0.3886
119242,32.560754,0.0000,3.7455,6.1683,4.8323,-0.0741,4.5356,0.3942,0.3984,0.4055,0.4097
119243,32.570932,0.0000,3.7455,6.1683,4.8323,-0.0741,4.5356,0.3942,0.3984,0.4055,0.4097
119244,32.581153,0.0000,3.7455,6.1683,4.8323,-0.0741,4.5356,0.3942,0.3984,0.4055,0.4097
119245,32.591343,0.0000,3.7455,6.1683,4.8323,-0.0741,4.5356,0.3942,0.3984,0.4055,0.4097
119246,32.601493,0.0000,3.7455,6.1683,4.8323,-0.0741,4.5356,0.3942,0.3984,0.4055,0.4097
119247,32.611703,0.0000,3.7197,6.1641,4.8338,-0.0741,4.4780,0.3900,0.4012,0.3956,0.4055
119248,32.621854,0.0000,3.7197,6.1641,4.8338,-0.0741,4.4780,0.3900,0.4012,0.3956,0.4055
119249,32.632040,0.0000,3.7197,6.1641,4.8338,-0.0741,4.4780,0.3900,0.4012,0.3956,0.4055
119250,32.642254,0.0000,3.7197,6.1641,4.8338,-0.0741,4.4780,0.3900,0.4012,0.3956,0.4055
119251,32.658959,0.0000,3.7197,6.1641,4.8338,-0.0741,4.4780,0.3900,0.4012,0.3956,0.4055
119252,32.674265,0.0000,3.6938,6.1612,4.8352,-0.0741,4.4048,0.3928,0.3956,0.4055,0.4055
119253,32.687767,0.0000,3.6938,6.1612,4.8352,-0.0741,4.4048,0.3928,0.3956,0.4055,0.4055
119254,32.703006,0.0000,3.6938,6.1612,4.8352,-0.0741,4.4048,0.3928,0.3956,0.4055,0.4055
119255,32.723213,0.0000,3.6938,6.1612,4.8352,-0.0741,4.4048,0.3928,0.3956,0.4055,0.4055
119256,32.741950,0.0000,3.6629,6.1669,4.8338,-0.0741,4.3120,0.3858,0.3844,0.3998,0.3830
119257,32.754535,0.0000,3.6629,6.1669,4.8338,-0.0741,4.3120,0.3858,0.3844,0.3998,0.3830
119258,32.765405,0.0000,3.6629,6.1669,4.8338,-0.0741,4.3120,0.3858,0.3844,0.3998,0.3830
119259,32.775697,0.0000,3.6629,6.1669,4.8338,-0.0741,4.3120,0.3858,0.3844,0.3998,0.3830
119260,32.785861,0.0000,3.6290,6.1641,4.8352,-0.0755,4.2234,0.3998,0.3984,0.4041,0.3998
119261,32.795974,0.0000,3.6290,6.1641,4.8352,-0.0755,4.2234,0.3998,0.3984,0.4041,0.3998
119262,32.806086,0.0000,3.6290,6.1641,4.8352,-0.0755,4.2234,0.3998,0.3984,0.4041,0.3998
119263,32.816229,0.0000,3.6290,6.1641,4.8352,-0.0755,4.2234,0.3998,0.3984,0.4041,0.3998
119264,32.826355,0.0000,3.6290,6.1641,4.8352,-0.0755,4.2234,0.3998,0.3984,0.4041,0.3998
119265,32.836481,0.0000,3.6032,6.1655,4.8323,-0.0741,4.1531,0.3970,0.3942,0.4055,0.4069
119266,32.846655,0.0000,3.6032,6.1655,4.8323,-0.0741,4.1531,0.3970,0.3942,0.4055,0.4069
119267,32.856913,0.0000,3.6032,6.1655,4.8323,-0.0741,4.1531,0.3970,0.3942,0.4055,0.4069
119268,32.867196,0.0000,3.6032,6.1655,4.8323,-0.0741,4.1531,0.3970,0.3942,0.4055,0.4069
119269,32.877500,0.0000,3.6032,6.1655,4.8323,-0.0741,4.1531,0.3970,0.3942,0.4055,0.4069
119270,32.890032,0.0000,3.6032,6.1655,4.8323,-0.0741,4.1531,0.3970,0.3942,0.4055,0.4069
119271,32.911685,0.0000,3.5774,6.1655,4.8352,-0.0741,4.0814,0.3928,0.3984,0.4041,0.4055
119272,32.921867,0.0000,3.5774,6.1655,4.8352,-0.0741,4.0814,0.3928,0.3984,0.4041,0.4055
119273,32.937068,0.0000,3.5774,6.1655,4.8352,-0.0741,4.0814,0.3928,0.3984,0.4041,0.4055
119274,32.955128,0.0000,3.5774,6.1655,4.8352,-0.0741,4.0814,0.3928,0.3984,0.4041,0.4055
119275,32.972759,0.0000,3.5443,6.1655,4.8338,-0.0741,3.9619,0.3872,0.3830,0.4041,0.3830
119276,32.983576,0.0000,3.5443,6.1655,4.8338,-0.0741,3.9619,0.3872,0.3830,0.4041,0.3830
119277,32.993791,0.0000,3.5443,6.1655,4.8338,-0.0741,3.9619,0.3872,0.3830,0.4041,0.3830
119278,33.003984,0.0000,3.5443,6.1655,4.8338,-0.0741,3.9619,0.3872,0.3830,0.4041,0.3830
119279,33.014173,0.0000,3.5443,6.1655,4.8338,-0.0741,3.9619,0.3872,0.3830,0.4041,0.3830
119280,33.024348,0.0000,3.5138,6.1641,4.8295,-0.0741,3.8803,0.3998,0.3942,0.4027,0.4012
119281,33.034536,0.0000,3.5138,6.1641,4.8295,-0.0741,3.8803,0.3998,0.3942,0.4027,0.4012
119282,33.044761,0.0000,3.5138,6.1641,4.8295,-0.0741,3.8803,0.3998,0.3942,0.4027,0.4012
119283,33.054994,0.0000,3.5138,6.1641,4.8295,-0.0741,3.8803,0.3998,0.3942,0.4027,0.4012
119284,33.065138,0.0000,3.5138,6.1641,4.8295,-0.0741,3.8803,0.3998,0.3942,0.4027,0.4012
119285,33.075346,0.0000,3.4879,6.1669,4.8352,-0.0755,3.8016,0.3970,0.3928,0.3984,0.3998
119286,33.085530,0.0000,3.4879,6.1669,4.8352,-0.0755,3.8016,0.3970,0.3928,0.3984,0.3998
119287,33.095726,0.0000,3.4879,6.1669,4.8352,-0.0755,3.8016,0.3970,0.3928,0.3984,0.3998
119288,33.106000,0.0000,3.4879,6.1669,4.8352,-0.0755,3.8016,0.3970,0.3928,0.3984,0.3998
119289,33.120598,0.0000,3.4879,6.1669,4.8352,-0.0755,3.8016,0.3970,0.3928,0.3984,0.3998
119290,33.135843,0.0000,3.4620,6.1655,4.8323,-0.0741,3.7369,0.3942,0.4012,0.4012,0.4041
119291,33.146040,0.0000,3.4620,6.1655,4.8323,-0.0741,3.7369,0.3942,0.4012,0.4012,0.4041
119292,33.160890,0.0000,3.4620,6.1655,4.8323,-0.0741,3.7369,0.3942,0.4012,0.4012,0.4041
119293,33.177905,0.0000,3.4620,6.1655,4.8323,-0.0741,3.7369,0.3942,0.4012,0.4012,0.4041
119294,33.194407,0.0000,3.4620,6.1655,4.8323,-0.0741,3.7369,0.3942,0.4012,0.4012,0.4041
119295,33.205130,0.0000,3.4321,6.1627,4.8323,-0.0741,3.6567,0.3900,0.3998,0.3928,0.3928
119296,33.215307,0.0000,3.4321,6.1627,4.8323,-0.0741,3.6567,0.3900,0.3998,0.3928,0.3928
119297,33.225458,0.0000,3.4321,6.1627,4.8323,-0.0741,3.6567,0.3900,0.3998,0.3928,0.3928
119298,33.235618,0.0000,3.4321,6.1627,4.8323,-0.0741,3.6567,0.3900,0.3998,0.3928,0.3928
119299,33.245765,0.0000,3.4321,6.1627,4.8323,-0.0741,3.6567,0.3900,0.3998,0.3928,0.3928
119300,33.255907,0.0000,3.3975,6.1641,4.8338,-0.0741,3.5864,0.3984,0.3858,0.4041,0.3928
119301,33.266062,0.0000,3.3975,6.1641,4.8338,-0.0741,3.5864,0.3984,0.3858,0.4041,0.3928
119302,33.276199,0.0000,3.3975,6.1641,4.8338,-0.0741,3.5864,0.3984,0.3858,0.4041,0.3928
119303,33.286339,0.0000,3.3975,6.1641,4.8338,-0.0741,3.5864,0.3984,0.3858,0.4041,0.3928
119304,33.296485,0.0000,3.3975,6.1641,4.8338,-0.0741,3.5864,0.3984,0.3858,0.4041,0.3928
119305,33.306622,0.0000,3.3717,6.1655,4.8338,-0.0755,3.5386,0.3984,0.3956,0.3970,0.4097
119306,33.316757,0.0000,3.3717,6.1655,4.8338,-0.0755,3.5386,0.3984,0.3956,0.3970,0.4097
119307,33.326949,0.0000,3.3717,6.1655,4.8338,-0.0755,3.5386,0.3984,0.3956,0.3970,0.4097
119308,33.346671,0.0000,3.3717,6.1655,4.8338,-0.0755,3.5386,0.3984,0.3956,0.3970,0.4097
119309,33.362004,0.0000,3.3717,6.1655,4.8338,-0.0755,3.5386,0.3984,0.3956,0.3970,0.4097
119310,33.372240,0.0000,3.3717,6.1655,4.8338,-0.0755,3.5386,0.3984,0.3956,0.3970,0.4097
119311,33.389637,0.0000,3.3459,6.1641,4.8323,-0.0755,3.4908,0.3928,0.3928,0.3970,0.4097
119312,33.400705,0.0000,3.3459,6.1641,4.8323,-0.0755,3.4908,0.3928,0.3928,0.3970,0.4097
119313,33.417098,0.0000,3.3459,6.1641,4.8323,-0.0755,3.4908,0.3928,0.3928,0.3970,0.4097
119314,33.432982,0.0000,3.3459,6.1641,4.8323,-0.0755,3.4908,0.3928,0.3928,0.3970,0.4097
119315,33.444106,0.0000,3.3053,6.1641,4.8295,-0.0741,3.4177,0.3703,0.3956,0.3914,0.3703
119316,33.454255,0.0000,3.3053,6.1641,4.8295,-0.0741,3.4177,0.3703,0.3956,0.3914,0.3703
119317,33.464415,0.0000,3.3053,6.1641,4.8295,-0.0741,3.4177,0.3703,0.3956,0.3914,0.3703
119318,33.474575,0.0000,3.3053,6.1641,4.8295,-0.0741,3.4177,0.3703,0.3956,0.3914,0.3703
119319,33.484739,0.0000,3.3053,6.1641,4.8295,-0.0741,3.4177,0.3703,0.3956,0.3914,0.3703
119320,33.494871,0.0000,3.2743,6.1669,4.8338,-0.0741,3.3839,0.4055,0.3970,0.4097,0.3984
119321,33.504969,0.0000,3.2743,6.1669,4.8338,-0.0741,3.3839,0.4055,0.3970,0.4097,0.3984
119322,33.515170,0.0000,3.2743,6.1669,4.8338,-0.0741,3.3839,0.4055,0.3970,0.4097,0.3984
119323,33.525433,0.0000,3.2743,6.1669,4.8338,-0.0741,3.3839,0.4055,0.3970,0.4097,0.3984
119324,33.535710,0.0000,3.2743,6.1669,4.8338,-0.0741,3.3839,0.4055,0.3970,0.4097,0.3984
119325,33.545909,0.0000,3.2743,6.1669,4.8338,-0.0741,3.3839,0.4055,0.3970,0.4097,0.3984
119326,33.556186,0.0000,3.2478,6.1641,4.8309,-0.0727,3.3586,0.3970,0.4012,0.4012,0.4012
119327,33.566535,0.0000,3.2478,6.1641,4.8309,-0.0727,3.3586,0.3970,0.4012,0.4012,0.4012
119328,33.580619,0.0000,3.2478,6.1641,4.8309,-0.0727,3.3586,0.3970,0.4012,0.4012,0.4012
119329,33.595809,0.0000,3.2478,6.1641,4.8309,-0.0727,3.3586,0.3970,0.4012,0.4012,0.4012
119330,33.633659,0.0000,3.2478,6.1641,4.8309,-0.0727,3.3586,0.3970,0.4012,0.4012,0.4012
119331,33.651980,0.0000,3.2219,6.1641,4.8338,-0.0755,3.3234,0.3984,0.3970,0.4012,0.4111
119332,33.662572,0.0000,3.2219,6.1641,4.8338,-0.0755,3.3234,0.3984,0.3970,0.4012,0.4111
119333,33.675928,0.0000,3.2219,6.1641,4.8338,-0.0755,3.3234,0.3984,0.3970,0.4012,0.4111
119334,33.689863,0.0000,3.2219,6.1641,4.8338,-0.0755,3.3234,0.3984,0.3970,0.4012,0.4111
119335,33.700556,0.0000,3.2219,6.1641,4.8338,-0.0755,3.3234,0.3984,0.3970,0.4012,0.4111
119336,33.710698,0.0000,3.1741,6.1570,4.8338,-0.0741,3.2559,0.3773,0.3802,0.3844,0.3745
119337,33.721073,0.0000,3.1741,6.1570,4.8338,-0.0741,3.2559,0.3773,0.3802,0.3844,0.3745
119338,33.731256,0.0000,3.1741,6.1570,4.8338,-0.0741,3.2559,0.3773,0.3802,0.3844,0.3745
119339,33.741395,0.0000,3.1741,6.1570,4.8338,-0.0741,3.2559,0.3773,0.3802,0.3844,0.3745
119340,33.751543,0.0000,3.1741,6.1570,4.8338,-0.0741,3.2559,0.3773,0.3802,0.3844,0.3745
119341,33.761689,0.0000,3.1447,6.1584,4.8323,-0.0741,3.2475,0.3956,0.4027,0.4027,0.4027
119342,33.771831,0.0000,3.1447,6.1584,4.8323,-0.0741,3.2475,0.3956,0.4027,0.4027,0.4027
119343,33.781936,0.0000,3.1447,6.1584,4.8323,-0.0741,3.2475,0.3956,0.4027,0.4027,0.4027
119344,33.792050,0.0000,3.1447,6.1584,4.8323,-0.0741,3.2475,0.3956,0.4027,0.4027,0.4027
119345,33.802152,0.0000,3.1447,6.1584,4.8323,-0.0741,3.2475,0.3956,0.4027,0.4027,0.4027
119346,33.812244,0.0000,3.1185,6.1584,4.8295,-0.0741,3.2194,0.3914,0.3970,0.3998,0.4041
119347,33.822357,0.0000,3.1185,6.1584,4.8295,-0.0741,3.2194,0.3914,0.3970,0.3998,0.4041
119348,33.841328,0.0000,3.1185,6.1584,4.8295,-0.0741,3.2194,0.3914,0.3970,0.3998,0.4041
119349,33.856526,0.0000,3.1185,6.1584,4.8295,-0.0741,3.2194,0.3914,0.3970,0.3998,0.4041
119350,33.867064,0.0000,3.0927,6.1570,4.8352,-0.0755,3.1969,0.3928,0.3956,0.4083,0.3984
119351,33.878973,0.0000,3.0927,6.1570,4.8352,-0.0755,3.1969,0.3928,0.3956,0.4083,0.3984
119352,33.889093,0.0000,3.0927,6.1570,4.8352,-0.0755,3.1969,0.3928,0.3956,0.4083,0.3984
119353,33.901444,0.0000,3.0927,6.1570,4.8352,-0.0755,3.1969,0.3928,0.3956,0.4083,0.3984
119354,33.915307,0.0000,3.0927,6.1570,4.8352,-0.0755,3.1969,0.3928,0.3956,0.4083,0.3984
119355,33.926073,0.0000,3.0927,6.1570,4.8352,-0.0755,3.1969,0.3928,0.3956,0.4083,0.3984
119356,33.936269,0.0000,3.0607,6.1584,4.8309,-0.0755,3.1772,0.3928,0.3914,0.3970,0.3928
119357,33.946451,0.0000,3.0607,6.1584,4.8309,-0.0755,3.1772,0.3928,0.3914,0.3970,0.3928
119358,33.956656,0.0000,3.0607,6.1584,4.8309,-0.0755,3.1772,0.3928,0.3914,0.3970,0.3928
119359,33.966911,0.0000,3.0607,6.1584,4.8309,-0.0755,3.1772,0.3928,0.3914,0.3970,0.3928
119360,33.977045,0.0000,3.0607,6.1584,4.8309,-0.0755,3.1772,0.3928,0.3914,0.3970,0.3928
119361,33.987269,0.0000,3.0319,6.1570,4.8295,-0.0741,3.1575,0.4027,0.3984,0.3984,0.3998
119362,33.997426,0.0000,3.0319,6.1570,4.8295,-0.0741,3.1575,0.4027,0.3984,0.3984,0.3998
119363,34.007604,0.0000,3.0319,6.1570,4.8295,-0.0741,3.1575,0.4027,0.3984,0.3984,0.3998
119364,34.017812,0.0000,3.0319,6.1570,4.8295,-0.0741,3.1575,0.4027,0.3984,0.3984,0.3998
119365,34.027959,0.0000,3.0319,6.1570,4.8295,-0.0741,3.1575,0.4027,0.3984,0.3984,0.3998
119366,34.039106,0.0000,3.0060,6.1584,4.8338,-0.0727,3.1406,0.3956,0.3942,0.3984,0.3998
119367,34.056328,0.0000,3.0060,6.1584,4.8338,-0.0727,3.1406,0.3956,0.3942,0.3984,0.3998
119368,34.076987,0.0000,3.0060,6.1584,4.8338,-0.0727,3.1406,0.3956,0.3942,0.3984,0.3998
119369,34.091696,0.0000,3.0060,6.1584,4.8338,-0.0727,3.1406,0.3956,0.3942,0.3984,0.3998
119370,34.107004,0.0000,2.9798,6.1570,4.8338,-0.0741,3.1266,0.3956,0.3942,0.3970,0.4041
119371,34.117889,0.0000,2.9798,6.1570,4.8338,-0.0741,3.1266,0.3956,0.3942,0.3970,0.4041
119372,34.133092,0.0000,2.9798,6.1570,4.8338,-0.0741,3.1266,0.3956,0.3942,0.3970,0.4041
119373,34.144471,0.0000,2.9798,6.1570,4.8338,-0.0741,3.1266,0.3956,0.3942,0.3970,0.4041
119374,34.159149,0.0000,2.9798,6.1570,4.8338,-0.0741,3.1266,0.3956,0.3942,0.3970,0.4041
119375,34.175274,0.0000,2.9466,6.1556,4.8352,-0.0741,3.1041,0.3844,0.3914,0.3956,0.3872
119376,34.188988,0.0000,2.9466,6.1556,4.8352,-0.0741,3.1041,0.3844,0.3914,0.3956,0.3872
119377,34.202355,0.0000,2.9466,6.1556,4.8352,-0.0741,3.1041,0.3844,0.3914,0.3956,0.3872
119378,34.213184,0.0000,2.9466,6.1556,4.8352,-0.0741,3.1041,0.3844,0.3914,0.3956,0.3872
119379,34.224514,0.0000,2.9466,6.1556,4.8352,-0.0741,3.1041,0.3844,0.3914,0.3956,0.3872
119380,34.235537,0.0000,2.9086,6.1570,4.8338,-0.0741,3.0773,0.3914,0.3942,0.4041,0.3886
119381,34.246489,0.0000,2.9086,6.1570,4.8338,-0.0741,3.0773,0.3914,0.3942,0.4041,0.3886
119382,34.258087,0.0000,2.9086,6.1570,4.8338,-0.0741,3.0773,0.3914,0.3942,0.4041,0.3886
119383,34.268872,0.0000,2.9086,6.1570,4.8338,-0.0741,3.0773,0.3914,0.3942,0.4041,0.3886
119384,34.279259,0.0000,2.9086,6.1570,4.8338,-0.0741,3.0773,0.3914,0.3942,0.4041,0.3886
