step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
319457,25.104006,0.0000,0.1058,4.9167,4.8352,-0.0741,0.3028,0.3900,0.3956,0.3998,0.4041
319458,25.119200,0.0000,0.1058,4.9167,4.8352,-0.0741,0.3028,0.3900,0.3956,0.3998,0.4041
319459,25.129621,0.0000,0.1186,4.9069,4.8352,-0.0698,0.2944,0.3928,0.3816,0.4012,0.3984
319460,25.141563,0.0000,0.1186,4.9069,4.8352,-0.0698,0.2944,0.3928,0.3816,0.4012,0.3984
319461,25.158372,0.0000,0.1186,4.9069,4.8352,-0.0698,0.2944,0.3928,0.3816,0.4012,0.3984
319462,25.169911,0.0000,0.1186,4.9069,4.8352,-0.0698,0.2944,0.3928,0.3816,0.4012,0.3984
319463,25.180096,0.0000,0.1186,4.9069,4.8352,-0.0698,0.2944,0.3928,0.3816,0.4012,0.3984
319464,25.190284,0.0000,0.1330,4.8970,4.8338,-0.0741,0.2958,0.3886,0.3816,0.3970,0.3914
319465,25.200416,0.0000,0.1330,4.8970,4.8338,-0.0741,0.2958,0.3886,0.3816,0.3970,0.3914
319466,25.210547,0.0000,0.1330,4.8970,4.8338,-0.0741,0.2958,0.3886,0.3816,0.3970,0.3914
319467,25.220703,0.0000,0.1330,4.8970,4.8338,-0.0741,0.2958,0.3886,0.3816,0.3970,0.3914
319468,25.230847,0.0000,0.1330,4.8970,4.8338,-0.0741,0.2958,0.3886,0.3816,0.3970,0.3914
319469,25.241024,0.0000,0.1456,4.8886,4.8338,-0.0755,0.2859,0.3956,0.3928,0.4012,0.4027
319470,25.251191,0.0000,0.1456,4.8886,4.8338,-0.0755,0.2859,0.3956,0.3928,0.4012,0.4027
319471,25.261408,0.0000,0.1456,4.8886,4.8338,-0.0755,0.2859,0.3956,0.3928,0.4012,0.4027
319472,25.271655,0.0000,0.1456,4.8886,4.8338,-0.0755,0.2859,0.3956,0.3928,0.4012,0.4027
319473,25.281885,0.0000,0.1456,4.8886,4.8338,-0.0755,0.2859,0.3956,0.3928,0.4012,0.4027
319474,25.292092,0.0000,0.1583,4.8872,4.8323,-0.0727,0.2859,0.3928,0.3914,0.3984,0.4027
319475,25.303688,0.0000,0.1583,4.8872,4.8323,-0.0727,0.2859,0.3928,0.3914,0.3984,0.4027
319476,25.325407,0.0000,0.1583,4.8872,4.8323,-0.0727,0.2859,0.3928,0.3914,0.3984,0.4027
319477,25.335788,0.0000,0.1583,4.8872,4.8323,-0.0727,0.2859,0.3928,0.3914,0.3984,0.4027
319478,25.350990,0.0000,0.1583,4.8872,4.8323,-0.0727,0.2859,0.3928,0.3914,0.3984,0.4027
319479,25.371261,0.0000,0.1729,4.8802,4.8338,-0.0727,0.2845,0.3928,0.3872,0.3956,0.3928
319480,25.387543,0.0000,0.1729,4.8802,4.8338,-0.0727,0.2845,0.3928,0.3872,0.3956,0.3928
319481,25.398199,0.0000,0.1729,4.8802,4.8338,-0.0727,0.2845,0.3928,0.3872,0.3956,0.3928
319482,25.408388,0.0000,0.1729,4.8802,4.8338,-0.0727,0.2845,0.3928,0.3872,0.3956,0.3928
319483,25.418666,0.0000,0.1912,4.8689,4.8366,-0.0727,0.2662,0.3928,0.3928,0.3998,0.3914
319484,25.428881,0.0000,0.1912,4.8689,4.8366,-0.0727,0.2662,0.3928,0.3928,0.3998,0.3914
319485,25.439036,0.0000,0.1912,4.8689,4.8366,-0.0727,0.2662,0.3928,0.3928,0.3998,0.3914
319486,25.449210,0.0000,0.1912,4.8689,4.8366,-0.0727,0.2662,0.3928,0.3928,0.3998,0.3914
319487,25.459430,0.0000,0.1912,4.8689,4.8366,-0.0727,0.2662,0.3928,0.3928,0.3998,0.3914
319488,25.469670,0.0000,0.2063,4.8591,4.8309,-0.0727,0.2859,0.3970,0.3914,0.3998,0.4041
319489,25.479842,0.0000,0.2063,4.8591,4.8309,-0.0727,0.2859,0.3970,0.3914,0.3998,0.4041
319490,25.490104,0.0000,0.2063,4.8591,4.8309,-0.0727,0.2859,0.3970,0.3914,0.3998,0.4041
319491,25.500331,0.0000,0.2063,4.8591,4.8309,-0.0727,0.2859,0.3970,0.3914,0.3998,0.4041
319492,25.510796,0.0000,0.2063,4.8591,4.8309,-0.0727,0.2859,0.3970,0.3914,0.3998,0.4041
319493,25.521009,0.0000,0.2214,4.8534,4.8323,-0.0712,0.2677,0.3928,0.3872,0.3956,0.4041
319494,25.537503,0.0000,0.2214,4.8534,4.8323,-0.0712,0.2677,0.3928,0.3872,0.3956,0.4041
319495,25.552695,0.0000,0.2214,4.8534,4.8323,-0.0712,0.2677,0.3928,0.3872,0.3956,0.4041
319496,25.563436,0.0000,0.2214,4.8534,4.8323,-0.0712,0.2677,0.3928,0.3872,0.3956,0.4041
319497,25.579580,0.0000,0.2214,4.8534,4.8323,-0.0712,0.2677,0.3928,0.3872,0.3956,0.4041
319498,25.591105,0.0000,0.2397,4.8464,4.8323,-0.0712,0.2634,0.3886,0.3928,0.3984,0.3886
319499,25.601937,0.0000,0.2397,4.8464,4.8323,-0.0712,0.2634,0.3886,0.3928,0.3984,0.3886
319500,25.614048,0.0000,0.2397,4.8464,4.8323,-0.0712,0.2634,0.3886,0.3928,0.3984,0.3886
319501,25.626832,0.0000,0.2397,4.8464,4.8323,-0.0712,0.2634,0.3886,0.3928,0.3984,0.3886
319502,25.639011,0.0000,0.2397,4.8464,4.8323,-0.0712,0.2634,0.3886,0.3928,0.3984,0.3886
319503,25.650351,0.0000,0.2581,4.8394,4.8323,-0.0741,0.2578,0.3844,0.3928,0.3844,0.3956
319504,25.660477,0.0000,0.2581,4.8394,4.8323,-0.0741,0.2578,0.3844,0.3928,0.3844,0.3956
319505,25.670609,0.0000,0.2581,4.8394,4.8323,-0.0741,0.2578,0.3844,0.3928,0.3844,0.3956
319506,25.680736,0.0000,0.2581,4.8394,4.8323,-0.0741,0.2578,0.3844,0.3928,0.3844,0.3956
319507,25.690854,0.0000,0.2581,4.8394,4.8323,-0.0741,0.2578,0.3844,0.3928,0.3844,0.3956
319508,25.700992,0.0000,0.2763,4.8309,4.8323,-0.0727,0.2494,0.3900,0.3998,0.4055,0.3984
319509,25.711167,0.0000,0.2763,4.8309,4.8323,-0.0727,0.2494,0.3900,0.3998,0.4055,0.3984
319510,25.721355,0.0000,0.2763,4.8309,4.8323,-0.0727,0.2494,0.3900,0.3998,0.4055,0.3984
319511,25.731575,0.0000,0.2763,4.8309,4.8323,-0.0727,0.2494,0.3900,0.3998,0.4055,0.3984
319512,25.741851,0.0000,0.2763,4.8309,4.8323,-0.0727,0.2494,0.3900,0.3998,0.4055,0.3984
319513,25.752078,0.0000,0.2935,4.8309,4.8338,-0.0727,0.2536,0.3928,0.3886,0.3984,0.3998
319514,25.772564,0.0000,0.2935,4.8309,4.8338,-0.0727,0.2536,0.3928,0.3886,0.3984,0.3998
319515,25.787711,0.0000,0.2935,4.8309,4.8338,-0.0727,0.2536,0.3928,0.3886,0.3984,0.3998
319516,25.798456,0.0000,0.2935,4.8309,4.8338,-0.0727,0.2536,0.3928,0.3886,0.3984,0.3998
319517,25.815107,0.0000,0.3113,4.8239,4.8323,-0.0741,0.2409,0.3942,0.3886,0.3970,0.3998
319518,25.831058,0.0000,0.3113,4.8239,4.8323,-0.0741,0.2409,0.3942,0.3886,0.3970,0.3998
319519,25.846669,0.0000,0.3113,4.8239,4.8323,-0.0741,0.2409,0.3942,0.3886,0.3970,0.3998
319520,25.857972,0.0000,0.3323,4.8113,4.8338,-0.0698,0.2423,0.3858,0.3928,0.3900,0.4055
319521,25.868157,0.0000,0.3323,4.8113,4.8338,-0.0698,0.2423,0.3858,0.3928,0.3900,0.4055
319522,25.878328,0.0000,0.3323,4.8113,4.8338,-0.0698,0.2423,0.3858,0.3928,0.3900,0.4055
319523,25.888491,0.0000,0.3323,4.8113,4.8338,-0.0698,0.2423,0.3858,0.3928,0.3900,0.4055
319524,25.898703,0.0000,0.3323,4.8113,4.8338,-0.0698,0.2423,0.3858,0.3928,0.3900,0.4055
319525,25.908835,0.0000,0.3323,4.8113,4.8338,-0.0698,0.2423,0.3858,0.3928,0.3900,0.4055
319526,25.919050,0.0000,0.3517,4.8098,4.8323,-0.0684,0.2395,0.3956,0.3970,0.3984,0.4012
319527,25.929285,0.0000,0.3517,4.8098,4.8323,-0.0684,0.2395,0.3956,0.3970,0.3984,0.4012
319528,25.939491,0.0000,0.3517,4.8098,4.8323,-0.0684,0.2395,0.3956,0.3970,0.3984,0.4012
319529,25.949681,0.0000,0.3517,4.8098,4.8323,-0.0684,0.2395,0.3956,0.3970,0.3984,0.4012
319530,25.959826,0.0000,0.3517,4.8098,4.8323,-0.0684,0.2395,0.3956,0.3970,0.3984,0.4012
319531,25.970063,0.0000,0.3710,4.8056,4.8323,-0.0712,0.2367,0.3928,0.3928,0.4041,0.3984
319532,25.980316,0.0000,0.3710,4.8056,4.8323,-0.0712,0.2367,0.3928,0.3928,0.4041,0.3984
319533,25.995865,0.0000,0.3710,4.8056,4.8323,-0.0712,0.2367,0.3928,0.3928,0.4041,0.3984
319534,26.011088,0.0000,0.3710,4.8056,4.8323,-0.0712,0.2367,0.3928,0.3928,0.4041,0.3984
319535,26.021606,0.0000,0.3909,4.8042,4.8309,-0.0755,0.2423,0.3900,0.3886,0.3984,0.3984
319536,26.034295,0.0000,0.3909,4.8042,4.8309,-0.0755,0.2423,0.3900,0.3886,0.3984,0.3984
319537,26.054549,0.0000,0.3909,4.8042,4.8309,-0.0755,0.2423,0.3900,0.3886,0.3984,0.3984
319538,26.070162,0.0000,0.3909,4.8042,4.8309,-0.0755,0.2423,0.3900,0.3886,0.3984,0.3984
319539,26.081208,0.0000,0.3909,4.8042,4.8309,-0.0755,0.2423,0.3900,0.3886,0.3984,0.3984
319540,26.091382,0.0000,0.4154,4.7916,4.8323,-0.0727,0.2325,0.3928,0.3858,0.3956,0.3956
319541,26.101562,0.0000,0.4154,4.7916,4.8323,-0.0727,0.2325,0.3928,0.3858,0.3956,0.3956
319542,26.111865,0.0000,0.4154,4.7916,4.8323,-0.0727,0.2325,0.3928,0.3858,0.3956,0.3956
319543,26.121988,0.0000,0.4154,4.7916,4.8323,-0.0727,0.2325,0.3928,0.3858,0.3956,0.3956
319544,26.132119,0.0000,0.4154,4.7916,4.8323,-0.0727,0.2325,0.3928,0.3858,0.3956,0.3956
319545,26.142235,0.0000,0.4386,4.7831,4.8323,-0.0712,0.2311,0.3914,0.3970,0.3998,0.4027
319546,26.152344,0.0000,0.4386,4.7831,4.8323,-0.0712,0.2311,0.3914,0.3970,0.3998,0.4027
319547,26.162462,0.0000,0.4386,4.7831,4.8323,-0.0712,0.2311,0.3914,0.3970,0.3998,0.4027
319548,26.172611,0.0000,0.4386,4.7831,4.8323,-0.0712,0.2311,0.3914,0.3970,0.3998,0.4027
319549,26.182734,0.0000,0.4386,4.7831,4.8323,-0.0712,0.2311,0.3914,0.3970,0.3998,0.4027
319550,26.192951,0.0000,0.4600,4.7817,4.8323,-0.0741,0.2128,0.3928,0.3928,0.4027,0.4069
319551,26.203121,0.0000,0.4600,4.7817,4.8323,-0.0741,0.2128,0.3928,0.3928,0.4027,0.4069
319552,26.218368,0.0000,0.4600,4.7817,4.8323,-0.0741,0.2128,0.3928,0.3928,0.4027,0.4069
319553,26.238386,0.0000,0.4600,4.7817,4.8323,-0.0741,0.2128,0.3928,0.3928,0.4027,0.4069
319554,26.250675,0.0000,0.4818,4.7775,4.8338,-0.0741,0.2128,0.3914,0.3900,0.3928,0.3984
319555,26.264961,0.0000,0.4818,4.7775,4.8338,-0.0741,0.2128,0.3914,0.3900,0.3928,0.3984
319556,26.275373,0.0000,0.4818,4.7775,4.8338,-0.0741,0.2128,0.3914,0.3900,0.3928,0.3984
319557,26.288349,0.0000,0.4818,4.7775,4.8338,-0.0741,0.2128,0.3914,0.3900,0.3928,0.3984
319558,26.302532,0.0000,0.4818,4.7775,4.8338,-0.0741,0.2128,0.3914,0.3900,0.3928,0.3984
319559,26.314215,0.0000,0.4818,4.7775,4.8338,-0.0741,0.2128,0.3914,0.3900,0.3928,0.3984
319560,26.324361,0.0000,0.5120,4.7663,4.8352,-0.0741,0.2142,0.3830,0.3900,0.3914,0.3759
319561,26.334509,0.0000,0.5120,4.7663,4.8352,-0.0741,0.2142,0.3830,0.3900,0.3914,0.3759
319562,26.344711,0.0000,0.5120,4.7663,4.8352,-0.0741,0.2142,0.3830,0.3900,0.3914,0.3759
319563,26.354881,0.0000,0.5120,4.7663,4.8352,-0.0741,0.2142,0.3830,0.3900,0.3914,0.3759
319564,26.365100,0.0000,0.5120,4.7663,4.8352,-0.0741,0.2142,0.3830,0.3900,0.3914,0.3759
319565,26.375242,0.0000,0.5389,4.7606,4.8323,-0.0712,0.2114,0.3928,0.3970,0.4027,0.4012
319566,26.385455,0.0000,0.5389,4.7606,4.8323,-0.0712,0.2114,0.3928,0.3970,0.4027,0.4012
319567,26.395677,0.0000,0.5389,4.7606,4.8323,-0.0712,0.2114,0.3928,0.3970,0.4027,0.4012
319568,26.405921,0.0000,0.5389,4.7606,4.8323,-0.0712,0.2114,0.3928,0.3970,0.4027,0.4012
319569,26.416188,0.0000,0.5389,4.7606,4.8323,-0.0712,0.2114,0.3928,0.3970,0.4027,0.4012
319570,26.426482,0.0000,0.5624,4.7606,4.8323,-0.0741,0.2156,0.3998,0.3956,0.3928,0.4055
319571,26.436728,0.0000,0.5624,4.7606,4.8323,-0.0741,0.2156,0.3998,0.3956,0.3928,0.4055
319572,26.453403,0.0000,0.5624,4.7606,4.8323,-0.0741,0.2156,0.3998,0.3956,0.3928,0.4055
319573,26.468633,0.0000,0.5624,4.7606,4.8323,-0.0741,0.2156,0.3998,0.3956,0.3928,0.4055
319574,26.479401,0.0000,0.5864,4.7550,4.8352,-0.0741,0.2128,0.3928,0.3956,0.3998,0.3998
319575,26.524558,0.0000,0.5864,4.7550,4.8352,-0.0741,0.2128,0.3928,0.3956,0.3998,0.3998
319576,26.536047,0.0000,0.5864,4.7550,4.8352,-0.0741,0.2128,0.3928,0.3956,0.3998,0.3998
319577,26.548658,0.0000,0.5864,4.7550,4.8352,-0.0741,0.2128,0.3928,0.3956,0.3998,0.3998
319578,26.562321,0.0000,0.5864,4.7550,4.8352,-0.0741,0.2128,0.3928,0.3956,0.3998,0.3998
319579,26.573348,0.0000,0.6317,4.7423,4.8323,-0.0755,0.2114,0.3703,0.3802,0.3872,0.3717
319580,26.583941,0.0000,0.6317,4.7423,4.8323,-0.0755,0.2114,0.3703,0.3802,0.3872,0.3717
319581,26.594140,0.0000,0.6317,4.7423,4.8323,-0.0755,0.2114,0.3703,0.3802,0.3872,0.3717
319582,26.604314,0.0000,0.6317,4.7423,4.8323,-0.0755,0.2114,0.3703,0.3802,0.3872,0.3717
319583,26.614500,0.0000,0.6317,4.7423,4.8323,-0.0755,0.2114,0.3703,0.3802,0.3872,0.3717
319584,26.624621,0.0000,0.6317,4.7423,4.8323,-0.0755,0.2114,0.3703,0.3802,0.3872,0.3717
319585,26.634737,0.0000,0.6603,4.7409,4.8309,-0.0755,0.2044,0.3984,0.3928,0.4041,0.3928
319586,26.644869,0.0000,0.6603,4.7409,4.8309,-0.0755,0.2044,0.3984,0.3928,0.4041,0.3928
319587,26.654998,0.0000,0.6603,4.7409,4.8309,-0.0755,0.2044,0.3984,0.3928,0.4041,0.3928
319588,26.665141,0.0000,0.6603,4.7409,4.8309,-0.0755,0.2044,0.3984,0.3928,0.4041,0.3928
319589,26.675247,0.0000,0.6603,4.7409,4.8309,-0.0755,0.2044,0.3984,0.3928,0.4041,0.3928
319590,26.685367,0.0000,0.6861,4.7438,4.8309,-0.0727,0.1959,0.3886,0.3914,0.3984,0.3984
319591,26.695543,0.0000,0.6861,4.7438,4.8309,-0.0727,0.1959,0.3886,0.3914,0.3984,0.3984
319592,26.710426,0.0000,0.6861,4.7438,4.8309,-0.0727,0.1959,0.3886,0.3914,0.3984,0.3984
319593,26.725631,0.0000,0.6861,4.7438,4.8309,-0.0727,0.1959,0.3886,0.3914,0.3984,0.3984
319594,26.735766,0.0000,0.7121,4.7438,4.8338,-0.0727,0.1945,0.3928,0.3872,0.4041,0.3984
319595,26.748436,0.0000,0.7121,4.7438,4.8338,-0.0727,0.1945,0.3928,0.3872,0.4041,0.3984
319596,26.763698,0.0000,0.7121,4.7438,4.8338,-0.0727,0.1945,0.3928,0.3872,0.4041,0.3984
319597,26.774027,0.0000,0.7121,4.7438,4.8338,-0.0727,0.1945,0.3928,0.3872,0.4041,0.3984
319598,26.784363,0.0000,0.7121,4.7438,4.8338,-0.0727,0.1945,0.3928,0.3872,0.4041,0.3984
319599,26.795471,0.0000,0.7121,4.7438,4.8338,-0.0727,0.1945,0.3928,0.3872,0.4041,0.3984
319600,26.805662,0.0000,0.7435,4.7452,4.8366,-0.0727,0.1973,0.3886,0.3928,0.3956,0.3956
319601,26.815828,0.0000,0.7435,4.7452,4.8366,-0.0727,0.1973,0.3886,0.3928,0.3956,0.3956
319602,26.825980,0.0000,0.7435,4.7452,4.8366,-0.0727,0.1973,0.3886,0.3928,0.3956,0.3956
319603,26.836159,0.0000,0.7435,4.7452,4.8366,-0.0727,0.1973,0.3886,0.3928,0.3956,0.3956
319604,26.846325,0.0000,0.7435,4.7452,4.8366,-0.0727,0.1973,0.3886,0.3928,0.3956,0.3956
319605,26.856536,0.0000,0.7735,4.7423,4.8309,-0.0741,0.1973,0.3956,0.3858,0.3998,0.4055
319606,26.866759,0.0000,0.7735,4.7423,4.8309,-0.0741,0.1973,0.3956,0.3858,0.3998,0.4055
319607,26.876901,0.0000,0.7735,4.7423,4.8309,-0.0741,0.1973,0.3956,0.3858,0.3998,0.4055
319608,26.887094,0.0000,0.7735,4.7423,4.8309,-0.0741,0.1973,0.3956,0.3858,0.3998,0.4055
319609,26.897331,0.0000,0.7735,4.7423,4.8309,-0.0741,0.1973,0.3956,0.3858,0.3998,0.4055
319610,26.907502,0.0000,0.8011,4.7423,4.8338,-0.0755,0.2058,0.3970,0.3900,0.3984,0.3998
319611,26.917718,0.0000,0.8011,4.7423,4.8338,-0.0755,0.2058,0.3970,0.3900,0.3984,0.3998
319612,26.937884,0.0000,0.8011,4.7423,4.8338,-0.0755,0.2058,0.3970,0.3900,0.3984,0.3998
319613,26.953124,0.0000,0.8011,4.7423,4.8338,-0.0755,0.2058,0.3970,0.3900,0.3984,0.3998
319614,26.964075,0.0000,0.8291,4.7438,4.8309,-0.0727,0.2044,0.3956,0.3928,0.3956,0.4069
319615,26.975963,0.0000,0.8291,4.7438,4.8309,-0.0727,0.2044,0.3956,0.3928,0.3956,0.4069
319616,26.986421,0.0000,0.8291,4.7438,4.8309,-0.0727,0.2044,0.3956,0.3928,0.3956,0.4069
319617,26.999002,0.0000,0.8291,4.7438,4.8309,-0.0727,0.2044,0.3956,0.3928,0.3956,0.4069
319618,27.009223,0.0000,0.8291,4.7438,4.8309,-0.0727,0.2044,0.3956,0.3928,0.3956,0.4069
319619,27.020478,0.0000,0.8291,4.7438,4.8309,-0.0727,0.2044,0.3956,0.3928,0.3956,0.4069
319620,27.031442,0.0000,0.8652,4.7423,4.8338,-0.0712,0.2128,0.3759,0.3956,0.3830,0.3942
319621,27.041697,0.0000,0.8652,4.7423,4.8338,-0.0712,0.2128,0.3759,0.3956,0.3830,0.3942
319622,27.051873,0.0000,0.8652,4.7423,4.8338,-0.0712,0.2128,0.3759,0.3956,0.3830,0.3942
319623,27.062040,0.0000,0.8652,4.7423,4.8338,-0.0712,0.2128,0.3759,0.3956,0.3830,0.3942
319624,27.072222,0.0000,0.8652,4.7423,4.8338,-0.0712,0.2128,0.3759,0.3956,0.3830,0.3942
319625,27.082453,0.0000,0.8976,4.7438,4.8323,-0.0727,0.2128,0.3900,0.3956,0.4012,0.4055
319626,27.092654,0.0000,0.8976,4.7438,4.8323,-0.0727,0.2128,0.3900,0.3956,0.4012,0.4055
319627,27.102815,0.0000,0.8976,4.7438,4.8323,-0.0727,0.2128,0.3900,0.3956,0.4012,0.4055
319628,27.112942,0.0000,0.8976,4.7438,4.8323,-0.0727,0.2128,0.3900,0.3956,0.4012,0.4055
319629,27.123063,0.0000,0.8976,4.7438,4.8323,-0.0727,0.2128,0.3900,0.3956,0.4012,0.4055
319630,27.133170,0.0000,0.9268,4.7409,4.8366,-0.0755,0.2142,0.3914,0.3886,0.4041,0.3984
319631,27.143287,0.0000,0.9268,4.7409,4.8366,-0.0755,0.2142,0.3914,0.3886,0.4041,0.3984
319632,27.163452,0.0000,0.9268,4.7409,4.8366,-0.0755,0.2142,0.3914,0.3886,0.4041,0.3984
319633,27.178651,0.0000,0.9268,4.7409,4.8366,-0.0755,0.2142,0.3914,0.3886,0.4041,0.3984
319634,27.192289,0.0000,0.9562,4.7452,4.8338,-0.0741,0.2213,0.3956,0.3928,0.3956,0.4012
319635,27.206694,0.0000,0.9562,4.7452,4.8338,-0.0741,0.2213,0.3956,0.3928,0.3956,0.4012
319636,27.217062,0.0000,0.9562,4.7452,4.8338,-0.0741,0.2213,0.3956,0.3928,0.3956,0.4012
319637,27.230102,0.0000,0.9562,4.7452,4.8338,-0.0741,0.2213,0.3956,0.3928,0.3956,0.4012
319638,27.243912,0.0000,0.9562,4.7452,4.8338,-0.0741,0.2213,0.3956,0.3928,0.3956,0.4012
319639,27.254988,0.0000,0.9562,4.7452,4.8338,-0.0741,0.2213,0.3956,0.3928,0.3956,0.4012
319640,27.265213,0.0000,0.9963,4.7423,4.8323,-0.0741,0.2227,0.3816,0.3858,0.3886,0.3886
319641,27.275375,0.0000,0.9963,4.7423,4.8323,-0.0741,0.2227,0.3816,0.3858,0.3886,0.3886
319642,27.285692,0.0000,0.9963,4.7423,4.8323,-0.0741,0.2227,0.3816,0.3858,0.3886,0.3886
319643,27.295834,0.0000,0.9963,4.7423,4.8323,-0.0741,0.2227,0.3816,0.3858,0.3886,0.3886
319644,27.305968,0.0000,0.9963,4.7423,4.8323,-0.0741,0.2227,0.3816,0.3858,0.3886,0.3886
319645,27.316178,0.0000,1.0309,4.7423,4.8352,-0.0741,0.2213,0.3914,0.3956,0.3984,0.3970
319646,27.326352,0.0000,1.0309,4.7423,4.8352,-0.0741,0.2213,0.3914,0.3956,0.3984,0.3970
319647,27.336563,0.0000,1.0309,4.7423,4.8352,-0.0741,0.2213,0.3914,0.3956,0.3984,0.3970
319648,27.346852,0.0000,1.0309,4.7423,4.8352,-0.0741,0.2213,0.3914,0.3956,0.3984,0.3970
319649,27.357109,0.0000,1.0309,4.7423,4.8352,-0.0741,0.2213,0.3914,0.3956,0.3984,0.3970
319650,27.367430,0.0000,1.0619,4.7409,4.8352,-0.0727,0.2311,0.3844,0.3928,0.3984,0.3928
319651,27.377741,0.0000,1.0619,4.7409,4.8352,-0.0727,0.2311,0.3844,0.3928,0.3984,0.3928
319652,27.393035,0.0000,1.0619,4.7409,4.8352,-0.0727,0.2311,0.3844,0.3928,0.3984,0.3928
319653,27.408271,0.0000,1.0619,4.7409,4.8352,-0.0727,0.2311,0.3844,0.3928,0.3984,0.3928
319654,27.418684,0.0000,1.0933,4.7423,4.8323,-0.0741,0.2311,0.3928,0.3900,0.4012,0.3928
319655,27.431360,0.0000,1.0933,4.7423,4.8323,-0.0741,0.2311,0.3928,0.3900,0.4012,0.3928
319656,27.451352,0.0000,1.0933,4.7423,4.8323,-0.0741,0.2311,0.3928,0.3900,0.4012,0.3928
319657,27.466984,0.0000,1.0933,4.7423,4.8323,-0.0741,0.2311,0.3928,0.3900,0.4012,0.3928
319658,27.477741,0.0000,1.0933,4.7423,4.8323,-0.0741,0.2311,0.3928,0.3900,0.4012,0.3928
319659,27.487906,0.0000,1.1310,4.7438,4.8323,-0.0698,0.2592,0.3872,0.3872,0.3900,0.3900
319660,27.498090,0.0000,1.1310,4.7438,4.8323,-0.0698,0.2592,0.3872,0.3872,0.3900,0.3900
319661,27.508236,0.0000,1.1310,4.7438,4.8323,-0.0698,0.2592,0.3872,0.3872,0.3900,0.3900
319662,27.518445,0.0000,1.1310,4.7438,4.8323,-0.0698,0.2592,0.3872,0.3872,0.3900,0.3900
319663,27.528567,0.0000,1.1310,4.7438,4.8323,-0.0698,0.2592,0.3872,0.3872,0.3900,0.3900
319664,27.538712,0.0000,1.1662,4.7409,4.8352,-0.0698,0.3056,0.3956,0.3900,0.3998,0.4027
319665,27.548890,0.0000,1.1662,4.7409,4.8352,-0.0698,0.3056,0.3956,0.3900,0.3998,0.4027
319666,27.559054,0.0000,1.1662,4.7409,4.8352,-0.0698,0.3056,0.3956,0.3900,0.3998,0.4027
319667,27.569220,0.0000,1.1662,4.7409,4.8352,-0.0698,0.3056,0.3956,0.3900,0.3998,0.4027
319668,27.579375,0.0000,1.1662,4.7409,4.8352,-0.0698,0.3056,0.3956,0.3900,0.3998,0.4027
319669,27.589520,0.0000,1.1987,4.7409,4.8323,-0.0712,0.3717,0.3956,0.3942,0.3956,0.3970
319670,27.599655,0.0000,1.1987,4.7409,4.8323,-0.0712,0.3717,0.3956,0.3942,0.3956,0.3970
319671,27.614873,0.0000,1.1987,4.7409,4.8323,-0.0712,0.3717,0.3956,0.3942,0.3956,0.3970
319672,27.626385,0.0000,1.1987,4.7409,4.8323,-0.0712,0.3717,0.3956,0.3942,0.3956,0.3970
319673,27.641664,0.0000,1.1987,4.7409,4.8323,-0.0712,0.3717,0.3956,0.3942,0.3956,0.3970
319674,27.657179,0.0000,1.2313,4.7409,4.8323,-0.0741,0.4462,0.3942,0.3886,0.3984,0.4069
319675,27.667296,0.0000,1.2313,4.7409,4.8323,-0.0741,0.4462,0.3942,0.3886,0.3984,0.4069
319676,27.682498,0.0000,1.2313,4.7409,4.8323,-0.0741,0.4462,0.3942,0.3886,0.3984,0.4069
319677,27.693072,0.0000,1.2313,4.7409,4.8323,-0.0741,0.4462,0.3942,0.3886,0.3984,0.4069
319678,27.708271,0.0000,1.2313,4.7409,4.8323,-0.0741,0.4462,0.3942,0.3886,0.3984,0.4069
319679,27.727091,0.0000,1.2771,4.7423,4.8338,-0.0755,0.5559,0.3816,0.3886,0.3830,0.3858
319680,27.737878,0.0000,1.2771,4.7423,4.8338,-0.0755,0.5559,0.3816,0.3886,0.3830,0.3858
319681,27.748049,0.0000,1.2771,4.7423,4.8338,-0.0755,0.5559,0.3816,0.3886,0.3830,0.3858
319682,27.758264,0.0000,1.2771,4.7423,4.8338,-0.0755,0.5559,0.3816,0.3886,0.3830,0.3858
319683,27.768520,0.0000,1.3182,4.7423,4.8323,-0.0727,0.6389,0.3942,0.3886,0.3998,0.3942
319684,27.778770,0.0000,1.3182,4.7423,4.8323,-0.0727,0.6389,0.3942,0.3886,0.3998,0.3942
319685,27.788910,0.0000,1.3182,4.7423,4.8323,-0.0727,0.6389,0.3942,0.3886,0.3998,0.3942
319686,27.799075,0.0000,1.3182,4.7423,4.8323,-0.0727,0.6389,0.3942,0.3886,0.3998,0.3942
319687,27.809244,0.0000,1.3182,4.7423,4.8323,-0.0727,0.6389,0.3942,0.3886,0.3998,0.3942
319688,27.819366,0.0000,1.3182,4.7423,4.8323,-0.0727,0.6389,0.3942,0.3886,0.3998,0.3942
319689,27.829545,0.0000,1.3519,4.7536,4.8338,-0.0712,0.6839,0.3886,0.3970,0.3942,0.4041
319690,27.839730,0.0000,1.3519,4.7536,4.8338,-0.0712,0.6839,0.3886,0.3970,0.3942,0.4041
319691,27.849943,0.0000,1.3519,4.7536,4.8338,-0.0712,0.6839,0.3886,0.3970,0.3942,0.4041
