step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
93349,2.812058,0.0000,1.3595,4.3584,4.8309,-0.0755,0.4533,0.3942,0.3956,0.3984,0.4041
93350,2.827674,0.0000,1.3595,4.3584,4.8309,-0.0755,0.4533,0.3942,0.3956,0.3984,0.4041
93351,2.840948,0.0000,1.3929,4.3753,4.8352,-0.0741,0.4969,0.3914,0.3914,0.3998,0.3844
93352,2.851124,0.0000,1.3929,4.3753,4.8352,-0.0741,0.4969,0.3914,0.3914,0.3998,0.3844
93353,2.861294,0.0000,1.3929,4.3753,4.8352,-0.0741,0.4969,0.3914,0.3914,0.3998,0.3844
93354,2.871447,0.0000,1.3929,4.3753,4.8352,-0.0741,0.4969,0.3914,0.3914,0.3998,0.3844
93355,2.881585,0.0000,1.3929,4.3753,4.8352,-0.0741,0.4969,0.3914,0.3914,0.3998,0.3844
93356,2.891719,0.0000,1.4217,4.3866,4.8338,-0.0698,0.5377,0.3998,0.3984,0.4012,0.4027
93357,2.901885,0.0000,1.4217,4.3866,4.8338,-0.0698,0.5377,0.3998,0.3984,0.4012,0.4027
93358,2.912233,0.0000,1.4217,4.3866,4.8338,-0.0698,0.5377,0.3998,0.3984,0.4012,0.4027
93359,2.922616,0.0000,1.4217,4.3866,4.8338,-0.0698,0.5377,0.3998,0.3984,0.4012,0.4027
93360,2.932884,0.0000,1.4217,4.3866,4.8338,-0.0698,0.5377,0.3998,0.3984,0.4012,0.4027
93361,2.943161,0.0000,1.4475,4.3992,4.8323,-0.0712,0.5714,0.3998,0.4012,0.3970,0.4069
93362,2.953426,0.0000,1.4475,4.3992,4.8323,-0.0712,0.5714,0.3998,0.4012,0.3970,0.4069
93363,2.973558,0.0000,1.4475,4.3992,4.8323,-0.0712,0.5714,0.3998,0.4012,0.3970,0.4069
93364,2.988775,0.0000,1.4475,4.3992,4.8323,-0.0712,0.5714,0.3998,0.4012,0.3970,0.4069
93365,3.005948,0.0000,1.4735,4.4119,4.8338,-0.0712,0.5953,0.3956,0.3970,0.3998,0.4041
93366,3.016373,0.0000,1.4735,4.4119,4.8338,-0.0712,0.5953,0.3956,0.3970,0.3998,0.4041
93367,3.029462,0.0000,1.4735,4.4119,4.8338,-0.0712,0.5953,0.3956,0.3970,0.3998,0.4041
93368,3.042667,0.0000,1.4735,4.4119,4.8338,-0.0712,0.5953,0.3956,0.3970,0.3998,0.4041
93369,3.053178,0.0000,1.4735,4.4119,4.8338,-0.0712,0.5953,0.3956,0.3970,0.3998,0.4041
93370,3.063382,0.0000,1.5028,4.4302,4.8295,-0.0712,0.6262,0.3886,0.3970,0.3928,0.3900
93371,3.073714,0.0000,1.5028,4.4302,4.8295,-0.0712,0.6262,0.3886,0.3970,0.3928,0.3900
93372,3.083983,0.0000,1.5028,4.4302,4.8295,-0.0712,0.6262,0.3886,0.3970,0.3928,0.3900
93373,3.094107,0.0000,1.5028,4.4302,4.8295,-0.0712,0.6262,0.3886,0.3970,0.3928,0.3900
93374,3.104227,0.0000,1.5028,4.4302,4.8295,-0.0712,0.6262,0.3886,0.3970,0.3928,0.3900
93375,3.114360,0.0000,1.5321,4.4414,4.8352,-0.0755,0.6516,0.3970,0.3998,0.4012,0.4069
93376,3.124477,0.0000,1.5321,4.4414,4.8352,-0.0755,0.6516,0.3970,0.3998,0.4012,0.4069
93377,3.134624,0.0000,1.5321,4.4414,4.8352,-0.0755,0.6516,0.3970,0.3998,0.4012,0.4069
93378,3.144884,0.0000,1.5321,4.4414,4.8352,-0.0755,0.6516,0.3970,0.3998,0.4012,0.4069
93379,3.155193,0.0000,1.5321,4.4414,4.8352,-0.0755,0.6516,0.3970,0.3998,0.4012,0.4069
93380,3.165353,0.0000,1.5579,4.4583,4.8338,-0.0741,0.6741,0.3956,0.4027,0.3998,0.4097
93381,3.180536,0.0000,1.5579,4.4583,4.8338,-0.0741,0.6741,0.3956,0.4027,0.3998,0.4097
93382,3.190941,0.0000,1.5579,4.4583,4.8338,-0.0741,0.6741,0.3956,0.4027,0.3998,0.4097
93383,3.206162,0.0000,1.5579,4.4583,4.8338,-0.0741,0.6741,0.3956,0.4027,0.3998,0.4097
93384,3.223817,0.0000,1.5837,4.4752,4.8338,-0.0741,0.6966,0.3928,0.3956,0.3998,0.4041
93385,3.235626,0.0000,1.5837,4.4752,4.8338,-0.0741,0.6966,0.3928,0.3956,0.3998,0.4041
93386,3.248875,0.0000,1.5837,4.4752,4.8338,-0.0741,0.6966,0.3928,0.3956,0.3998,0.4041
93387,3.262306,0.0000,1.5837,4.4752,4.8338,-0.0741,0.6966,0.3928,0.3956,0.3998,0.4041
93388,3.273445,0.0000,1.5837,4.4752,4.8338,-0.0741,0.6966,0.3928,0.3956,0.3998,0.4041
93389,3.283665,0.0000,1.6118,4.4948,4.8323,-0.0712,0.7163,0.3984,0.3956,0.4069,0.3956
93390,3.293862,0.0000,1.6118,4.4948,4.8323,-0.0712,0.7163,0.3984,0.3956,0.4069,0.3956
93391,3.304037,0.0000,1.6118,4.4948,4.8323,-0.0712,0.7163,0.3984,0.3956,0.4069,0.3956
93392,3.314289,0.0000,1.6118,4.4948,4.8323,-0.0712,0.7163,0.3984,0.3956,0.4069,0.3956
93393,3.324469,0.0000,1.6118,4.4948,4.8323,-0.0712,0.7163,0.3984,0.3956,0.4069,0.3956
93394,3.334678,0.0000,1.6418,4.5047,4.8309,-0.0741,0.7430,0.3914,0.3984,0.4055,0.4069
93395,3.344852,0.0000,1.6418,4.5047,4.8309,-0.0741,0.7430,0.3914,0.3984,0.4055,0.4069
93396,3.355017,0.0000,1.6418,4.5047,4.8309,-0.0741,0.7430,0.3914,0.3984,0.4055,0.4069
93397,3.365234,0.0000,1.6418,4.5047,4.8309,-0.0741,0.7430,0.3914,0.3984,0.4055,0.4069
93398,3.375458,0.0000,1.6418,4.5047,4.8309,-0.0741,0.7430,0.3914,0.3984,0.4055,0.4069
93399,3.385627,0.0000,1.6676,4.5202,4.8295,-0.0741,0.7669,0.3942,0.3984,0.4012,0.4097
93400,3.404864,0.0000,1.6676,4.5202,4.8295,-0.0741,0.7669,0.3942,0.3984,0.4012,0.4097
93401,3.422425,0.0000,1.6676,4.5202,4.8295,-0.0741,0.7669,0.3942,0.3984,0.4012,0.4097
93402,3.436880,0.0000,1.6676,4.5202,4.8295,-0.0741,0.7669,0.3942,0.3984,0.4012,0.4097
93403,3.447511,0.0000,1.6934,4.5342,4.8380,-0.0684,0.7837,0.3942,0.3928,0.4041,0.4069
93404,3.459854,0.0000,1.6934,4.5342,4.8380,-0.0684,0.7837,0.3942,0.3928,0.4041,0.4069
93405,3.474052,0.0000,1.6934,4.5342,4.8380,-0.0684,0.7837,0.3942,0.3928,0.4041,0.4069
93406,3.484349,0.0000,1.6934,4.5342,4.8380,-0.0684,0.7837,0.3942,0.3928,0.4041,0.4069
93407,3.494496,0.0000,1.6934,4.5342,4.8380,-0.0684,0.7837,0.3942,0.3928,0.4041,0.4069
93408,3.504622,0.0000,1.7297,4.5609,4.8338,-0.0698,0.8189,0.3914,0.3802,0.3984,0.3872
93409,3.514772,0.0000,1.7297,4.5609,4.8338,-0.0698,0.8189,0.3914,0.3802,0.3984,0.3872
93410,3.524943,0.0000,1.7297,4.5609,4.8338,-0.0698,0.8189,0.3914,0.3802,0.3984,0.3872
93411,3.535157,0.0000,1.7297,4.5609,4.8338,-0.0698,0.8189,0.3914,0.3802,0.3984,0.3872
93412,3.545378,0.0000,1.7297,4.5609,4.8338,-0.0698,0.8189,0.3914,0.3802,0.3984,0.3872
93413,3.555548,0.0000,1.7560,4.5806,4.8338,-0.0712,0.8400,0.3984,0.4027,0.3984,0.4111
93414,3.565775,0.0000,1.7560,4.5806,4.8338,-0.0712,0.8400,0.3984,0.4027,0.3984,0.4111
93415,3.576127,0.0000,1.7560,4.5806,4.8338,-0.0712,0.8400,0.3984,0.4027,0.3984,0.4111
93416,3.586434,0.0000,1.7560,4.5806,4.8338,-0.0712,0.8400,0.3984,0.4027,0.3984,0.4111
93417,3.596657,0.0000,1.7560,4.5806,4.8338,-0.0712,0.8400,0.3984,0.4027,0.3984,0.4111
93418,3.608925,0.0000,1.7560,4.5806,4.8338,-0.0712,0.8400,0.3984,0.4027,0.3984,0.4111
93419,3.632161,0.0000,1.7820,4.5975,4.8323,-0.0755,0.8681,0.3914,0.3998,0.3998,0.4069
93420,3.642867,0.0000,1.7820,4.5975,4.8323,-0.0755,0.8681,0.3914,0.3998,0.3998,0.4069
93421,3.658063,0.0000,1.7820,4.5975,4.8323,-0.0755,0.8681,0.3914,0.3998,0.3998,0.4069
93422,3.668601,0.0000,1.7820,4.5975,4.8323,-0.0755,0.8681,0.3914,0.3998,0.3998,0.4069
93423,3.684758,0.0000,1.7820,4.5975,4.8323,-0.0755,0.8681,0.3914,0.3998,0.3998,0.4069
93424,3.694895,0.0000,1.8160,4.6214,4.8309,-0.0727,0.8991,0.3844,0.3956,0.3900,0.3886
93425,3.707693,0.0000,1.8160,4.6214,4.8309,-0.0727,0.8991,0.3844,0.3956,0.3900,0.3886
93426,3.718639,0.0000,1.8160,4.6214,4.8309,-0.0727,0.8991,0.3844,0.3956,0.3900,0.3886
93427,3.728841,0.0000,1.8160,4.6214,4.8309,-0.0727,0.8991,0.3844,0.3956,0.3900,0.3886
93428,3.739129,0.0000,1.8160,4.6214,4.8309,-0.0727,0.8991,0.3844,0.3956,0.3900,0.3886
93429,3.749286,0.0000,1.8519,4.6495,4.8352,-0.0698,0.9300,0.3928,0.3886,0.4012,0.3844
93430,3.759400,0.0000,1.8519,4.6495,4.8352,-0.0698,0.9300,0.3928,0.3886,0.4012,0.3844
93431,3.769555,0.0000,1.8519,4.6495,4.8352,-0.0698,0.9300,0.3928,0.3886,0.4012,0.3844
93432,3.779721,0.0000,1.8519,4.6495,4.8352,-0.0698,0.9300,0.3928,0.3886,0.4012,0.3844
93433,3.789892,0.0000,1.8519,4.6495,4.8352,-0.0698,0.9300,0.3928,0.3886,0.4012,0.3844
93434,3.800087,0.0000,1.8519,4.6495,4.8352,-0.0698,0.9300,0.3928,0.3886,0.4012,0.3844
93435,3.810354,0.0000,1.8795,4.6650,4.8323,-0.0727,0.9609,0.4027,0.3998,0.4055,0.4055
93436,3.820533,0.0000,1.8795,4.6650,4.8323,-0.0727,0.9609,0.4027,0.3998,0.4055,0.4055
93437,3.830731,0.0000,1.8795,4.6650,4.8323,-0.0727,0.9609,0.4027,0.3998,0.4055,0.4055
93438,3.854043,0.0000,1.8795,4.6650,4.8323,-0.0727,0.9609,0.4027,0.3998,0.4055,0.4055
93439,3.899759,0.0000,1.9055,4.6791,4.8352,-0.0727,0.9877,0.4012,0.3942,0.4041,0.4027
93440,3.909985,0.0000,1.9055,4.6791,4.8352,-0.0727,0.9877,0.4012,0.3942,0.4041,0.4027
93441,3.925214,0.0000,1.9055,4.6791,4.8352,-0.0727,0.9877,0.4012,0.3942,0.4041,0.4027
93442,3.941887,0.0000,1.9055,4.6791,4.8352,-0.0727,0.9877,0.4012,0.3942,0.4041,0.4027
93443,3.957806,0.0000,1.9498,4.7156,4.8323,-0.0727,1.0214,0.3745,0.3914,0.3886,0.3773
93444,3.968620,0.0000,1.9498,4.7156,4.8323,-0.0727,1.0214,0.3745,0.3914,0.3886,0.3773
93445,3.978739,0.0000,1.9498,4.7156,4.8323,-0.0727,1.0214,0.3745,0.3914,0.3886,0.3773
93446,3.988898,0.0000,1.9498,4.7156,4.8323,-0.0727,1.0214,0.3745,0.3914,0.3886,0.3773
93447,3.999059,0.0000,1.9498,4.7156,4.8323,-0.0727,1.0214,0.3745,0.3914,0.3886,0.3773
93448,4.009164,0.0000,1.9798,4.7339,4.8309,-0.0656,1.0509,0.4012,0.4012,0.4139,0.4055
93449,4.019312,0.0000,1.9798,4.7339,4.8309,-0.0656,1.0509,0.4012,0.4012,0.4139,0.4055
93450,4.029485,0.0000,1.9798,4.7339,4.8309,-0.0656,1.0509,0.4012,0.4012,0.4139,0.4055
93451,4.039726,0.0000,1.9798,4.7339,4.8309,-0.0656,1.0509,0.4012,0.4012,0.4139,0.4055
93452,4.049989,0.0000,1.9798,4.7339,4.8309,-0.0656,1.0509,0.4012,0.4012,0.4139,0.4055
93453,4.060319,0.0000,2.0056,4.7536,4.8323,-0.0656,1.0720,0.3942,0.3970,0.3998,0.4055
93454,4.070619,0.0000,2.0056,4.7536,4.8323,-0.0656,1.0720,0.3942,0.3970,0.3998,0.4055
93455,4.080878,0.0000,2.0056,4.7536,4.8323,-0.0656,1.0720,0.3942,0.3970,0.3998,0.4055
93456,4.099758,0.0000,2.0056,4.7536,4.8323,-0.0656,1.0720,0.3942,0.3970,0.3998,0.4055
93457,4.111081,0.0000,2.0056,4.7536,4.8323,-0.0656,1.0720,0.3942,0.3970,0.3998,0.4055
93458,4.121889,0.0000,2.0316,4.7691,4.8338,-0.0698,1.0931,0.3970,0.3970,0.4012,0.4083
93459,4.136304,0.0000,2.0316,4.7691,4.8338,-0.0698,1.0931,0.3970,0.3970,0.4012,0.4083
93460,4.146702,0.0000,2.0316,4.7691,4.8338,-0.0698,1.0931,0.3970,0.3970,0.4012,0.4083
93461,4.156828,0.0000,2.0316,4.7691,4.8338,-0.0698,1.0931,0.3970,0.3970,0.4012,0.4083
93462,4.166945,0.0000,2.0316,4.7691,4.8338,-0.0698,1.0931,0.3970,0.3970,0.4012,0.4083
93463,4.178732,0.0000,2.0316,4.7691,4.8338,-0.0698,1.0931,0.3970,0.3970,0.4012,0.4083
93464,4.191710,0.0000,2.0681,4.8000,4.8352,-0.0755,1.1297,0.3844,0.3886,0.3942,0.3858
93465,4.202241,0.0000,2.0681,4.8000,4.8352,-0.0755,1.1297,0.3844,0.3886,0.3942,0.3858
93466,4.212375,0.0000,2.0681,4.8000,4.8352,-0.0755,1.1297,0.3844,0.3886,0.3942,0.3858
93467,4.222545,0.0000,2.0681,4.8000,4.8352,-0.0755,1.1297,0.3844,0.3886,0.3942,0.3858
93468,4.232749,0.0000,2.0681,4.8000,4.8352,-0.0755,1.1297,0.3844,0.3886,0.3942,0.3858
93469,4.242964,0.0000,2.1002,4.8323,4.8338,-0.0712,1.1592,0.3928,0.3998,0.3998,0.4055
93470,4.253077,0.0000,2.1002,4.8323,4.8338,-0.0712,1.1592,0.3928,0.3998,0.3998,0.4055
93471,4.263213,0.0000,2.1002,4.8323,4.8338,-0.0712,1.1592,0.3928,0.3998,0.3998,0.4055
93472,4.273395,0.0000,2.1002,4.8323,4.8338,-0.0712,1.1592,0.3928,0.3998,0.3998,0.4055
93473,4.283545,0.0000,2.1002,4.8323,4.8338,-0.0712,1.1592,0.3928,0.3998,0.3998,0.4055
93474,4.293732,0.0000,2.1002,4.8323,4.8338,-0.0712,1.1592,0.3928,0.3998,0.3998,0.4055
93475,4.303909,0.0000,2.1260,4.8548,4.8323,-0.0670,1.1958,0.3942,0.3942,0.4097,0.4069
93476,4.319136,0.0000,2.1260,4.8548,4.8323,-0.0670,1.1958,0.3942,0.3942,0.4097,0.4069
93477,4.336942,0.0000,2.1260,4.8548,4.8323,-0.0670,1.1958,0.3942,0.3942,0.4097,0.4069
93478,4.349139,0.0000,2.1260,4.8548,4.8323,-0.0670,1.1958,0.3942,0.3942,0.4097,0.4069
93479,4.359415,0.0000,2.1519,4.8830,4.8352,-0.0712,1.2281,0.3956,0.3914,0.4041,0.4097
93480,4.373028,0.0000,2.1519,4.8830,4.8352,-0.0712,1.2281,0.3956,0.3914,0.4041,0.4097
93481,4.383464,0.0000,2.1519,4.8830,4.8352,-0.0712,1.2281,0.3956,0.3914,0.4041,0.4097
93482,4.395653,0.0000,2.1519,4.8830,4.8352,-0.0712,1.2281,0.3956,0.3914,0.4041,0.4097
93483,4.409095,0.0000,2.1519,4.8830,4.8352,-0.0712,1.2281,0.3956,0.3914,0.4041,0.4097
93484,4.419602,0.0000,2.1519,4.8830,4.8352,-0.0712,1.2281,0.3956,0.3914,0.4041,0.4097
93485,4.429772,0.0000,2.1864,4.9083,4.8309,-0.0741,1.2830,0.3900,0.3816,0.4012,0.3872
93486,4.440198,0.0000,2.1864,4.9083,4.8309,-0.0741,1.2830,0.3900,0.3816,0.4012,0.3872
93487,4.450592,0.0000,2.1864,4.9083,4.8309,-0.0741,1.2830,0.3900,0.3816,0.4012,0.3872
93488,4.460756,0.0000,2.1864,4.9083,4.8309,-0.0741,1.2830,0.3900,0.3816,0.4012,0.3872
93489,4.471086,0.0000,2.1864,4.9083,4.8309,-0.0741,1.2830,0.3900,0.3816,0.4012,0.3872
93490,4.481493,0.0000,2.2153,4.9322,4.8323,-0.0727,1.2998,0.3970,0.3998,0.4027,0.4055
93491,4.491884,0.0000,2.2153,4.9322,4.8323,-0.0727,1.2998,0.3970,0.3998,0.4027,0.4055
93492,4.503354,0.0000,2.2153,4.9322,4.8323,-0.0727,1.2998,0.3970,0.3998,0.4027,0.4055
93493,4.514018,0.0000,2.2153,4.9322,4.8323,-0.0727,1.2998,0.3970,0.3998,0.4027,0.4055
93494,4.524580,0.0000,2.2153,4.9322,4.8323,-0.0727,1.2998,0.3970,0.3998,0.4027,0.4055
93495,4.535121,0.0000,2.2412,4.9561,4.8323,-0.0712,1.3392,0.3900,0.3998,0.3998,0.4041
93496,4.550849,0.0000,2.2412,4.9561,4.8323,-0.0712,1.3392,0.3900,0.3998,0.3998,0.4041
93497,4.597411,0.0000,2.2412,4.9561,4.8323,-0.0712,1.3392,0.3900,0.3998,0.3998,0.4041
93498,4.609445,0.0000,2.2713,4.9870,4.8323,-0.0698,1.3856,0.3886,0.3956,0.4027,0.3970
93499,4.624813,0.0000,2.2713,4.9870,4.8323,-0.0698,1.3856,0.3886,0.3956,0.4027,0.3970
93500,4.635497,0.0000,2.2713,4.9870,4.8323,-0.0698,1.3856,0.3886,0.3956,0.4027,0.3970
93501,4.650703,0.0000,2.2713,4.9870,4.8323,-0.0698,1.3856,0.3886,0.3956,0.4027,0.3970
93502,4.660857,0.0000,2.3047,5.0152,4.8309,-0.0741,1.4334,0.3970,0.3858,0.4069,0.3942
93503,4.671589,0.0000,2.3047,5.0152,4.8309,-0.0741,1.4334,0.3970,0.3858,0.4069,0.3942
93504,4.687936,0.0000,2.3047,5.0152,4.8309,-0.0741,1.4334,0.3970,0.3858,0.4069,0.3942
93505,4.699065,0.0000,2.3047,5.0152,4.8309,-0.0741,1.4334,0.3970,0.3858,0.4069,0.3942
93506,4.712437,0.0000,2.3047,5.0152,4.8309,-0.0741,1.4334,0.3970,0.3858,0.4069,0.3942
93507,4.722896,0.0000,2.3356,5.0419,4.8338,-0.0698,1.4827,0.3886,0.3984,0.3984,0.3956
93508,4.733580,0.0000,2.3356,5.0419,4.8338,-0.0698,1.4827,0.3886,0.3984,0.3984,0.3956
93509,4.743750,0.0000,2.3356,5.0419,4.8338,-0.0698,1.4827,0.3886,0.3984,0.3984,0.3956
93510,4.753916,0.0000,2.3356,5.0419,4.8338,-0.0698,1.4827,0.3886,0.3984,0.3984,0.3956
93511,4.764143,0.0000,2.3356,5.0419,4.8338,-0.0698,1.4827,0.3886,0.3984,0.3984,0.3956
93512,4.774413,0.0000,2.3626,5.0644,4.8338,-0.0741,1.5206,0.3998,0.4012,0.4041,0.4055
93513,4.784669,0.0000,2.3626,5.0644,4.8338,-0.0741,1.5206,0.3998,0.4012,0.4041,0.4055
93514,4.794911,0.0000,2.3626,5.0644,4.8338,-0.0741,1.5206,0.3998,0.4012,0.4041,0.4055
93515,4.805155,0.0000,2.3626,5.0644,4.8338,-0.0741,1.5206,0.3998,0.4012,0.4041,0.4055
93516,4.815397,0.0000,2.3626,5.0644,4.8338,-0.0741,1.5206,0.3998,0.4012,0.4041,0.4055
93517,4.830696,0.0000,2.3886,5.0855,4.8295,-0.0698,1.5403,0.3998,0.3984,0.3928,0.4055
93518,4.842998,0.0000,2.3886,5.0855,4.8295,-0.0698,1.5403,0.3998,0.3984,0.3928,0.4055
93519,4.858565,0.0000,2.3886,5.0855,4.8295,-0.0698,1.5403,0.3998,0.3984,0.3928,0.4055
93520,4.868694,0.0000,2.3886,5.0855,4.8295,-0.0698,1.5403,0.3998,0.3984,0.3928,0.4055
93521,4.883933,0.0000,2.3886,5.0855,4.8295,-0.0698,1.5403,0.3998,0.3984,0.3928,0.4055
93522,4.904035,0.0000,2.4153,5.1164,4.8309,-0.0684,1.5923,0.3942,0.3914,0.3984,0.3998
93523,4.922695,0.0000,2.4153,5.1164,4.8309,-0.0684,1.5923,0.3942,0.3914,0.3984,0.3998
93524,4.932919,0.0000,2.4153,5.1164,4.8309,-0.0684,1.5923,0.3942,0.3914,0.3984,0.3998
93525,4.946535,0.0000,2.4153,5.1164,4.8309,-0.0684,1.5923,0.3942,0.3914,0.3984,0.3998
93526,4.965573,0.0000,2.4519,5.1459,4.8323,-0.0698,1.6317,0.3900,0.3998,0.3998,0.3998
93527,4.975856,0.0000,2.4519,5.1459,4.8323,-0.0698,1.6317,0.3900,0.3998,0.3998,0.3998
93528,4.986189,0.0000,2.4519,5.1459,4.8323,-0.0698,1.6317,0.3900,0.3998,0.3998,0.3998
93529,4.996353,0.0000,2.4519,5.1459,4.8323,-0.0698,1.6317,0.3900,0.3998,0.3998,0.3998
93530,5.006511,0.0000,2.4519,5.1459,4.8323,-0.0698,1.6317,0.3900,0.3998,0.3998,0.3998
93531,5.016723,0.0000,2.4826,5.1741,4.8309,-0.0712,1.6753,0.3984,0.3956,0.3928,0.3998
93532,5.026937,0.0000,2.4826,5.1741,4.8309,-0.0712,1.6753,0.3984,0.3956,0.3928,0.3998
93533,5.037155,0.0000,2.4826,5.1741,4.8309,-0.0712,1.6753,0.3984,0.3956,0.3928,0.3998
93534,5.047392,0.0000,2.4826,5.1741,4.8309,-0.0712,1.6753,0.3984,0.3956,0.3928,0.3998
93535,5.057569,0.0000,2.4826,5.1741,4.8309,-0.0712,1.6753,0.3984,0.3956,0.3928,0.3998
93536,5.067845,0.0000,2.5085,5.1895,4.8338,-0.0727,1.7175,0.3970,0.4012,0.4055,0.4027
93537,5.078150,0.0000,2.5085,5.1895,4.8338,-0.0727,1.7175,0.3970,0.4012,0.4055,0.4027
93538,5.098428,0.0000,2.5085,5.1895,4.8338,-0.0727,1.7175,0.3970,0.4012,0.4055,0.4027
93539,5.113644,0.0000,2.5085,5.1895,4.8338,-0.0727,1.7175,0.3970,0.4012,0.4055,0.4027
93540,5.123777,0.0000,2.5344,5.2134,4.8309,-0.0670,1.7625,0.3984,0.3956,0.4097,0.4083
93541,5.135753,0.0000,2.5344,5.2134,4.8309,-0.0670,1.7625,0.3984,0.3956,0.4097,0.4083
93542,5.146393,0.0000,2.5344,5.2134,4.8309,-0.0670,1.7625,0.3984,0.3956,0.4097,0.4083
93543,5.161578,0.0000,2.5344,5.2134,4.8309,-0.0670,1.7625,0.3984,0.3956,0.4097,0.4083
93544,5.177955,0.0000,2.5344,5.2134,4.8309,-0.0670,1.7625,0.3984,0.3956,0.4097,0.4083
93545,5.188165,0.0000,2.5344,5.2134,4.8309,-0.0670,1.7625,0.3984,0.3956,0.4097,0.4083
93546,5.200391,0.0000,2.5675,5.2472,4.8309,-0.0684,1.8145,0.3900,0.3844,0.3998,0.3830
93547,5.210710,0.0000,2.5675,5.2472,4.8309,-0.0684,1.8145,0.3900,0.3844,0.3998,0.3830
93548,5.221111,0.0000,2.5675,5.2472,4.8309,-0.0684,1.8145,0.3900,0.3844,0.3998,0.3830
93549,5.231251,0.0000,2.5675,5.2472,4.8309,-0.0684,1.8145,0.3900,0.3844,0.3998,0.3830
93550,5.241375,0.0000,2.5675,5.2472,4.8309,-0.0684,1.8145,0.3900,0.3844,0.3998,0.3830
93551,5.251545,0.0000,2.6001,5.2697,4.8338,-0.0698,1.8384,0.3914,0.4041,0.4012,0.4097
93552,5.261766,0.0000,2.6001,5.2697,4.8338,-0.0698,1.8384,0.3914,0.4041,0.4012,0.4097
93553,5.271991,0.0000,2.6001,5.2697,4.8338,-0.0698,1.8384,0.3914,0.4041,0.4012,0.4097
93554,5.282162,0.0000,2.6001,5.2697,4.8338,-0.0698,1.8384,0.3914,0.4041,0.4012,0.4097
93555,5.292282,0.0000,2.6001,5.2697,4.8338,-0.0698,1.8384,0.3914,0.4041,0.4012,0.4097
93556,5.302425,0.0000,2.6259,5.2866,4.8323,-0.0755,1.8638,0.3956,0.3942,0.4027,0.4027
93557,5.317682,0.0000,2.6259,5.2866,4.8323,-0.0755,1.8638,0.3956,0.3942,0.4027,0.4027
93558,5.335111,0.0000,2.6259,5.2866,4.8323,-0.0755,1.8638,0.3956,0.3942,0.4027,0.4027
93559,5.345827,0.0000,2.6259,5.2866,4.8323,-0.0755,1.8638,0.3956,0.3942,0.4027,0.4027
93560,5.361020,0.0000,2.6518,5.3077,4.8323,-0.0727,1.9003,0.3998,0.3970,0.4027,0.4055
93561,5.380242,0.0000,2.6518,5.3077,4.8323,-0.0727,1.9003,0.3998,0.3970,0.4027,0.4055
93562,5.395619,0.0000,2.6518,5.3077,4.8323,-0.0727,1.9003,0.3998,0.3970,0.4027,0.4055
93563,5.406881,0.0000,2.6518,5.3077,4.8323,-0.0727,1.9003,0.3998,0.3970,0.4027,0.4055
93564,5.417077,0.0000,2.6804,5.3259,4.8352,-0.0698,1.9439,0.3928,0.3830,0.4041,0.4012
93565,5.427217,0.0000,2.6804,5.3259,4.8352,-0.0698,1.9439,0.3928,0.3830,0.4041,0.4012
93566,5.437425,0.0000,2.6804,5.3259,4.8352,-0.0698,1.9439,0.3928,0.3830,0.4041,0.4012
93567,5.447638,0.0000,2.6804,5.3259,4.8352,-0.0698,1.9439,0.3928,0.3830,0.4041,0.4012
93568,5.457764,0.0000,2.6804,5.3259,4.8352,-0.0698,1.9439,0.3928,0.3830,0.4041,0.4012
93569,5.468023,0.0000,2.7085,5.3428,4.8338,-0.0684,1.9720,0.3914,0.3970,0.4055,0.4097
93570,5.478223,0.0000,2.7085,5.3428,4.8338,-0.0684,1.9720,0.3914,0.3970,0.4055,0.4097
93571,5.488465,0.0000,2.7085,5.3428,4.8338,-0.0684,1.9720,0.3914,0.3970,0.4055,0.4097
93572,5.498752,0.0000,2.7085,5.3428,4.8338,-0.0684,1.9720,0.3914,0.3970,0.4055,0.4097
93573,5.508948,0.0000,2.7085,5.3428,4.8338,-0.0684,1.9720,0.3914,0.3970,0.4055,0.4097
93574,5.519265,0.0000,2.7343,5.3597,4.8323,-0.0727,2.0086,0.3956,0.3998,0.4027,0.4069
93575,5.534556,0.0000,2.7343,5.3597,4.8323,-0.0727,2.0086,0.3956,0.3998,0.4027,0.4069
93576,5.553186,0.0000,2.7343,5.3597,4.8323,-0.0727,2.0086,0.3956,0.3998,0.4027,0.4069
93577,5.565782,0.0000,2.7343,5.3597,4.8323,-0.0727,2.0086,0.3956,0.3998,0.4027,0.4069
93578,5.576198,0.0000,2.7603,5.3822,4.8352,-0.0755,2.0381,0.3956,0.3970,0.3998,0.4041
93579,5.589741,0.0000,2.7603,5.3822,4.8352,-0.0755,2.0381,0.3956,0.3970,0.3998,0.4041
93580,5.601141,0.0000,2.7603,5.3822,4.8352,-0.0755,2.0381,0.3956,0.3970,0.3998,0.4041
93581,5.614968,0.0000,2.7603,5.3822,4.8352,-0.0755,2.0381,0.3956,0.3970,0.3998,0.4041
93582,5.629104,0.0000,2.7603,5.3822,4.8352,-0.0755,2.0381,0.3956,0.3970,0.3998,0.4041
93583,5.641308,0.0000,2.7947,5.4047,4.8323,-0.0727,2.0747,0.3914,0.3872,0.3970,0.3844
