step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
234776,2.729769,0.0000,2.2385,4.3542,4.8309,-0.0712,0.3914,0.3900,0.3914,0.3984,0.4055
234777,2.740070,0.0000,2.2385,4.3542,4.8309,-0.0712,0.3914,0.3900,0.3914,0.3984,0.4055
234778,2.750314,0.0000,2.2385,4.3542,4.8309,-0.0712,0.3914,0.3900,0.3914,0.3984,0.4055
234779,2.760698,0.0000,2.2385,4.3542,4.8309,-0.0712,0.3914,0.3900,0.3914,0.3984,0.4055
234780,2.775925,0.0000,2.2385,4.3542,4.8309,-0.0712,0.3914,0.3900,0.3914,0.3984,0.4055
234781,2.791583,0.0000,2.3146,4.3753,4.8338,-0.0698,0.4519,0.3928,0.3872,0.3942,0.4055
234782,2.801761,0.0000,2.3146,4.3753,4.8338,-0.0698,0.4519,0.3928,0.3872,0.3942,0.4055
234783,2.811923,0.0000,2.3146,4.3753,4.8338,-0.0698,0.4519,0.3928,0.3872,0.3942,0.4055
234784,2.827290,0.0000,2.3146,4.3753,4.8338,-0.0698,0.4519,0.3928,0.3872,0.3942,0.4055
234785,2.837434,0.0000,2.3146,4.3753,4.8338,-0.0698,0.4519,0.3928,0.3872,0.3942,0.4055
234786,2.848793,0.0000,2.3146,4.3753,4.8338,-0.0698,0.4519,0.3928,0.3872,0.3942,0.4055
234787,2.863701,0.0000,2.4049,4.3992,4.8352,-0.0741,0.5405,0.3773,0.3928,0.3956,0.3816
234788,2.874000,0.0000,2.4049,4.3992,4.8352,-0.0741,0.5405,0.3773,0.3928,0.3956,0.3816
234789,2.884555,0.0000,2.4049,4.3992,4.8352,-0.0741,0.5405,0.3773,0.3928,0.3956,0.3816
234790,2.894685,0.0000,2.4049,4.3992,4.8352,-0.0741,0.5405,0.3773,0.3928,0.3956,0.3816
234791,2.904850,0.0000,2.4049,4.3992,4.8352,-0.0741,0.5405,0.3773,0.3928,0.3956,0.3816
234792,2.915004,0.0000,2.5136,4.4316,4.8338,-0.0698,0.5981,0.3886,0.4012,0.3956,0.3984
234793,2.925134,0.0000,2.5136,4.4316,4.8338,-0.0698,0.5981,0.3886,0.4012,0.3956,0.3984
234794,2.935309,0.0000,2.5136,4.4316,4.8338,-0.0698,0.5981,0.3886,0.4012,0.3956,0.3984
234795,2.945536,0.0000,2.5136,4.4316,4.8338,-0.0698,0.5981,0.3886,0.4012,0.3956,0.3984
234796,2.955786,0.0000,2.5136,4.4316,4.8338,-0.0698,0.5981,0.3886,0.4012,0.3956,0.3984
234797,2.965973,0.0000,2.5978,4.4597,4.8366,-0.0698,0.6445,0.3886,0.3914,0.4027,0.3970
234798,2.976124,0.0000,2.5978,4.4597,4.8366,-0.0698,0.6445,0.3886,0.3914,0.4027,0.3970
234799,2.986438,0.0000,2.5978,4.4597,4.8366,-0.0698,0.6445,0.3886,0.3914,0.4027,0.3970
234800,2.996749,0.0000,2.5978,4.4597,4.8366,-0.0698,0.6445,0.3886,0.3914,0.4027,0.3970
234801,3.006999,0.0000,2.5978,4.4597,4.8366,-0.0698,0.6445,0.3886,0.3914,0.4027,0.3970
234802,3.025268,0.0000,2.6767,4.4920,4.8352,-0.0712,0.6952,0.3914,0.3928,0.3970,0.3928
234803,3.040407,0.0000,2.6767,4.4920,4.8352,-0.0712,0.6952,0.3914,0.3928,0.3970,0.3928
234804,3.052608,0.0000,2.6767,4.4920,4.8352,-0.0712,0.6952,0.3914,0.3928,0.3970,0.3928
234805,3.070690,0.0000,2.6767,4.4920,4.8352,-0.0712,0.6952,0.3914,0.3928,0.3970,0.3928
234806,3.080791,0.0000,2.6767,4.4920,4.8352,-0.0712,0.6952,0.3914,0.3928,0.3970,0.3928
234807,3.095286,0.0000,2.6767,4.4920,4.8352,-0.0712,0.6952,0.3914,0.3928,0.3970,0.3928
234808,3.109645,0.0000,2.7827,4.5384,4.8323,-0.0755,0.7725,0.3830,0.3844,0.3858,0.3745
234809,3.120714,0.0000,2.7827,4.5384,4.8323,-0.0755,0.7725,0.3830,0.3844,0.3858,0.3745
234810,3.130909,0.0000,2.7827,4.5384,4.8323,-0.0755,0.7725,0.3830,0.3844,0.3858,0.3745
234811,3.141096,0.0000,2.7827,4.5384,4.8323,-0.0755,0.7725,0.3830,0.3844,0.3858,0.3745
234812,3.151351,0.0000,2.8898,4.5778,4.8323,-0.0684,0.8175,0.3970,0.3872,0.4041,0.3984
234813,3.161610,0.0000,2.8898,4.5778,4.8323,-0.0684,0.8175,0.3970,0.3872,0.4041,0.3984
234814,3.171713,0.0000,2.8898,4.5778,4.8323,-0.0684,0.8175,0.3970,0.3872,0.4041,0.3984
234815,3.181922,0.0000,2.8898,4.5778,4.8323,-0.0684,0.8175,0.3970,0.3872,0.4041,0.3984
234816,3.192115,0.0000,2.8898,4.5778,4.8323,-0.0684,0.8175,0.3970,0.3872,0.4041,0.3984
234817,3.202389,0.0000,2.8898,4.5778,4.8323,-0.0684,0.8175,0.3970,0.3872,0.4041,0.3984
234818,3.212652,0.0000,2.9699,4.6102,4.8338,-0.0712,0.8611,0.3942,0.3872,0.3998,0.3928
234819,3.222921,0.0000,2.9699,4.6102,4.8338,-0.0712,0.8611,0.3942,0.3872,0.3998,0.3928
234820,3.233208,0.0000,2.9699,4.6102,4.8338,-0.0712,0.8611,0.3942,0.3872,0.3998,0.3928
234821,3.243529,0.0000,2.9699,4.6102,4.8338,-0.0712,0.8611,0.3942,0.3872,0.3998,0.3928
234822,3.258299,0.0000,2.9699,4.6102,4.8338,-0.0712,0.8611,0.3942,0.3872,0.3998,0.3928
234823,3.273541,0.0000,3.0506,4.6523,4.8295,-0.0712,0.9047,0.3956,0.3956,0.4027,0.4083
234824,3.283846,0.0000,3.0506,4.6523,4.8295,-0.0712,0.9047,0.3956,0.3956,0.4027,0.4083
234825,3.299051,0.0000,3.0506,4.6523,4.8295,-0.0712,0.9047,0.3956,0.3956,0.4027,0.4083
234826,3.309780,0.0000,3.0506,4.6523,4.8295,-0.0712,0.9047,0.3956,0.3956,0.4027,0.4083
234827,3.323821,0.0000,3.0506,4.6523,4.8295,-0.0712,0.9047,0.3956,0.3956,0.4027,0.4083
234828,3.334874,0.0000,3.1446,4.6931,4.8323,-0.0712,0.9792,0.3844,0.3872,0.3928,0.3900
234829,3.353457,0.0000,3.1446,4.6931,4.8323,-0.0712,0.9792,0.3844,0.3872,0.3928,0.3900
234830,3.367025,0.0000,3.1446,4.6931,4.8323,-0.0712,0.9792,0.3844,0.3872,0.3928,0.3900
234831,3.377314,0.0000,3.1446,4.6931,4.8323,-0.0712,0.9792,0.3844,0.3872,0.3928,0.3900
234832,3.387434,0.0000,3.1446,4.6931,4.8323,-0.0712,0.9792,0.3844,0.3872,0.3928,0.3900
234833,3.397631,0.0000,3.2695,4.7536,4.8338,-0.0712,1.0552,0.3830,0.3956,0.3844,0.3900
234834,3.407780,0.0000,3.2695,4.7536,4.8338,-0.0712,1.0552,0.3830,0.3956,0.3844,0.3900
234835,3.417935,0.0000,3.2695,4.7536,4.8338,-0.0712,1.0552,0.3830,0.3956,0.3844,0.3900
234836,3.428153,0.0000,3.2695,4.7536,4.8338,-0.0712,1.0552,0.3830,0.3956,0.3844,0.3900
234837,3.438339,0.0000,3.2695,4.7536,4.8338,-0.0712,1.0552,0.3830,0.3956,0.3844,0.3900
234838,3.448505,0.0000,3.3507,4.7902,4.8338,-0.0684,1.1100,0.3900,0.3928,0.3984,0.3998
234839,3.458669,0.0000,3.3507,4.7902,4.8338,-0.0684,1.1100,0.3900,0.3928,0.3984,0.3998
234840,3.468896,0.0000,3.3507,4.7902,4.8338,-0.0684,1.1100,0.3900,0.3928,0.3984,0.3998
234841,3.479167,0.0000,3.3507,4.7902,4.8338,-0.0684,1.1100,0.3900,0.3928,0.3984,0.3998
234842,3.489452,0.0000,3.3507,4.7902,4.8338,-0.0684,1.1100,0.3900,0.3928,0.3984,0.3998
234843,3.499657,0.0000,3.4318,4.8253,4.8309,-0.0698,1.1578,0.3942,0.3928,0.4027,0.4012
234844,3.547356,0.0000,3.4318,4.8253,4.8309,-0.0698,1.1578,0.3942,0.3928,0.4027,0.4012
234845,3.563841,0.0000,3.4318,4.8253,4.8309,-0.0698,1.1578,0.3942,0.3928,0.4027,0.4012
234846,3.585135,0.0000,3.4318,4.8253,4.8309,-0.0698,1.1578,0.3942,0.3928,0.4027,0.4012
234847,3.595973,0.0000,3.5742,4.8970,4.8295,-0.0684,1.2534,0.3844,0.3802,0.3844,0.3773
234848,3.608039,0.0000,3.5742,4.8970,4.8295,-0.0684,1.2534,0.3844,0.3802,0.3844,0.3773
234849,3.623963,0.0000,3.5742,4.8970,4.8295,-0.0684,1.2534,0.3844,0.3802,0.3844,0.3773
234850,3.634571,0.0000,3.5742,4.8970,4.8295,-0.0684,1.2534,0.3844,0.3802,0.3844,0.3773
234851,3.644803,0.0000,3.5742,4.8970,4.8295,-0.0684,1.2534,0.3844,0.3802,0.3844,0.3773
234852,3.654974,0.0000,3.6692,4.9533,4.8309,-0.0755,1.3280,0.3956,0.3928,0.4069,0.3802
234853,3.665125,0.0000,3.6692,4.9533,4.8309,-0.0755,1.3280,0.3956,0.3928,0.4069,0.3802
234854,3.675283,0.0000,3.6692,4.9533,4.8309,-0.0755,1.3280,0.3956,0.3928,0.4069,0.3802
234855,3.685462,0.0000,3.6692,4.9533,4.8309,-0.0755,1.3280,0.3956,0.3928,0.4069,0.3802
234856,3.695678,0.0000,3.6692,4.9533,4.8309,-0.0755,1.3280,0.3956,0.3928,0.4069,0.3802
234857,3.705877,0.0000,3.7545,4.9997,4.8309,-0.0684,1.3884,0.3956,0.3914,0.4012,0.4041
234858,3.716096,0.0000,3.7545,4.9997,4.8309,-0.0684,1.3884,0.3956,0.3914,0.4012,0.4041
234859,3.726275,0.0000,3.7545,4.9997,4.8309,-0.0684,1.3884,0.3956,0.3914,0.4012,0.4041
234860,3.736502,0.0000,3.7545,4.9997,4.8309,-0.0684,1.3884,0.3956,0.3914,0.4012,0.4041
234861,3.746727,0.0000,3.7545,4.9997,4.8309,-0.0684,1.3884,0.3956,0.3914,0.4012,0.4041
234862,3.756898,0.0000,3.8354,5.0447,4.8338,-0.0727,1.4616,0.3970,0.3886,0.3956,0.4069
234863,3.772960,0.0000,3.8354,5.0447,4.8338,-0.0727,1.4616,0.3970,0.3886,0.3956,0.4069
234864,3.788196,0.0000,3.8354,5.0447,4.8338,-0.0727,1.4616,0.3970,0.3886,0.3956,0.4069
234865,3.805777,0.0000,3.8354,5.0447,4.8338,-0.0727,1.4616,0.3970,0.3886,0.3956,0.4069
234866,3.824079,0.0000,3.8354,5.0447,4.8338,-0.0727,1.4616,0.3970,0.3886,0.3956,0.4069
234867,3.834950,0.0000,3.9272,5.0925,4.8338,-0.0727,1.5375,0.3886,0.3998,0.3998,0.3942
234868,3.850631,0.0000,3.9272,5.0925,4.8338,-0.0727,1.5375,0.3886,0.3998,0.3998,0.3942
234869,3.861772,0.0000,3.9272,5.0925,4.8338,-0.0727,1.5375,0.3886,0.3998,0.3998,0.3942
234870,3.872473,0.0000,3.9272,5.0925,4.8338,-0.0727,1.5375,0.3886,0.3998,0.3998,0.3942
234871,3.883072,0.0000,3.9272,5.0925,4.8338,-0.0727,1.5375,0.3886,0.3998,0.3998,0.3942
234872,3.893268,0.0000,3.9272,5.0925,4.8338,-0.0727,1.5375,0.3886,0.3998,0.3998,0.3942
234873,3.903525,0.0000,4.0531,5.1656,4.8352,-0.0755,1.6486,0.3816,0.3886,0.3844,0.3844
234874,3.913731,0.0000,4.0531,5.1656,4.8352,-0.0755,1.6486,0.3816,0.3886,0.3844,0.3844
234875,3.924455,0.0000,4.0531,5.1656,4.8352,-0.0755,1.6486,0.3816,0.3886,0.3844,0.3844
234876,3.934614,0.0000,4.0531,5.1656,4.8352,-0.0755,1.6486,0.3816,0.3886,0.3844,0.3844
234877,3.944763,0.0000,4.0531,5.1656,4.8352,-0.0755,1.6486,0.3816,0.3886,0.3844,0.3844
234878,3.954904,0.0000,4.1329,5.2148,4.8352,-0.0755,1.7372,0.3928,0.3914,0.4111,0.3942
234879,3.965040,0.0000,4.1329,5.2148,4.8352,-0.0755,1.7372,0.3928,0.3914,0.4111,0.3942
234880,3.975175,0.0000,4.1329,5.2148,4.8352,-0.0755,1.7372,0.3928,0.3914,0.4111,0.3942
234881,3.985317,0.0000,4.1329,5.2148,4.8352,-0.0755,1.7372,0.3928,0.3914,0.4111,0.3942
234882,3.995464,0.0000,4.1329,5.2148,4.8352,-0.0755,1.7372,0.3928,0.3914,0.4111,0.3942
234883,4.005610,0.0000,4.2183,5.2613,4.8338,-0.0727,1.8188,0.3984,0.3872,0.3984,0.4027
234884,4.015745,0.0000,4.2183,5.2613,4.8338,-0.0727,1.8188,0.3984,0.3872,0.3984,0.4027
234885,4.036717,0.0000,4.2183,5.2613,4.8338,-0.0727,1.8188,0.3984,0.3872,0.3984,0.4027
234886,4.055612,0.0000,4.2183,5.2613,4.8338,-0.0727,1.8188,0.3984,0.3872,0.3984,0.4027
234887,4.077154,0.0000,4.2976,5.3063,4.8352,-0.0741,1.8891,0.3942,0.3942,0.4012,0.4069
234888,4.090407,0.0000,4.2976,5.3063,4.8352,-0.0741,1.8891,0.3942,0.3942,0.4012,0.4069
234889,4.105626,0.0000,4.2976,5.3063,4.8352,-0.0741,1.8891,0.3942,0.3942,0.4012,0.4069
234890,4.117349,0.0000,4.2976,5.3063,4.8352,-0.0741,1.8891,0.3942,0.3942,0.4012,0.4069
234891,4.132112,0.0000,4.3884,5.3555,4.8323,-0.0741,1.9917,0.3914,0.3886,0.3914,0.3886
234892,4.146138,0.0000,4.3884,5.3555,4.8323,-0.0741,1.9917,0.3914,0.3886,0.3914,0.3886
234893,4.157590,0.0000,4.3884,5.3555,4.8323,-0.0741,1.9917,0.3914,0.3886,0.3914,0.3886
234894,4.167770,0.0000,4.3884,5.3555,4.8323,-0.0741,1.9917,0.3914,0.3886,0.3914,0.3886
234895,4.178018,0.0000,4.4788,5.4075,4.8309,-0.0727,2.0902,0.3914,0.3970,0.3956,0.4069
234896,4.188325,0.0000,4.4788,5.4075,4.8309,-0.0727,2.0902,0.3914,0.3970,0.3956,0.4069
234897,4.198517,0.0000,4.4788,5.4075,4.8309,-0.0727,2.0902,0.3914,0.3970,0.3956,0.4069
234898,4.208734,0.0000,4.4788,5.4075,4.8309,-0.0727,2.0902,0.3914,0.3970,0.3956,0.4069
234899,4.218955,0.0000,4.4788,5.4075,4.8309,-0.0727,2.0902,0.3914,0.3970,0.3956,0.4069
234900,4.229142,0.0000,4.5579,5.4553,4.8309,-0.0727,2.2111,0.3858,0.3928,0.3956,0.3998
234901,4.239350,0.0000,4.5579,5.4553,4.8309,-0.0727,2.2111,0.3858,0.3928,0.3956,0.3998
234902,4.249528,0.0000,4.5579,5.4553,4.8309,-0.0727,2.2111,0.3858,0.3928,0.3956,0.3998
234903,4.259769,0.0000,4.5579,5.4553,4.8309,-0.0727,2.2111,0.3858,0.3928,0.3956,0.3998
234904,4.270089,0.0000,4.5579,5.4553,4.8309,-0.0727,2.2111,0.3858,0.3928,0.3956,0.3998
234905,4.280331,0.0000,4.6351,5.4989,4.8338,-0.0727,2.3320,0.3844,0.3886,0.3984,0.4027
234906,4.301117,0.0000,4.6351,5.4989,4.8338,-0.0727,2.3320,0.3844,0.3886,0.3984,0.4027
234907,4.316449,0.0000,4.6351,5.4989,4.8338,-0.0727,2.3320,0.3844,0.3886,0.3984,0.4027
234908,4.326583,0.0000,4.6351,5.4989,4.8338,-0.0727,2.3320,0.3844,0.3886,0.3984,0.4027
234909,4.341791,0.0000,4.6351,5.4989,4.8338,-0.0727,2.3320,0.3844,0.3886,0.3984,0.4027
234910,4.352436,0.0000,4.7309,5.5523,4.8323,-0.0741,2.4741,0.3858,0.3886,0.3956,0.3928
234911,4.364111,0.0000,4.7309,5.5523,4.8323,-0.0741,2.4741,0.3858,0.3886,0.3956,0.3928
234912,4.374878,0.0000,4.7309,5.5523,4.8323,-0.0741,2.4741,0.3858,0.3886,0.3956,0.3928
234913,4.387535,0.0000,4.7309,5.5523,4.8323,-0.0741,2.4741,0.3858,0.3886,0.3956,0.3928
234914,4.398169,0.0000,4.7309,5.5523,4.8323,-0.0741,2.4741,0.3858,0.3886,0.3956,0.3928
234915,4.408275,0.0000,4.8151,5.6100,4.8380,-0.0698,2.6175,0.3928,0.3830,0.4055,0.3886
234916,4.418408,0.0000,4.8151,5.6100,4.8380,-0.0698,2.6175,0.3928,0.3830,0.4055,0.3886
234917,4.428585,0.0000,4.8151,5.6100,4.8380,-0.0698,2.6175,0.3928,0.3830,0.4055,0.3886
234918,4.438735,0.0000,4.8151,5.6100,4.8380,-0.0698,2.6175,0.3928,0.3830,0.4055,0.3886
234919,4.448896,0.0000,4.8151,5.6100,4.8380,-0.0698,2.6175,0.3928,0.3830,0.4055,0.3886
234920,4.459039,0.0000,4.8991,5.6508,4.8352,-0.0741,2.7441,0.3928,0.3956,0.3928,0.3998
234921,4.469174,0.0000,4.8991,5.6508,4.8352,-0.0741,2.7441,0.3928,0.3956,0.3928,0.3998
234922,4.479381,0.0000,4.8991,5.6508,4.8352,-0.0741,2.7441,0.3928,0.3956,0.3928,0.3998
234923,4.489571,0.0000,4.8991,5.6508,4.8352,-0.0741,2.7441,0.3928,0.3956,0.3928,0.3998
234924,4.499830,0.0000,4.8991,5.6508,4.8352,-0.0741,2.7441,0.3928,0.3956,0.3928,0.3998
234925,4.510112,0.0000,4.9733,5.6958,4.8352,-0.0755,2.8720,0.3914,0.3928,0.3956,0.4041
234926,4.520659,0.0000,4.9733,5.6958,4.8352,-0.0755,2.8720,0.3914,0.3928,0.3956,0.4041
234927,4.536196,0.0000,4.9733,5.6958,4.8352,-0.0755,2.8720,0.3914,0.3928,0.3956,0.4041
234928,4.551425,0.0000,4.9733,5.6958,4.8352,-0.0755,2.8720,0.3914,0.3928,0.3956,0.4041
234929,4.561973,0.0000,4.9733,5.6958,4.8352,-0.0755,2.8720,0.3914,0.3928,0.3956,0.4041
234930,4.576414,0.0000,5.0469,5.7394,4.8366,-0.0741,3.0084,0.3872,0.3942,0.4027,0.4012
234931,4.595785,0.0000,5.0469,5.7394,4.8366,-0.0741,3.0084,0.3872,0.3942,0.4027,0.4012
234932,4.612176,0.0000,5.0469,5.7394,4.8366,-0.0741,3.0084,0.3872,0.3942,0.4027,0.4012
234933,4.623273,0.0000,5.1254,5.7872,4.8338,-0.0741,3.1589,0.3956,0.3858,0.4041,0.3956
234934,4.633461,0.0000,5.1254,5.7872,4.8338,-0.0741,3.1589,0.3956,0.3858,0.4041,0.3956
234935,4.643648,0.0000,5.1254,5.7872,4.8338,-0.0741,3.1589,0.3956,0.3858,0.4041,0.3956
234936,4.653789,0.0000,5.1254,5.7872,4.8338,-0.0741,3.1589,0.3956,0.3858,0.4041,0.3956
234937,4.663963,0.0000,5.1254,5.7872,4.8338,-0.0741,3.1589,0.3956,0.3858,0.4041,0.3956
234938,4.674087,0.0000,5.2007,5.8252,4.8352,-0.0741,3.3108,0.3956,0.3956,0.3970,0.3998
234939,4.684224,0.0000,5.2007,5.8252,4.8352,-0.0741,3.3108,0.3956,0.3956,0.3970,0.3998
234940,4.694428,0.0000,5.2007,5.8252,4.8352,-0.0741,3.3108,0.3956,0.3956,0.3970,0.3998
234941,4.704647,0.0000,5.2007,5.8252,4.8352,-0.0741,3.3108,0.3956,0.3956,0.3970,0.3998
234942,4.714866,0.0000,5.2007,5.8252,4.8352,-0.0741,3.3108,0.3956,0.3956,0.3970,0.3998
234943,4.725209,0.0000,5.2007,5.8252,4.8352,-0.0741,3.3108,0.3956,0.3956,0.3970,0.3998
234944,4.735464,0.0000,5.2727,5.8575,4.8352,-0.0755,3.4486,0.3900,0.3970,0.3942,0.3984
234945,4.745778,0.0000,5.2727,5.8575,4.8352,-0.0755,3.4486,0.3900,0.3970,0.3942,0.3984
234946,4.762441,0.0000,5.2727,5.8575,4.8352,-0.0755,3.4486,0.3900,0.3970,0.3942,0.3984
234947,4.777647,0.0000,5.2727,5.8575,4.8352,-0.0755,3.4486,0.3900,0.3970,0.3942,0.3984
234948,4.788298,0.0000,5.3427,5.8969,4.8323,-0.0755,3.5920,0.3844,0.3900,0.3970,0.4041
234949,4.802701,0.0000,5.3427,5.8969,4.8323,-0.0755,3.5920,0.3844,0.3900,0.3970,0.4041
234950,4.813048,0.0000,5.3427,5.8969,4.8323,-0.0755,3.5920,0.3844,0.3900,0.3970,0.4041
234951,4.828239,0.0000,5.3427,5.8969,4.8323,-0.0755,3.5920,0.3844,0.3900,0.3970,0.4041
234952,4.844364,0.0000,5.3427,5.8969,4.8323,-0.0755,3.5920,0.3844,0.3900,0.3970,0.4041
234953,4.856970,0.0000,5.4312,5.9433,4.8323,-0.0712,3.7959,0.3942,0.3844,0.3956,0.3759
234954,4.867477,0.0000,5.4312,5.9433,4.8323,-0.0712,3.7959,0.3942,0.3844,0.3956,0.3759
234955,4.877625,0.0000,5.4312,5.9433,4.8323,-0.0712,3.7959,0.3942,0.3844,0.3956,0.3759
234956,4.887831,0.0000,5.4312,5.9433,4.8323,-0.0712,3.7959,0.3942,0.3844,0.3956,0.3759
234957,4.898050,0.0000,5.4312,5.9433,4.8323,-0.0712,3.7959,0.3942,0.3844,0.3956,0.3759
234958,4.908196,0.0000,5.4312,5.9433,4.8323,-0.0712,3.7959,0.3942,0.3844,0.3956,0.3759
234959,4.918386,0.0000,5.5152,5.9728,4.8352,-0.0741,3.9506,0.3886,0.3970,0.3956,0.3998
234960,4.928629,0.0000,5.5152,5.9728,4.8352,-0.0741,3.9506,0.3886,0.3970,0.3956,0.3998
234961,4.938794,0.0000,5.5152,5.9728,4.8352,-0.0741,3.9506,0.3886,0.3970,0.3956,0.3998
234962,4.949022,0.0000,5.5152,5.9728,4.8352,-0.0741,3.9506,0.3886,0.3970,0.3956,0.3998
234963,4.959204,0.0000,5.5152,5.9728,4.8352,-0.0741,3.9506,0.3886,0.3970,0.3956,0.3998
234964,4.969455,0.0000,5.5813,6.0009,4.8338,-0.0712,4.0997,0.3956,0.3914,0.3942,0.4012
234965,4.979680,0.0000,5.5813,6.0009,4.8338,-0.0712,4.0997,0.3956,0.3914,0.3942,0.4012
234966,4.994983,0.0000,5.5813,6.0009,4.8338,-0.0712,4.0997,0.3956,0.3914,0.3942,0.4012
234967,5.015877,0.0000,5.5813,6.0009,4.8338,-0.0712,4.0997,0.3956,0.3914,0.3942,0.4012
234968,5.026420,0.0000,5.6462,6.0305,4.8352,-0.0741,4.2291,0.3886,0.3942,0.3998,0.3998
234969,5.039951,0.0000,5.6462,6.0305,4.8352,-0.0741,4.2291,0.3886,0.3942,0.3998,0.3998
234970,5.060573,0.0000,5.6462,6.0305,4.8352,-0.0741,4.2291,0.3886,0.3942,0.3998,0.3998
234971,5.076906,0.0000,5.6462,6.0305,4.8352,-0.0741,4.2291,0.3886,0.3942,0.3998,0.3998
234972,5.088295,0.0000,5.6462,6.0305,4.8352,-0.0741,4.2291,0.3886,0.3942,0.3998,0.3998
234973,5.098501,0.0000,5.7306,6.0628,4.8323,-0.0727,4.4344,0.3872,0.3816,0.3998,0.3816
234974,5.108684,0.0000,5.7306,6.0628,4.8323,-0.0727,4.4344,0.3872,0.3816,0.3998,0.3816
234975,5.118867,0.0000,5.7306,6.0628,4.8323,-0.0727,4.4344,0.3872,0.3816,0.3998,0.3816
234976,5.129046,0.0000,5.7306,6.0628,4.8323,-0.0727,4.4344,0.3872,0.3816,0.3998,0.3816
234977,5.139188,0.0000,5.7306,6.0628,4.8323,-0.0727,4.4344,0.3872,0.3816,0.3998,0.3816
234978,5.149372,0.0000,5.8009,6.0909,4.8338,-0.0670,4.5820,0.3886,0.3984,0.3998,0.3970
234979,5.159622,0.0000,5.8009,6.0909,4.8338,-0.0670,4.5820,0.3886,0.3984,0.3998,0.3970
234980,5.169862,0.0000,5.8009,6.0909,4.8338,-0.0670,4.5820,0.3886,0.3984,0.3998,0.3970
234981,5.180088,0.0000,5.8009,6.0909,4.8338,-0.0670,4.5820,0.3886,0.3984,0.3998,0.3970
234982,5.190272,0.0000,5.8009,6.0909,4.8338,-0.0670,4.5820,0.3886,0.3984,0.3998,0.3970
234983,5.200518,0.0000,5.8616,6.1092,4.8352,-0.0727,4.7058,0.3886,0.3914,0.4027,0.4027
234984,5.210800,0.0000,5.8616,6.1092,4.8352,-0.0727,4.7058,0.3886,0.3914,0.4027,0.4027
234985,5.226945,0.0000,5.8616,6.1092,4.8352,-0.0727,4.7058,0.3886,0.3914,0.4027,0.4027
234986,5.242143,0.0000,5.8616,6.1092,4.8352,-0.0727,4.7058,0.3886,0.3914,0.4027,0.4027
234987,5.252363,0.0000,5.9211,6.1359,4.8352,-0.0741,4.8352,0.3956,0.3942,0.3956,0.4012
234988,5.266771,0.0000,5.9211,6.1359,4.8352,-0.0741,4.8352,0.3956,0.3942,0.3956,0.4012
234989,5.277382,0.0000,5.9211,6.1359,4.8352,-0.0741,4.8352,0.3956,0.3942,0.3956,0.4012
234990,5.292585,0.0000,5.9211,6.1359,4.8352,-0.0741,4.8352,0.3956,0.3942,0.3956,0.4012
234991,5.307355,0.0000,5.9211,6.1359,4.8352,-0.0741,4.8352,0.3956,0.3942,0.3956,0.4012
234992,5.320250,0.0000,5.9930,6.1570,4.8352,-0.0741,4.9898,0.3872,0.3858,0.3900,0.3759
234993,5.331758,0.0000,5.9930,6.1570,4.8352,-0.0741,4.9898,0.3872,0.3858,0.3900,0.3759
234994,5.342094,0.0000,5.9930,6.1570,4.8352,-0.0741,4.9898,0.3872,0.3858,0.3900,0.3759
234995,5.352321,0.0000,5.9930,6.1570,4.8352,-0.0741,4.9898,0.3872,0.3858,0.3900,0.3759
234996,5.362523,0.0000,5.9930,6.1570,4.8352,-0.0741,4.9898,0.3872,0.3858,0.3900,0.3759
234997,5.372637,0.0000,6.0558,6.1809,4.8338,-0.0741,5.0967,0.3956,0.3914,0.4012,0.3984
234998,5.382756,0.0000,6.0558,6.1809,4.8338,-0.0741,5.0967,0.3956,0.3914,0.4012,0.3984
234999,5.392929,0.0000,6.0558,6.1809,4.8338,-0.0741,5.0967,0.3956,0.3914,0.4012,0.3984
235000,5.403098,0.0000,6.0558,6.1809,4.8338,-0.0741,5.0967,0.3956,0.3914,0.4012,0.3984
235001,5.413264,0.0000,6.0558,6.1809,4.8338,-0.0741,5.0967,0.3956,0.3914,0.4012,0.3984
235002,5.423451,0.0000,6.1104,6.2048,4.8338,-0.0727,5.1994,0.3970,0.3942,0.3998,0.4012
235003,5.433746,0.0000,6.1104,6.2048,4.8338,-0.0727,5.1994,0.3970,0.3942,0.3998,0.4012
235004,5.444050,0.0000,6.1104,6.2048,4.8338,-0.0727,5.1994,0.3970,0.3942,0.3998,0.4012
235005,5.464786,0.0000,6.1104,6.2048,4.8338,-0.0727,5.1994,0.3970,0.3942,0.3998,0.4012
235006,5.479491,0.0000,6.1104,6.2048,4.8338,-0.0727,5.1994,0.3970,0.3942,0.3998,0.4012
235007,5.489985,0.0000,6.1639,6.2147,4.8323,-0.0741,5.2978,0.3970,0.3942,0.3998,0.4012
235008,5.502681,0.0000,6.1639,6.2147,4.8323,-0.0741,5.2978,0.3970,0.3942,0.3998,0.4012
235009,5.512820,0.0000,6.1639,6.2147,4.8323,-0.0741,5.2978,0.3970,0.3942,0.3998,0.4012
235010,5.526144,0.0000,6.1639,6.2147,4.8323,-0.0741,5.2978,0.3970,0.3942,0.3998,0.4012
