step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
260943,32.890016,0.0000,2.5217,6.4284,4.8338,-0.0727,3.2067,0.3914,0.3956,0.4027,0.3998
260944,32.906177,0.0000,2.5217,6.4284,4.8338,-0.0727,3.2067,0.3914,0.3956,0.4027,0.3998
260945,32.917323,0.0000,2.5217,6.4284,4.8338,-0.0727,3.2067,0.3914,0.3956,0.4027,0.3998
260946,32.927543,0.0000,2.4303,6.4158,4.8352,-0.0727,3.1167,0.3830,0.3900,0.3928,0.3830
260947,32.937785,0.0000,2.4303,6.4158,4.8352,-0.0727,3.1167,0.3830,0.3900,0.3928,0.3830
260948,32.948083,0.0000,2.4303,6.4158,4.8352,-0.0727,3.1167,0.3830,0.3900,0.3928,0.3830
260949,32.958263,0.0000,2.4303,6.4158,4.8352,-0.0727,3.1167,0.3830,0.3900,0.3928,0.3830
260950,32.968396,0.0000,2.4303,6.4158,4.8352,-0.0727,3.1167,0.3830,0.3900,0.3928,0.3830
260951,32.978559,0.0000,2.3493,6.4059,4.8323,-0.0698,3.0408,0.4041,0.3886,0.4027,0.3998
260952,32.988814,0.0000,2.3493,6.4059,4.8323,-0.0698,3.0408,0.4041,0.3886,0.4027,0.3998
260953,32.999014,0.0000,2.3493,6.4059,4.8323,-0.0698,3.0408,0.4041,0.3886,0.4027,0.3998
260954,33.009358,0.0000,2.3493,6.4059,4.8323,-0.0698,3.0408,0.4041,0.3886,0.4027,0.3998
260955,33.019549,0.0000,2.3493,6.4059,4.8323,-0.0698,3.0408,0.4041,0.3886,0.4027,0.3998
260956,33.029986,0.0000,2.2783,6.3975,4.8323,-0.0755,2.9634,0.3928,0.3942,0.3942,0.3998
260957,33.040329,0.0000,2.2783,6.3975,4.8323,-0.0755,2.9634,0.3928,0.3942,0.3942,0.3998
260958,33.055419,0.0000,2.2783,6.3975,4.8323,-0.0755,2.9634,0.3928,0.3942,0.3942,0.3998
260959,33.070669,0.0000,2.2783,6.3975,4.8323,-0.0755,2.9634,0.3928,0.3942,0.3942,0.3998
260960,33.081552,0.0000,2.2079,6.3933,4.8338,-0.0741,2.8988,0.3942,0.3900,0.3928,0.4069
260961,33.094164,0.0000,2.2079,6.3933,4.8338,-0.0741,2.8988,0.3942,0.3900,0.3928,0.4069
260962,33.115959,0.0000,2.2079,6.3933,4.8338,-0.0741,2.8988,0.3942,0.3900,0.3928,0.4069
260963,33.132084,0.0000,2.2079,6.3933,4.8338,-0.0741,2.8988,0.3942,0.3900,0.3928,0.4069
260964,33.142985,0.0000,2.2079,6.3933,4.8338,-0.0741,2.8988,0.3942,0.3900,0.3928,0.4069
260965,33.153191,0.0000,2.1233,6.3736,4.8323,-0.0741,2.8144,0.3886,0.3886,0.3900,0.3886
260966,33.163397,0.0000,2.1233,6.3736,4.8323,-0.0741,2.8144,0.3886,0.3886,0.3900,0.3886
260967,33.173564,0.0000,2.1233,6.3736,4.8323,-0.0741,2.8144,0.3886,0.3886,0.3900,0.3886
260968,33.183743,0.0000,2.1233,6.3736,4.8323,-0.0741,2.8144,0.3886,0.3886,0.3900,0.3886
260969,33.193880,0.0000,2.1233,6.3736,4.8323,-0.0741,2.8144,0.3886,0.3886,0.3900,0.3886
260970,33.204027,0.0000,2.0449,6.3680,4.8352,-0.0727,2.7483,0.3900,0.3998,0.3956,0.3998
260971,33.214148,0.0000,2.0449,6.3680,4.8352,-0.0727,2.7483,0.3900,0.3998,0.3956,0.3998
260972,33.224266,0.0000,2.0449,6.3680,4.8352,-0.0727,2.7483,0.3900,0.3998,0.3956,0.3998
260973,33.234383,0.0000,2.0449,6.3680,4.8352,-0.0727,2.7483,0.3900,0.3998,0.3956,0.3998
260974,33.244523,0.0000,2.0449,6.3680,4.8352,-0.0727,2.7483,0.3900,0.3998,0.3956,0.3998
260975,33.254641,0.0000,1.9773,6.3497,4.8338,-0.0727,2.6836,0.3886,0.3928,0.3956,0.4012
260976,33.264792,0.0000,1.9773,6.3497,4.8338,-0.0727,2.6836,0.3886,0.3928,0.3956,0.4012
260977,33.279781,0.0000,1.9773,6.3497,4.8338,-0.0727,2.6836,0.3886,0.3928,0.3956,0.4012
260978,33.295151,0.0000,1.9773,6.3497,4.8338,-0.0727,2.6836,0.3886,0.3928,0.3956,0.4012
260979,33.306044,0.0000,1.9106,6.3427,4.8352,-0.0741,2.6203,0.3942,0.3928,0.4041,0.3998
260980,33.317036,0.0000,1.9106,6.3427,4.8352,-0.0741,2.6203,0.3942,0.3928,0.4041,0.3998
260981,33.338524,0.0000,1.9106,6.3427,4.8352,-0.0741,2.6203,0.3942,0.3928,0.4041,0.3998
260982,33.354524,0.0000,1.9106,6.3427,4.8352,-0.0741,2.6203,0.3942,0.3928,0.4041,0.3998
260983,33.365802,0.0000,1.8338,6.3272,4.8323,-0.0755,2.5430,0.3858,0.3914,0.3942,0.3984
260984,33.375946,0.0000,1.8338,6.3272,4.8323,-0.0755,2.5430,0.3858,0.3914,0.3942,0.3984
260985,33.386105,0.0000,1.8338,6.3272,4.8323,-0.0755,2.5430,0.3858,0.3914,0.3942,0.3984
260986,33.396292,0.0000,1.8338,6.3272,4.8323,-0.0755,2.5430,0.3858,0.3914,0.3942,0.3984
260987,33.406519,0.0000,1.8338,6.3272,4.8323,-0.0755,2.5430,0.3858,0.3914,0.3942,0.3984
260988,33.416658,0.0000,1.7629,6.3061,4.8352,-0.0712,2.4811,0.3914,0.3900,0.4027,0.3984
260989,33.426765,0.0000,1.7629,6.3061,4.8352,-0.0712,2.4811,0.3914,0.3900,0.4027,0.3984
260990,33.436903,0.0000,1.7629,6.3061,4.8352,-0.0712,2.4811,0.3914,0.3900,0.4027,0.3984
260991,33.447118,0.0000,1.7629,6.3061,4.8352,-0.0712,2.4811,0.3914,0.3900,0.4027,0.3984
260992,33.457331,0.0000,1.7629,6.3061,4.8352,-0.0712,2.4811,0.3914,0.3900,0.4027,0.3984
260993,33.467520,0.0000,1.7629,6.3061,4.8352,-0.0712,2.4811,0.3914,0.3900,0.4027,0.3984
260994,33.477870,0.0000,1.6974,6.3033,4.8338,-0.0727,2.4263,0.3928,0.3858,0.3998,0.4012
260995,33.488183,0.0000,1.6974,6.3033,4.8338,-0.0727,2.4263,0.3928,0.3858,0.3998,0.4012
260996,33.503020,0.0000,1.6974,6.3033,4.8338,-0.0727,2.4263,0.3928,0.3858,0.3998,0.4012
260997,33.518227,0.0000,1.6974,6.3033,4.8338,-0.0727,2.4263,0.3928,0.3858,0.3998,0.4012
260998,33.528976,0.0000,1.6339,6.2836,4.8323,-0.0727,2.3658,0.3956,0.3942,0.3998,0.3970
260999,33.541733,0.0000,1.6339,6.2836,4.8323,-0.0727,2.3658,0.3956,0.3942,0.3998,0.3970
261000,33.563961,0.0000,1.6339,6.2836,4.8323,-0.0727,2.3658,0.3956,0.3942,0.3998,0.3970
261001,33.580236,0.0000,1.6339,6.2836,4.8323,-0.0727,2.3658,0.3956,0.3942,0.3998,0.3970
261002,33.591707,0.0000,1.5579,6.2681,4.8338,-0.0727,2.2969,0.3872,0.3844,0.3928,0.3914
261003,33.601861,0.0000,1.5579,6.2681,4.8338,-0.0727,2.2969,0.3872,0.3844,0.3928,0.3914
261004,33.612045,0.0000,1.5579,6.2681,4.8338,-0.0727,2.2969,0.3872,0.3844,0.3928,0.3914
261005,33.622210,0.0000,1.5579,6.2681,4.8338,-0.0727,2.2969,0.3872,0.3844,0.3928,0.3914
261006,33.632369,0.0000,1.5579,6.2681,4.8338,-0.0727,2.2969,0.3872,0.3844,0.3928,0.3914
261007,33.642527,0.0000,1.4899,6.2527,4.8323,-0.0727,2.2237,0.3900,0.4012,0.3984,0.4055
261008,33.652731,0.0000,1.4899,6.2527,4.8323,-0.0727,2.2237,0.3900,0.4012,0.3984,0.4055
261009,33.662886,0.0000,1.4899,6.2527,4.8323,-0.0727,2.2237,0.3900,0.4012,0.3984,0.4055
261010,33.673116,0.0000,1.4899,6.2527,4.8323,-0.0727,2.2237,0.3900,0.4012,0.3984,0.4055
261011,33.683303,0.0000,1.4899,6.2527,4.8323,-0.0727,2.2237,0.3900,0.4012,0.3984,0.4055
261012,33.693493,0.0000,1.4303,6.2414,4.8338,-0.0727,2.1816,0.3900,0.3928,0.3956,0.3970
261013,33.703641,0.0000,1.4303,6.2414,4.8338,-0.0727,2.1816,0.3900,0.3928,0.3956,0.3970
261014,33.713742,0.0000,1.4303,6.2414,4.8338,-0.0727,2.1816,0.3900,0.3928,0.3956,0.3970
261015,33.731559,0.0000,1.4303,6.2414,4.8338,-0.0727,2.1816,0.3900,0.3928,0.3956,0.3970
261016,33.746738,0.0000,1.4303,6.2414,4.8338,-0.0727,2.1816,0.3900,0.3928,0.3956,0.3970
261017,33.757617,0.0000,1.3714,6.2259,4.8338,-0.0741,2.1056,0.3858,0.3914,0.4027,0.3998
261018,33.771035,0.0000,1.3714,6.2259,4.8338,-0.0741,2.1056,0.3858,0.3914,0.4027,0.3998
261019,33.781435,0.0000,1.3714,6.2259,4.8338,-0.0741,2.1056,0.3858,0.3914,0.4027,0.3998
261020,33.796640,0.0000,1.3714,6.2259,4.8338,-0.0741,2.1056,0.3858,0.3914,0.4027,0.3998
261021,33.813076,0.0000,1.3714,6.2259,4.8338,-0.0741,2.1056,0.3858,0.3914,0.4027,0.3998
261022,33.824179,0.0000,1.2950,6.2006,4.8281,-0.0741,2.0311,0.3844,0.3787,0.3900,0.3773
261023,33.834343,0.0000,1.2950,6.2006,4.8281,-0.0741,2.0311,0.3844,0.3787,0.3900,0.3773
261024,33.844554,0.0000,1.2950,6.2006,4.8281,-0.0741,2.0311,0.3844,0.3787,0.3900,0.3773
261025,33.854709,0.0000,1.2950,6.2006,4.8281,-0.0741,2.0311,0.3844,0.3787,0.3900,0.3773
261026,33.864922,0.0000,1.2950,6.2006,4.8281,-0.0741,2.0311,0.3844,0.3787,0.3900,0.3773
261027,33.875081,0.0000,1.2286,6.1978,4.8309,-0.0755,1.9791,0.3942,0.3998,0.3970,0.4012
261028,33.885275,0.0000,1.2286,6.1978,4.8309,-0.0755,1.9791,0.3942,0.3998,0.3970,0.4012
261029,33.895453,0.0000,1.2286,6.1978,4.8309,-0.0755,1.9791,0.3942,0.3998,0.3970,0.4012
261030,33.905674,0.0000,1.2286,6.1978,4.8309,-0.0755,1.9791,0.3942,0.3998,0.3970,0.4012
261031,33.915864,0.0000,1.2286,6.1978,4.8309,-0.0755,1.9791,0.3942,0.3998,0.3970,0.4012
261032,33.926258,0.0000,1.2286,6.1978,4.8309,-0.0755,1.9791,0.3942,0.3998,0.3970,0.4012
261033,33.936542,0.0000,1.1723,6.1683,4.8323,-0.0755,1.9284,0.3872,0.3970,0.3984,0.4083
261034,33.946967,0.0000,1.1723,6.1683,4.8323,-0.0755,1.9284,0.3872,0.3970,0.3984,0.4083
261035,33.961160,0.0000,1.1723,6.1683,4.8323,-0.0755,1.9284,0.3872,0.3970,0.3984,0.4083
261036,33.976358,0.0000,1.1723,6.1683,4.8323,-0.0755,1.9284,0.3872,0.3970,0.3984,0.4083
261037,33.986463,0.0000,1.1176,6.1570,4.8323,-0.0712,1.8778,0.3872,0.3956,0.3970,0.3998
261038,33.999982,0.0000,1.1176,6.1570,4.8323,-0.0712,1.8778,0.3872,0.3956,0.3970,0.3998
261039,34.011877,0.0000,1.1176,6.1570,4.8323,-0.0712,1.8778,0.3872,0.3956,0.3970,0.3998
261040,34.027124,0.0000,1.1176,6.1570,4.8323,-0.0712,1.8778,0.3872,0.3956,0.3970,0.3998
261041,34.046601,0.0000,1.1176,6.1570,4.8323,-0.0712,1.8778,0.3872,0.3956,0.3970,0.3998
261042,34.057924,0.0000,1.0530,6.1331,4.8338,-0.0741,1.8145,0.3787,0.3844,0.3942,0.3872
261043,34.069259,0.0000,1.0530,6.1331,4.8338,-0.0741,1.8145,0.3787,0.3844,0.3942,0.3872
261044,34.079409,0.0000,1.0530,6.1331,4.8338,-0.0741,1.8145,0.3787,0.3844,0.3942,0.3872
261045,34.089571,0.0000,1.0530,6.1331,4.8338,-0.0741,1.8145,0.3787,0.3844,0.3942,0.3872
261046,34.099694,0.0000,0.9951,6.1148,4.8323,-0.0727,1.7723,0.3942,0.3858,0.4069,0.4012
261047,34.109835,0.0000,0.9951,6.1148,4.8323,-0.0727,1.7723,0.3942,0.3858,0.4069,0.4012
261048,34.120052,0.0000,0.9951,6.1148,4.8323,-0.0727,1.7723,0.3942,0.3858,0.4069,0.4012
261049,34.130287,0.0000,0.9951,6.1148,4.8323,-0.0727,1.7723,0.3942,0.3858,0.4069,0.4012
261050,34.140557,0.0000,0.9951,6.1148,4.8323,-0.0727,1.7723,0.3942,0.3858,0.4069,0.4012
261051,34.150825,0.0000,0.9951,6.1148,4.8323,-0.0727,1.7723,0.3942,0.3858,0.4069,0.4012
261052,34.161052,0.0000,0.9448,6.0994,4.8295,-0.0755,1.7189,0.3900,0.3942,0.3998,0.3984
261053,34.171363,0.0000,0.9448,6.0994,4.8295,-0.0755,1.7189,0.3900,0.3942,0.3998,0.3984
261054,34.181596,0.0000,0.9448,6.0994,4.8295,-0.0755,1.7189,0.3900,0.3942,0.3998,0.3984
261055,34.196918,0.0000,0.9448,6.0994,4.8295,-0.0755,1.7189,0.3900,0.3942,0.3998,0.3984
261056,34.220862,0.0000,0.8953,6.0881,4.8352,-0.0741,1.6753,0.3914,0.3998,0.3956,0.4027
261057,34.231441,0.0000,0.8953,6.0881,4.8352,-0.0741,1.6753,0.3914,0.3998,0.3956,0.4027
261058,34.246641,0.0000,0.8953,6.0881,4.8352,-0.0741,1.6753,0.3914,0.3998,0.3956,0.4027
261059,34.257586,0.0000,0.8953,6.0881,4.8352,-0.0741,1.6753,0.3914,0.3998,0.3956,0.4027
261060,34.272811,0.0000,0.8953,6.0881,4.8352,-0.0741,1.6753,0.3914,0.3998,0.3956,0.4027
261061,34.284065,0.0000,0.8404,6.0656,4.8338,-0.0741,1.6289,0.3844,0.3914,0.3914,0.3872
261062,34.294515,0.0000,0.8404,6.0656,4.8338,-0.0741,1.6289,0.3844,0.3914,0.3914,0.3872
261063,34.305231,0.0000,0.8404,6.0656,4.8338,-0.0741,1.6289,0.3844,0.3914,0.3914,0.3872
261064,34.315466,0.0000,0.8404,6.0656,4.8338,-0.0741,1.6289,0.3844,0.3914,0.3914,0.3872
261065,34.325946,0.0000,0.8404,6.0656,4.8338,-0.0741,1.6289,0.3844,0.3914,0.3914,0.3872
261066,34.336185,0.0000,0.7835,6.0459,4.8323,-0.0712,1.5741,0.3900,0.3984,0.3984,0.3970
261067,34.346375,0.0000,0.7835,6.0459,4.8323,-0.0712,1.5741,0.3900,0.3984,0.3984,0.3970
261068,34.356543,0.0000,0.7835,6.0459,4.8323,-0.0712,1.5741,0.3900,0.3984,0.3984,0.3970
261069,34.366721,0.0000,0.7835,6.0459,4.8323,-0.0712,1.5741,0.3900,0.3984,0.3984,0.3970
261070,34.376859,0.0000,0.7835,6.0459,4.8323,-0.0712,1.5741,0.3900,0.3984,0.3984,0.3970
261071,34.387099,0.0000,0.7379,6.0305,4.8338,-0.0741,1.5375,0.3886,0.3956,0.3998,0.4012
261072,34.397367,0.0000,0.7379,6.0305,4.8338,-0.0741,1.5375,0.3886,0.3956,0.3998,0.4012
261073,34.407708,0.0000,0.7379,6.0305,4.8338,-0.0741,1.5375,0.3886,0.3956,0.3998,0.4012
261074,34.417967,0.0000,0.7379,6.0305,4.8338,-0.0741,1.5375,0.3886,0.3956,0.3998,0.4012
261075,34.428198,0.0000,0.7379,6.0305,4.8338,-0.0741,1.5375,0.3886,0.3956,0.3998,0.4012
261076,34.443250,0.0000,0.6940,6.0080,4.8338,-0.0755,1.4939,0.3914,0.3900,0.4027,0.3984
261077,34.458435,0.0000,0.6940,6.0080,4.8338,-0.0755,1.4939,0.3914,0.3900,0.4027,0.3984
261078,34.478737,0.0000,0.6940,6.0080,4.8338,-0.0755,1.4939,0.3914,0.3900,0.4027,0.3984
261079,34.489445,0.0000,0.6485,5.9925,4.8338,-0.0755,1.4559,0.3998,0.3830,0.4041,0.3984
261080,34.502388,0.0000,0.6485,5.9925,4.8338,-0.0755,1.4559,0.3998,0.3830,0.4041,0.3984
261081,34.518290,0.0000,0.6485,5.9925,4.8338,-0.0755,1.4559,0.3998,0.3830,0.4041,0.3984
261082,34.528962,0.0000,0.6485,5.9925,4.8338,-0.0755,1.4559,0.3998,0.3830,0.4041,0.3984
261083,34.539186,0.0000,0.6485,5.9925,4.8338,-0.0755,1.4559,0.3998,0.3830,0.4041,0.3984
261084,34.549381,0.0000,0.6013,5.9714,4.8338,-0.0741,1.4123,0.3830,0.3970,0.3900,0.3956
261085,34.559545,0.0000,0.6013,5.9714,4.8338,-0.0741,1.4123,0.3830,0.3970,0.3900,0.3956
261086,34.569746,0.0000,0.6013,5.9714,4.8338,-0.0741,1.4123,0.3830,0.3970,0.3900,0.3956
261087,34.579965,0.0000,0.6013,5.9714,4.8338,-0.0741,1.4123,0.3830,0.3970,0.3900,0.3956
261088,34.590186,0.0000,0.6013,5.9714,4.8338,-0.0741,1.4123,0.3830,0.3970,0.3900,0.3956
261089,34.600373,0.0000,0.5596,5.9573,4.8281,-0.0727,1.3730,0.3928,0.3970,0.4041,0.3984
261090,34.610550,0.0000,0.5596,5.9573,4.8281,-0.0727,1.3730,0.3928,0.3970,0.4041,0.3984
261091,34.620765,0.0000,0.5596,5.9573,4.8281,-0.0727,1.3730,0.3928,0.3970,0.4041,0.3984
261092,34.630951,0.0000,0.5596,5.9573,4.8281,-0.0727,1.3730,0.3928,0.3970,0.4041,0.3984
261093,34.641176,0.0000,0.5596,5.9573,4.8281,-0.0727,1.3730,0.3928,0.3970,0.4041,0.3984
261094,34.651356,0.0000,0.5210,5.9363,4.8323,-0.0727,1.3378,0.3956,0.3900,0.3998,0.3970
261095,34.667707,0.0000,0.5210,5.9363,4.8323,-0.0727,1.3378,0.3956,0.3900,0.3998,0.3970
261096,34.682926,0.0000,0.5210,5.9363,4.8323,-0.0727,1.3378,0.3956,0.3900,0.3998,0.3970
261097,34.693370,0.0000,0.5210,5.9363,4.8323,-0.0727,1.3378,0.3956,0.3900,0.3998,0.3970
261098,34.708632,0.0000,0.5210,5.9363,4.8323,-0.0727,1.3378,0.3956,0.3900,0.3998,0.3970
261099,34.718747,0.0000,0.4782,5.9152,4.8338,-0.0755,1.2942,0.3886,0.3914,0.3886,0.4012
261100,34.754479,0.0000,0.4782,5.9152,4.8338,-0.0755,1.2942,0.3886,0.3914,0.3886,0.4012
261101,34.769657,0.0000,0.4782,5.9152,4.8338,-0.0755,1.2942,0.3886,0.3914,0.3886,0.4012
261102,34.787094,0.0000,0.4782,5.9152,4.8338,-0.0755,1.2942,0.3886,0.3914,0.3886,0.4012
261103,34.798528,0.0000,0.4782,5.9152,4.8338,-0.0755,1.2942,0.3886,0.3914,0.3886,0.4012
261104,34.808711,0.0000,0.4189,5.8870,4.8394,-0.0741,1.2394,0.3745,0.3872,0.3816,0.3745
261105,34.818892,0.0000,0.4189,5.8870,4.8394,-0.0741,1.2394,0.3745,0.3872,0.3816,0.3745
261106,34.829059,0.0000,0.4189,5.8870,4.8394,-0.0741,1.2394,0.3745,0.3872,0.3816,0.3745
261107,34.839275,0.0000,0.4189,5.8870,4.8394,-0.0741,1.2394,0.3745,0.3872,0.3816,0.3745
261108,34.849449,0.0000,0.4189,5.8870,4.8394,-0.0741,1.2394,0.3745,0.3872,0.3816,0.3745
261109,34.859668,0.0000,0.3835,5.8702,4.8309,-0.0741,1.2155,0.4012,0.3872,0.4139,0.4012
261110,34.869894,0.0000,0.3835,5.8702,4.8309,-0.0741,1.2155,0.4012,0.3872,0.4139,0.4012
261111,34.880109,0.0000,0.3835,5.8702,4.8309,-0.0741,1.2155,0.4012,0.3872,0.4139,0.4012
261112,34.890356,0.0000,0.3835,5.8702,4.8309,-0.0741,1.2155,0.4012,0.3872,0.4139,0.4012
261113,34.900733,0.0000,0.3835,5.8702,4.8309,-0.0741,1.2155,0.4012,0.3872,0.4139,0.4012
261114,34.910951,0.0000,0.3512,5.8434,4.8309,-0.0712,1.1775,0.3956,0.3914,0.3998,0.3998
261115,34.921246,0.0000,0.3512,5.8434,4.8309,-0.0712,1.1775,0.3956,0.3914,0.3998,0.3998
261116,34.937947,0.0000,0.3512,5.8434,4.8309,-0.0712,1.1775,0.3956,0.3914,0.3998,0.3998
261117,34.960181,0.0000,0.3512,5.8434,4.8309,-0.0712,1.1775,0.3956,0.3914,0.3998,0.3998
261118,34.975390,0.0000,0.3203,5.8252,4.8323,-0.0755,1.1353,0.3914,0.3984,0.3956,0.4055
261119,34.997000,0.0000,0.3203,5.8252,4.8323,-0.0755,1.1353,0.3914,0.3984,0.3956,0.4055
261120,35.013236,0.0000,0.3203,5.8252,4.8323,-0.0755,1.1353,0.3914,0.3984,0.3956,0.4055
261121,35.024334,0.0000,0.3203,5.8252,4.8323,-0.0755,1.1353,0.3914,0.3984,0.3956,0.4055
261122,35.034556,0.0000,0.2848,5.7914,4.8323,-0.0741,1.0861,0.3844,0.3816,0.3914,0.3942
261123,35.044792,0.0000,0.2848,5.7914,4.8323,-0.0741,1.0861,0.3844,0.3816,0.3914,0.3942
261124,35.054967,0.0000,0.2848,5.7914,4.8323,-0.0741,1.0861,0.3844,0.3816,0.3914,0.3942
261125,35.065184,0.0000,0.2848,5.7914,4.8323,-0.0741,1.0861,0.3844,0.3816,0.3914,0.3942
261126,35.075352,0.0000,0.2848,5.7914,4.8323,-0.0741,1.0861,0.3844,0.3816,0.3914,0.3942
261127,35.085568,0.0000,0.2531,5.7633,4.8309,-0.0727,1.0552,0.3886,0.3984,0.3984,0.4041
261128,35.095846,0.0000,0.2531,5.7633,4.8309,-0.0727,1.0552,0.3886,0.3984,0.3984,0.4041
261129,35.106068,0.0000,0.2531,5.7633,4.8309,-0.0727,1.0552,0.3886,0.3984,0.3984,0.4041
261130,35.116292,0.0000,0.2531,5.7633,4.8309,-0.0727,1.0552,0.3886,0.3984,0.3984,0.4041
261131,35.126476,0.0000,0.2531,5.7633,4.8309,-0.0727,1.0552,0.3886,0.3984,0.3984,0.4041
261132,35.136778,0.0000,0.2269,5.7450,4.8323,-0.0727,1.0172,0.3886,0.3942,0.3970,0.3984
261133,35.147014,0.0000,0.2269,5.7450,4.8323,-0.0727,1.0172,0.3886,0.3942,0.3970,0.3984
261134,35.161778,0.0000,0.2269,5.7450,4.8323,-0.0727,1.0172,0.3886,0.3942,0.3970,0.3984
261135,35.176961,0.0000,0.2269,5.7450,4.8323,-0.0727,1.0172,0.3886,0.3942,0.3970,0.3984
261136,35.187362,0.0000,0.2019,5.7197,4.8366,-0.0741,0.9905,0.3900,0.3942,0.4041,0.4012
261137,35.199259,0.0000,0.2019,5.7197,4.8366,-0.0741,0.9905,0.3900,0.3942,0.4041,0.4012
261138,35.214041,0.0000,0.2019,5.7197,4.8366,-0.0741,0.9905,0.3900,0.3942,0.4041,0.4012
261139,35.228145,0.0000,0.2019,5.7197,4.8366,-0.0741,0.9905,0.3900,0.3942,0.4041,0.4012
261140,35.238747,0.0000,0.2019,5.7197,4.8366,-0.0741,0.9905,0.3900,0.3942,0.4041,0.4012
261141,35.253691,0.0000,0.2019,5.7197,4.8366,-0.0741,0.9905,0.3900,0.3942,0.4041,0.4012
261142,35.266177,0.0000,0.1748,5.6902,4.8323,-0.0741,0.9398,0.3914,0.3816,0.3942,0.3858
261143,35.276498,0.0000,0.1748,5.6902,4.8323,-0.0741,0.9398,0.3914,0.3816,0.3942,0.3858
261144,35.286750,0.0000,0.1748,5.6902,4.8323,-0.0741,0.9398,0.3914,0.3816,0.3942,0.3858
261145,35.297030,0.0000,0.1748,5.6902,4.8323,-0.0741,0.9398,0.3914,0.3816,0.3942,0.3858
261146,35.307154,0.0000,0.1748,5.6902,4.8323,-0.0741,0.9398,0.3914,0.3816,0.3942,0.3858
261147,35.317327,0.0000,0.1469,5.6705,4.8323,-0.0741,0.9047,0.3914,0.3998,0.3928,0.4027
261148,35.327543,0.0000,0.1469,5.6705,4.8323,-0.0741,0.9047,0.3914,0.3998,0.3928,0.4027
261149,35.337758,0.0000,0.1469,5.6705,4.8323,-0.0741,0.9047,0.3914,0.3998,0.3928,0.4027
261150,35.347972,0.0000,0.1469,5.6705,4.8323,-0.0741,0.9047,0.3914,0.3998,0.3928,0.4027
261151,35.358161,0.0000,0.1469,5.6705,4.8323,-0.0741,0.9047,0.3914,0.3998,0.3928,0.4027
261152,35.368464,0.0000,0.1271,5.6522,4.8352,-0.0727,0.8836,0.3886,0.3970,0.4027,0.4012
261153,35.378742,0.0000,0.1271,5.6522,4.8352,-0.0727,0.8836,0.3886,0.3970,0.4027,0.4012
261154,35.389030,0.0000,0.1271,5.6522,4.8352,-0.0727,0.8836,0.3886,0.3970,0.4027,0.4012
261155,35.404293,0.0000,0.1271,5.6522,4.8352,-0.0727,0.8836,0.3886,0.3970,0.4027,0.4012
261156,35.418717,0.0000,0.1086,5.6311,4.8323,-0.0727,0.8527,0.3886,0.3928,0.3956,0.3998
261157,35.434193,0.0000,0.1086,5.6311,4.8323,-0.0727,0.8527,0.3886,0.3928,0.3956,0.3998
261158,35.449372,0.0000,0.1086,5.6311,4.8323,-0.0727,0.8527,0.3886,0.3928,0.3956,0.3998
261159,35.470619,0.0000,0.1086,5.6311,4.8323,-0.0727,0.8527,0.3886,0.3928,0.3956,0.3998
261160,35.488189,0.0000,0.0899,5.6086,4.8323,-0.0727,0.8203,0.3872,0.3844,0.3942,0.3886
261161,35.499084,0.0000,0.0899,5.6086,4.8323,-0.0727,0.8203,0.3872,0.3844,0.3942,0.3886
261162,35.509271,0.0000,0.0899,5.6086,4.8323,-0.0727,0.8203,0.3872,0.3844,0.3942,0.3886
261163,35.519460,0.0000,0.0899,5.6086,4.8323,-0.0727,0.8203,0.3872,0.3844,0.3942,0.3886
261164,35.529630,0.0000,0.0899,5.6086,4.8323,-0.0727,0.8203,0.3872,0.3844,0.3942,0.3886
261165,35.539838,0.0000,0.0717,5.5889,4.8352,-0.0741,0.8147,0.3872,0.3970,0.4027,0.3970
261166,35.550050,0.0000,0.0717,5.5889,4.8352,-0.0741,0.8147,0.3872,0.3970,0.4027,0.3970
261167,35.560214,0.0000,0.0717,5.5889,4.8352,-0.0741,0.8147,0.3872,0.3970,0.4027,0.3970
261168,35.570426,0.0000,0.0717,5.5889,4.8352,-0.0741,0.8147,0.3872,0.3970,0.4027,0.3970
261169,35.580579,0.0000,0.0717,5.5889,4.8352,-0.0741,0.8147,0.3872,0.3970,0.4027,0.3970
261170,35.590822,0.0000,0.0579,5.5706,4.8323,-0.0755,0.7837,0.3942,0.3886,0.3998,0.3984
261171,35.601091,0.0000,0.0579,5.5706,4.8323,-0.0755,0.7837,0.3942,0.3886,0.3998,0.3984
261172,35.611313,0.0000,0.0579,5.5706,4.8323,-0.0755,0.7837,0.3942,0.3886,0.3998,0.3984
261173,35.621551,0.0000,0.0579,5.5706,4.8323,-0.0755,0.7837,0.3942,0.3886,0.3998,0.3984
261174,35.636431,0.0000,0.0579,5.5706,4.8323,-0.0755,0.7837,0.3942,0.3886,0.3998,0.3984
261175,35.656923,0.0000,0.0457,5.5566,4.8338,-0.0698,0.7711,0.3928,0.3928,0.3998,0.3998
261176,35.667427,0.0000,0.0457,5.5566,4.8338,-0.0698,0.7711,0.3928,0.3928,0.3998,0.3998
261177,35.682648,0.0000,0.0457,5.5566,4.8338,-0.0698,0.7711,0.3928,0.3928,0.3998,0.3998
