step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
248818,28.849496,0.0000,2.8202,6.4200,4.8338,-0.0727,3.4866,0.3970,0.3872,0.4041,0.4041
248819,28.863376,0.0000,2.8202,6.4200,4.8338,-0.0727,3.4866,0.3970,0.3872,0.4041,0.4041
248820,28.874308,0.0000,2.8202,6.4200,4.8338,-0.0727,3.4866,0.3970,0.3872,0.4041,0.4041
248821,28.884495,0.0000,2.7265,6.4059,4.8323,-0.0684,3.3909,0.3872,0.3900,0.3998,0.3872
248822,28.894681,0.0000,2.7265,6.4059,4.8323,-0.0684,3.3909,0.3872,0.3900,0.3998,0.3872
248823,28.904855,0.0000,2.7265,6.4059,4.8323,-0.0684,3.3909,0.3872,0.3900,0.3998,0.3872
248824,28.915089,0.0000,2.7265,6.4059,4.8323,-0.0684,3.3909,0.3872,0.3900,0.3998,0.3872
248825,28.925231,0.0000,2.7265,6.4059,4.8323,-0.0684,3.3909,0.3872,0.3900,0.3998,0.3872
248826,28.935417,0.0000,2.6384,6.4017,4.8323,-0.0727,3.3150,0.3928,0.3928,0.4041,0.3970
248827,28.945582,0.0000,2.6384,6.4017,4.8323,-0.0727,3.3150,0.3928,0.3928,0.4041,0.3970
248828,28.955788,0.0000,2.6384,6.4017,4.8323,-0.0727,3.3150,0.3928,0.3928,0.4041,0.3970
248829,28.966004,0.0000,2.6384,6.4017,4.8323,-0.0727,3.3150,0.3928,0.3928,0.4041,0.3970
248830,28.976172,0.0000,2.6384,6.4017,4.8323,-0.0727,3.3150,0.3928,0.3928,0.4041,0.3970
248831,28.986329,0.0000,2.5623,6.3919,4.8309,-0.0741,3.2348,0.3956,0.3886,0.4027,0.4069
248832,28.996503,0.0000,2.5623,6.3919,4.8309,-0.0741,3.2348,0.3956,0.3886,0.4027,0.4069
248833,29.009984,0.0000,2.5623,6.3919,4.8309,-0.0741,3.2348,0.3956,0.3886,0.4027,0.4069
248834,29.025251,0.0000,2.5623,6.3919,4.8309,-0.0741,3.2348,0.3956,0.3886,0.4027,0.4069
248835,29.035879,0.0000,2.4867,6.3905,4.8323,-0.0741,3.1617,0.3900,0.3942,0.3956,0.3970
248836,29.050307,0.0000,2.4867,6.3905,4.8323,-0.0741,3.1617,0.3900,0.3942,0.3956,0.3970
248837,29.070882,0.0000,2.4867,6.3905,4.8323,-0.0741,3.1617,0.3900,0.3942,0.3956,0.3970
248838,29.087074,0.0000,2.4867,6.3905,4.8323,-0.0741,3.1617,0.3900,0.3942,0.3956,0.3970
248839,29.097940,0.0000,2.4867,6.3905,4.8323,-0.0741,3.1617,0.3900,0.3942,0.3956,0.3970
248840,29.108095,0.0000,2.3970,6.3736,4.8352,-0.0712,3.0773,0.3886,0.3914,0.3914,0.3914
248841,29.118260,0.0000,2.3970,6.3736,4.8352,-0.0712,3.0773,0.3886,0.3914,0.3914,0.3914
248842,29.128447,0.0000,2.3970,6.3736,4.8352,-0.0712,3.0773,0.3886,0.3914,0.3914,0.3914
248843,29.138660,0.0000,2.3970,6.3736,4.8352,-0.0712,3.0773,0.3886,0.3914,0.3914,0.3914
248844,29.148785,0.0000,2.3970,6.3736,4.8352,-0.0712,3.0773,0.3886,0.3914,0.3914,0.3914
248845,29.158961,0.0000,2.3139,6.3652,4.8323,-0.0712,2.9972,0.3900,0.3970,0.3984,0.4012
248846,29.169166,0.0000,2.3139,6.3652,4.8323,-0.0712,2.9972,0.3900,0.3970,0.3984,0.4012
248847,29.179332,0.0000,2.3139,6.3652,4.8323,-0.0712,2.9972,0.3900,0.3970,0.3984,0.4012
248848,29.189527,0.0000,2.3139,6.3652,4.8323,-0.0712,2.9972,0.3900,0.3970,0.3984,0.4012
248849,29.199723,0.0000,2.3139,6.3652,4.8323,-0.0712,2.9972,0.3900,0.3970,0.3984,0.4012
248850,29.209942,0.0000,2.2404,6.3595,4.8352,-0.0741,2.9438,0.3900,0.3942,0.4041,0.4041
248851,29.220105,0.0000,2.2404,6.3595,4.8352,-0.0741,2.9438,0.3900,0.3942,0.4041,0.4041
248852,29.235356,0.0000,2.2404,6.3595,4.8352,-0.0741,2.9438,0.3900,0.3942,0.4041,0.4041
248853,29.255016,0.0000,2.2404,6.3595,4.8352,-0.0741,2.9438,0.3900,0.3942,0.4041,0.4041
248854,29.270445,0.0000,2.1679,6.3497,4.8352,-0.0755,2.8706,0.3914,0.3984,0.4041,0.3984
248855,29.280930,0.0000,2.1679,6.3497,4.8352,-0.0755,2.8706,0.3914,0.3984,0.4041,0.3984
248856,29.296110,0.0000,2.1679,6.3497,4.8352,-0.0755,2.8706,0.3914,0.3984,0.4041,0.3984
248857,29.306435,0.0000,2.1679,6.3497,4.8352,-0.0755,2.8706,0.3914,0.3984,0.4041,0.3984
248858,29.323986,0.0000,2.1679,6.3497,4.8352,-0.0755,2.8706,0.3914,0.3984,0.4041,0.3984
248859,29.340886,0.0000,2.0749,6.3328,4.8352,-0.0741,2.7806,0.3802,0.3844,0.3998,0.3942
248860,29.351786,0.0000,2.0749,6.3328,4.8352,-0.0741,2.7806,0.3802,0.3844,0.3998,0.3942
248861,29.361994,0.0000,2.0749,6.3328,4.8352,-0.0741,2.7806,0.3802,0.3844,0.3998,0.3942
248862,29.372260,0.0000,2.0749,6.3328,4.8352,-0.0741,2.7806,0.3802,0.3844,0.3998,0.3942
248863,29.382408,0.0000,1.9899,6.3230,4.8352,-0.0741,2.7033,0.3858,0.3886,0.3914,0.4041
248864,29.392652,0.0000,1.9899,6.3230,4.8352,-0.0741,2.7033,0.3858,0.3886,0.3914,0.4041
248865,29.402813,0.0000,1.9899,6.3230,4.8352,-0.0741,2.7033,0.3858,0.3886,0.3914,0.4041
248866,29.413032,0.0000,1.9899,6.3230,4.8352,-0.0741,2.7033,0.3858,0.3886,0.3914,0.4041
248867,29.423220,0.0000,1.9899,6.3230,4.8352,-0.0741,2.7033,0.3858,0.3886,0.3914,0.4041
248868,29.433374,0.0000,1.9899,6.3230,4.8352,-0.0741,2.7033,0.3858,0.3886,0.3914,0.4041
248869,29.443664,0.0000,1.9204,6.3047,4.8338,-0.0741,2.6273,0.3928,0.3942,0.3956,0.3984
248870,29.453974,0.0000,1.9204,6.3047,4.8338,-0.0741,2.6273,0.3928,0.3942,0.3956,0.3984
248871,29.464226,0.0000,1.9204,6.3047,4.8338,-0.0741,2.6273,0.3928,0.3942,0.3956,0.3984
248872,29.474439,0.0000,1.9204,6.3047,4.8338,-0.0741,2.6273,0.3928,0.3942,0.3956,0.3984
248873,29.491310,0.0000,1.9204,6.3047,4.8338,-0.0741,2.6273,0.3928,0.3942,0.3956,0.3984
248874,29.506534,0.0000,1.8513,6.3047,4.8323,-0.0727,2.5739,0.3928,0.3928,0.3956,0.3998
248875,29.517254,0.0000,1.8513,6.3047,4.8323,-0.0727,2.5739,0.3928,0.3928,0.3956,0.3998
248876,29.533820,0.0000,1.8513,6.3047,4.8323,-0.0727,2.5739,0.3928,0.3928,0.3956,0.3998
248877,29.550373,0.0000,1.8513,6.3047,4.8323,-0.0727,2.5739,0.3928,0.3928,0.3956,0.3998
248878,29.568350,0.0000,1.7694,6.2850,4.8352,-0.0727,2.4980,0.3844,0.3872,0.3928,0.3914
248879,29.579579,0.0000,1.7694,6.2850,4.8352,-0.0727,2.4980,0.3844,0.3872,0.3928,0.3914
248880,29.589785,0.0000,1.7694,6.2850,4.8352,-0.0727,2.4980,0.3844,0.3872,0.3928,0.3914
248881,29.600000,0.0000,1.7694,6.2850,4.8352,-0.0727,2.4980,0.3844,0.3872,0.3928,0.3914
248882,29.610137,0.0000,1.6893,6.2709,4.8309,-0.0741,2.4248,0.3942,0.3970,0.4012,0.4012
248883,29.620392,0.0000,1.6893,6.2709,4.8309,-0.0741,2.4248,0.3942,0.3970,0.4012,0.4012
248884,29.630607,0.0000,1.6893,6.2709,4.8309,-0.0741,2.4248,0.3942,0.3970,0.4012,0.4012
248885,29.640825,0.0000,1.6893,6.2709,4.8309,-0.0741,2.4248,0.3942,0.3970,0.4012,0.4012
248886,29.650966,0.0000,1.6893,6.2709,4.8309,-0.0741,2.4248,0.3942,0.3970,0.4012,0.4012
248887,29.661162,0.0000,1.6893,6.2709,4.8309,-0.0741,2.4248,0.3942,0.3970,0.4012,0.4012
248888,29.671463,0.0000,1.6236,6.2597,4.8338,-0.0727,2.3714,0.3942,0.3928,0.3928,0.4027
248889,29.681706,0.0000,1.6236,6.2597,4.8338,-0.0727,2.3714,0.3942,0.3928,0.3928,0.4027
248890,29.691948,0.0000,1.6236,6.2597,4.8338,-0.0727,2.3714,0.3942,0.3928,0.3928,0.4027
248891,29.702215,0.0000,1.6236,6.2597,4.8338,-0.0727,2.3714,0.3942,0.3928,0.3928,0.4027
248892,29.721995,0.0000,1.6236,6.2597,4.8338,-0.0727,2.3714,0.3942,0.3928,0.3928,0.4027
248893,29.732579,0.0000,1.5586,6.2456,4.8323,-0.0712,2.3109,0.3886,0.3998,0.3928,0.3956
248894,29.748899,0.0000,1.5586,6.2456,4.8323,-0.0712,2.3109,0.3886,0.3998,0.3928,0.3956
248895,29.765392,0.0000,1.5586,6.2456,4.8323,-0.0712,2.3109,0.3886,0.3998,0.3928,0.3956
248896,29.775997,0.0000,1.5586,6.2456,4.8323,-0.0712,2.3109,0.3886,0.3998,0.3928,0.3956
248897,29.791499,0.0000,1.5586,6.2456,4.8323,-0.0712,2.3109,0.3886,0.3998,0.3928,0.3956
248898,29.811453,0.0000,1.4838,6.2287,4.8366,-0.0741,2.2350,0.3858,0.3830,0.3970,0.3787
248899,29.822340,0.0000,1.4838,6.2287,4.8366,-0.0741,2.2350,0.3858,0.3830,0.3970,0.3787
248900,29.832489,0.0000,1.4838,6.2287,4.8366,-0.0741,2.2350,0.3858,0.3830,0.3970,0.3787
248901,29.842718,0.0000,1.4838,6.2287,4.8366,-0.0741,2.2350,0.3858,0.3830,0.3970,0.3787
248902,29.852922,0.0000,1.4838,6.2287,4.8366,-0.0741,2.2350,0.3858,0.3830,0.3970,0.3787
248903,29.863076,0.0000,1.3890,6.2048,4.8338,-0.0727,2.1633,0.3886,0.3942,0.3984,0.3928
248904,29.873253,0.0000,1.3890,6.2048,4.8338,-0.0727,2.1633,0.3886,0.3942,0.3984,0.3928
248905,29.883400,0.0000,1.3890,6.2048,4.8338,-0.0727,2.1633,0.3886,0.3942,0.3984,0.3928
248906,29.893621,0.0000,1.3890,6.2048,4.8338,-0.0727,2.1633,0.3886,0.3942,0.3984,0.3928
248907,29.903759,0.0000,1.3890,6.2048,4.8338,-0.0727,2.1633,0.3886,0.3942,0.3984,0.3928
248908,29.914019,0.0000,1.3270,6.1964,4.8338,-0.0698,2.0986,0.3956,0.3942,0.3970,0.3984
248909,29.924299,0.0000,1.3270,6.1964,4.8338,-0.0698,2.0986,0.3956,0.3942,0.3970,0.3984
248910,29.934504,0.0000,1.3270,6.1964,4.8338,-0.0698,2.0986,0.3956,0.3942,0.3970,0.3984
248911,29.944754,0.0000,1.3270,6.1964,4.8338,-0.0698,2.0986,0.3956,0.3942,0.3970,0.3984
248912,29.960955,0.0000,1.3270,6.1964,4.8338,-0.0698,2.0986,0.3956,0.3942,0.3970,0.3984
248913,29.976186,0.0000,1.2671,6.1781,4.8323,-0.0684,2.0466,0.3942,0.3928,0.3942,0.4027
248914,29.986315,0.0000,1.2671,6.1781,4.8323,-0.0684,2.0466,0.3942,0.3928,0.3942,0.4027
248915,30.003658,0.0000,1.2671,6.1781,4.8323,-0.0684,2.0466,0.3942,0.3928,0.3942,0.4027
248916,30.019628,0.0000,1.2671,6.1781,4.8323,-0.0684,2.0466,0.3942,0.3928,0.3942,0.4027
248917,30.037200,0.0000,1.1982,6.1584,4.8309,-0.0741,1.9706,0.3816,0.3872,0.3970,0.3914
248918,30.051012,0.0000,1.1982,6.1584,4.8309,-0.0741,1.9706,0.3816,0.3872,0.3970,0.3914
248919,30.061980,0.0000,1.1982,6.1584,4.8309,-0.0741,1.9706,0.3816,0.3872,0.3970,0.3914
248920,30.072132,0.0000,1.1982,6.1584,4.8309,-0.0741,1.9706,0.3816,0.3872,0.3970,0.3914
248921,30.082351,0.0000,1.1310,6.1359,4.8309,-0.0727,1.9242,0.3956,0.3956,0.3984,0.4055
248922,30.092708,0.0000,1.1310,6.1359,4.8309,-0.0727,1.9242,0.3956,0.3956,0.3984,0.4055
248923,30.103061,0.0000,1.1310,6.1359,4.8309,-0.0727,1.9242,0.3956,0.3956,0.3984,0.4055
248924,30.113258,0.0000,1.1310,6.1359,4.8309,-0.0727,1.9242,0.3956,0.3956,0.3984,0.4055
248925,30.123472,0.0000,1.1310,6.1359,4.8309,-0.0727,1.9242,0.3956,0.3956,0.3984,0.4055
248926,30.133632,0.0000,1.0746,6.1289,4.8366,-0.0727,1.8652,0.3900,0.3970,0.3984,0.4027
248927,30.143830,0.0000,1.0746,6.1289,4.8366,-0.0727,1.8652,0.3900,0.3970,0.3984,0.4027
248928,30.154114,0.0000,1.0746,6.1289,4.8366,-0.0727,1.8652,0.3900,0.3970,0.3984,0.4027
248929,30.164393,0.0000,1.0746,6.1289,4.8366,-0.0727,1.8652,0.3900,0.3970,0.3984,0.4027
248930,30.174677,0.0000,1.0746,6.1289,4.8366,-0.0727,1.8652,0.3900,0.3970,0.3984,0.4027
248931,30.184884,0.0000,1.0191,6.1078,4.8338,-0.0698,1.8216,0.3886,0.3942,0.3984,0.4041
248932,30.201740,0.0000,1.0191,6.1078,4.8338,-0.0698,1.8216,0.3886,0.3942,0.3984,0.4041
248933,30.218052,0.0000,1.0191,6.1078,4.8338,-0.0698,1.8216,0.3886,0.3942,0.3984,0.4041
248934,30.228182,0.0000,1.0191,6.1078,4.8338,-0.0698,1.8216,0.3886,0.3942,0.3984,0.4041
248935,30.243393,0.0000,1.0191,6.1078,4.8338,-0.0698,1.8216,0.3886,0.3942,0.3984,0.4041
248936,30.254199,0.0000,0.9569,6.0923,4.8309,-0.0712,1.7766,0.3928,0.3872,0.3998,0.3900
248937,30.268142,0.0000,0.9569,6.0923,4.8309,-0.0712,1.7766,0.3928,0.3872,0.3998,0.3900
248938,30.286770,0.0000,0.9569,6.0923,4.8309,-0.0712,1.7766,0.3928,0.3872,0.3998,0.3900
248939,30.298543,0.0000,0.9569,6.0923,4.8309,-0.0712,1.7766,0.3928,0.3872,0.3998,0.3900
248940,30.308710,0.0000,0.8969,6.0670,4.8309,-0.0741,1.7161,0.3872,0.3942,0.3942,0.3970
248941,30.318831,0.0000,0.8969,6.0670,4.8309,-0.0741,1.7161,0.3872,0.3942,0.3942,0.3970
248942,30.329004,0.0000,0.8969,6.0670,4.8309,-0.0741,1.7161,0.3872,0.3942,0.3942,0.3970
248943,30.339244,0.0000,0.8969,6.0670,4.8309,-0.0741,1.7161,0.3872,0.3942,0.3942,0.3970
248944,30.349378,0.0000,0.8969,6.0670,4.8309,-0.0741,1.7161,0.3872,0.3942,0.3942,0.3970
248945,30.359528,0.0000,0.8424,6.0530,4.8309,-0.0727,1.6655,0.3928,0.3858,0.3998,0.3970
248946,30.369665,0.0000,0.8424,6.0530,4.8309,-0.0727,1.6655,0.3928,0.3858,0.3998,0.3970
248947,30.379868,0.0000,0.8424,6.0530,4.8309,-0.0727,1.6655,0.3928,0.3858,0.3998,0.3970
248948,30.390087,0.0000,0.8424,6.0530,4.8309,-0.0727,1.6655,0.3928,0.3858,0.3998,0.3970
248949,30.400368,0.0000,0.8424,6.0530,4.8309,-0.0727,1.6655,0.3928,0.3858,0.3998,0.3970
248950,30.410670,0.0000,0.7931,6.0403,4.8309,-0.0727,1.6233,0.3914,0.3928,0.3942,0.4012
248951,30.421187,0.0000,0.7931,6.0403,4.8309,-0.0727,1.6233,0.3914,0.3928,0.3942,0.4012
248952,30.438159,0.0000,0.7931,6.0403,4.8309,-0.0727,1.6233,0.3914,0.3928,0.3942,0.4012
248953,30.453373,0.0000,0.7931,6.0403,4.8309,-0.0727,1.6233,0.3914,0.3928,0.3942,0.4012
248954,30.463672,0.0000,0.7450,6.0220,4.8338,-0.0741,1.5839,0.3914,0.3928,0.3928,0.4041
248955,30.481621,0.0000,0.7450,6.0220,4.8338,-0.0741,1.5839,0.3914,0.3928,0.3928,0.4041
248956,30.497792,0.0000,0.7450,6.0220,4.8338,-0.0741,1.5839,0.3914,0.3928,0.3928,0.4041
248957,30.514327,0.0000,0.7450,6.0220,4.8338,-0.0741,1.5839,0.3914,0.3928,0.3928,0.4041
248958,30.525850,0.0000,0.6929,6.0038,4.8338,-0.0741,1.5347,0.3914,0.3900,0.3984,0.3928
248959,30.535999,0.0000,0.6929,6.0038,4.8338,-0.0741,1.5347,0.3914,0.3900,0.3984,0.3928
248960,30.546171,0.0000,0.6929,6.0038,4.8338,-0.0741,1.5347,0.3914,0.3900,0.3984,0.3928
248961,30.556389,0.0000,0.6929,6.0038,4.8338,-0.0741,1.5347,0.3914,0.3900,0.3984,0.3928
248962,30.566609,0.0000,0.6929,6.0038,4.8338,-0.0741,1.5347,0.3914,0.3900,0.3984,0.3928
248963,30.576749,0.0000,0.6452,5.9827,4.8338,-0.0712,1.4967,0.3942,0.3914,0.3998,0.3998
248964,30.586888,0.0000,0.6452,5.9827,4.8338,-0.0712,1.4967,0.3942,0.3914,0.3998,0.3998
248965,30.597098,0.0000,0.6452,5.9827,4.8338,-0.0712,1.4967,0.3942,0.3914,0.3998,0.3998
248966,30.607273,0.0000,0.6452,5.9827,4.8338,-0.0712,1.4967,0.3942,0.3914,0.3998,0.3998
248967,30.617478,0.0000,0.6452,5.9827,4.8338,-0.0712,1.4967,0.3942,0.3914,0.3998,0.3998
248968,30.627647,0.0000,0.6452,5.9827,4.8338,-0.0712,1.4967,0.3942,0.3914,0.3998,0.3998
248969,30.637953,0.0000,0.6008,5.9616,4.8338,-0.0741,1.4531,0.3942,0.3928,0.3984,0.4069
248970,30.648253,0.0000,0.6008,5.9616,4.8338,-0.0741,1.4531,0.3942,0.3928,0.3984,0.4069
248971,30.667669,0.0000,0.6008,5.9616,4.8338,-0.0741,1.4531,0.3942,0.3928,0.3984,0.4069
248972,30.683234,0.0000,0.6008,5.9616,4.8338,-0.0741,1.4531,0.3942,0.3928,0.3984,0.4069
248973,30.694593,0.0000,0.5584,5.9489,4.8352,-0.0755,1.4123,0.3886,0.3956,0.3956,0.4027
248974,30.709272,0.0000,0.5584,5.9489,4.8352,-0.0755,1.4123,0.3886,0.3956,0.3956,0.4027
248975,30.719748,0.0000,0.5584,5.9489,4.8352,-0.0755,1.4123,0.3886,0.3956,0.3956,0.4027
248976,30.736335,0.0000,0.5584,5.9489,4.8352,-0.0755,1.4123,0.3886,0.3956,0.3956,0.4027
248977,30.754009,0.0000,0.5584,5.9489,4.8352,-0.0755,1.4123,0.3886,0.3956,0.3956,0.4027
248978,30.764694,0.0000,0.5032,5.9222,4.8309,-0.0741,1.3772,0.3872,0.3787,0.3970,0.3731
248979,30.775714,0.0000,0.5032,5.9222,4.8309,-0.0741,1.3772,0.3872,0.3787,0.3970,0.3731
248980,30.786138,0.0000,0.5032,5.9222,4.8309,-0.0741,1.3772,0.3872,0.3787,0.3970,0.3731
248981,30.796248,0.0000,0.5032,5.9222,4.8309,-0.0741,1.3772,0.3872,0.3787,0.3970,0.3731
248982,30.806395,0.0000,0.5032,5.9222,4.8309,-0.0741,1.3772,0.3872,0.3787,0.3970,0.3731
248983,30.816552,0.0000,0.4588,5.9081,4.8323,-0.0727,1.3294,0.3956,0.3942,0.4097,0.3956
248984,30.826719,0.0000,0.4588,5.9081,4.8323,-0.0727,1.3294,0.3956,0.3942,0.4097,0.3956
248985,30.836939,0.0000,0.4588,5.9081,4.8323,-0.0727,1.3294,0.3956,0.3942,0.4097,0.3956
248986,30.847149,0.0000,0.4588,5.9081,4.8323,-0.0727,1.3294,0.3956,0.3942,0.4097,0.3956
248987,30.857438,0.0000,0.4588,5.9081,4.8323,-0.0727,1.3294,0.3956,0.3942,0.4097,0.3956
248988,30.867685,0.0000,0.4218,5.8856,4.8338,-0.0727,1.2984,0.3942,0.3956,0.3956,0.4069
248989,30.877970,0.0000,0.4218,5.8856,4.8338,-0.0727,1.2984,0.3942,0.3956,0.3956,0.4069
248990,30.888291,0.0000,0.4218,5.8856,4.8338,-0.0727,1.2984,0.3942,0.3956,0.3956,0.4069
248991,30.898599,0.0000,0.4218,5.8856,4.8338,-0.0727,1.2984,0.3942,0.3956,0.3956,0.4069
248992,30.918255,0.0000,0.4218,5.8856,4.8338,-0.0727,1.2984,0.3942,0.3956,0.3956,0.4069
248993,30.933682,0.0000,0.3861,5.8716,4.8309,-0.0712,1.2591,0.3914,0.3942,0.3928,0.3984
248994,30.944509,0.0000,0.3861,5.8716,4.8309,-0.0712,1.2591,0.3914,0.3942,0.3928,0.3984
248995,30.961197,0.0000,0.3861,5.8716,4.8309,-0.0712,1.2591,0.3914,0.3942,0.3928,0.3984
248996,30.977107,0.0000,0.3861,5.8716,4.8309,-0.0712,1.2591,0.3914,0.3942,0.3928,0.3984
248997,30.990246,0.0000,0.3458,5.8364,4.8338,-0.0755,1.2141,0.3886,0.3900,0.3914,0.3928
248998,31.002367,0.0000,0.3458,5.8364,4.8338,-0.0755,1.2141,0.3886,0.3900,0.3914,0.3928
248999,31.012759,0.0000,0.3458,5.8364,4.8338,-0.0755,1.2141,0.3886,0.3900,0.3914,0.3928
249000,31.022913,0.0000,0.3458,5.8364,4.8338,-0.0755,1.2141,0.3886,0.3900,0.3914,0.3928
249001,31.033080,0.0000,0.3458,5.8364,4.8338,-0.0755,1.2141,0.3886,0.3900,0.3914,0.3928
249002,31.043239,0.0000,0.3074,5.8097,4.8338,-0.0712,1.1719,0.3900,0.3900,0.4069,0.3914
249003,31.053443,0.0000,0.3074,5.8097,4.8338,-0.0712,1.1719,0.3900,0.3900,0.4069,0.3914
249004,31.063579,0.0000,0.3074,5.8097,4.8338,-0.0712,1.1719,0.3900,0.3900,0.4069,0.3914
249005,31.073789,0.0000,0.3074,5.8097,4.8338,-0.0712,1.1719,0.3900,0.3900,0.4069,0.3914
249006,31.084003,0.0000,0.3074,5.8097,4.8338,-0.0712,1.1719,0.3900,0.3900,0.4069,0.3914
249007,31.094232,0.0000,0.2770,5.7886,4.8338,-0.0712,1.1227,0.3942,0.3886,0.4041,0.3970
249008,31.104628,0.0000,0.2770,5.7886,4.8338,-0.0712,1.1227,0.3942,0.3886,0.4041,0.3970
249009,31.114918,0.0000,0.2770,5.7886,4.8338,-0.0712,1.1227,0.3942,0.3886,0.4041,0.3970
249010,31.125286,0.0000,0.2770,5.7886,4.8338,-0.0712,1.1227,0.3942,0.3886,0.4041,0.3970
249011,31.144841,0.0000,0.2770,5.7886,4.8338,-0.0712,1.1227,0.3942,0.3886,0.4041,0.3970
249012,31.160077,0.0000,0.2481,5.7605,4.8309,-0.0727,1.0889,0.3956,0.3886,0.4012,0.3970
249013,31.170210,0.0000,0.2481,5.7605,4.8309,-0.0727,1.0889,0.3956,0.3886,0.4012,0.3970
249014,31.185409,0.0000,0.2481,5.7605,4.8309,-0.0727,1.0889,0.3956,0.3886,0.4012,0.3970
249015,31.206557,0.0000,0.2481,5.7605,4.8309,-0.0727,1.0889,0.3956,0.3886,0.4012,0.3970
249016,31.217418,0.0000,0.2157,5.7323,4.8352,-0.0741,1.0425,0.3886,0.3872,0.3942,0.3928
249017,31.227678,0.0000,0.2157,5.7323,4.8352,-0.0741,1.0425,0.3886,0.3872,0.3942,0.3928
249018,31.238896,0.0000,0.2157,5.7323,4.8352,-0.0741,1.0425,0.3886,0.3872,0.3942,0.3928
249019,31.249065,0.0000,0.2157,5.7323,4.8352,-0.0741,1.0425,0.3886,0.3872,0.3942,0.3928
249020,31.259262,0.0000,0.2157,5.7323,4.8352,-0.0741,1.0425,0.3886,0.3872,0.3942,0.3928
249021,31.269436,0.0000,0.1827,5.7000,4.8338,-0.0755,1.0073,0.3802,0.3970,0.3984,0.3942
249022,31.279551,0.0000,0.1827,5.7000,4.8338,-0.0755,1.0073,0.3802,0.3970,0.3984,0.3942
249023,31.290072,0.0000,0.1827,5.7000,4.8338,-0.0755,1.0073,0.3802,0.3970,0.3984,0.3942
249024,31.300246,0.0000,0.1827,5.7000,4.8338,-0.0755,1.0073,0.3802,0.3970,0.3984,0.3942
249025,31.310410,0.0000,0.1827,5.7000,4.8338,-0.0755,1.0073,0.3802,0.3970,0.3984,0.3942
249026,31.320551,0.0000,0.1827,5.7000,4.8338,-0.0755,1.0073,0.3802,0.3970,0.3984,0.3942
249027,31.330693,0.0000,0.1592,5.6845,4.8323,-0.0712,0.9834,0.3928,0.3886,0.3998,0.3998
249028,31.340912,0.0000,0.1592,5.6845,4.8323,-0.0712,0.9834,0.3928,0.3886,0.3998,0.3998
249029,31.351132,0.0000,0.1592,5.6845,4.8323,-0.0712,0.9834,0.3928,0.3886,0.3998,0.3998
249030,31.361361,0.0000,0.1592,5.6845,4.8323,-0.0712,0.9834,0.3928,0.3886,0.3998,0.3998
249031,31.381403,0.0000,0.1592,5.6845,4.8323,-0.0712,0.9834,0.3928,0.3886,0.3998,0.3998
249032,31.429907,0.0000,0.1373,5.6592,4.8338,-0.0712,0.9370,0.3970,0.3816,0.3984,0.3928
249033,31.440832,0.0000,0.1373,5.6592,4.8338,-0.0712,0.9370,0.3970,0.3816,0.3984,0.3928
249034,31.457058,0.0000,0.1373,5.6592,4.8338,-0.0712,0.9370,0.3970,0.3816,0.3984,0.3928
249035,31.473173,0.0000,0.1373,5.6592,4.8338,-0.0712,0.9370,0.3970,0.3816,0.3984,0.3928
249036,31.489582,0.0000,0.0999,5.6212,4.8323,-0.0741,0.8850,0.3773,0.3759,0.3773,0.3731
249037,31.500539,0.0000,0.0999,5.6212,4.8323,-0.0741,0.8850,0.3773,0.3759,0.3773,0.3731
249038,31.510738,0.0000,0.0999,5.6212,4.8323,-0.0741,0.8850,0.3773,0.3759,0.3773,0.3731
249039,31.520969,0.0000,0.0999,5.6212,4.8323,-0.0741,0.8850,0.3773,0.3759,0.3773,0.3731
249040,31.531126,0.0000,0.0999,5.6212,4.8323,-0.0741,0.8850,0.3773,0.3759,0.3773,0.3731
249041,31.541301,0.0000,0.0801,5.6016,4.8309,-0.0741,0.8484,0.3956,0.4069,0.4012,0.3998
249042,31.551516,0.0000,0.0801,5.6016,4.8309,-0.0741,0.8484,0.3956,0.4069,0.4012,0.3998
249043,31.561733,0.0000,0.0801,5.6016,4.8309,-0.0741,0.8484,0.3956,0.4069,0.4012,0.3998
249044,31.571945,0.0000,0.0801,5.6016,4.8309,-0.0741,0.8484,0.3956,0.4069,0.4012,0.3998
249045,31.582103,0.0000,0.0801,5.6016,4.8309,-0.0741,0.8484,0.3956,0.4069,0.4012,0.3998
249046,31.592453,0.0000,0.0647,5.5791,4.8323,-0.0741,0.8344,0.3900,0.3928,0.4012,0.3998
249047,31.602763,0.0000,0.0647,5.5791,4.8323,-0.0741,0.8344,0.3900,0.3928,0.4012,0.3998
249048,31.613064,0.0000,0.0647,5.5791,4.8323,-0.0741,0.8344,0.3900,0.3928,0.4012,0.3998
249049,31.623390,0.0000,0.0647,5.5791,4.8323,-0.0741,0.8344,0.3900,0.3928,0.4012,0.3998
249050,31.637833,0.0000,0.0647,5.5791,4.8323,-0.0741,0.8344,0.3900,0.3928,0.4012,0.3998
249051,31.653063,0.0000,0.0510,5.5650,4.8352,-0.0741,0.8161,0.3886,0.3942,0.4027,0.4012
249052,31.663678,0.0000,0.0510,5.5650,4.8352,-0.0741,0.8161,0.3886,0.3942,0.4027,0.4012
