step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
86277,57.614166,0.0000,2.4598,6.4073,4.8338,-0.0741,2.9325,0.3998,0.3900,0.4012,0.4041
86278,57.624264,0.0000,2.4598,6.4073,4.8338,-0.0741,2.9325,0.3998,0.3900,0.4012,0.4041
86279,57.636946,0.0000,2.4598,6.4073,4.8338,-0.0741,2.9325,0.3998,0.3900,0.4012,0.4041
86280,57.653868,0.0000,2.4080,6.4017,4.8352,-0.0684,2.8706,0.3956,0.4041,0.3998,0.4069
86281,57.669317,0.0000,2.4080,6.4017,4.8352,-0.0684,2.8706,0.3956,0.4041,0.3998,0.4069
86282,57.679777,0.0000,2.4080,6.4017,4.8352,-0.0684,2.8706,0.3956,0.4041,0.3998,0.4069
86283,57.690353,0.0000,2.4080,6.4017,4.8352,-0.0684,2.8706,0.3956,0.4041,0.3998,0.4069
86284,57.717273,0.0000,2.4080,6.4017,4.8352,-0.0684,2.8706,0.3956,0.4041,0.3998,0.4069
86285,57.732473,0.0000,2.3466,6.3933,4.8323,-0.0755,2.8116,0.3844,0.3872,0.3956,0.3787
86286,57.747480,0.0000,2.3466,6.3933,4.8323,-0.0755,2.8116,0.3844,0.3872,0.3956,0.3787
86287,57.758087,0.0000,2.3466,6.3933,4.8323,-0.0755,2.8116,0.3844,0.3872,0.3956,0.3787
86288,57.768190,0.0000,2.3466,6.3933,4.8323,-0.0755,2.8116,0.3844,0.3872,0.3956,0.3787
86289,57.778499,0.0000,2.2663,6.3806,4.8338,-0.0727,2.7511,0.3998,0.3956,0.4097,0.3886
86290,57.788935,0.0000,2.2663,6.3806,4.8338,-0.0727,2.7511,0.3998,0.3956,0.4097,0.3886
86291,57.799172,0.0000,2.2663,6.3806,4.8338,-0.0727,2.7511,0.3998,0.3956,0.4097,0.3886
86292,57.809330,0.0000,2.2663,6.3806,4.8338,-0.0727,2.7511,0.3998,0.3956,0.4097,0.3886
86293,57.819548,0.0000,2.2663,6.3806,4.8338,-0.0727,2.7511,0.3998,0.3956,0.4097,0.3886
86294,57.829703,0.0000,2.2136,6.3736,4.8295,-0.0741,2.6920,0.3998,0.3914,0.3998,0.4055
86295,57.839934,0.0000,2.2136,6.3736,4.8295,-0.0741,2.6920,0.3998,0.3914,0.3998,0.4055
86296,57.850198,0.0000,2.2136,6.3736,4.8295,-0.0741,2.6920,0.3998,0.3914,0.3998,0.4055
86297,57.860402,0.0000,2.2136,6.3736,4.8295,-0.0741,2.6920,0.3998,0.3914,0.3998,0.4055
86298,57.870674,0.0000,2.2136,6.3736,4.8295,-0.0741,2.6920,0.3998,0.3914,0.3998,0.4055
86299,57.880890,0.0000,2.1618,6.3637,4.8338,-0.0727,2.6555,0.3984,0.4012,0.3984,0.4041
86300,57.896902,0.0000,2.1618,6.3637,4.8338,-0.0727,2.6555,0.3984,0.4012,0.3984,0.4041
86301,57.912136,0.0000,2.1618,6.3637,4.8338,-0.0727,2.6555,0.3984,0.4012,0.3984,0.4041
86302,57.922789,0.0000,2.1618,6.3637,4.8338,-0.0727,2.6555,0.3984,0.4012,0.3984,0.4041
86303,57.937992,0.0000,2.1618,6.3637,4.8338,-0.0727,2.6555,0.3984,0.4012,0.3984,0.4041
86304,57.952180,0.0000,2.1033,6.3525,4.8338,-0.0712,2.5964,0.3970,0.3984,0.3914,0.4041
86305,57.963459,0.0000,2.1033,6.3525,4.8338,-0.0712,2.5964,0.3970,0.3984,0.3914,0.4041
86306,57.974160,0.0000,2.1033,6.3525,4.8338,-0.0712,2.5964,0.3970,0.3984,0.3914,0.4041
86307,57.987689,0.0000,2.1033,6.3525,4.8338,-0.0712,2.5964,0.3970,0.3984,0.3914,0.4041
86308,58.000673,0.0000,2.1033,6.3525,4.8338,-0.0712,2.5964,0.3970,0.3984,0.3914,0.4041
86309,58.010899,0.0000,2.0426,6.3370,4.8352,-0.0741,2.5430,0.3914,0.3984,0.3998,0.4012
86310,58.021042,0.0000,2.0426,6.3370,4.8352,-0.0741,2.5430,0.3914,0.3984,0.3998,0.4012
86311,58.031193,0.0000,2.0426,6.3370,4.8352,-0.0741,2.5430,0.3914,0.3984,0.3998,0.4012
86312,58.041435,0.0000,2.0426,6.3370,4.8352,-0.0741,2.5430,0.3914,0.3984,0.3998,0.4012
86313,58.051645,0.0000,2.0426,6.3370,4.8352,-0.0741,2.5430,0.3914,0.3984,0.3998,0.4012
86314,58.061870,0.0000,1.9883,6.3286,4.8338,-0.0727,2.5064,0.3998,0.3970,0.4027,0.3984
86315,58.072101,0.0000,1.9883,6.3286,4.8338,-0.0727,2.5064,0.3998,0.3970,0.4027,0.3984
86316,58.082368,0.0000,1.9883,6.3286,4.8338,-0.0727,2.5064,0.3998,0.3970,0.4027,0.3984
86317,58.092566,0.0000,1.9883,6.3286,4.8338,-0.0727,2.5064,0.3998,0.3970,0.4027,0.3984
86318,58.102797,0.0000,1.9883,6.3286,4.8338,-0.0727,2.5064,0.3998,0.3970,0.4027,0.3984
86319,58.112951,0.0000,1.9360,6.3216,4.8352,-0.0698,2.4403,0.3970,0.3970,0.4083,0.4012
86320,58.139350,0.0000,1.9360,6.3216,4.8352,-0.0698,2.4403,0.3970,0.3970,0.4083,0.4012
86321,58.154626,0.0000,1.9360,6.3216,4.8352,-0.0698,2.4403,0.3970,0.3970,0.4083,0.4012
86322,58.165490,0.0000,1.9360,6.3216,4.8352,-0.0698,2.4403,0.3970,0.3970,0.4083,0.4012
86323,58.180694,0.0000,1.9360,6.3216,4.8352,-0.0698,2.4403,0.3970,0.3970,0.4083,0.4012
86324,58.191630,0.0000,1.9360,6.3216,4.8352,-0.0698,2.4403,0.3970,0.3970,0.4083,0.4012
86325,58.218733,0.0000,1.8791,6.3033,4.8338,-0.0741,2.3742,0.3858,0.3844,0.3942,0.3816
86326,58.232137,0.0000,1.8791,6.3033,4.8338,-0.0741,2.3742,0.3858,0.3844,0.3942,0.3816
86327,58.242762,0.0000,1.8791,6.3033,4.8338,-0.0741,2.3742,0.3858,0.3844,0.3942,0.3816
86328,58.252926,0.0000,1.8791,6.3033,4.8338,-0.0741,2.3742,0.3858,0.3844,0.3942,0.3816
86329,58.263050,0.0000,1.7855,6.2920,4.8309,-0.0741,2.3222,0.3830,0.3914,0.3998,0.3759
86330,58.273258,0.0000,1.7855,6.2920,4.8309,-0.0741,2.3222,0.3830,0.3914,0.3998,0.3759
86331,58.283399,0.0000,1.7855,6.2920,4.8309,-0.0741,2.3222,0.3830,0.3914,0.3998,0.3759
86332,58.293570,0.0000,1.7855,6.2920,4.8309,-0.0741,2.3222,0.3830,0.3914,0.3998,0.3759
86333,58.303766,0.0000,1.7855,6.2920,4.8309,-0.0741,2.3222,0.3830,0.3914,0.3998,0.3759
86334,58.313923,0.0000,1.7294,6.2808,4.8366,-0.0727,2.2561,0.3998,0.3984,0.4027,0.4027
86335,58.324167,0.0000,1.7294,6.2808,4.8366,-0.0727,2.2561,0.3998,0.3984,0.4027,0.4027
86336,58.334375,0.0000,1.7294,6.2808,4.8366,-0.0727,2.2561,0.3998,0.3984,0.4027,0.4027
86337,58.344593,0.0000,1.7294,6.2808,4.8366,-0.0727,2.2561,0.3998,0.3984,0.4027,0.4027
86338,58.354854,0.0000,1.7294,6.2808,4.8366,-0.0727,2.2561,0.3998,0.3984,0.4027,0.4027
86339,58.375158,0.0000,1.7294,6.2808,4.8366,-0.0727,2.2561,0.3998,0.3984,0.4027,0.4027
86340,58.390373,0.0000,1.6776,6.2695,4.8352,-0.0727,2.2252,0.3956,0.4027,0.4027,0.4097
86341,58.407166,0.0000,1.6776,6.2695,4.8352,-0.0727,2.2252,0.3956,0.4027,0.4027,0.4097
86342,58.418504,0.0000,1.6776,6.2695,4.8352,-0.0727,2.2252,0.3956,0.4027,0.4027,0.4097
86343,58.428622,0.0000,1.6776,6.2695,4.8352,-0.0727,2.2252,0.3956,0.4027,0.4027,0.4097
86344,58.439484,0.0000,1.6098,6.2569,4.8323,-0.0741,2.1548,0.3858,0.4027,0.3886,0.3928
86345,58.451963,0.0000,1.6098,6.2569,4.8323,-0.0741,2.1548,0.3858,0.4027,0.3886,0.3928
86346,58.464328,0.0000,1.6098,6.2569,4.8323,-0.0741,2.1548,0.3858,0.4027,0.3886,0.3928
86347,58.474498,0.0000,1.6098,6.2569,4.8323,-0.0741,2.1548,0.3858,0.4027,0.3886,0.3928
86348,58.484697,0.0000,1.6098,6.2569,4.8323,-0.0741,2.1548,0.3858,0.4027,0.3886,0.3928
86349,58.494858,0.0000,1.5484,6.2344,4.8352,-0.0755,2.0930,0.3956,0.3970,0.4083,0.3970
86350,58.505000,0.0000,1.5484,6.2344,4.8352,-0.0755,2.0930,0.3956,0.3970,0.4083,0.3970
86351,58.515200,0.0000,1.5484,6.2344,4.8352,-0.0755,2.0930,0.3956,0.3970,0.4083,0.3970
86352,58.525425,0.0000,1.5484,6.2344,4.8352,-0.0755,2.0930,0.3956,0.3970,0.4083,0.3970
86353,58.535668,0.0000,1.5484,6.2344,4.8352,-0.0755,2.0930,0.3956,0.3970,0.4083,0.3970
86354,58.545852,0.0000,1.4967,6.2245,4.8338,-0.0741,2.0480,0.3998,0.3928,0.3998,0.4027
86355,58.556030,0.0000,1.4967,6.2245,4.8338,-0.0741,2.0480,0.3998,0.3928,0.3998,0.4027
86356,58.566381,0.0000,1.4967,6.2245,4.8338,-0.0741,2.0480,0.3998,0.3928,0.3998,0.4027
86357,58.576617,0.0000,1.4967,6.2245,4.8338,-0.0741,2.0480,0.3998,0.3928,0.3998,0.4027
86358,58.599336,0.0000,1.4967,6.2245,4.8338,-0.0741,2.0480,0.3998,0.3928,0.3998,0.4027
86359,58.614587,0.0000,1.4448,6.2119,4.8338,-0.0741,2.0086,0.3998,0.3970,0.4027,0.4083
86360,58.626069,0.0000,1.4448,6.2119,4.8338,-0.0741,2.0086,0.3998,0.3970,0.4027,0.4083
86361,58.641257,0.0000,1.4448,6.2119,4.8338,-0.0741,2.0086,0.3998,0.3970,0.4027,0.4083
86362,58.658777,0.0000,1.4448,6.2119,4.8338,-0.0741,2.0086,0.3998,0.3970,0.4027,0.4083
86363,58.669180,0.0000,1.3741,6.1992,4.8338,-0.0741,1.9383,0.3886,0.3956,0.3928,0.3942
86364,58.681276,0.0000,1.3741,6.1992,4.8338,-0.0741,1.9383,0.3886,0.3956,0.3928,0.3942
86365,58.692169,0.0000,1.3741,6.1992,4.8338,-0.0741,1.9383,0.3886,0.3956,0.3928,0.3942
86366,58.702410,0.0000,1.3741,6.1992,4.8338,-0.0741,1.9383,0.3886,0.3956,0.3928,0.3942
86367,58.712729,0.0000,1.3741,6.1992,4.8338,-0.0741,1.9383,0.3886,0.3956,0.3928,0.3942
86368,58.723067,0.0000,1.3191,6.1767,4.8338,-0.0741,1.9017,0.3900,0.3998,0.4041,0.4055
86369,58.733179,0.0000,1.3191,6.1767,4.8338,-0.0741,1.9017,0.3900,0.3998,0.4041,0.4055
86370,58.743351,0.0000,1.3191,6.1767,4.8338,-0.0741,1.9017,0.3900,0.3998,0.4041,0.4055
86371,58.753530,0.0000,1.3191,6.1767,4.8338,-0.0741,1.9017,0.3900,0.3998,0.4041,0.4055
86372,58.763703,0.0000,1.3191,6.1767,4.8338,-0.0741,1.9017,0.3900,0.3998,0.4041,0.4055
86373,58.773874,0.0000,1.3191,6.1767,4.8338,-0.0741,1.9017,0.3900,0.3998,0.4041,0.4055
86374,58.784138,0.0000,1.2673,6.1598,4.8338,-0.0741,1.8539,0.3956,0.3956,0.4055,0.4041
86375,58.794421,0.0000,1.2673,6.1598,4.8338,-0.0741,1.8539,0.3956,0.3956,0.4055,0.4041
86376,58.804721,0.0000,1.2673,6.1598,4.8338,-0.0741,1.8539,0.3956,0.3956,0.4055,0.4041
86377,58.814955,0.0000,1.2673,6.1598,4.8338,-0.0741,1.8539,0.3956,0.3956,0.4055,0.4041
86378,58.828105,0.0000,1.2673,6.1598,4.8338,-0.0741,1.8539,0.3956,0.3956,0.4055,0.4041
86379,58.843643,0.0000,1.2156,6.1514,4.8323,-0.0741,1.8131,0.3984,0.3970,0.3998,0.3998
86380,58.861203,0.0000,1.2156,6.1514,4.8323,-0.0741,1.8131,0.3984,0.3970,0.3998,0.3998
86381,58.872089,0.0000,1.2156,6.1514,4.8323,-0.0741,1.8131,0.3984,0.3970,0.3998,0.3998
86382,58.887260,0.0000,1.2156,6.1514,4.8323,-0.0741,1.8131,0.3984,0.3970,0.3998,0.3998
86383,58.903591,0.0000,1.1565,6.1359,4.8338,-0.0727,1.7625,0.3942,0.3984,0.3956,0.4012
86384,58.915159,0.0000,1.1565,6.1359,4.8338,-0.0727,1.7625,0.3942,0.3984,0.3956,0.4012
86385,58.925337,0.0000,1.1565,6.1359,4.8338,-0.0727,1.7625,0.3942,0.3984,0.3956,0.4012
86386,58.935533,0.0000,1.1565,6.1359,4.8338,-0.0727,1.7625,0.3942,0.3984,0.3956,0.4012
86387,58.945667,0.0000,1.0966,6.1120,4.8309,-0.0741,1.7302,0.4041,0.3928,0.4041,0.3942
86388,58.955803,0.0000,1.0966,6.1120,4.8309,-0.0741,1.7302,0.4041,0.3928,0.4041,0.3942
86389,58.966003,0.0000,1.0966,6.1120,4.8309,-0.0741,1.7302,0.4041,0.3928,0.4041,0.3942
86390,58.976217,0.0000,1.0966,6.1120,4.8309,-0.0741,1.7302,0.4041,0.3928,0.4041,0.3942
86391,58.986457,0.0000,1.0966,6.1120,4.8309,-0.0741,1.7302,0.4041,0.3928,0.4041,0.3942
86392,58.996906,0.0000,1.0450,6.0966,4.8338,-0.0727,1.6767,0.3970,0.3998,0.4055,0.4055
86393,59.007470,0.0000,1.0450,6.0966,4.8338,-0.0727,1.6767,0.3970,0.3998,0.4055,0.4055
86394,59.017696,0.0000,1.0450,6.0966,4.8338,-0.0727,1.6767,0.3970,0.3998,0.4055,0.4055
86395,59.028007,0.0000,1.0450,6.0966,4.8338,-0.0727,1.6767,0.3970,0.3998,0.4055,0.4055
86396,59.045180,0.0000,1.0450,6.0966,4.8338,-0.0727,1.6767,0.3970,0.3998,0.4055,0.4055
86397,59.055652,0.0000,1.0450,6.0966,4.8338,-0.0727,1.6767,0.3970,0.3998,0.4055,0.4055
86398,59.065930,0.0000,0.9933,6.0867,4.8323,-0.0755,1.6373,0.3970,0.3914,0.3956,0.4083
86399,59.079413,0.0000,0.9933,6.0867,4.8323,-0.0755,1.6373,0.3970,0.3914,0.3956,0.4083
86400,59.089873,0.0000,0.9933,6.0867,4.8323,-0.0755,1.6373,0.3970,0.3914,0.3956,0.4083
86401,59.105053,0.0000,0.9933,6.0867,4.8323,-0.0755,1.6373,0.3970,0.3914,0.3956,0.4083
86402,59.120118,0.0000,0.9933,6.0867,4.8323,-0.0755,1.6373,0.3970,0.3914,0.3956,0.4083
86403,59.135064,0.0000,0.9209,6.0656,4.8352,-0.0741,1.5741,0.3844,0.3872,0.3928,0.3844
86404,59.145393,0.0000,0.9209,6.0656,4.8352,-0.0741,1.5741,0.3844,0.3872,0.3928,0.3844
86405,59.156253,0.0000,0.9209,6.0656,4.8352,-0.0741,1.5741,0.3844,0.3872,0.3928,0.3844
86406,59.166351,0.0000,0.9209,6.0656,4.8352,-0.0741,1.5741,0.3844,0.3872,0.3928,0.3844
86407,59.176504,0.0000,0.9209,6.0656,4.8352,-0.0741,1.5741,0.3844,0.3872,0.3928,0.3844
86408,59.186658,0.0000,0.8595,6.0403,4.8323,-0.0727,1.5347,0.3928,0.4041,0.4083,0.4041
86409,59.196861,0.0000,0.8595,6.0403,4.8323,-0.0727,1.5347,0.3928,0.4041,0.4083,0.4041
86410,59.207011,0.0000,0.8595,6.0403,4.8323,-0.0727,1.5347,0.3928,0.4041,0.4083,0.4041
86411,59.217322,0.0000,0.8595,6.0403,4.8323,-0.0727,1.5347,0.3928,0.4041,0.4083,0.4041
86412,59.227725,0.0000,0.8595,6.0403,4.8323,-0.0727,1.5347,0.3928,0.4041,0.4083,0.4041
86413,59.237933,0.0000,0.8078,6.0291,4.8338,-0.0727,1.4995,0.3928,0.3984,0.4041,0.4069
86414,59.248253,0.0000,0.8078,6.0291,4.8338,-0.0727,1.4995,0.3928,0.3984,0.4041,0.4069
86415,59.258511,0.0000,0.8078,6.0291,4.8338,-0.0727,1.4995,0.3928,0.3984,0.4041,0.4069
86416,59.273987,0.0000,0.8078,6.0291,4.8338,-0.0727,1.4995,0.3928,0.3984,0.4041,0.4069
86417,59.289503,0.0000,0.8078,6.0291,4.8338,-0.0727,1.4995,0.3928,0.3984,0.4041,0.4069
86418,59.309217,0.0000,0.8078,6.0291,4.8338,-0.0727,1.4995,0.3928,0.3984,0.4041,0.4069
86419,59.321029,0.0000,0.8078,6.0291,4.8338,-0.0727,1.4995,0.3928,0.3984,0.4041,0.4069
86420,59.338526,0.0000,0.7555,6.0094,4.8323,-0.0741,1.4573,0.3928,0.3928,0.4027,0.4069
86421,59.356006,0.0000,0.7555,6.0094,4.8323,-0.0741,1.4573,0.3928,0.3928,0.4027,0.4069
86422,59.366338,0.0000,0.7555,6.0094,4.8323,-0.0741,1.4573,0.3928,0.3928,0.4027,0.4069
86423,59.381551,0.0000,0.7555,6.0094,4.8323,-0.0741,1.4573,0.3928,0.3928,0.4027,0.4069
86424,59.392276,0.0000,0.6616,5.9742,4.8323,-0.0755,1.3969,0.3773,0.3858,0.3914,0.3858
86425,59.403274,0.0000,0.6616,5.9742,4.8323,-0.0755,1.3969,0.3773,0.3858,0.3914,0.3858
86426,59.418679,0.0000,0.6616,5.9742,4.8323,-0.0755,1.3969,0.3773,0.3858,0.3914,0.3858
86427,59.429168,0.0000,0.6616,5.9742,4.8323,-0.0755,1.3969,0.3773,0.3858,0.3914,0.3858
86428,59.439333,0.0000,0.6616,5.9742,4.8323,-0.0755,1.3969,0.3773,0.3858,0.3914,0.3858
86429,59.449537,0.0000,0.5971,5.9545,4.8309,-0.0727,1.3519,0.3970,0.3928,0.4111,0.3942
86430,59.459788,0.0000,0.5971,5.9545,4.8309,-0.0727,1.3519,0.3970,0.3928,0.4111,0.3942
86431,59.469986,0.0000,0.5971,5.9545,4.8309,-0.0727,1.3519,0.3970,0.3928,0.4111,0.3942
86432,59.480196,0.0000,0.5971,5.9545,4.8309,-0.0727,1.3519,0.3970,0.3928,0.4111,0.3942
86433,59.490406,0.0000,0.5971,5.9545,4.8309,-0.0727,1.3519,0.3970,0.3928,0.4111,0.3942
86434,59.500555,0.0000,0.5430,5.9433,4.8309,-0.0727,1.3167,0.3998,0.3956,0.4083,0.4069
86435,59.510724,0.0000,0.5430,5.9433,4.8309,-0.0727,1.3167,0.3998,0.3956,0.4083,0.4069
86436,59.520972,0.0000,0.5430,5.9433,4.8309,-0.0727,1.3167,0.3998,0.3956,0.4083,0.4069
86437,59.531217,0.0000,0.5430,5.9433,4.8309,-0.0727,1.3167,0.3998,0.3956,0.4083,0.4069
86438,59.541488,0.0000,0.5430,5.9433,4.8309,-0.0727,1.3167,0.3998,0.3956,0.4083,0.4069
86439,59.551692,0.0000,0.4914,5.9236,4.8323,-0.0727,1.2970,0.3970,0.3998,0.4027,0.4041
86440,59.564956,0.0000,0.4914,5.9236,4.8323,-0.0727,1.2970,0.3970,0.3998,0.4027,0.4041
86441,59.580181,0.0000,0.4914,5.9236,4.8323,-0.0727,1.2970,0.3970,0.3998,0.4027,0.4041
86442,59.596635,0.0000,0.4914,5.9236,4.8323,-0.0727,1.2970,0.3970,0.3998,0.4027,0.4041
86443,59.607231,0.0000,0.4914,5.9236,4.8323,-0.0727,1.2970,0.3970,0.3998,0.4027,0.4041
86444,59.617350,0.0000,0.4352,5.9053,4.8352,-0.0741,1.2492,0.3942,0.3956,0.3928,0.3998
86445,59.628422,0.0000,0.4352,5.9053,4.8352,-0.0741,1.2492,0.3942,0.3956,0.3928,0.3998
86446,59.640253,0.0000,0.4352,5.9053,4.8352,-0.0741,1.2492,0.3942,0.3956,0.3928,0.3998
86447,59.652022,0.0000,0.4352,5.9053,4.8352,-0.0741,1.2492,0.3942,0.3956,0.3928,0.3998
86448,59.662183,0.0000,0.4352,5.9053,4.8352,-0.0741,1.2492,0.3942,0.3956,0.3928,0.3998
86449,59.672328,0.0000,0.3756,5.8842,4.8352,-0.0769,1.2169,0.3970,0.3984,0.3998,0.4027
86450,59.682465,0.0000,0.3756,5.8842,4.8352,-0.0769,1.2169,0.3970,0.3984,0.3998,0.4027
86451,59.692615,0.0000,0.3756,5.8842,4.8352,-0.0769,1.2169,0.3970,0.3984,0.3998,0.4027
86452,59.702787,0.0000,0.3756,5.8842,4.8352,-0.0769,1.2169,0.3970,0.3984,0.3998,0.4027
86453,59.712953,0.0000,0.3756,5.8842,4.8352,-0.0769,1.2169,0.3970,0.3984,0.3998,0.4027
86454,59.723107,0.0000,0.3225,5.8659,4.8352,-0.0727,1.1873,0.3928,0.3970,0.4012,0.4069
86455,59.733331,0.0000,0.3225,5.8659,4.8352,-0.0727,1.1873,0.3928,0.3970,0.4012,0.4069
86456,59.743598,0.0000,0.3225,5.8659,4.8352,-0.0727,1.1873,0.3928,0.3970,0.4012,0.4069
86457,59.753823,0.0000,0.3225,5.8659,4.8352,-0.0727,1.1873,0.3928,0.3970,0.4012,0.4069
86458,59.764099,0.0000,0.3225,5.8659,4.8352,-0.0727,1.1873,0.3928,0.3970,0.4012,0.4069
86459,59.775510,0.0000,0.3225,5.8659,4.8352,-0.0727,1.1873,0.3928,0.3970,0.4012,0.4069
86460,59.794309,0.0000,0.2705,5.8448,4.8338,-0.0712,1.1536,0.3914,0.3956,0.4041,0.4012
86461,59.809492,0.0000,0.2705,5.8448,4.8338,-0.0712,1.1536,0.3914,0.3956,0.4041,0.4012
86462,59.832192,0.0000,0.2705,5.8448,4.8338,-0.0712,1.1536,0.3914,0.3956,0.4041,0.4012
86463,59.852479,0.0000,0.2705,5.8448,4.8338,-0.0712,1.1536,0.3914,0.3956,0.4041,0.4012
86464,59.868961,0.0000,0.1908,5.8012,4.8338,-0.0741,1.0861,0.3844,0.3886,0.3928,0.3759
86465,59.880857,0.0000,0.1908,5.8012,4.8338,-0.0741,1.0861,0.3844,0.3886,0.3928,0.3759
86466,59.890991,0.0000,0.1908,5.8012,4.8338,-0.0741,1.0861,0.3844,0.3886,0.3928,0.3759
86467,59.901121,0.0000,0.1908,5.8012,4.8338,-0.0741,1.0861,0.3844,0.3886,0.3928,0.3759
86468,59.911261,0.0000,0.1908,5.8012,4.8338,-0.0741,1.0861,0.3844,0.3886,0.3928,0.3759
86469,59.921414,0.0000,0.1301,5.7816,4.8338,-0.0741,1.0509,0.4012,0.3970,0.4111,0.4055
86470,59.931605,0.0000,0.1301,5.7816,4.8338,-0.0741,1.0509,0.4012,0.3970,0.4111,0.4055
86471,59.941784,0.0000,0.1301,5.7816,4.8338,-0.0741,1.0509,0.4012,0.3970,0.4111,0.4055
86472,59.952011,0.0000,0.1301,5.7816,4.8338,-0.0741,1.0509,0.4012,0.3970,0.4111,0.4055
86473,59.962188,0.0000,0.1301,5.7816,4.8338,-0.0741,1.0509,0.4012,0.3970,0.4111,0.4055
86474,59.972481,0.0000,0.0784,5.7506,4.8352,-0.0727,1.0130,0.3984,0.3928,0.4041,0.4083
86475,59.982767,0.0000,0.0784,5.7506,4.8352,-0.0727,1.0130,0.3984,0.3928,0.4041,0.4083
86476,59.993008,0.0000,0.0784,5.7506,4.8352,-0.0727,1.0130,0.3984,0.3928,0.4041,0.4083
86477,60.011860,0.0000,0.0784,5.7506,4.8352,-0.0727,1.0130,0.3984,0.3928,0.4041,0.4083
86478,60.028467,0.0000,0.0784,5.7506,4.8352,-0.0727,1.0130,0.3984,0.3928,0.4041,0.4083
86479,60.045602,0.0000,0.0266,5.7337,4.8323,-0.0741,0.9947,0.3956,0.3970,0.3984,0.4083
86480,60.055762,0.0000,0.0266,5.7337,4.8323,-0.0741,0.9947,0.3956,0.3970,0.3984,0.4083
86481,60.069936,0.0000,0.0266,5.7337,4.8323,-0.0741,0.9947,0.3956,0.3970,0.3984,0.4083
86482,60.080123,0.0000,0.0266,5.7337,4.8323,-0.0741,0.9947,0.3956,0.3970,0.3984,0.4083
86483,60.090759,0.0000,0.0266,5.7337,4.8323,-0.0741,0.9947,0.3956,0.3970,0.3984,0.4083
86484,60.105020,0.0000,0.0454,5.7042,4.8323,-0.0712,0.9328,0.3858,0.3914,0.3956,0.3816
86485,60.115156,0.0000,0.0454,5.7042,4.8323,-0.0712,0.9328,0.3858,0.3914,0.3956,0.3816
86486,60.125433,0.0000,0.0454,5.7042,4.8323,-0.0712,0.9328,0.3858,0.3914,0.3956,0.3816
86487,60.135721,0.0000,0.0454,5.7042,4.8323,-0.0712,0.9328,0.3858,0.3914,0.3956,0.3816
86488,60.145850,0.0000,0.0454,5.7042,4.8323,-0.0712,0.9328,0.3858,0.3914,0.3956,0.3816
86489,60.155981,0.0000,0.1048,5.6831,4.8338,-0.0741,0.9061,0.3984,0.3970,0.4041,0.4083
86490,60.166088,0.0000,0.1048,5.6831,4.8338,-0.0741,0.9061,0.3984,0.3970,0.4041,0.4083
86491,60.176183,0.0000,0.1048,5.6831,4.8338,-0.0741,0.9061,0.3984,0.3970,0.4041,0.4083
86492,60.186318,0.0000,0.1048,5.6831,4.8338,-0.0741,0.9061,0.3984,0.3970,0.4041,0.4083
86493,60.196443,0.0000,0.1048,5.6831,4.8338,-0.0741,0.9061,0.3984,0.3970,0.4041,0.4083
86494,60.206638,0.0000,0.1565,5.6634,4.8323,-0.0769,0.8766,0.3970,0.3928,0.4055,0.4097
86495,60.221890,0.0000,0.1565,5.6634,4.8323,-0.0769,0.8766,0.3970,0.3928,0.4055,0.4097
86496,60.237526,0.0000,0.1565,5.6634,4.8323,-0.0769,0.8766,0.3970,0.3928,0.4055,0.4097
86497,60.247929,0.0000,0.1565,5.6634,4.8323,-0.0769,0.8766,0.3970,0.3928,0.4055,0.4097
86498,60.263340,0.0000,0.2080,5.6452,4.8323,-0.0741,0.8484,0.3928,0.3984,0.4027,0.4069
86499,60.282534,0.0000,0.2080,5.6452,4.8323,-0.0741,0.8484,0.3928,0.3984,0.4027,0.4069
86500,60.297593,0.0000,0.2080,5.6452,4.8323,-0.0741,0.8484,0.3928,0.3984,0.4027,0.4069
86501,60.308733,0.0000,0.2080,5.6452,4.8323,-0.0741,0.8484,0.3928,0.3984,0.4027,0.4069
86502,60.318911,0.0000,0.2629,5.6227,4.8323,-0.0741,0.8344,0.3942,0.3900,0.4041,0.3984
86503,60.329061,0.0000,0.2629,5.6227,4.8323,-0.0741,0.8344,0.3942,0.3900,0.4041,0.3984
86504,60.339270,0.0000,0.2629,5.6227,4.8323,-0.0741,0.8344,0.3942,0.3900,0.4041,0.3984
86505,60.349485,0.0000,0.2629,5.6227,4.8323,-0.0741,0.8344,0.3942,0.3900,0.4041,0.3984
86506,60.359625,0.0000,0.2629,5.6227,4.8323,-0.0741,0.8344,0.3942,0.3900,0.4041,0.3984
86507,60.369837,0.0000,0.3187,5.6100,4.8323,-0.0741,0.8077,0.3970,0.3914,0.4012,0.4027
86508,60.380010,0.0000,0.3187,5.6100,4.8323,-0.0741,0.8077,0.3970,0.3914,0.4012,0.4027
86509,60.390274,0.0000,0.3187,5.6100,4.8323,-0.0741,0.8077,0.3970,0.3914,0.4012,0.4027
86510,60.400666,0.0000,0.3187,5.6100,4.8323,-0.0741,0.8077,0.3970,0.3914,0.4012,0.4027
86511,60.410966,0.0000,0.3187,5.6100,4.8323,-0.0741,0.8077,0.3970,0.3914,0.4012,0.4027
