step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
224810,24.722395,0.0000,0.1618,5.3414,4.8309,-0.0741,0.6178,0.3900,0.3956,0.3914,0.4027
224811,24.736270,0.0000,0.1618,5.3414,4.8309,-0.0741,0.6178,0.3900,0.3956,0.3914,0.4027
224812,24.748045,0.0000,0.1618,5.3414,4.8309,-0.0741,0.6178,0.3900,0.3956,0.3914,0.4027
224813,24.758304,0.0000,0.1978,5.3203,4.8366,-0.0741,0.5981,0.3773,0.3928,0.3830,0.3872
224814,24.768532,0.0000,0.1978,5.3203,4.8366,-0.0741,0.5981,0.3773,0.3928,0.3830,0.3872
224815,24.778722,0.0000,0.1978,5.3203,4.8366,-0.0741,0.5981,0.3773,0.3928,0.3830,0.3872
224816,24.788935,0.0000,0.1978,5.3203,4.8366,-0.0741,0.5981,0.3773,0.3928,0.3830,0.3872
224817,24.799088,0.0000,0.1978,5.3203,4.8366,-0.0741,0.5981,0.3773,0.3928,0.3830,0.3872
224818,24.809325,0.0000,0.2333,5.3006,4.8352,-0.0741,0.5911,0.3998,0.3900,0.4111,0.4012
224819,24.819524,0.0000,0.2333,5.3006,4.8352,-0.0741,0.5911,0.3998,0.3900,0.4111,0.4012
224820,24.829738,0.0000,0.2333,5.3006,4.8352,-0.0741,0.5911,0.3998,0.3900,0.4111,0.4012
224821,24.839977,0.0000,0.2333,5.3006,4.8352,-0.0741,0.5911,0.3998,0.3900,0.4111,0.4012
224822,24.850236,0.0000,0.2333,5.3006,4.8352,-0.0741,0.5911,0.3998,0.3900,0.4111,0.4012
224823,24.860633,0.0000,0.2658,5.2880,4.8352,-0.0727,0.5728,0.3998,0.3886,0.3970,0.4012
224824,24.870962,0.0000,0.2658,5.2880,4.8352,-0.0727,0.5728,0.3998,0.3886,0.3970,0.4012
224825,24.887851,0.0000,0.2658,5.2880,4.8352,-0.0727,0.5728,0.3998,0.3886,0.3970,0.4012
224826,24.903238,0.0000,0.2658,5.2880,4.8352,-0.0727,0.5728,0.3998,0.3886,0.3970,0.4012
224827,24.914562,0.0000,0.2658,5.2880,4.8352,-0.0727,0.5728,0.3998,0.3886,0.3970,0.4012
224828,24.929767,0.0000,0.3004,5.2739,4.8352,-0.0741,0.5630,0.3942,0.3872,0.3970,0.3998
224829,24.940229,0.0000,0.3004,5.2739,4.8352,-0.0741,0.5630,0.3942,0.3872,0.3970,0.3998
224830,24.955424,0.0000,0.3004,5.2739,4.8352,-0.0741,0.5630,0.3942,0.3872,0.3970,0.3998
224831,24.970795,0.0000,0.3004,5.2739,4.8352,-0.0741,0.5630,0.3942,0.3872,0.3970,0.3998
224832,24.983148,0.0000,0.3004,5.2739,4.8352,-0.0741,0.5630,0.3942,0.3872,0.3970,0.3998
224833,24.996475,0.0000,0.3484,5.2570,4.8352,-0.0684,0.5433,0.3830,0.3956,0.3872,0.3900
224834,25.006713,0.0000,0.3484,5.2570,4.8352,-0.0684,0.5433,0.3830,0.3956,0.3872,0.3900
224835,25.016894,0.0000,0.3484,5.2570,4.8352,-0.0684,0.5433,0.3830,0.3956,0.3872,0.3900
224836,25.027075,0.0000,0.3484,5.2570,4.8352,-0.0684,0.5433,0.3830,0.3956,0.3872,0.3900
224837,25.037204,0.0000,0.3484,5.2570,4.8352,-0.0684,0.5433,0.3830,0.3956,0.3872,0.3900
224838,25.047420,0.0000,0.3989,5.2444,4.8323,-0.0741,0.5292,0.3900,0.3900,0.4097,0.3942
224839,25.057641,0.0000,0.3989,5.2444,4.8323,-0.0741,0.5292,0.3900,0.3900,0.4097,0.3942
224840,25.067834,0.0000,0.3989,5.2444,4.8323,-0.0741,0.5292,0.3900,0.3900,0.4097,0.3942
224841,25.078072,0.0000,0.3989,5.2444,4.8323,-0.0741,0.5292,0.3900,0.3900,0.4097,0.3942
224842,25.088241,0.0000,0.3989,5.2444,4.8323,-0.0741,0.5292,0.3900,0.3900,0.4097,0.3942
224843,25.098556,0.0000,0.4404,5.2303,4.8338,-0.0684,0.5109,0.3914,0.3942,0.4012,0.3998
224844,25.108812,0.0000,0.4404,5.2303,4.8338,-0.0684,0.5109,0.3914,0.3942,0.4012,0.3998
224845,25.124088,0.0000,0.4404,5.2303,4.8338,-0.0684,0.5109,0.3914,0.3942,0.4012,0.3998
224846,25.139318,0.0000,0.4404,5.2303,4.8338,-0.0684,0.5109,0.3914,0.3942,0.4012,0.3998
224847,25.151066,0.0000,0.4404,5.2303,4.8338,-0.0684,0.5109,0.3914,0.3942,0.4012,0.3998
224848,25.161916,0.0000,0.4838,5.2275,4.8338,-0.0712,0.5095,0.3886,0.4012,0.3942,0.4027
224849,25.172666,0.0000,0.4838,5.2275,4.8338,-0.0712,0.5095,0.3886,0.4012,0.3942,0.4027
224850,25.184231,0.0000,0.4838,5.2275,4.8338,-0.0712,0.5095,0.3886,0.4012,0.3942,0.4027
224851,25.198642,0.0000,0.4838,5.2275,4.8338,-0.0712,0.5095,0.3886,0.4012,0.3942,0.4027
224852,25.212525,0.0000,0.4838,5.2275,4.8338,-0.0712,0.5095,0.3886,0.4012,0.3942,0.4027
224853,25.223511,0.0000,0.4838,5.2275,4.8338,-0.0712,0.5095,0.3886,0.4012,0.3942,0.4027
224854,25.233679,0.0000,0.5476,5.2078,4.8338,-0.0741,0.4856,0.3830,0.3802,0.3928,0.3787
224855,25.243937,0.0000,0.5476,5.2078,4.8338,-0.0741,0.4856,0.3830,0.3802,0.3928,0.3787
224856,25.254129,0.0000,0.5476,5.2078,4.8338,-0.0741,0.4856,0.3830,0.3802,0.3928,0.3787
224857,25.264352,0.0000,0.5476,5.2078,4.8338,-0.0741,0.4856,0.3830,0.3802,0.3928,0.3787
224858,25.274483,0.0000,0.5476,5.2078,4.8338,-0.0741,0.4856,0.3830,0.3802,0.3928,0.3787
224859,25.284726,0.0000,0.6043,5.1895,4.8338,-0.0741,0.4744,0.3928,0.3998,0.3928,0.4041
224860,25.294957,0.0000,0.6043,5.1895,4.8338,-0.0741,0.4744,0.3928,0.3998,0.3928,0.4041
224861,25.305190,0.0000,0.6043,5.1895,4.8338,-0.0741,0.4744,0.3928,0.3998,0.3928,0.4041
224862,25.315445,0.0000,0.6043,5.1895,4.8338,-0.0741,0.4744,0.3928,0.3998,0.3928,0.4041
224863,25.325572,0.0000,0.6043,5.1895,4.8338,-0.0741,0.4744,0.3928,0.3998,0.3928,0.4041
224864,25.335797,0.0000,0.6541,5.1839,4.8323,-0.0755,0.4688,0.3928,0.3928,0.4012,0.4041
224865,25.345955,0.0000,0.6541,5.1839,4.8323,-0.0755,0.4688,0.3928,0.3928,0.4012,0.4041
224866,25.359406,0.0000,0.6541,5.1839,4.8323,-0.0755,0.4688,0.3928,0.3928,0.4012,0.4041
224867,25.374600,0.0000,0.6541,5.1839,4.8323,-0.0755,0.4688,0.3928,0.3928,0.4012,0.4041
224868,25.384706,0.0000,0.7056,5.1769,4.8323,-0.0684,0.4575,0.3872,0.3900,0.3998,0.4012
224869,25.399006,0.0000,0.7056,5.1769,4.8323,-0.0684,0.4575,0.3872,0.3900,0.3998,0.4012
224870,25.410024,0.0000,0.7056,5.1769,4.8323,-0.0684,0.4575,0.3872,0.3900,0.3998,0.4012
224871,25.425240,0.0000,0.7056,5.1769,4.8323,-0.0684,0.4575,0.3872,0.3900,0.3998,0.4012
224872,25.442329,0.0000,0.7056,5.1769,4.8323,-0.0684,0.4575,0.3872,0.3900,0.3998,0.4012
224873,25.452595,0.0000,0.7694,5.1670,4.8352,-0.0712,0.4280,0.3844,0.3872,0.3984,0.3914
224874,25.464361,0.0000,0.7694,5.1670,4.8352,-0.0712,0.4280,0.3844,0.3872,0.3984,0.3914
224875,25.474574,0.0000,0.7694,5.1670,4.8352,-0.0712,0.4280,0.3844,0.3872,0.3984,0.3914
224876,25.484734,0.0000,0.7694,5.1670,4.8352,-0.0712,0.4280,0.3844,0.3872,0.3984,0.3914
224877,25.494895,0.0000,0.7694,5.1670,4.8352,-0.0712,0.4280,0.3844,0.3872,0.3984,0.3914
224878,25.505126,0.0000,0.8299,5.1614,4.8366,-0.0727,0.4280,0.3928,0.3942,0.4069,0.3984
224879,25.515340,0.0000,0.8299,5.1614,4.8366,-0.0727,0.4280,0.3928,0.3942,0.4069,0.3984
224880,25.525572,0.0000,0.8299,5.1614,4.8366,-0.0727,0.4280,0.3928,0.3942,0.4069,0.3984
224881,25.535824,0.0000,0.8299,5.1614,4.8366,-0.0727,0.4280,0.3928,0.3942,0.4069,0.3984
224882,25.546044,0.0000,0.8299,5.1614,4.8366,-0.0727,0.4280,0.3928,0.3942,0.4069,0.3984
224883,25.556334,0.0000,0.8866,5.1558,4.8309,-0.0741,0.4294,0.3914,0.3886,0.3942,0.3956
224884,25.566560,0.0000,0.8866,5.1558,4.8309,-0.0741,0.4294,0.3914,0.3886,0.3942,0.3956
224885,25.576801,0.0000,0.8866,5.1558,4.8309,-0.0741,0.4294,0.3914,0.3886,0.3942,0.3956
224886,25.596114,0.0000,0.8866,5.1558,4.8309,-0.0741,0.4294,0.3914,0.3886,0.3942,0.3956
224887,25.609998,0.0000,0.8866,5.1558,4.8309,-0.0741,0.4294,0.3914,0.3886,0.3942,0.3956
224888,25.620786,0.0000,0.9453,5.1473,4.8338,-0.0755,0.4294,0.3970,0.3872,0.3998,0.3970
224889,25.633578,0.0000,0.9453,5.1473,4.8338,-0.0755,0.4294,0.3970,0.3872,0.3998,0.3970
224890,25.643697,0.0000,0.9453,5.1473,4.8338,-0.0755,0.4294,0.3970,0.3872,0.3998,0.3970
224891,25.657125,0.0000,0.9453,5.1473,4.8338,-0.0755,0.4294,0.3970,0.3872,0.3998,0.3970
224892,25.670937,0.0000,0.9453,5.1473,4.8338,-0.0755,0.4294,0.3970,0.3872,0.3998,0.3970
224893,25.681904,0.0000,0.9453,5.1473,4.8338,-0.0755,0.4294,0.3970,0.3872,0.3998,0.3970
224894,25.692059,0.0000,1.0316,5.1516,4.8338,-0.0684,0.4378,0.3802,0.3914,0.3830,0.3731
224895,25.702233,0.0000,1.0316,5.1516,4.8338,-0.0684,0.4378,0.3802,0.3914,0.3830,0.3731
224896,25.712392,0.0000,1.0316,5.1516,4.8338,-0.0684,0.4378,0.3802,0.3914,0.3830,0.3731
224897,25.722565,0.0000,1.0316,5.1516,4.8338,-0.0684,0.4378,0.3802,0.3914,0.3830,0.3731
224898,25.732749,0.0000,1.0316,5.1516,4.8338,-0.0684,0.4378,0.3802,0.3914,0.3830,0.3731
224899,25.742949,0.0000,1.1032,5.1544,4.8309,-0.0712,0.4420,0.3984,0.3928,0.4027,0.3970
224900,25.753201,0.0000,1.1032,5.1544,4.8309,-0.0712,0.4420,0.3984,0.3928,0.4027,0.3970
224901,25.763455,0.0000,1.1032,5.1544,4.8309,-0.0712,0.4420,0.3984,0.3928,0.4027,0.3970
224902,25.773713,0.0000,1.1032,5.1544,4.8309,-0.0712,0.4420,0.3984,0.3928,0.4027,0.3970
224903,25.784009,0.0000,1.1032,5.1544,4.8309,-0.0712,0.4420,0.3984,0.3928,0.4027,0.3970
224904,25.794385,0.0000,1.1672,5.1530,4.8309,-0.0712,0.4462,0.3928,0.3900,0.3970,0.4027
224905,25.804710,0.0000,1.1672,5.1530,4.8309,-0.0712,0.4462,0.3928,0.3900,0.3970,0.4027
224906,25.821066,0.0000,1.1672,5.1530,4.8309,-0.0712,0.4462,0.3928,0.3900,0.3970,0.4027
224907,25.836249,0.0000,1.1672,5.1530,4.8309,-0.0712,0.4462,0.3928,0.3900,0.3970,0.4027
224908,25.846913,0.0000,1.2326,5.1502,4.8309,-0.0727,0.4561,0.3928,0.3914,0.3984,0.4027
224909,25.858612,0.0000,1.2326,5.1502,4.8309,-0.0727,0.4561,0.3928,0.3914,0.3984,0.4027
224910,25.868724,0.0000,1.2326,5.1502,4.8309,-0.0727,0.4561,0.3928,0.3914,0.3984,0.4027
224911,25.883565,0.0000,1.2326,5.1502,4.8309,-0.0727,0.4561,0.3928,0.3914,0.3984,0.4027
224912,25.899717,0.0000,1.2326,5.1502,4.8309,-0.0727,0.4561,0.3928,0.3914,0.3984,0.4027
224913,25.910085,0.0000,1.3115,5.1487,4.8352,-0.0755,0.4561,0.3872,0.3914,0.3942,0.3900
224914,25.920199,0.0000,1.3115,5.1487,4.8352,-0.0755,0.4561,0.3872,0.3914,0.3942,0.3900
224915,25.930400,0.0000,1.3115,5.1487,4.8352,-0.0755,0.4561,0.3872,0.3914,0.3942,0.3900
224916,25.940679,0.0000,1.3115,5.1487,4.8352,-0.0755,0.4561,0.3872,0.3914,0.3942,0.3900
224917,25.950808,0.0000,1.3115,5.1487,4.8352,-0.0755,0.4561,0.3872,0.3914,0.3942,0.3900
224918,25.960929,0.0000,1.3867,5.1516,4.8366,-0.0712,0.4659,0.3914,0.3942,0.3970,0.4027
224919,25.971046,0.0000,1.3867,5.1516,4.8366,-0.0712,0.4659,0.3914,0.3942,0.3970,0.4027
224920,25.981164,0.0000,1.3867,5.1516,4.8366,-0.0712,0.4659,0.3914,0.3942,0.3970,0.4027
224921,25.991309,0.0000,1.3867,5.1516,4.8366,-0.0712,0.4659,0.3914,0.3942,0.3970,0.4027
224922,26.001460,0.0000,1.3867,5.1516,4.8366,-0.0712,0.4659,0.3914,0.3942,0.3970,0.4027
224923,26.011617,0.0000,1.4556,5.1516,4.8323,-0.0727,0.4645,0.3830,0.3872,0.3998,0.4012
224924,26.021800,0.0000,1.4556,5.1516,4.8323,-0.0727,0.4645,0.3830,0.3872,0.3998,0.4012
224925,26.031989,0.0000,1.4556,5.1516,4.8323,-0.0727,0.4645,0.3830,0.3872,0.3998,0.4012
224926,26.052421,0.0000,1.4556,5.1516,4.8323,-0.0727,0.4645,0.3830,0.3872,0.3998,0.4012
224927,26.066763,0.0000,1.4556,5.1516,4.8323,-0.0727,0.4645,0.3830,0.3872,0.3998,0.4012
224928,26.077178,0.0000,1.5258,5.1516,4.8366,-0.0741,0.4702,0.3858,0.3956,0.3956,0.3998
224929,26.090721,0.0000,1.5258,5.1516,4.8366,-0.0741,0.4702,0.3858,0.3956,0.3956,0.3998
224930,26.100925,0.0000,1.5258,5.1516,4.8366,-0.0741,0.4702,0.3858,0.3956,0.3956,0.3998
224931,26.116166,0.0000,1.5258,5.1516,4.8366,-0.0741,0.4702,0.3858,0.3956,0.3956,0.3998
224932,26.135204,0.0000,1.5258,5.1516,4.8366,-0.0741,0.4702,0.3858,0.3956,0.3956,0.3998
224933,26.146630,0.0000,1.6245,5.1502,4.8323,-0.0741,0.4744,0.3816,0.3787,0.3914,0.3759
224934,26.157918,0.0000,1.6245,5.1502,4.8323,-0.0741,0.4744,0.3816,0.3787,0.3914,0.3759
224935,26.168055,0.0000,1.6245,5.1502,4.8323,-0.0741,0.4744,0.3816,0.3787,0.3914,0.3759
224936,26.178197,0.0000,1.6245,5.1502,4.8323,-0.0741,0.4744,0.3816,0.3787,0.3914,0.3759
224937,26.188370,0.0000,1.6245,5.1502,4.8323,-0.0741,0.4744,0.3816,0.3787,0.3914,0.3759
224938,26.198581,0.0000,1.7055,5.1530,4.8352,-0.0741,0.4828,0.3970,0.3942,0.3970,0.3956
224939,26.208765,0.0000,1.7055,5.1530,4.8352,-0.0741,0.4828,0.3970,0.3942,0.3970,0.3956
224940,26.218949,0.0000,1.7055,5.1530,4.8352,-0.0741,0.4828,0.3970,0.3942,0.3970,0.3956
224941,26.229121,0.0000,1.7055,5.1530,4.8352,-0.0741,0.4828,0.3970,0.3942,0.3970,0.3956
224942,26.239514,0.0000,1.7055,5.1530,4.8352,-0.0741,0.4828,0.3970,0.3942,0.3970,0.3956
224943,26.249875,0.0000,1.7793,5.1487,4.8352,-0.0712,0.4842,0.3928,0.3914,0.3928,0.4027
224944,26.260175,0.0000,1.7793,5.1487,4.8352,-0.0712,0.4842,0.3928,0.3914,0.3928,0.4027
224945,26.270558,0.0000,1.7793,5.1487,4.8352,-0.0712,0.4842,0.3928,0.3914,0.3928,0.4027
224946,26.288623,0.0000,1.7793,5.1487,4.8352,-0.0712,0.4842,0.3928,0.3914,0.3928,0.4027
224947,26.298779,0.0000,1.7793,5.1487,4.8352,-0.0712,0.4842,0.3928,0.3914,0.3928,0.4027
224948,26.311624,0.0000,1.8542,5.1487,4.8338,-0.0712,0.4997,0.3900,0.3956,0.3956,0.4027
224949,26.326875,0.0000,1.8542,5.1487,4.8338,-0.0712,0.4997,0.3900,0.3956,0.3956,0.4027
224950,26.338284,0.0000,1.8542,5.1487,4.8338,-0.0712,0.4997,0.3900,0.3956,0.3956,0.4027
224951,26.348399,0.0000,1.8542,5.1487,4.8338,-0.0712,0.4997,0.3900,0.3956,0.3956,0.4027
224952,26.363087,0.0000,1.8542,5.1487,4.8338,-0.0712,0.4997,0.3900,0.3956,0.3956,0.4027
224953,26.381610,0.0000,1.9417,5.1516,4.8323,-0.0741,0.5559,0.3928,0.3830,0.4055,0.3914
224954,26.392630,0.0000,1.9417,5.1516,4.8323,-0.0741,0.5559,0.3928,0.3830,0.4055,0.3914
224955,26.402761,0.0000,1.9417,5.1516,4.8323,-0.0741,0.5559,0.3928,0.3830,0.4055,0.3914
224956,26.412950,0.0000,1.9417,5.1516,4.8323,-0.0741,0.5559,0.3928,0.3830,0.4055,0.3914
224957,26.423106,0.0000,1.9417,5.1516,4.8323,-0.0741,0.5559,0.3928,0.3830,0.4055,0.3914
224958,26.433266,0.0000,2.0453,5.1516,4.8366,-0.0741,0.6698,0.3872,0.3900,0.3914,0.3872
224959,26.443372,0.0000,2.0453,5.1516,4.8366,-0.0741,0.6698,0.3872,0.3900,0.3914,0.3872
224960,26.453487,0.0000,2.0453,5.1516,4.8366,-0.0741,0.6698,0.3872,0.3900,0.3914,0.3872
224961,26.463610,0.0000,2.0453,5.1516,4.8366,-0.0741,0.6698,0.3872,0.3900,0.3914,0.3872
224962,26.473754,0.0000,2.0453,5.1516,4.8366,-0.0741,0.6698,0.3872,0.3900,0.3914,0.3872
224963,26.483873,0.0000,2.1238,5.1516,4.8352,-0.0712,0.7809,0.3942,0.3970,0.3984,0.4069
224964,26.494029,0.0000,2.1238,5.1516,4.8352,-0.0712,0.7809,0.3942,0.3970,0.3984,0.4069
224965,26.504225,0.0000,2.1238,5.1516,4.8352,-0.0712,0.7809,0.3942,0.3970,0.3984,0.4069
224966,26.514464,0.0000,2.1238,5.1516,4.8352,-0.0712,0.7809,0.3942,0.3970,0.3984,0.4069
224967,26.524680,0.0000,2.1238,5.1516,4.8352,-0.0712,0.7809,0.3942,0.3970,0.3984,0.4069
224968,26.538653,0.0000,2.1238,5.1516,4.8352,-0.0712,0.7809,0.3942,0.3970,0.3984,0.4069
224969,26.554396,0.0000,2.2016,5.1487,4.8323,-0.0712,0.8948,0.3914,0.3956,0.3998,0.4041
224970,26.565110,0.0000,2.2016,5.1487,4.8323,-0.0712,0.8948,0.3914,0.3956,0.3998,0.4041
224971,26.582559,0.0000,2.2016,5.1487,4.8323,-0.0712,0.8948,0.3914,0.3956,0.3998,0.4041
224972,26.598249,0.0000,2.2016,5.1487,4.8323,-0.0712,0.8948,0.3914,0.3956,0.3998,0.4041
224973,26.614940,0.0000,2.3061,5.1558,4.8323,-0.0712,1.0720,0.3830,0.3787,0.3956,0.3787
224974,26.625800,0.0000,2.3061,5.1558,4.8323,-0.0712,1.0720,0.3830,0.3787,0.3956,0.3787
224975,26.636014,0.0000,2.3061,5.1558,4.8323,-0.0712,1.0720,0.3830,0.3787,0.3956,0.3787
224976,26.646495,0.0000,2.3061,5.1558,4.8323,-0.0712,1.0720,0.3830,0.3787,0.3956,0.3787
224977,26.656664,0.0000,2.3061,5.1558,4.8323,-0.0712,1.0720,0.3830,0.3787,0.3956,0.3787
224978,26.666833,0.0000,2.4004,5.1698,4.8323,-0.0755,1.1606,0.3914,0.3956,0.3914,0.4012
224979,26.676965,0.0000,2.4004,5.1698,4.8323,-0.0755,1.1606,0.3914,0.3956,0.3914,0.4012
224980,26.687159,0.0000,2.4004,5.1698,4.8323,-0.0755,1.1606,0.3914,0.3956,0.3914,0.4012
224981,26.697403,0.0000,2.4004,5.1698,4.8323,-0.0755,1.1606,0.3914,0.3956,0.3914,0.4012
224982,26.707536,0.0000,2.4004,5.1698,4.8323,-0.0755,1.1606,0.3914,0.3956,0.3914,0.4012
224983,26.717702,0.0000,2.4800,5.1881,4.8323,-0.0755,1.2436,0.3858,0.3942,0.4012,0.4041
224984,26.727895,0.0000,2.4800,5.1881,4.8323,-0.0755,1.2436,0.3858,0.3942,0.4012,0.4041
224985,26.738157,0.0000,2.4800,5.1881,4.8323,-0.0755,1.2436,0.3858,0.3942,0.4012,0.4041
224986,26.748448,0.0000,2.4800,5.1881,4.8323,-0.0755,1.2436,0.3858,0.3942,0.4012,0.4041
224987,26.769047,0.0000,2.4800,5.1881,4.8323,-0.0755,1.2436,0.3858,0.3942,0.4012,0.4041
224988,26.784284,0.0000,2.5600,5.2120,4.8338,-0.0727,1.3252,0.3900,0.3970,0.4027,0.3998
224989,26.794688,0.0000,2.5600,5.2120,4.8338,-0.0727,1.3252,0.3900,0.3970,0.4027,0.3998
224990,26.812238,0.0000,2.5600,5.2120,4.8338,-0.0727,1.3252,0.3900,0.3970,0.4027,0.3998
224991,26.828034,0.0000,2.5600,5.2120,4.8338,-0.0727,1.3252,0.3900,0.3970,0.4027,0.3998
224992,26.845153,0.0000,2.6616,5.2345,4.8309,-0.0727,1.4123,0.3872,0.3858,0.3956,0.3816
224993,26.856043,0.0000,2.6616,5.2345,4.8309,-0.0727,1.4123,0.3872,0.3858,0.3956,0.3816
224994,26.866230,0.0000,2.6616,5.2345,4.8309,-0.0727,1.4123,0.3872,0.3858,0.3956,0.3816
224995,26.876533,0.0000,2.6616,5.2345,4.8309,-0.0727,1.4123,0.3872,0.3858,0.3956,0.3816
224996,26.886768,0.0000,2.6616,5.2345,4.8309,-0.0727,1.4123,0.3872,0.3858,0.3956,0.3816
224997,26.896893,0.0000,2.7582,5.2655,4.8352,-0.0727,1.4714,0.3970,0.3914,0.4055,0.4012
224998,26.907042,0.0000,2.7582,5.2655,4.8352,-0.0727,1.4714,0.3970,0.3914,0.4055,0.4012
224999,26.917167,0.0000,2.7582,5.2655,4.8352,-0.0727,1.4714,0.3970,0.3914,0.4055,0.4012
225000,26.927291,0.0000,2.7582,5.2655,4.8352,-0.0727,1.4714,0.3970,0.3914,0.4055,0.4012
225001,26.937381,0.0000,2.7582,5.2655,4.8352,-0.0727,1.4714,0.3970,0.3914,0.4055,0.4012
225002,26.947501,0.0000,2.8391,5.2866,4.8338,-0.0755,1.5431,0.3970,0.3956,0.3956,0.4027
225003,26.957622,0.0000,2.8391,5.2866,4.8338,-0.0755,1.5431,0.3970,0.3956,0.3956,0.4027
225004,26.967743,0.0000,2.8391,5.2866,4.8338,-0.0755,1.5431,0.3970,0.3956,0.3956,0.4027
225005,26.977932,0.0000,2.8391,5.2866,4.8338,-0.0755,1.5431,0.3970,0.3956,0.3956,0.4027
225006,26.994518,0.0000,2.8391,5.2866,4.8338,-0.0755,1.5431,0.3970,0.3956,0.3956,0.4027
225007,27.008124,0.0000,2.8391,5.2866,4.8338,-0.0755,1.5431,0.3970,0.3956,0.3956,0.4027
225008,27.018465,0.0000,2.9200,5.3091,4.8338,-0.0755,1.6050,0.3900,0.3984,0.3942,0.4012
225009,27.033697,0.0000,2.9200,5.3091,4.8338,-0.0755,1.6050,0.3900,0.3984,0.3942,0.4012
225010,27.053239,0.0000,2.9200,5.3091,4.8338,-0.0755,1.6050,0.3900,0.3984,0.3942,0.4012
225011,27.069999,0.0000,3.0284,5.3400,4.8352,-0.0727,1.6711,0.3816,0.3942,0.3914,0.3900
225012,27.081133,0.0000,3.0284,5.3400,4.8352,-0.0727,1.6711,0.3816,0.3942,0.3914,0.3900
225013,27.091316,0.0000,3.0284,5.3400,4.8352,-0.0727,1.6711,0.3816,0.3942,0.3914,0.3900
225014,27.101563,0.0000,3.0284,5.3400,4.8352,-0.0727,1.6711,0.3816,0.3942,0.3914,0.3900
225015,27.111719,0.0000,3.0284,5.3400,4.8352,-0.0727,1.6711,0.3816,0.3942,0.3914,0.3900
225016,27.121920,0.0000,3.1112,5.3695,4.8338,-0.0727,1.7386,0.3914,0.3956,0.4041,0.3900
225017,27.132069,0.0000,3.1112,5.3695,4.8338,-0.0727,1.7386,0.3914,0.3956,0.4041,0.3900
225018,27.142274,0.0000,3.1112,5.3695,4.8338,-0.0727,1.7386,0.3914,0.3956,0.4041,0.3900
225019,27.152454,0.0000,3.1112,5.3695,4.8338,-0.0727,1.7386,0.3914,0.3956,0.4041,0.3900
225020,27.162610,0.0000,3.1112,5.3695,4.8338,-0.0727,1.7386,0.3914,0.3956,0.4041,0.3900
225021,27.172830,0.0000,3.1922,5.3977,4.8352,-0.0741,1.7962,0.3942,0.3886,0.3998,0.3942
225022,27.183034,0.0000,3.1922,5.3977,4.8352,-0.0741,1.7962,0.3942,0.3886,0.3998,0.3942
225023,27.193343,0.0000,3.1922,5.3977,4.8352,-0.0741,1.7962,0.3942,0.3886,0.3998,0.3942
225024,27.203674,0.0000,3.1922,5.3977,4.8352,-0.0741,1.7962,0.3942,0.3886,0.3998,0.3942
225025,27.219816,0.0000,3.1922,5.3977,4.8352,-0.0741,1.7962,0.3942,0.3886,0.3998,0.3942
225026,27.235039,0.0000,3.2734,5.4370,4.8323,-0.0741,1.8722,0.3956,0.3844,0.3956,0.3970
225027,27.245290,0.0000,3.2734,5.4370,4.8323,-0.0741,1.8722,0.3956,0.3844,0.3956,0.3970
225028,27.261956,0.0000,3.2734,5.4370,4.8323,-0.0741,1.8722,0.3956,0.3844,0.3956,0.3970
225029,27.277683,0.0000,3.2734,5.4370,4.8323,-0.0741,1.8722,0.3956,0.3844,0.3956,0.3970
225030,27.294676,0.0000,3.3680,5.4708,4.8309,-0.0741,1.9692,0.3928,0.3844,0.3956,0.3928
225031,27.305652,0.0000,3.3680,5.4708,4.8309,-0.0741,1.9692,0.3928,0.3844,0.3956,0.3928
225032,27.315858,0.0000,3.3680,5.4708,4.8309,-0.0741,1.9692,0.3928,0.3844,0.3956,0.3928
225033,27.326112,0.0000,3.3680,5.4708,4.8309,-0.0741,1.9692,0.3928,0.3844,0.3956,0.3928
225034,27.336413,0.0000,3.4608,5.5031,4.8323,-0.0684,2.0536,0.3942,0.3900,0.3998,0.3998
225035,27.346616,0.0000,3.4608,5.5031,4.8323,-0.0684,2.0536,0.3942,0.3900,0.3998,0.3998
225036,27.356816,0.0000,3.4608,5.5031,4.8323,-0.0684,2.0536,0.3942,0.3900,0.3998,0.3998
225037,27.367026,0.0000,3.4608,5.5031,4.8323,-0.0684,2.0536,0.3942,0.3900,0.3998,0.3998
225038,27.377251,0.0000,3.4608,5.5031,4.8323,-0.0684,2.0536,0.3942,0.3900,0.3998,0.3998
225039,27.387442,0.0000,3.4608,5.5031,4.8323,-0.0684,2.0536,0.3942,0.3900,0.3998,0.3998
225040,27.397610,0.0000,3.5409,5.5397,4.8366,-0.0698,2.1338,0.3956,0.3942,0.3984,0.4012
225041,27.407789,0.0000,3.5409,5.5397,4.8366,-0.0698,2.1338,0.3956,0.3942,0.3984,0.4012
225042,27.417933,0.0000,3.5409,5.5397,4.8366,-0.0698,2.1338,0.3956,0.3942,0.3984,0.4012
225043,27.428067,0.0000,3.5409,5.5397,4.8366,-0.0698,2.1338,0.3956,0.3942,0.3984,0.4012
225044,27.450162,0.0000,3.5409,5.5397,4.8366,-0.0698,2.1338,0.3956,0.3942,0.3984,0.4012
