step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
296468,33.415856,0.0000,0.2704,4.8759,4.8338,-0.0698,0.2859,0.3886,0.3872,0.4041,0.3956
296469,33.431061,0.0000,0.2704,4.8759,4.8338,-0.0698,0.2859,0.3886,0.3872,0.4041,0.3956
296470,33.441908,0.0000,0.2912,4.8689,4.8338,-0.0656,0.2859,0.3956,0.3900,0.3998,0.4027
296471,33.455120,0.0000,0.2912,4.8689,4.8338,-0.0656,0.2859,0.3956,0.3900,0.3998,0.4027
296472,33.465534,0.0000,0.2912,4.8689,4.8338,-0.0656,0.2859,0.3956,0.3900,0.3998,0.4027
296473,33.480720,0.0000,0.2912,4.8689,4.8338,-0.0656,0.2859,0.3956,0.3900,0.3998,0.4027
296474,33.496535,0.0000,0.2912,4.8689,4.8338,-0.0656,0.2859,0.3956,0.3900,0.3998,0.4027
296475,33.508050,0.0000,0.2912,4.8689,4.8338,-0.0656,0.2859,0.3956,0.3900,0.3998,0.4027
296476,33.520304,0.0000,0.3176,4.8577,4.8338,-0.0727,0.2817,0.3816,0.3900,0.3928,0.3872
296477,33.530566,0.0000,0.3176,4.8577,4.8338,-0.0727,0.2817,0.3816,0.3900,0.3928,0.3872
296478,33.540833,0.0000,0.3176,4.8577,4.8338,-0.0727,0.2817,0.3816,0.3900,0.3928,0.3872
296479,33.551007,0.0000,0.3176,4.8577,4.8338,-0.0727,0.2817,0.3816,0.3900,0.3928,0.3872
296480,33.561132,0.0000,0.3176,4.8577,4.8338,-0.0727,0.2817,0.3816,0.3900,0.3928,0.3872
296481,33.571323,0.0000,0.3458,4.8534,4.8323,-0.0755,0.2747,0.3802,0.3956,0.3900,0.3998
296482,33.581457,0.0000,0.3458,4.8534,4.8323,-0.0755,0.2747,0.3802,0.3956,0.3900,0.3998
296483,33.591627,0.0000,0.3458,4.8534,4.8323,-0.0755,0.2747,0.3802,0.3956,0.3900,0.3998
296484,33.601815,0.0000,0.3458,4.8534,4.8323,-0.0755,0.2747,0.3802,0.3956,0.3900,0.3998
296485,33.611980,0.0000,0.3458,4.8534,4.8323,-0.0755,0.2747,0.3802,0.3956,0.3900,0.3998
296486,33.622320,0.0000,0.3690,4.8464,4.8338,-0.0741,0.2662,0.3872,0.3928,0.4069,0.3984
296487,33.632574,0.0000,0.3690,4.8464,4.8338,-0.0741,0.2662,0.3872,0.3928,0.4069,0.3984
296488,33.652919,0.0000,0.3690,4.8464,4.8338,-0.0741,0.2662,0.3872,0.3928,0.4069,0.3984
296489,33.668149,0.0000,0.3690,4.8464,4.8338,-0.0741,0.2662,0.3872,0.3928,0.4069,0.3984
296490,33.678240,0.0000,0.3930,4.8394,4.8352,-0.0741,0.2592,0.3970,0.3858,0.3984,0.3984
296491,33.691657,0.0000,0.3930,4.8394,4.8352,-0.0741,0.2592,0.3970,0.3858,0.3984,0.3984
296492,33.713562,0.0000,0.3930,4.8394,4.8352,-0.0741,0.2592,0.3970,0.3858,0.3984,0.3984
296493,33.730028,0.0000,0.3930,4.8394,4.8352,-0.0741,0.2592,0.3970,0.3858,0.3984,0.3984
296494,33.741492,0.0000,0.4252,4.8281,4.8309,-0.0727,0.2592,0.3816,0.3844,0.3928,0.3900
296495,33.751650,0.0000,0.4252,4.8281,4.8309,-0.0727,0.2592,0.3816,0.3844,0.3928,0.3900
296496,33.761892,0.0000,0.4252,4.8281,4.8309,-0.0727,0.2592,0.3816,0.3844,0.3928,0.3900
296497,33.772114,0.0000,0.4252,4.8281,4.8309,-0.0727,0.2592,0.3816,0.3844,0.3928,0.3900
296498,33.782373,0.0000,0.4252,4.8281,4.8309,-0.0727,0.2592,0.3816,0.3844,0.3928,0.3900
296499,33.792533,0.0000,0.4534,4.8253,4.8323,-0.0698,0.2592,0.3914,0.3984,0.3998,0.4041
296500,33.802699,0.0000,0.4534,4.8253,4.8323,-0.0698,0.2592,0.3914,0.3984,0.3998,0.4041
296501,33.812921,0.0000,0.4534,4.8253,4.8323,-0.0698,0.2592,0.3914,0.3984,0.3998,0.4041
296502,33.823147,0.0000,0.4534,4.8253,4.8323,-0.0698,0.2592,0.3914,0.3984,0.3998,0.4041
296503,33.833404,0.0000,0.4534,4.8253,4.8323,-0.0698,0.2592,0.3914,0.3984,0.3998,0.4041
296504,33.843577,0.0000,0.4795,4.8127,4.8295,-0.0741,0.2480,0.3900,0.3928,0.3984,0.4027
296505,33.853761,0.0000,0.4795,4.8127,4.8295,-0.0741,0.2480,0.3900,0.3928,0.3984,0.4027
296506,33.863999,0.0000,0.4795,4.8127,4.8295,-0.0741,0.2480,0.3900,0.3928,0.3984,0.4027
296507,33.879070,0.0000,0.4795,4.8127,4.8295,-0.0741,0.2480,0.3900,0.3928,0.3984,0.4027
296508,33.894297,0.0000,0.4795,4.8127,4.8295,-0.0741,0.2480,0.3900,0.3928,0.3984,0.4027
296509,33.905773,0.0000,0.5062,4.8127,4.8352,-0.0727,0.2480,0.3900,0.3956,0.3956,0.3942
296510,33.916614,0.0000,0.5062,4.8127,4.8352,-0.0727,0.2480,0.3900,0.3956,0.3956,0.3942
296511,33.927271,0.0000,0.5062,4.8127,4.8352,-0.0727,0.2480,0.3900,0.3956,0.3956,0.3942
296512,33.941031,0.0000,0.5062,4.8127,4.8352,-0.0727,0.2480,0.3900,0.3956,0.3956,0.3942
296513,33.953352,0.0000,0.5062,4.8127,4.8352,-0.0727,0.2480,0.3900,0.3956,0.3956,0.3942
296514,33.966456,0.0000,0.5062,4.8127,4.8352,-0.0727,0.2480,0.3900,0.3956,0.3956,0.3942
296515,33.977592,0.0000,0.5400,4.8042,4.8338,-0.0712,0.2409,0.3816,0.3928,0.3970,0.3816
296516,33.987786,0.0000,0.5400,4.8042,4.8338,-0.0712,0.2409,0.3816,0.3928,0.3970,0.3816
296517,33.997992,0.0000,0.5400,4.8042,4.8338,-0.0712,0.2409,0.3816,0.3928,0.3970,0.3816
296518,34.008096,0.0000,0.5400,4.8042,4.8338,-0.0712,0.2409,0.3816,0.3928,0.3970,0.3816
296519,34.018209,0.0000,0.5400,4.8042,4.8338,-0.0712,0.2409,0.3816,0.3928,0.3970,0.3816
296520,34.028324,0.0000,0.5733,4.7958,4.8309,-0.0712,0.2423,0.3998,0.3914,0.4041,0.3984
296521,34.038462,0.0000,0.5733,4.7958,4.8309,-0.0712,0.2423,0.3998,0.3914,0.4041,0.3984
296522,34.048674,0.0000,0.5733,4.7958,4.8309,-0.0712,0.2423,0.3998,0.3914,0.4041,0.3984
296523,34.058866,0.0000,0.5733,4.7958,4.8309,-0.0712,0.2423,0.3998,0.3914,0.4041,0.3984
296524,34.069106,0.0000,0.5733,4.7958,4.8309,-0.0712,0.2423,0.3998,0.3914,0.4041,0.3984
296525,34.079405,0.0000,0.6020,4.7888,4.8338,-0.0712,0.2409,0.3984,0.3928,0.4012,0.4012
296526,34.089709,0.0000,0.6020,4.7888,4.8338,-0.0712,0.2409,0.3984,0.3928,0.4012,0.4012
296527,34.109376,0.0000,0.6020,4.7888,4.8338,-0.0712,0.2409,0.3984,0.3928,0.4012,0.4012
296528,34.124613,0.0000,0.6020,4.7888,4.8338,-0.0712,0.2409,0.3984,0.3928,0.4012,0.4012
296529,34.135867,0.0000,0.6315,4.7817,4.8323,-0.0741,0.2311,0.3914,0.3984,0.3886,0.4055
296530,34.151440,0.0000,0.6315,4.7817,4.8323,-0.0741,0.2311,0.3914,0.3984,0.3886,0.4055
296531,34.162203,0.0000,0.6315,4.7817,4.8323,-0.0741,0.2311,0.3914,0.3984,0.3886,0.4055
296532,34.172557,0.0000,0.6315,4.7817,4.8323,-0.0741,0.2311,0.3914,0.3984,0.3886,0.4055
296533,34.183142,0.0000,0.6315,4.7817,4.8323,-0.0741,0.2311,0.3914,0.3984,0.3886,0.4055
296534,34.197469,0.0000,0.6315,4.7817,4.8323,-0.0741,0.2311,0.3914,0.3984,0.3886,0.4055
296535,34.209035,0.0000,0.6720,4.7789,4.8338,-0.0727,0.2213,0.3886,0.3816,0.3914,0.3816
296536,34.219227,0.0000,0.6720,4.7789,4.8338,-0.0727,0.2213,0.3886,0.3816,0.3914,0.3816
296537,34.229492,0.0000,0.6720,4.7789,4.8338,-0.0727,0.2213,0.3886,0.3816,0.3914,0.3816
296538,34.239779,0.0000,0.6720,4.7789,4.8338,-0.0727,0.2213,0.3886,0.3816,0.3914,0.3816
296539,34.249997,0.0000,0.6720,4.7789,4.8338,-0.0727,0.2213,0.3886,0.3816,0.3914,0.3816
296540,34.260262,0.0000,0.7080,4.7761,4.8323,-0.0741,0.2142,0.3984,0.3914,0.4069,0.4041
296541,34.270482,0.0000,0.7080,4.7761,4.8323,-0.0741,0.2142,0.3984,0.3914,0.4069,0.4041
296542,34.280633,0.0000,0.7080,4.7761,4.8323,-0.0741,0.2142,0.3984,0.3914,0.4069,0.4041
296543,34.290870,0.0000,0.7080,4.7761,4.8323,-0.0741,0.2142,0.3984,0.3914,0.4069,0.4041
296544,34.301154,0.0000,0.7080,4.7761,4.8323,-0.0741,0.2142,0.3984,0.3914,0.4069,0.4041
296545,34.311426,0.0000,0.7401,4.7719,4.8309,-0.0727,0.2142,0.3928,0.3956,0.3970,0.3984
296546,34.321733,0.0000,0.7401,4.7719,4.8309,-0.0727,0.2142,0.3928,0.3956,0.3970,0.3984
296547,34.331988,0.0000,0.7401,4.7719,4.8309,-0.0727,0.2142,0.3928,0.3956,0.3970,0.3984
296548,34.346746,0.0000,0.7401,4.7719,4.8309,-0.0727,0.2142,0.3928,0.3956,0.3970,0.3984
296549,34.370366,0.0000,0.7401,4.7719,4.8309,-0.0727,0.2142,0.3928,0.3956,0.3970,0.3984
296550,34.385589,0.0000,0.7721,4.7747,4.8323,-0.0755,0.2184,0.3886,0.3942,0.3970,0.4041
296551,34.396381,0.0000,0.7721,4.7747,4.8323,-0.0755,0.2184,0.3886,0.3942,0.3970,0.4041
296552,34.409346,0.0000,0.7721,4.7747,4.8323,-0.0755,0.2184,0.3886,0.3942,0.3970,0.4041
296553,34.423501,0.0000,0.7721,4.7747,4.8323,-0.0755,0.2184,0.3886,0.3942,0.3970,0.4041
296554,34.435485,0.0000,0.7721,4.7747,4.8323,-0.0755,0.2184,0.3886,0.3942,0.3970,0.4041
296555,34.445675,0.0000,0.8152,4.7761,4.8338,-0.0727,0.2227,0.3928,0.3787,0.3998,0.3844
296556,34.455887,0.0000,0.8152,4.7761,4.8338,-0.0727,0.2227,0.3928,0.3787,0.3998,0.3844
296557,34.466083,0.0000,0.8152,4.7761,4.8338,-0.0727,0.2227,0.3928,0.3787,0.3998,0.3844
296558,34.476223,0.0000,0.8152,4.7761,4.8338,-0.0727,0.2227,0.3928,0.3787,0.3998,0.3844
296559,34.486343,0.0000,0.8152,4.7761,4.8338,-0.0727,0.2227,0.3928,0.3787,0.3998,0.3844
296560,34.496452,0.0000,0.8544,4.7747,4.8309,-0.0727,0.2311,0.3970,0.3970,0.4012,0.4012
296561,34.506559,0.0000,0.8544,4.7747,4.8309,-0.0727,0.2311,0.3970,0.3970,0.4012,0.4012
296562,34.516669,0.0000,0.8544,4.7747,4.8309,-0.0727,0.2311,0.3970,0.3970,0.4012,0.4012
296563,34.526802,0.0000,0.8544,4.7747,4.8309,-0.0727,0.2311,0.3970,0.3970,0.4012,0.4012
296564,34.536948,0.0000,0.8544,4.7747,4.8309,-0.0727,0.2311,0.3970,0.3970,0.4012,0.4012
296565,34.547159,0.0000,0.8878,4.7747,4.8352,-0.0741,0.2325,0.3914,0.3984,0.4012,0.3984
296566,34.557330,0.0000,0.8878,4.7747,4.8352,-0.0741,0.2325,0.3914,0.3984,0.4012,0.3984
296567,34.572565,0.0000,0.8878,4.7747,4.8352,-0.0741,0.2325,0.3914,0.3984,0.4012,0.3984
296568,34.593458,0.0000,0.8878,4.7747,4.8352,-0.0741,0.2325,0.3914,0.3984,0.4012,0.3984
296569,34.603678,0.0000,0.9217,4.7761,4.8380,-0.0727,0.2325,0.3900,0.3956,0.3998,0.4055
296570,34.618089,0.0000,0.9217,4.7761,4.8380,-0.0727,0.2325,0.3900,0.3956,0.3998,0.4055
296571,34.638077,0.0000,0.9217,4.7761,4.8380,-0.0727,0.2325,0.3900,0.3956,0.3998,0.4055
296572,34.653996,0.0000,0.9217,4.7761,4.8380,-0.0727,0.2325,0.3900,0.3956,0.3998,0.4055
296573,34.665145,0.0000,0.9669,4.7733,4.8309,-0.0727,0.2409,0.3844,0.3900,0.3942,0.3816
296574,34.675516,0.0000,0.9669,4.7733,4.8309,-0.0727,0.2409,0.3844,0.3900,0.3942,0.3816
296575,34.685709,0.0000,0.9669,4.7733,4.8309,-0.0727,0.2409,0.3844,0.3900,0.3942,0.3816
296576,34.695864,0.0000,0.9669,4.7733,4.8309,-0.0727,0.2409,0.3844,0.3900,0.3942,0.3816
296577,34.706080,0.0000,0.9669,4.7733,4.8309,-0.0727,0.2409,0.3844,0.3900,0.3942,0.3816
296578,34.716223,0.0000,0.9669,4.7733,4.8309,-0.0727,0.2409,0.3844,0.3900,0.3942,0.3816
296579,34.726357,0.0000,1.0057,4.7733,4.8338,-0.0741,0.2395,0.3970,0.3872,0.4027,0.4012
296580,34.736583,0.0000,1.0057,4.7733,4.8338,-0.0741,0.2395,0.3970,0.3872,0.4027,0.4012
296581,34.746772,0.0000,1.0057,4.7733,4.8338,-0.0741,0.2395,0.3970,0.3872,0.4027,0.4012
296582,34.757001,0.0000,1.0057,4.7733,4.8338,-0.0741,0.2395,0.3970,0.3872,0.4027,0.4012
296583,34.767152,0.0000,1.0057,4.7733,4.8338,-0.0741,0.2395,0.3970,0.3872,0.4027,0.4012
296584,34.777468,0.0000,1.0413,4.7775,4.8323,-0.0712,0.2409,0.3956,0.3914,0.3928,0.3970
296585,34.787745,0.0000,1.0413,4.7775,4.8323,-0.0712,0.2409,0.3956,0.3914,0.3928,0.3970
296586,34.803815,0.0000,1.0413,4.7775,4.8323,-0.0712,0.2409,0.3956,0.3914,0.3928,0.3970
296587,34.826116,0.0000,1.0413,4.7775,4.8323,-0.0712,0.2409,0.3956,0.3914,0.3928,0.3970
296588,34.842181,0.0000,1.0774,4.7761,4.8309,-0.0712,0.2437,0.3914,0.3914,0.3984,0.4041
296589,34.852500,0.0000,1.0774,4.7761,4.8309,-0.0712,0.2437,0.3914,0.3914,0.3984,0.4041
296590,34.900670,0.0000,1.0774,4.7761,4.8309,-0.0712,0.2437,0.3914,0.3914,0.3984,0.4041
296591,34.914680,0.0000,1.1214,4.7747,4.8338,-0.0727,0.2494,0.3844,0.3900,0.3872,0.3872
296592,34.925547,0.0000,1.1214,4.7747,4.8338,-0.0727,0.2494,0.3844,0.3900,0.3872,0.3872
296593,34.935666,0.0000,1.1214,4.7747,4.8338,-0.0727,0.2494,0.3844,0.3900,0.3872,0.3872
296594,34.946017,0.0000,1.1214,4.7747,4.8338,-0.0727,0.2494,0.3844,0.3900,0.3872,0.3872
296595,34.957030,0.0000,1.1214,4.7747,4.8338,-0.0727,0.2494,0.3844,0.3900,0.3872,0.3872
296596,34.967212,0.0000,1.1730,4.7775,4.8338,-0.0727,0.2494,0.3900,0.3886,0.3928,0.3858
296597,34.977322,0.0000,1.1730,4.7775,4.8338,-0.0727,0.2494,0.3900,0.3886,0.3928,0.3858
296598,34.987450,0.0000,1.1730,4.7775,4.8338,-0.0727,0.2494,0.3900,0.3886,0.3928,0.3858
296599,34.997564,0.0000,1.1730,4.7775,4.8338,-0.0727,0.2494,0.3900,0.3886,0.3928,0.3858
296600,35.007674,0.0000,1.1730,4.7775,4.8338,-0.0727,0.2494,0.3900,0.3886,0.3928,0.3858
296601,35.017807,0.0000,1.2108,4.7747,4.8352,-0.0727,0.2494,0.3900,0.3984,0.4012,0.4027
296602,35.027945,0.0000,1.2108,4.7747,4.8352,-0.0727,0.2494,0.3900,0.3984,0.4012,0.4027
296603,35.038214,0.0000,1.2108,4.7747,4.8352,-0.0727,0.2494,0.3900,0.3984,0.4012,0.4027
296604,35.048372,0.0000,1.2108,4.7747,4.8352,-0.0727,0.2494,0.3900,0.3984,0.4012,0.4027
296605,35.063398,0.0000,1.2108,4.7747,4.8352,-0.0727,0.2494,0.3900,0.3984,0.4012,0.4027
296606,35.073795,0.0000,1.2481,4.7733,4.8323,-0.0727,0.2775,0.3886,0.3956,0.3984,0.4012
296607,35.086516,0.0000,1.2481,4.7733,4.8323,-0.0727,0.2775,0.3886,0.3956,0.3984,0.4012
296608,35.097441,0.0000,1.2481,4.7733,4.8323,-0.0727,0.2775,0.3886,0.3956,0.3984,0.4012
296609,35.113491,0.0000,1.2481,4.7733,4.8323,-0.0727,0.2775,0.3886,0.3956,0.3984,0.4012
296610,35.129990,0.0000,1.2481,4.7733,4.8323,-0.0727,0.2775,0.3886,0.3956,0.3984,0.4012
296611,35.148363,0.0000,1.2976,4.7761,4.8309,-0.0727,0.3436,0.3914,0.3787,0.3956,0.3844
296612,35.160357,0.0000,1.2976,4.7761,4.8309,-0.0727,0.3436,0.3914,0.3787,0.3956,0.3844
296613,35.170823,0.0000,1.2976,4.7761,4.8309,-0.0727,0.3436,0.3914,0.3787,0.3956,0.3844
296614,35.181034,0.0000,1.2976,4.7761,4.8309,-0.0727,0.3436,0.3914,0.3787,0.3956,0.3844
296615,35.191168,0.0000,1.3434,4.7775,4.8309,-0.0755,0.4266,0.3886,0.4027,0.3956,0.4012
296616,35.201282,0.0000,1.3434,4.7775,4.8309,-0.0755,0.4266,0.3886,0.4027,0.3956,0.4012
296617,35.211416,0.0000,1.3434,4.7775,4.8309,-0.0755,0.4266,0.3886,0.4027,0.3956,0.4012
296618,35.221628,0.0000,1.3434,4.7775,4.8309,-0.0755,0.4266,0.3886,0.4027,0.3956,0.4012
296619,35.231791,0.0000,1.3434,4.7775,4.8309,-0.0755,0.4266,0.3886,0.4027,0.3956,0.4012
296620,35.241921,0.0000,1.3434,4.7775,4.8309,-0.0755,0.4266,0.3886,0.4027,0.3956,0.4012
296621,35.252164,0.0000,1.3825,4.7761,4.8338,-0.0755,0.5194,0.3900,0.3956,0.4012,0.4027
296622,35.262388,0.0000,1.3825,4.7761,4.8338,-0.0755,0.5194,0.3900,0.3956,0.4012,0.4027
296623,35.272670,0.0000,1.3825,4.7761,4.8338,-0.0755,0.5194,0.3900,0.3956,0.4012,0.4027
296624,35.282859,0.0000,1.3825,4.7761,4.8338,-0.0755,0.5194,0.3900,0.3956,0.4012,0.4027
296625,35.298496,0.0000,1.3825,4.7761,4.8338,-0.0755,0.5194,0.3900,0.3956,0.4012,0.4027
296626,35.313699,0.0000,1.4213,4.7747,4.8338,-0.0741,0.6094,0.3900,0.3914,0.3998,0.3942
296627,35.324192,0.0000,1.4213,4.7747,4.8338,-0.0741,0.6094,0.3900,0.3914,0.3998,0.3942
296628,35.339410,0.0000,1.4213,4.7747,4.8338,-0.0741,0.6094,0.3900,0.3914,0.3998,0.3942
296629,35.356762,0.0000,1.4213,4.7747,4.8338,-0.0741,0.6094,0.3900,0.3914,0.3998,0.3942
296630,35.373229,0.0000,1.4674,4.7831,4.8323,-0.0727,0.6937,0.3830,0.3886,0.3928,0.3886
296631,35.386588,0.0000,1.4674,4.7831,4.8323,-0.0727,0.6937,0.3830,0.3886,0.3928,0.3886
296632,35.398733,0.0000,1.4674,4.7831,4.8323,-0.0727,0.6937,0.3830,0.3886,0.3928,0.3886
296633,35.408887,0.0000,1.4674,4.7831,4.8323,-0.0727,0.6937,0.3830,0.3886,0.3928,0.3886
296634,35.419262,0.0000,1.5133,4.7944,4.8352,-0.0727,0.7556,0.4027,0.3886,0.4111,0.3998
296635,35.429600,0.0000,1.5133,4.7944,4.8352,-0.0727,0.7556,0.4027,0.3886,0.4111,0.3998
296636,35.439752,0.0000,1.5133,4.7944,4.8352,-0.0727,0.7556,0.4027,0.3886,0.4111,0.3998
296637,35.449898,0.0000,1.5133,4.7944,4.8352,-0.0727,0.7556,0.4027,0.3886,0.4111,0.3998
296638,35.460037,0.0000,1.5133,4.7944,4.8352,-0.0727,0.7556,0.4027,0.3886,0.4111,0.3998
296639,35.470155,0.0000,1.5530,4.8056,4.8338,-0.0755,0.8006,0.3942,0.3886,0.3984,0.3956
296640,35.480236,0.0000,1.5530,4.8056,4.8338,-0.0755,0.8006,0.3942,0.3886,0.3984,0.3956
296641,35.490334,0.0000,1.5530,4.8056,4.8338,-0.0755,0.8006,0.3942,0.3886,0.3984,0.3956
296642,35.500436,0.0000,1.5530,4.8056,4.8338,-0.0755,0.8006,0.3942,0.3886,0.3984,0.3956
296643,35.510563,0.0000,1.5530,4.8056,4.8338,-0.0755,0.8006,0.3942,0.3886,0.3984,0.3956
296644,35.520813,0.0000,1.5530,4.8056,4.8338,-0.0755,0.8006,0.3942,0.3886,0.3984,0.3956
296645,35.530960,0.0000,1.5938,4.8225,4.8338,-0.0741,0.8414,0.3956,0.3970,0.4027,0.4012
296646,35.544778,0.0000,1.5938,4.8225,4.8338,-0.0741,0.8414,0.3956,0.3970,0.4027,0.4012
296647,35.560020,0.0000,1.5938,4.8225,4.8338,-0.0741,0.8414,0.3956,0.3970,0.4027,0.4012
296648,35.571119,0.0000,1.5938,4.8225,4.8338,-0.0741,0.8414,0.3956,0.3970,0.4027,0.4012
296649,35.586555,0.0000,1.6336,4.8295,4.8338,-0.0741,0.8850,0.3900,0.3956,0.4012,0.4012
296650,35.604477,0.0000,1.6336,4.8295,4.8338,-0.0741,0.8850,0.3900,0.3956,0.4012,0.4012
296651,35.620230,0.0000,1.6336,4.8295,4.8338,-0.0741,0.8850,0.3900,0.3956,0.4012,0.4012
296652,35.631575,0.0000,1.6336,4.8295,4.8338,-0.0741,0.8850,0.3900,0.3956,0.4012,0.4012
296653,35.642035,0.0000,1.6766,4.8436,4.8323,-0.0741,0.9356,0.3914,0.3942,0.3914,0.3900
296654,35.652194,0.0000,1.6766,4.8436,4.8323,-0.0741,0.9356,0.3914,0.3942,0.3914,0.3900
296655,35.662348,0.0000,1.6766,4.8436,4.8323,-0.0741,0.9356,0.3914,0.3942,0.3914,0.3900
296656,35.672556,0.0000,1.6766,4.8436,4.8323,-0.0741,0.9356,0.3914,0.3942,0.3914,0.3900
296657,35.682684,0.0000,1.6766,4.8436,4.8323,-0.0741,0.9356,0.3914,0.3942,0.3914,0.3900
296658,35.692833,0.0000,1.7197,4.8591,4.8323,-0.0741,0.9750,0.3928,0.3858,0.3970,0.4012
296659,35.702996,0.0000,1.7197,4.8591,4.8323,-0.0741,0.9750,0.3928,0.3858,0.3970,0.4012
296660,35.713139,0.0000,1.7197,4.8591,4.8323,-0.0741,0.9750,0.3928,0.3858,0.3970,0.4012
296661,35.723235,0.0000,1.7197,4.8591,4.8323,-0.0741,0.9750,0.3928,0.3858,0.3970,0.4012
296662,35.733375,0.0000,1.7197,4.8591,4.8323,-0.0741,0.9750,0.3928,0.3858,0.3970,0.4012
296663,35.743542,0.0000,1.7600,4.8773,4.8323,-0.0712,1.0017,0.3970,0.3900,0.3984,0.3984
296664,35.753773,0.0000,1.7600,4.8773,4.8323,-0.0712,1.0017,0.3970,0.3900,0.3984,0.3984
296665,35.769789,0.0000,1.7600,4.8773,4.8323,-0.0712,1.0017,0.3970,0.3900,0.3984,0.3984
296666,35.785305,0.0000,1.7600,4.8773,4.8323,-0.0712,1.0017,0.3970,0.3900,0.3984,0.3984
296667,35.796066,0.0000,1.8004,4.8914,4.8309,-0.0741,1.0186,0.3942,0.3984,0.3942,0.3998
296668,35.809612,0.0000,1.8004,4.8914,4.8309,-0.0741,1.0186,0.3942,0.3984,0.3942,0.3998
296669,35.829944,0.0000,1.8004,4.8914,4.8309,-0.0741,1.0186,0.3942,0.3984,0.3942,0.3998
296670,35.846052,0.0000,1.8004,4.8914,4.8309,-0.0741,1.0186,0.3942,0.3984,0.3942,0.3998
296671,35.857166,0.0000,1.8004,4.8914,4.8309,-0.0741,1.0186,0.3942,0.3984,0.3942,0.3998
296672,35.867285,0.0000,1.8504,4.9097,4.8309,-0.0698,1.0594,0.3858,0.3914,0.3928,0.3886
296673,35.877853,0.0000,1.8504,4.9097,4.8309,-0.0698,1.0594,0.3858,0.3914,0.3928,0.3886
296674,35.888119,0.0000,1.8504,4.9097,4.8309,-0.0698,1.0594,0.3858,0.3914,0.3928,0.3886
296675,35.898313,0.0000,1.8504,4.9097,4.8309,-0.0698,1.0594,0.3858,0.3914,0.3928,0.3886
296676,35.908450,0.0000,1.8504,4.9097,4.8309,-0.0698,1.0594,0.3858,0.3914,0.3928,0.3886
296677,35.918612,0.0000,1.8958,4.9195,4.8309,-0.0727,1.0973,0.3914,0.3970,0.3998,0.4041
296678,35.928836,0.0000,1.8958,4.9195,4.8309,-0.0727,1.0973,0.3914,0.3970,0.3998,0.4041
296679,35.939020,0.0000,1.8958,4.9195,4.8309,-0.0727,1.0973,0.3914,0.3970,0.3998,0.4041
296680,35.949212,0.0000,1.8958,4.9195,4.8309,-0.0727,1.0973,0.3914,0.3970,0.3998,0.4041
296681,35.959324,0.0000,1.8958,4.9195,4.8309,-0.0727,1.0973,0.3914,0.3970,0.3998,0.4041
296682,35.969448,0.0000,1.9365,4.9350,4.8338,-0.0727,1.1170,0.3900,0.3928,0.4012,0.4041
296683,35.979564,0.0000,1.9365,4.9350,4.8338,-0.0727,1.1170,0.3900,0.3928,0.4012,0.4041
296684,35.997029,0.0000,1.9365,4.9350,4.8338,-0.0727,1.1170,0.3900,0.3928,0.4012,0.4041
296685,36.018033,0.0000,1.9771,4.9505,4.8338,-0.0727,1.1367,0.3928,0.3900,0.4012,0.4027
296686,36.036375,0.0000,1.9771,4.9505,4.8338,-0.0727,1.1367,0.3928,0.3900,0.4012,0.4027
296687,36.047154,0.0000,1.9771,4.9505,4.8338,-0.0727,1.1367,0.3928,0.3900,0.4012,0.4027
296688,36.062334,0.0000,1.9771,4.9505,4.8338,-0.0727,1.1367,0.3928,0.3900,0.4012,0.4027
296689,36.076463,0.0000,1.9771,4.9505,4.8338,-0.0727,1.1367,0.3928,0.3900,0.4012,0.4027
296690,36.087713,0.0000,1.9771,4.9505,4.8338,-0.0727,1.1367,0.3928,0.3900,0.4012,0.4027
296691,36.097932,0.0000,2.0284,4.9730,4.8338,-0.0727,1.1803,0.3844,0.3844,0.3942,0.3872
296692,36.108160,0.0000,2.0284,4.9730,4.8338,-0.0727,1.1803,0.3844,0.3844,0.3942,0.3872
296693,36.118391,0.0000,2.0284,4.9730,4.8338,-0.0727,1.1803,0.3844,0.3844,0.3942,0.3872
296694,36.128560,0.0000,2.0284,4.9730,4.8338,-0.0727,1.1803,0.3844,0.3844,0.3942,0.3872
296695,36.138701,0.0000,2.0284,4.9730,4.8338,-0.0727,1.1803,0.3844,0.3844,0.3942,0.3872
296696,36.148879,0.0000,2.0769,4.9941,4.8338,-0.0727,1.2127,0.3942,0.3928,0.3914,0.4027
296697,36.159104,0.0000,2.0769,4.9941,4.8338,-0.0727,1.2127,0.3942,0.3928,0.3914,0.4027
296698,36.169266,0.0000,2.0769,4.9941,4.8338,-0.0727,1.2127,0.3942,0.3928,0.3914,0.4027
296699,36.179470,0.0000,2.0769,4.9941,4.8338,-0.0727,1.2127,0.3942,0.3928,0.3914,0.4027
296700,36.189624,0.0000,2.0769,4.9941,4.8338,-0.0727,1.2127,0.3942,0.3928,0.3914,0.4027
296701,36.199791,0.0000,2.1176,5.0109,4.8323,-0.0712,1.2408,0.3928,0.3900,0.3984,0.4069
296702,36.210048,0.0000,2.1176,5.0109,4.8323,-0.0712,1.2408,0.3928,0.3900,0.3984,0.4069
