step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
308646,37.502187,0.0000,0.7850,5.7928,4.8380,-0.0755,1.2858,0.3886,0.3928,0.3984,0.4041
308647,37.512393,0.0000,0.7555,5.7759,4.8338,-0.0741,1.2605,0.3928,0.3928,0.4027,0.3984
308648,37.525915,0.0000,0.7555,5.7759,4.8338,-0.0741,1.2605,0.3928,0.3928,0.4027,0.3984
308649,37.546557,0.0000,0.7555,5.7759,4.8338,-0.0741,1.2605,0.3928,0.3928,0.4027,0.3984
308650,37.562575,0.0000,0.7555,5.7759,4.8338,-0.0741,1.2605,0.3928,0.3928,0.4027,0.3984
308651,37.573641,0.0000,0.7555,5.7759,4.8338,-0.0741,1.2605,0.3928,0.3928,0.4027,0.3984
308652,37.583850,0.0000,0.7181,5.7577,4.8352,-0.0741,1.2211,0.3942,0.3830,0.3914,0.3816
308653,37.594057,0.0000,0.7181,5.7577,4.8352,-0.0741,1.2211,0.3942,0.3830,0.3914,0.3816
308654,37.604261,0.0000,0.7181,5.7577,4.8352,-0.0741,1.2211,0.3942,0.3830,0.3914,0.3816
308655,37.614435,0.0000,0.7181,5.7577,4.8352,-0.0741,1.2211,0.3942,0.3830,0.3914,0.3816
308656,37.624567,0.0000,0.7181,5.7577,4.8352,-0.0741,1.2211,0.3942,0.3830,0.3914,0.3816
308657,37.634775,0.0000,0.6863,5.7450,4.8338,-0.0727,1.2014,0.3970,0.3970,0.3998,0.4041
308658,37.644995,0.0000,0.6863,5.7450,4.8338,-0.0727,1.2014,0.3970,0.3970,0.3998,0.4041
308659,37.655208,0.0000,0.6863,5.7450,4.8338,-0.0727,1.2014,0.3970,0.3970,0.3998,0.4041
308660,37.665456,0.0000,0.6863,5.7450,4.8338,-0.0727,1.2014,0.3970,0.3970,0.3998,0.4041
308661,37.675626,0.0000,0.6863,5.7450,4.8338,-0.0727,1.2014,0.3970,0.3970,0.3998,0.4041
308662,37.685903,0.0000,0.6585,5.7323,4.8338,-0.0741,1.1747,0.3900,0.3928,0.3956,0.4041
308663,37.696217,0.0000,0.6585,5.7323,4.8338,-0.0741,1.1747,0.3900,0.3928,0.3956,0.4041
308664,37.711551,0.0000,0.6585,5.7323,4.8338,-0.0741,1.1747,0.3900,0.3928,0.3956,0.4041
308665,37.726791,0.0000,0.6585,5.7323,4.8338,-0.0741,1.1747,0.3900,0.3928,0.3956,0.4041
308666,37.737755,0.0000,0.6313,5.7169,4.8352,-0.0741,1.1606,0.3886,0.3928,0.3998,0.3998
308667,37.752138,0.0000,0.6313,5.7169,4.8352,-0.0741,1.1606,0.3886,0.3928,0.3998,0.3998
308668,37.772895,0.0000,0.6313,5.7169,4.8352,-0.0741,1.1606,0.3886,0.3928,0.3998,0.3998
308669,37.783522,0.0000,0.6313,5.7169,4.8352,-0.0741,1.1606,0.3886,0.3928,0.3998,0.3998
308670,37.794507,0.0000,0.6313,5.7169,4.8352,-0.0741,1.1606,0.3886,0.3928,0.3998,0.3998
308671,37.805590,0.0000,0.5981,5.6986,4.8323,-0.0741,1.1241,0.3872,0.3858,0.3928,0.3886
308672,37.815731,0.0000,0.5981,5.6986,4.8323,-0.0741,1.1241,0.3872,0.3858,0.3928,0.3886
308673,37.825981,0.0000,0.5981,5.6986,4.8323,-0.0741,1.1241,0.3872,0.3858,0.3928,0.3886
308674,37.836089,0.0000,0.5981,5.6986,4.8323,-0.0741,1.1241,0.3872,0.3858,0.3928,0.3886
308675,37.846215,0.0000,0.5981,5.6986,4.8323,-0.0741,1.1241,0.3872,0.3858,0.3928,0.3886
308676,37.856353,0.0000,0.5701,5.6859,4.8309,-0.0741,1.1044,0.3998,0.3942,0.4041,0.3984
308677,37.866515,0.0000,0.5701,5.6859,4.8309,-0.0741,1.1044,0.3998,0.3942,0.4041,0.3984
308678,37.876656,0.0000,0.5701,5.6859,4.8309,-0.0741,1.1044,0.3998,0.3942,0.4041,0.3984
308679,37.886856,0.0000,0.5701,5.6859,4.8309,-0.0741,1.1044,0.3998,0.3942,0.4041,0.3984
308680,37.897040,0.0000,0.5701,5.6859,4.8309,-0.0741,1.1044,0.3998,0.3942,0.4041,0.3984
308681,37.907221,0.0000,0.5446,5.6719,4.8338,-0.0741,1.0762,0.3900,0.3900,0.4055,0.3984
308682,37.917451,0.0000,0.5446,5.6719,4.8338,-0.0741,1.0762,0.3900,0.3900,0.4055,0.3984
308683,37.927646,0.0000,0.5446,5.6719,4.8338,-0.0741,1.0762,0.3900,0.3900,0.4055,0.3984
308684,37.946894,0.0000,0.5446,5.6719,4.8338,-0.0741,1.0762,0.3900,0.3900,0.4055,0.3984
308685,37.968870,0.0000,0.5446,5.6719,4.8338,-0.0741,1.0762,0.3900,0.3900,0.4055,0.3984
308686,37.987549,0.0000,0.5195,5.6550,4.8338,-0.0741,1.0636,0.3956,0.3928,0.4012,0.3970
308687,38.005494,0.0000,0.5195,5.6550,4.8338,-0.0741,1.0636,0.3956,0.3928,0.4012,0.3970
308688,38.021325,0.0000,0.5195,5.6550,4.8338,-0.0741,1.0636,0.3956,0.3928,0.4012,0.3970
308689,38.032575,0.0000,0.5195,5.6550,4.8338,-0.0741,1.0636,0.3956,0.3928,0.4012,0.3970
308690,38.042756,0.0000,0.4849,5.6367,4.8323,-0.0755,1.0284,0.3759,0.3914,0.3830,0.3858
308691,38.052909,0.0000,0.4849,5.6367,4.8323,-0.0755,1.0284,0.3759,0.3914,0.3830,0.3858
308692,38.063040,0.0000,0.4849,5.6367,4.8323,-0.0755,1.0284,0.3759,0.3914,0.3830,0.3858
308693,38.073164,0.0000,0.4849,5.6367,4.8323,-0.0755,1.0284,0.3759,0.3914,0.3830,0.3858
308694,38.083293,0.0000,0.4849,5.6367,4.8323,-0.0755,1.0284,0.3759,0.3914,0.3830,0.3858
308695,38.093466,0.0000,0.4580,5.6241,4.8323,-0.0741,1.0073,0.3928,0.3928,0.4055,0.3886
308696,38.103635,0.0000,0.4580,5.6241,4.8323,-0.0741,1.0073,0.3928,0.3928,0.4055,0.3886
308697,38.113863,0.0000,0.4580,5.6241,4.8323,-0.0741,1.0073,0.3928,0.3928,0.4055,0.3886
308698,38.124152,0.0000,0.4580,5.6241,4.8323,-0.0741,1.0073,0.3928,0.3928,0.4055,0.3886
308699,38.134413,0.0000,0.4580,5.6241,4.8323,-0.0741,1.0073,0.3928,0.3928,0.4055,0.3886
308700,38.144737,0.0000,0.4347,5.6072,4.8309,-0.0727,0.9792,0.3984,0.3858,0.4012,0.3984
308701,38.154957,0.0000,0.4347,5.6072,4.8309,-0.0727,0.9792,0.3984,0.3858,0.4012,0.3984
308702,38.172299,0.0000,0.4347,5.6072,4.8309,-0.0727,0.9792,0.3984,0.3858,0.4012,0.3984
308703,38.187523,0.0000,0.4347,5.6072,4.8309,-0.0727,0.9792,0.3984,0.3858,0.4012,0.3984
308704,38.198204,0.0000,0.4120,5.5917,4.8309,-0.0741,0.9750,0.3956,0.3956,0.3956,0.3984
308705,38.209946,0.0000,0.4120,5.5917,4.8309,-0.0741,0.9750,0.3956,0.3956,0.3956,0.3984
308706,38.220155,0.0000,0.4120,5.5917,4.8309,-0.0741,0.9750,0.3956,0.3956,0.3956,0.3984
308707,38.233824,0.0000,0.4120,5.5917,4.8309,-0.0741,0.9750,0.3956,0.3956,0.3956,0.3984
308708,38.248149,0.0000,0.4120,5.5917,4.8309,-0.0741,0.9750,0.3956,0.3956,0.3956,0.3984
308709,38.259473,0.0000,0.4120,5.5917,4.8309,-0.0741,0.9750,0.3956,0.3956,0.3956,0.3984
308710,38.269649,0.0000,0.3851,5.5678,4.8352,-0.0755,0.9286,0.3844,0.3844,0.3914,0.3956
308711,38.279788,0.0000,0.3851,5.5678,4.8352,-0.0755,0.9286,0.3844,0.3844,0.3914,0.3956
308712,38.289955,0.0000,0.3851,5.5678,4.8352,-0.0755,0.9286,0.3844,0.3844,0.3914,0.3956
308713,38.300107,0.0000,0.3851,5.5678,4.8352,-0.0755,0.9286,0.3844,0.3844,0.3914,0.3956
308714,38.310203,0.0000,0.3851,5.5678,4.8352,-0.0755,0.9286,0.3844,0.3844,0.3914,0.3956
308715,38.320302,0.0000,0.3604,5.5453,4.8323,-0.0741,0.8977,0.3900,0.3970,0.3956,0.4055
308716,38.330421,0.0000,0.3604,5.5453,4.8323,-0.0741,0.8977,0.3900,0.3970,0.3956,0.4055
308717,38.340535,0.0000,0.3604,5.5453,4.8323,-0.0741,0.8977,0.3900,0.3970,0.3956,0.4055
308718,38.350661,0.0000,0.3604,5.5453,4.8323,-0.0741,0.8977,0.3900,0.3970,0.3956,0.4055
308719,38.360841,0.0000,0.3604,5.5453,4.8323,-0.0741,0.8977,0.3900,0.3970,0.3956,0.4055
308720,38.371025,0.0000,0.3397,5.5228,4.8338,-0.0741,0.8695,0.3900,0.3928,0.3956,0.4012
308721,38.381176,0.0000,0.3397,5.5228,4.8338,-0.0741,0.8695,0.3900,0.3928,0.3956,0.4012
308722,38.398261,0.0000,0.3397,5.5228,4.8338,-0.0741,0.8695,0.3900,0.3928,0.3956,0.4012
308723,38.413471,0.0000,0.3397,5.5228,4.8338,-0.0741,0.8695,0.3900,0.3928,0.3956,0.4012
308724,38.423611,0.0000,0.3196,5.5073,4.8323,-0.0741,0.8428,0.3900,0.3970,0.3998,0.4055
308725,38.437064,0.0000,0.3196,5.5073,4.8323,-0.0741,0.8428,0.3900,0.3970,0.3998,0.4055
308726,38.457055,0.0000,0.3196,5.5073,4.8323,-0.0741,0.8428,0.3900,0.3970,0.3998,0.4055
308727,38.472741,0.0000,0.3196,5.5073,4.8323,-0.0741,0.8428,0.3900,0.3970,0.3998,0.4055
308728,38.483721,0.0000,0.3196,5.5073,4.8323,-0.0741,0.8428,0.3900,0.3970,0.3998,0.4055
308729,38.493913,0.0000,0.2955,5.4863,4.8338,-0.0727,0.8077,0.3816,0.3872,0.3956,0.3844
308730,38.504125,0.0000,0.2955,5.4863,4.8338,-0.0727,0.8077,0.3816,0.3872,0.3956,0.3844
308731,38.514275,0.0000,0.2955,5.4863,4.8338,-0.0727,0.8077,0.3816,0.3872,0.3956,0.3844
308732,38.524497,0.0000,0.2955,5.4863,4.8338,-0.0727,0.8077,0.3816,0.3872,0.3956,0.3844
308733,38.534619,0.0000,0.2955,5.4863,4.8338,-0.0727,0.8077,0.3816,0.3872,0.3956,0.3844
308734,38.544830,0.0000,0.2747,5.4680,4.8309,-0.0712,0.7964,0.3956,0.3900,0.4083,0.3956
308735,38.554997,0.0000,0.2747,5.4680,4.8309,-0.0712,0.7964,0.3956,0.3900,0.4083,0.3956
308736,38.565266,0.0000,0.2747,5.4680,4.8309,-0.0712,0.7964,0.3956,0.3900,0.4083,0.3956
308737,38.575487,0.0000,0.2747,5.4680,4.8309,-0.0712,0.7964,0.3956,0.3900,0.4083,0.3956
308738,38.585666,0.0000,0.2747,5.4680,4.8309,-0.0712,0.7964,0.3956,0.3900,0.4083,0.3956
308739,38.595921,0.0000,0.2564,5.4511,4.8323,-0.0755,0.7809,0.3914,0.3844,0.3956,0.4012
308740,38.606272,0.0000,0.2564,5.4511,4.8323,-0.0755,0.7809,0.3914,0.3844,0.3956,0.4012
308741,38.620850,0.0000,0.2564,5.4511,4.8323,-0.0755,0.7809,0.3914,0.3844,0.3956,0.4012
308742,38.636101,0.0000,0.2564,5.4511,4.8323,-0.0755,0.7809,0.3914,0.3844,0.3956,0.4012
308743,38.646683,0.0000,0.2388,5.4314,4.8323,-0.0656,0.7542,0.3886,0.3956,0.4027,0.3984
308744,38.659283,0.0000,0.2388,5.4314,4.8323,-0.0656,0.7542,0.3886,0.3956,0.4027,0.3984
308745,38.680215,0.0000,0.2388,5.4314,4.8323,-0.0656,0.7542,0.3886,0.3956,0.4027,0.3984
308746,38.696130,0.0000,0.2388,5.4314,4.8323,-0.0656,0.7542,0.3886,0.3956,0.4027,0.3984
308747,38.707292,0.0000,0.2388,5.4314,4.8323,-0.0656,0.7542,0.3886,0.3956,0.4027,0.3984
308748,38.717470,0.0000,0.2186,5.4145,4.8338,-0.0712,0.7345,0.3900,0.3830,0.3914,0.3942
308749,38.727641,0.0000,0.2186,5.4145,4.8338,-0.0712,0.7345,0.3900,0.3830,0.3914,0.3942
308750,38.737816,0.0000,0.2186,5.4145,4.8338,-0.0712,0.7345,0.3900,0.3830,0.3914,0.3942
308751,38.748027,0.0000,0.2186,5.4145,4.8338,-0.0712,0.7345,0.3900,0.3830,0.3914,0.3942
308752,38.758288,0.0000,0.2186,5.4145,4.8338,-0.0712,0.7345,0.3900,0.3830,0.3914,0.3942
308753,38.768475,0.0000,0.2002,5.3948,4.8338,-0.0712,0.7064,0.3956,0.3984,0.3970,0.4041
308754,38.778634,0.0000,0.2002,5.3948,4.8338,-0.0712,0.7064,0.3956,0.3984,0.3970,0.4041
308755,38.788776,0.0000,0.2002,5.3948,4.8338,-0.0712,0.7064,0.3956,0.3984,0.3970,0.4041
308756,38.798905,0.0000,0.2002,5.3948,4.8338,-0.0712,0.7064,0.3956,0.3984,0.3970,0.4041
308757,38.809011,0.0000,0.2002,5.3948,4.8338,-0.0712,0.7064,0.3956,0.3984,0.3970,0.4041
308758,38.819119,0.0000,0.1846,5.3780,4.8338,-0.0698,0.6994,0.3914,0.3984,0.3984,0.3998
308759,38.829226,0.0000,0.1846,5.3780,4.8338,-0.0698,0.6994,0.3914,0.3984,0.3984,0.3998
308760,38.851313,0.0000,0.1846,5.3780,4.8338,-0.0698,0.6994,0.3914,0.3984,0.3984,0.3998
308761,38.866531,0.0000,0.1846,5.3780,4.8338,-0.0698,0.6994,0.3914,0.3984,0.3984,0.3998
308762,38.877028,0.0000,0.1696,5.3625,4.8338,-0.0698,0.6783,0.3914,0.3900,0.3942,0.3970
308763,38.892022,0.0000,0.1696,5.3625,4.8338,-0.0698,0.6783,0.3914,0.3900,0.3942,0.3970
308764,38.904369,0.0000,0.1696,5.3625,4.8338,-0.0698,0.6783,0.3914,0.3900,0.3942,0.3970
308765,38.917850,0.0000,0.1696,5.3625,4.8338,-0.0698,0.6783,0.3914,0.3900,0.3942,0.3970
308766,38.932552,0.0000,0.1696,5.3625,4.8338,-0.0698,0.6783,0.3914,0.3900,0.3942,0.3970
308767,38.944734,0.0000,0.1500,5.3414,4.8352,-0.0670,0.6459,0.3858,0.3787,0.3956,0.3816
308768,38.954865,0.0000,0.1500,5.3414,4.8352,-0.0670,0.6459,0.3858,0.3787,0.3956,0.3816
308769,38.965101,0.0000,0.1500,5.3414,4.8352,-0.0670,0.6459,0.3858,0.3787,0.3956,0.3816
308770,38.975229,0.0000,0.1500,5.3414,4.8352,-0.0670,0.6459,0.3858,0.3787,0.3956,0.3816
308771,38.985438,0.0000,0.1500,5.3414,4.8352,-0.0670,0.6459,0.3858,0.3787,0.3956,0.3816
308772,38.995590,0.0000,0.1342,5.3217,4.8323,-0.0656,0.6347,0.3900,0.3998,0.3998,0.4012
308773,39.005731,0.0000,0.1342,5.3217,4.8323,-0.0656,0.6347,0.3900,0.3998,0.3998,0.4012
308774,39.015942,0.0000,0.1342,5.3217,4.8323,-0.0656,0.6347,0.3900,0.3998,0.3998,0.4012
308775,39.026183,0.0000,0.1342,5.3217,4.8323,-0.0656,0.6347,0.3900,0.3998,0.3998,0.4012
308776,39.036456,0.0000,0.1342,5.3217,4.8323,-0.0656,0.6347,0.3900,0.3998,0.3998,0.4012
308777,39.046664,0.0000,0.1214,5.3147,4.8338,-0.0698,0.6178,0.3914,0.3900,0.3928,0.4027
308778,39.056857,0.0000,0.1214,5.3147,4.8338,-0.0698,0.6178,0.3914,0.3900,0.3928,0.4027
308779,39.067150,0.0000,0.1214,5.3147,4.8338,-0.0698,0.6178,0.3914,0.3900,0.3928,0.4027
308780,39.083529,0.0000,0.1214,5.3147,4.8338,-0.0698,0.6178,0.3914,0.3900,0.3928,0.4027
308781,39.098758,0.0000,0.1214,5.3147,4.8338,-0.0698,0.6178,0.3914,0.3900,0.3928,0.4027
308782,39.109624,0.0000,0.1091,5.2978,4.8338,-0.0727,0.6108,0.3900,0.3956,0.4027,0.4041
308783,39.127308,0.0000,0.1091,5.2978,4.8338,-0.0727,0.6108,0.3900,0.3956,0.4027,0.4041
308784,39.148711,0.0000,0.1091,5.2978,4.8338,-0.0727,0.6108,0.3900,0.3956,0.4027,0.4041
308785,39.159092,0.0000,0.1091,5.2978,4.8338,-0.0727,0.6108,0.3900,0.3956,0.4027,0.4041
308786,39.175320,0.0000,0.1091,5.2978,4.8338,-0.0727,0.6108,0.3900,0.3956,0.4027,0.4041
308787,39.187997,0.0000,0.0947,5.2809,4.8352,-0.0727,0.5925,0.3858,0.3872,0.4012,0.3900
308788,39.198128,0.0000,0.0947,5.2809,4.8352,-0.0727,0.5925,0.3858,0.3872,0.4012,0.3900
308789,39.208527,0.0000,0.0947,5.2809,4.8352,-0.0727,0.5925,0.3858,0.3872,0.4012,0.3900
308790,39.218939,0.0000,0.0947,5.2809,4.8352,-0.0727,0.5925,0.3858,0.3872,0.4012,0.3900
308791,39.229106,0.0000,0.0947,5.2809,4.8352,-0.0727,0.5925,0.3858,0.3872,0.4012,0.3900
308792,39.239256,0.0000,0.0809,5.2613,4.8338,-0.0712,0.5728,0.3858,0.3886,0.3886,0.3956
308793,39.249488,0.0000,0.0809,5.2613,4.8338,-0.0712,0.5728,0.3858,0.3886,0.3886,0.3956
308794,39.259670,0.0000,0.0809,5.2613,4.8338,-0.0712,0.5728,0.3858,0.3886,0.3886,0.3956
308795,39.269878,0.0000,0.0809,5.2613,4.8338,-0.0712,0.5728,0.3858,0.3886,0.3886,0.3956
308796,39.280099,0.0000,0.0809,5.2613,4.8338,-0.0712,0.5728,0.3858,0.3886,0.3886,0.3956
308797,39.290233,0.0000,0.0709,5.2514,4.8338,-0.0712,0.5545,0.3858,0.3928,0.4012,0.3984
308798,39.300361,0.0000,0.0709,5.2514,4.8338,-0.0712,0.5545,0.3858,0.3928,0.4012,0.3984
308799,39.310476,0.0000,0.0709,5.2514,4.8338,-0.0712,0.5545,0.3858,0.3928,0.4012,0.3984
308800,39.329073,0.0000,0.0709,5.2514,4.8338,-0.0712,0.5545,0.3858,0.3928,0.4012,0.3984
308801,39.348963,0.0000,0.0709,5.2514,4.8338,-0.0712,0.5545,0.3858,0.3928,0.4012,0.3984
308802,39.359123,0.0000,0.0616,5.2387,4.8323,-0.0698,0.5531,0.3900,0.3928,0.3942,0.3984
308803,39.370610,0.0000,0.0616,5.2387,4.8323,-0.0698,0.5531,0.3900,0.3928,0.3942,0.3984
308804,39.381596,0.0000,0.0616,5.2387,4.8323,-0.0698,0.5531,0.3900,0.3928,0.3942,0.3984
308805,39.395423,0.0000,0.0616,5.2387,4.8323,-0.0698,0.5531,0.3900,0.3928,0.3942,0.3984
308806,39.409741,0.0000,0.0616,5.2387,4.8323,-0.0698,0.5531,0.3900,0.3928,0.3942,0.3984
308807,39.421003,0.0000,0.0616,5.2387,4.8323,-0.0698,0.5531,0.3900,0.3928,0.3942,0.3984
308808,39.431153,0.0000,0.0488,5.2219,4.8309,-0.0698,0.5377,0.3844,0.3773,0.3956,0.3717
308809,39.441387,0.0000,0.0488,5.2219,4.8309,-0.0698,0.5377,0.3844,0.3773,0.3956,0.3717
308810,39.451543,0.0000,0.0488,5.2219,4.8309,-0.0698,0.5377,0.3844,0.3773,0.3956,0.3717
308811,39.461745,0.0000,0.0488,5.2219,4.8309,-0.0698,0.5377,0.3844,0.3773,0.3956,0.3717
308812,39.471893,0.0000,0.0488,5.2219,4.8309,-0.0698,0.5377,0.3844,0.3773,0.3956,0.3717
308813,39.482122,0.0000,0.0398,5.2050,4.8352,-0.0698,0.5194,0.3928,0.3914,0.4027,0.3928
308814,39.492274,0.0000,0.0398,5.2050,4.8352,-0.0698,0.5194,0.3928,0.3914,0.4027,0.3928
308815,39.502457,0.0000,0.0398,5.2050,4.8352,-0.0698,0.5194,0.3928,0.3914,0.4027,0.3928
308816,39.512674,0.0000,0.0398,5.2050,4.8352,-0.0698,0.5194,0.3928,0.3914,0.4027,0.3928
308817,39.522882,0.0000,0.0398,5.2050,4.8352,-0.0698,0.5194,0.3928,0.3914,0.4027,0.3928
308818,39.533208,0.0000,0.0329,5.1909,4.8295,-0.0670,0.5039,0.3886,0.3886,0.3956,0.4055
308819,39.543474,0.0000,0.0329,5.1909,4.8295,-0.0670,0.5039,0.3886,0.3886,0.3956,0.4055
308820,39.559630,0.0000,0.0329,5.1909,4.8295,-0.0670,0.5039,0.3886,0.3886,0.3956,0.4055
308821,39.574857,0.0000,0.0329,5.1909,4.8295,-0.0670,0.5039,0.3886,0.3886,0.3956,0.4055
308822,39.585733,0.0000,0.0267,5.1839,4.8338,-0.0684,0.5011,0.3886,0.3942,0.3942,0.4055
308823,39.597656,0.0000,0.0267,5.1839,4.8338,-0.0684,0.5011,0.3886,0.3942,0.3942,0.4055
308824,39.617691,0.0000,0.0267,5.1839,4.8338,-0.0684,0.5011,0.3886,0.3942,0.3942,0.4055
308825,39.633262,0.0000,0.0267,5.1839,4.8338,-0.0684,0.5011,0.3886,0.3942,0.3942,0.4055
308826,39.644387,0.0000,0.0267,5.1839,4.8338,-0.0684,0.5011,0.3886,0.3942,0.3942,0.4055
308827,39.654546,0.0000,0.0200,5.1670,4.8323,-0.0755,0.4842,0.3886,0.3844,0.3928,0.3858
308828,39.664720,0.0000,0.0200,5.1670,4.8323,-0.0755,0.4842,0.3886,0.3844,0.3928,0.3858
308829,39.674895,0.0000,0.0200,5.1670,4.8323,-0.0755,0.4842,0.3886,0.3844,0.3928,0.3858
308830,39.685120,0.0000,0.0200,5.1670,4.8323,-0.0755,0.4842,0.3886,0.3844,0.3928,0.3858
308831,39.695270,0.0000,0.0200,5.1670,4.8323,-0.0755,0.4842,0.3886,0.3844,0.3928,0.3858
308832,39.705503,0.0000,0.0147,5.1558,4.8338,-0.0755,0.4744,0.3830,0.3942,0.3956,0.4012
308833,39.715732,0.0000,0.0147,5.1558,4.8338,-0.0755,0.4744,0.3830,0.3942,0.3956,0.4012
308834,39.725927,0.0000,0.0147,5.1558,4.8338,-0.0755,0.4744,0.3830,0.3942,0.3956,0.4012
308835,39.736128,0.0000,0.0147,5.1558,4.8338,-0.0755,0.4744,0.3830,0.3942,0.3956,0.4012
308836,39.746434,0.0000,0.0147,5.1558,4.8338,-0.0755,0.4744,0.3830,0.3942,0.3956,0.4012
308837,39.756742,0.0000,0.0106,5.1417,4.8323,-0.0727,0.4645,0.3900,0.3900,0.3998,0.4041
308838,39.767024,0.0000,0.0106,5.1417,4.8323,-0.0727,0.4645,0.3900,0.3900,0.3998,0.4041
308839,39.784651,0.0000,0.0106,5.1417,4.8323,-0.0727,0.4645,0.3900,0.3900,0.3998,0.4041
308840,39.800018,0.0000,0.0106,5.1417,4.8323,-0.0727,0.4645,0.3900,0.3900,0.3998,0.4041
308841,39.810868,0.0000,0.0072,5.1347,4.8309,-0.0727,0.4519,0.3942,0.3900,0.3998,0.3970
308842,39.824810,0.0000,0.0072,5.1347,4.8309,-0.0727,0.4519,0.3942,0.3900,0.3998,0.3970
308843,39.837429,0.0000,0.0072,5.1347,4.8309,-0.0727,0.4519,0.3942,0.3900,0.3998,0.3970
308844,39.852612,0.0000,0.0072,5.1347,4.8309,-0.0727,0.4519,0.3942,0.3900,0.3998,0.3970
308845,39.874924,0.0000,0.0072,5.1347,4.8309,-0.0727,0.4519,0.3942,0.3900,0.3998,0.3970
308846,39.885038,0.0000,0.0038,5.1192,4.8323,-0.0670,0.4477,0.3900,0.3830,0.3928,0.3858
308847,39.896128,0.0000,0.0038,5.1192,4.8323,-0.0670,0.4477,0.3900,0.3830,0.3928,0.3858
308848,39.906433,0.0000,0.0038,5.1192,4.8323,-0.0670,0.4477,0.3900,0.3830,0.3928,0.3858
308849,39.916680,0.0000,0.0038,5.1192,4.8323,-0.0670,0.4477,0.3900,0.3830,0.3928,0.3858
308850,39.926847,0.0000,0.0038,5.1192,4.8323,-0.0670,0.4477,0.3900,0.3830,0.3928,0.3858
308851,39.937082,0.0000,0.0016,5.1037,4.8309,-0.0698,0.4308,0.3900,0.3970,0.3928,0.4012
308852,39.947235,0.0000,0.0016,5.1037,4.8309,-0.0698,0.4308,0.3900,0.3970,0.3928,0.4012
308853,39.957408,0.0000,0.0016,5.1037,4.8309,-0.0698,0.4308,0.3900,0.3970,0.3928,0.4012
308854,39.967627,0.0000,0.0016,5.1037,4.8309,-0.0698,0.4308,0.3900,0.3970,0.3928,0.4012
308855,39.977797,0.0000,0.0016,5.1037,4.8309,-0.0698,0.4308,0.3900,0.3970,0.3928,0.4012
308856,39.988034,0.0000,0.0005,5.1037,4.8323,-0.0755,0.4266,0.3872,0.3970,0.4012,0.4012
308857,39.998327,0.0000,0.0005,5.1037,4.8323,-0.0755,0.4266,0.3872,0.3970,0.4012,0.4012
308858,40.008524,0.0000,0.0005,5.1037,4.8323,-0.0755,0.4266,0.3872,0.3970,0.4012,0.4012
308859,40.028619,0.0000,0.0005,5.1037,4.8323,-0.0755,0.4266,0.3872,0.3970,0.4012,0.4012
308860,40.042920,0.0000,0.0005,5.1037,4.8323,-0.0755,0.4266,0.3872,0.3970,0.4012,0.4012
308861,40.053575,0.0000,0.0000,5.0841,4.8338,-0.0712,0.4139,0.3886,0.3886,0.4041,0.3956
308862,40.066228,0.0000,0.0000,5.0841,4.8338,-0.0712,0.4139,0.3886,0.3886,0.4041,0.3956
308863,40.076402,0.0000,0.0000,5.0841,4.8338,-0.0712,0.4139,0.3886,0.3886,0.4041,0.3956
308864,40.089196,0.0000,0.0000,5.0841,4.8338,-0.0712,0.4139,0.3886,0.3886,0.4041,0.3956
308865,40.103010,0.0000,0.0000,5.0841,4.8338,-0.0712,0.4139,0.3886,0.3886,0.4041,0.3956
308866,40.114617,0.0000,0.0000,5.0841,4.8338,-0.0712,0.4139,0.3886,0.3886,0.4041,0.3956
308867,40.124830,0.0000,0.0005,5.0770,4.8338,-0.0684,0.3998,0.3816,0.3900,0.3886,0.3872
308868,40.135018,0.0000,0.0005,5.0770,4.8338,-0.0684,0.3998,0.3816,0.3900,0.3886,0.3872
308869,40.145179,0.0000,0.0005,5.0770,4.8338,-0.0684,0.3998,0.3816,0.3900,0.3886,0.3872
308870,40.155355,0.0000,0.0005,5.0770,4.8338,-0.0684,0.3998,0.3816,0.3900,0.3886,0.3872
308871,40.165485,0.0000,0.0005,5.0770,4.8338,-0.0684,0.3998,0.3816,0.3900,0.3886,0.3872
308872,40.175697,0.0000,0.0019,5.0644,4.8338,-0.0741,0.4012,0.3914,0.3928,0.4041,0.3942
308873,40.185889,0.0000,0.0019,5.0644,4.8338,-0.0741,0.4012,0.3914,0.3928,0.4041,0.3942
308874,40.196139,0.0000,0.0019,5.0644,4.8338,-0.0741,0.4012,0.3914,0.3928,0.4041,0.3942
308875,40.206333,0.0000,0.0019,5.0644,4.8338,-0.0741,0.4012,0.3914,0.3928,0.4041,0.3942
308876,40.216618,0.0000,0.0019,5.0644,4.8338,-0.0741,0.4012,0.3914,0.3928,0.4041,0.3942
308877,40.227002,0.0000,0.0038,5.0545,4.8338,-0.0755,0.3956,0.3942,0.3900,0.4069,0.3984
308878,40.237395,0.0000,0.0038,5.0545,4.8338,-0.0755,0.3956,0.3942,0.3900,0.4069,0.3984
308879,40.254557,0.0000,0.0038,5.0545,4.8338,-0.0755,0.3956,0.3942,0.3900,0.4069,0.3984
308880,40.269773,0.0000,0.0038,5.0545,4.8338,-0.0755,0.3956,0.3942,0.3900,0.4069,0.3984
