step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
276044,71.808957,0.0000,9.2688,6.6506,4.8338,-0.0755,9.8358,0.3872,0.3914,0.3956,0.4055
276045,71.819384,0.0000,9.2688,6.6506,4.8338,-0.0755,9.8358,0.3872,0.3914,0.3956,0.4055
276046,71.833578,0.0000,9.2688,6.6506,4.8338,-0.0755,9.8358,0.3872,0.3914,0.3956,0.4055
276047,71.847567,0.0000,9.2688,6.6506,4.8338,-0.0755,9.8358,0.3872,0.3914,0.3956,0.4055
276048,71.858289,0.0000,9.2688,6.6506,4.8338,-0.0755,9.8358,0.3872,0.3914,0.3956,0.4055
276049,71.868519,0.0000,9.2142,6.6520,4.8352,-0.0741,9.8175,0.3914,0.3872,0.3956,0.3731
276050,71.878758,0.0000,9.2142,6.6520,4.8352,-0.0741,9.8175,0.3914,0.3872,0.3956,0.3731
276051,71.888912,0.0000,9.2142,6.6520,4.8352,-0.0741,9.8175,0.3914,0.3872,0.3956,0.3731
276052,71.899065,0.0000,9.2142,6.6520,4.8352,-0.0741,9.8175,0.3914,0.3872,0.3956,0.3731
276053,71.909215,0.0000,9.2142,6.6520,4.8352,-0.0741,9.8175,0.3914,0.3872,0.3956,0.3731
276054,71.919430,0.0000,9.1630,6.6548,4.8338,-0.0741,9.8077,0.3956,0.3956,0.4027,0.3942
276055,71.929656,0.0000,9.1630,6.6548,4.8338,-0.0741,9.8077,0.3956,0.3956,0.4027,0.3942
276056,71.939852,0.0000,9.1630,6.6548,4.8338,-0.0741,9.8077,0.3956,0.3956,0.4027,0.3942
276057,71.950087,0.0000,9.1630,6.6548,4.8338,-0.0741,9.8077,0.3956,0.3956,0.4027,0.3942
276058,71.960296,0.0000,9.1630,6.6548,4.8338,-0.0741,9.8077,0.3956,0.3956,0.4027,0.3942
276059,71.970664,0.0000,9.1174,6.6506,4.8338,-0.0741,9.7992,0.3914,0.3956,0.3984,0.4027
276060,71.980979,0.0000,9.1174,6.6506,4.8338,-0.0741,9.7992,0.3914,0.3956,0.3984,0.4027
276061,71.997939,0.0000,9.1174,6.6506,4.8338,-0.0741,9.7992,0.3914,0.3956,0.3984,0.4027
276062,72.013150,0.0000,9.1174,6.6506,4.8338,-0.0741,9.7992,0.3914,0.3956,0.3984,0.4027
276063,72.023510,0.0000,9.0705,6.6506,4.8323,-0.0727,9.7823,0.3900,0.4012,0.3984,0.4041
276064,72.036202,0.0000,9.0705,6.6506,4.8323,-0.0727,9.7823,0.3900,0.4012,0.3984,0.4041
276065,72.057084,0.0000,9.0705,6.6506,4.8323,-0.0727,9.7823,0.3900,0.4012,0.3984,0.4041
276066,72.073849,0.0000,9.0705,6.6506,4.8323,-0.0727,9.7823,0.3900,0.4012,0.3984,0.4041
276067,72.084212,0.0000,9.0705,6.6506,4.8323,-0.0727,9.7823,0.3900,0.4012,0.3984,0.4041
276068,72.094894,0.0000,9.0117,6.6492,4.8352,-0.0755,9.7725,0.3844,0.3928,0.3914,0.3914
276069,72.105110,0.0000,9.0117,6.6492,4.8352,-0.0755,9.7725,0.3844,0.3928,0.3914,0.3914
276070,72.115244,0.0000,9.0117,6.6492,4.8352,-0.0755,9.7725,0.3844,0.3928,0.3914,0.3914
276071,72.125444,0.0000,9.0117,6.6492,4.8352,-0.0755,9.7725,0.3844,0.3928,0.3914,0.3914
276072,72.135568,0.0000,9.0117,6.6492,4.8352,-0.0755,9.7725,0.3844,0.3928,0.3914,0.3914
276073,72.145740,0.0000,8.9558,6.6506,4.8309,-0.0741,9.7627,0.3900,0.3914,0.4027,0.3956
276074,72.155897,0.0000,8.9558,6.6506,4.8309,-0.0741,9.7627,0.3900,0.3914,0.4027,0.3956
276075,72.166034,0.0000,8.9558,6.6506,4.8309,-0.0741,9.7627,0.3900,0.3914,0.4027,0.3956
276076,72.176196,0.0000,8.9558,6.6506,4.8309,-0.0741,9.7627,0.3900,0.3914,0.4027,0.3956
276077,72.186300,0.0000,8.9558,6.6506,4.8309,-0.0741,9.7627,0.3900,0.3914,0.4027,0.3956
276078,72.196373,0.0000,8.9056,6.6506,4.8323,-0.0741,9.7542,0.3956,0.3858,0.3956,0.4012
276079,72.206504,0.0000,8.9056,6.6506,4.8323,-0.0741,9.7542,0.3956,0.3858,0.3956,0.4012
276080,72.221871,0.0000,8.9056,6.6506,4.8323,-0.0741,9.7542,0.3956,0.3858,0.3956,0.4012
276081,72.236169,0.0000,8.9056,6.6506,4.8323,-0.0741,9.7542,0.3956,0.3858,0.3956,0.4012
276082,72.248231,0.0000,8.9056,6.6506,4.8323,-0.0741,9.7542,0.3956,0.3858,0.3956,0.4012
276083,72.263679,0.0000,8.8546,6.6520,4.8352,-0.0741,9.7458,0.3942,0.3942,0.3970,0.4027
276084,72.274541,0.0000,8.8546,6.6520,4.8352,-0.0741,9.7458,0.3942,0.3942,0.3970,0.4027
276085,72.291839,0.0000,8.8546,6.6520,4.8352,-0.0741,9.7458,0.3942,0.3942,0.3970,0.4027
276086,72.302185,0.0000,8.8546,6.6520,4.8352,-0.0741,9.7458,0.3942,0.3942,0.3970,0.4027
276087,72.312616,0.0000,8.8546,6.6520,4.8352,-0.0741,9.7458,0.3942,0.3942,0.3970,0.4027
276088,72.324692,0.0000,8.7810,6.6534,4.8338,-0.0741,9.7331,0.3787,0.3872,0.3914,0.3886
276089,72.336054,0.0000,8.7810,6.6534,4.8338,-0.0741,9.7331,0.3787,0.3872,0.3914,0.3886
276090,72.346247,0.0000,8.7810,6.6534,4.8338,-0.0741,9.7331,0.3787,0.3872,0.3914,0.3886
276091,72.356464,0.0000,8.7810,6.6534,4.8338,-0.0741,9.7331,0.3787,0.3872,0.3914,0.3886
276092,72.366911,0.0000,8.7249,6.6492,4.8338,-0.0755,9.7205,0.3872,0.3928,0.3956,0.3998
276093,72.377013,0.0000,8.7249,6.6492,4.8338,-0.0755,9.7205,0.3872,0.3928,0.3956,0.3998
276094,72.387179,0.0000,8.7249,6.6492,4.8338,-0.0755,9.7205,0.3872,0.3928,0.3956,0.3998
276095,72.397369,0.0000,8.7249,6.6492,4.8338,-0.0755,9.7205,0.3872,0.3928,0.3956,0.3998
276096,72.407522,0.0000,8.7249,6.6492,4.8338,-0.0755,9.7205,0.3872,0.3928,0.3956,0.3998
276097,72.417672,0.0000,8.7249,6.6492,4.8338,-0.0755,9.7205,0.3872,0.3928,0.3956,0.3998
276098,72.427941,0.0000,8.6702,6.6478,4.8352,-0.0755,9.6966,0.3900,0.3956,0.4027,0.4012
276099,72.438208,0.0000,8.6702,6.6478,4.8352,-0.0755,9.6966,0.3900,0.3956,0.4027,0.4012
276100,72.448530,0.0000,8.6702,6.6478,4.8352,-0.0755,9.6966,0.3900,0.3956,0.4027,0.4012
276101,72.458765,0.0000,8.6702,6.6478,4.8352,-0.0755,9.6966,0.3900,0.3956,0.4027,0.4012
276102,72.477004,0.0000,8.6702,6.6478,4.8352,-0.0755,9.6966,0.3900,0.3956,0.4027,0.4012
276103,72.492238,0.0000,8.6143,6.6520,4.8338,-0.0727,9.6473,0.3928,0.3886,0.3984,0.4012
276104,72.502627,0.0000,8.6143,6.6520,4.8338,-0.0727,9.6473,0.3928,0.3886,0.3984,0.4012
276105,72.517815,0.0000,8.6143,6.6520,4.8338,-0.0727,9.6473,0.3928,0.3886,0.3984,0.4012
276106,72.530576,0.0000,8.6143,6.6520,4.8338,-0.0727,9.6473,0.3928,0.3886,0.3984,0.4012
276107,72.541569,0.0000,8.6143,6.6520,4.8338,-0.0727,9.6473,0.3928,0.3886,0.3984,0.4012
276108,72.556092,0.0000,8.5443,6.6506,4.8338,-0.0727,9.5602,0.3858,0.3858,0.3956,0.3830
276109,72.567055,0.0000,8.5443,6.6506,4.8338,-0.0727,9.5602,0.3858,0.3858,0.3956,0.3830
276110,72.577311,0.0000,8.5443,6.6506,4.8338,-0.0727,9.5602,0.3858,0.3858,0.3956,0.3830
276111,72.587549,0.0000,8.5443,6.6506,4.8338,-0.0727,9.5602,0.3858,0.3858,0.3956,0.3830
276112,72.597697,0.0000,8.4730,6.6506,4.8323,-0.0741,9.4645,0.3858,0.3998,0.3942,0.4069
276113,72.607822,0.0000,8.4730,6.6506,4.8323,-0.0741,9.4645,0.3858,0.3998,0.3942,0.4069
276114,72.618022,0.0000,8.4730,6.6506,4.8323,-0.0741,9.4645,0.3858,0.3998,0.3942,0.4069
276115,72.628245,0.0000,8.4730,6.6506,4.8323,-0.0741,9.4645,0.3858,0.3998,0.3942,0.4069
276116,72.638466,0.0000,8.4730,6.6506,4.8323,-0.0741,9.4645,0.3858,0.3998,0.3942,0.4069
276117,72.648603,0.0000,8.4730,6.6506,4.8323,-0.0741,9.4645,0.3858,0.3998,0.3942,0.4069
276118,72.658759,0.0000,8.4142,6.6506,4.8338,-0.0741,9.3731,0.3914,0.3942,0.3998,0.4041
276119,72.668903,0.0000,8.4142,6.6506,4.8338,-0.0741,9.3731,0.3914,0.3942,0.3998,0.4041
276120,72.679022,0.0000,8.4142,6.6506,4.8338,-0.0741,9.3731,0.3914,0.3942,0.3998,0.4041
276121,72.689145,0.0000,8.4142,6.6506,4.8338,-0.0741,9.3731,0.3914,0.3942,0.3998,0.4041
276122,72.705099,0.0000,8.4142,6.6506,4.8338,-0.0741,9.3731,0.3914,0.3942,0.3998,0.4041
276123,72.720347,0.0000,8.3544,6.6506,4.8323,-0.0741,9.2620,0.3886,0.3956,0.3956,0.4012
276124,72.730541,0.0000,8.3544,6.6506,4.8323,-0.0741,9.2620,0.3886,0.3956,0.3956,0.4012
276125,72.745733,0.0000,8.3544,6.6506,4.8323,-0.0741,9.2620,0.3886,0.3956,0.3956,0.4012
276126,72.756192,0.0000,8.3544,6.6506,4.8323,-0.0741,9.2620,0.3886,0.3956,0.3956,0.4012
276127,72.770217,0.0000,8.3544,6.6506,4.8323,-0.0741,9.2620,0.3886,0.3956,0.3956,0.4012
276128,72.785073,0.0000,8.2826,6.6506,4.8338,-0.0727,9.0975,0.3928,0.3802,0.3970,0.3830
276129,72.797060,0.0000,8.2826,6.6506,4.8338,-0.0727,9.0975,0.3928,0.3802,0.3970,0.3830
276130,72.807281,0.0000,8.2826,6.6506,4.8338,-0.0727,9.0975,0.3928,0.3802,0.3970,0.3830
276131,72.817493,0.0000,8.2826,6.6506,4.8338,-0.0727,9.0975,0.3928,0.3802,0.3970,0.3830
276132,72.827639,0.0000,8.2055,6.6520,4.8338,-0.0727,8.9738,0.3942,0.3928,0.4069,0.4012
276133,72.837780,0.0000,8.2055,6.6520,4.8338,-0.0727,8.9738,0.3942,0.3928,0.4069,0.4012
276134,72.847930,0.0000,8.2055,6.6520,4.8338,-0.0727,8.9738,0.3942,0.3928,0.4069,0.4012
276135,72.858071,0.0000,8.2055,6.6520,4.8338,-0.0727,8.9738,0.3942,0.3928,0.4069,0.4012
276136,72.868289,0.0000,8.2055,6.6520,4.8338,-0.0727,8.9738,0.3942,0.3928,0.4069,0.4012
276137,72.878465,0.0000,8.1427,6.6520,4.8323,-0.0727,8.8458,0.3886,0.3956,0.3942,0.4069
276138,72.889027,0.0000,8.1427,6.6520,4.8323,-0.0727,8.8458,0.3886,0.3956,0.3942,0.4069
276139,72.899271,0.0000,8.1427,6.6520,4.8323,-0.0727,8.8458,0.3886,0.3956,0.3942,0.4069
276140,72.909550,0.0000,8.1427,6.6520,4.8323,-0.0727,8.8458,0.3886,0.3956,0.3942,0.4069
276141,72.919857,0.0000,8.1427,6.6520,4.8323,-0.0727,8.8458,0.3886,0.3956,0.3942,0.4069
276142,72.934154,0.0000,8.1427,6.6520,4.8323,-0.0727,8.8458,0.3886,0.3956,0.3942,0.4069
276143,72.949401,0.0000,8.0788,6.6506,4.8309,-0.0741,8.7206,0.3900,0.3928,0.3998,0.4041
276144,72.959739,0.0000,8.0788,6.6506,4.8309,-0.0741,8.7206,0.3900,0.3928,0.3998,0.4041
276145,72.977340,0.0000,8.0788,6.6506,4.8309,-0.0741,8.7206,0.3900,0.3928,0.3998,0.4041
276146,72.993146,0.0000,8.0788,6.6506,4.8309,-0.0741,8.7206,0.3900,0.3928,0.3998,0.4041
276147,73.010353,0.0000,8.0030,6.6492,4.8267,-0.0727,8.5631,0.3858,0.3900,0.3886,0.3928
276148,73.021076,0.0000,8.0030,6.6492,4.8267,-0.0727,8.5631,0.3858,0.3900,0.3886,0.3928
276149,73.031297,0.0000,8.0030,6.6492,4.8267,-0.0727,8.5631,0.3858,0.3900,0.3886,0.3928
276150,73.041616,0.0000,8.0030,6.6492,4.8267,-0.0727,8.5631,0.3858,0.3900,0.3886,0.3928
276151,73.051802,0.0000,7.9262,6.6492,4.8352,-0.0727,8.4506,0.3942,0.3956,0.4069,0.3984
276152,73.062088,0.0000,7.9262,6.6492,4.8352,-0.0727,8.4506,0.3942,0.3956,0.4069,0.3984
276153,73.072294,0.0000,7.9262,6.6492,4.8352,-0.0727,8.4506,0.3942,0.3956,0.4069,0.3984
276154,73.082522,0.0000,7.9262,6.6492,4.8352,-0.0727,8.4506,0.3942,0.3956,0.4069,0.3984
276155,73.092767,0.0000,7.9262,6.6492,4.8352,-0.0727,8.4506,0.3942,0.3956,0.4069,0.3984
276156,73.102979,0.0000,7.9262,6.6492,4.8352,-0.0727,8.4506,0.3942,0.3956,0.4069,0.3984
276157,73.113220,0.0000,7.8601,6.6506,4.8323,-0.0727,8.3592,0.3914,0.3858,0.4012,0.3984
276158,73.123544,0.0000,7.8601,6.6506,4.8323,-0.0727,8.3592,0.3914,0.3858,0.4012,0.3984
276159,73.133821,0.0000,7.8601,6.6506,4.8323,-0.0727,8.3592,0.3914,0.3858,0.4012,0.3984
276160,73.144074,0.0000,7.8601,6.6506,4.8323,-0.0727,8.3592,0.3914,0.3858,0.4012,0.3984
276161,73.161333,0.0000,7.8601,6.6506,4.8323,-0.0727,8.3592,0.3914,0.3858,0.4012,0.3984
276162,73.177434,0.0000,7.7928,6.6562,4.8338,-0.0727,8.2762,0.3942,0.3872,0.3942,0.4027
276163,73.187760,0.0000,7.7928,6.6562,4.8338,-0.0727,8.2762,0.3942,0.3872,0.3942,0.4027
276164,73.198083,0.0000,7.7928,6.6562,4.8338,-0.0727,8.2762,0.3942,0.3872,0.3942,0.4027
276165,73.213541,0.0000,7.7928,6.6562,4.8338,-0.0727,8.2762,0.3942,0.3872,0.3942,0.4027
276166,73.232065,0.0000,7.7928,6.6562,4.8338,-0.0727,8.2762,0.3942,0.3872,0.3942,0.4027
276167,73.254746,0.0000,7.7092,6.6492,4.8338,-0.0755,8.1652,0.3844,0.3928,0.3886,0.3858
276168,73.266222,0.0000,7.7092,6.6492,4.8338,-0.0755,8.1652,0.3844,0.3928,0.3886,0.3858
276169,73.276443,0.0000,7.7092,6.6492,4.8338,-0.0755,8.1652,0.3844,0.3928,0.3886,0.3858
276170,73.286702,0.0000,7.7092,6.6492,4.8338,-0.0755,8.1652,0.3844,0.3928,0.3886,0.3858
276171,73.296871,0.0000,7.6066,6.6492,4.8338,-0.0741,8.0695,0.3872,0.3942,0.3970,0.3900
276172,73.307011,0.0000,7.6066,6.6492,4.8338,-0.0741,8.0695,0.3872,0.3942,0.3970,0.3900
276173,73.317214,0.0000,7.6066,6.6492,4.8338,-0.0741,8.0695,0.3872,0.3942,0.3970,0.3900
276174,73.327443,0.0000,7.6066,6.6492,4.8338,-0.0741,8.0695,0.3872,0.3942,0.3970,0.3900
276175,73.337597,0.0000,7.6066,6.6492,4.8338,-0.0741,8.0695,0.3872,0.3942,0.3970,0.3900
276176,73.347834,0.0000,7.5371,6.6520,4.8338,-0.0741,8.0077,0.3844,0.3928,0.3984,0.4041
276177,73.358098,0.0000,7.5371,6.6520,4.8338,-0.0741,8.0077,0.3844,0.3928,0.3984,0.4041
276178,73.368388,0.0000,7.5371,6.6520,4.8338,-0.0741,8.0077,0.3844,0.3928,0.3984,0.4041
276179,73.378715,0.0000,7.5371,6.6520,4.8338,-0.0741,8.0077,0.3844,0.3928,0.3984,0.4041
276180,73.389032,0.0000,7.5371,6.6520,4.8338,-0.0741,8.0077,0.3844,0.3928,0.3984,0.4041
276181,73.405007,0.0000,7.5371,6.6520,4.8338,-0.0741,8.0077,0.3844,0.3928,0.3984,0.4041
276182,73.420254,0.0000,7.4667,6.6492,4.8309,-0.0741,7.9233,0.3872,0.3914,0.3998,0.4012
276183,73.431032,0.0000,7.4667,6.6492,4.8309,-0.0741,7.9233,0.3872,0.3914,0.3998,0.4012
276184,73.447531,0.0000,7.4667,6.6492,4.8309,-0.0741,7.9233,0.3872,0.3914,0.3998,0.4012
276185,73.464010,0.0000,7.4667,6.6492,4.8309,-0.0741,7.9233,0.3872,0.3914,0.3998,0.4012
276186,73.479917,0.0000,7.3810,6.6492,4.8338,-0.0755,7.8347,0.3872,0.3914,0.3942,0.3830
276187,73.493318,0.0000,7.3810,6.6492,4.8338,-0.0755,7.8347,0.3872,0.3914,0.3942,0.3830
276188,73.504683,0.0000,7.3810,6.6492,4.8338,-0.0755,7.8347,0.3872,0.3914,0.3942,0.3830
276189,73.514940,0.0000,7.3810,6.6492,4.8338,-0.0755,7.8347,0.3872,0.3914,0.3942,0.3830
276190,73.525066,0.0000,7.2982,6.6520,4.8323,-0.0741,7.7531,0.3984,0.3886,0.4012,0.3928
276191,73.535180,0.0000,7.2982,6.6520,4.8323,-0.0741,7.7531,0.3984,0.3886,0.4012,0.3928
276192,73.545440,0.0000,7.2982,6.6520,4.8323,-0.0741,7.7531,0.3984,0.3886,0.4012,0.3928
276193,73.555590,0.0000,7.2982,6.6520,4.8323,-0.0741,7.7531,0.3984,0.3886,0.4012,0.3928
276194,73.565791,0.0000,7.2982,6.6520,4.8323,-0.0741,7.7531,0.3984,0.3886,0.4012,0.3928
276195,73.576033,0.0000,7.2982,6.6520,4.8323,-0.0741,7.7531,0.3984,0.3886,0.4012,0.3928
276196,73.586262,0.0000,7.2217,6.6520,4.8338,-0.0741,7.6842,0.3928,0.3900,0.4027,0.4027
276197,73.596575,0.0000,7.2217,6.6520,4.8338,-0.0741,7.6842,0.3928,0.3900,0.4027,0.4027
276198,73.606872,0.0000,7.2217,6.6520,4.8338,-0.0741,7.6842,0.3928,0.3900,0.4027,0.4027
276199,73.617168,0.0000,7.2217,6.6520,4.8338,-0.0741,7.6842,0.3928,0.3900,0.4027,0.4027
276200,73.631183,0.0000,7.2217,6.6520,4.8338,-0.0741,7.6842,0.3928,0.3900,0.4027,0.4027
276201,73.651285,0.0000,7.1485,6.6492,4.8352,-0.0727,7.6153,0.3900,0.3928,0.3886,0.3984
276202,73.662689,0.0000,7.1485,6.6492,4.8352,-0.0727,7.6153,0.3900,0.3928,0.3886,0.3984
276203,73.677895,0.0000,7.1485,6.6492,4.8352,-0.0727,7.6153,0.3900,0.3928,0.3886,0.3984
276204,73.688420,0.0000,7.1485,6.6492,4.8352,-0.0727,7.6153,0.3900,0.3928,0.3886,0.3984
276205,73.703981,0.0000,7.1485,6.6492,4.8352,-0.0727,7.6153,0.3900,0.3928,0.3886,0.3984
276206,73.718896,0.0000,7.0559,6.6534,4.8338,-0.0727,7.5155,0.3816,0.3816,0.3914,0.3830
276207,73.736548,0.0000,7.0559,6.6534,4.8338,-0.0727,7.5155,0.3816,0.3816,0.3914,0.3830
276208,73.746674,0.0000,7.0559,6.6534,4.8338,-0.0727,7.5155,0.3816,0.3816,0.3914,0.3830
276209,73.756804,0.0000,7.0559,6.6534,4.8338,-0.0727,7.5155,0.3816,0.3816,0.3914,0.3830
276210,73.766992,0.0000,6.9586,6.6506,4.8338,-0.0755,7.4311,0.3928,0.3970,0.3998,0.4027
276211,73.777159,0.0000,6.9586,6.6506,4.8338,-0.0755,7.4311,0.3928,0.3970,0.3998,0.4027
276212,73.787400,0.0000,6.9586,6.6506,4.8338,-0.0755,7.4311,0.3928,0.3970,0.3998,0.4027
276213,73.797548,0.0000,6.9586,6.6506,4.8338,-0.0755,7.4311,0.3928,0.3970,0.3998,0.4027
276214,73.807725,0.0000,6.9586,6.6506,4.8338,-0.0755,7.4311,0.3928,0.3970,0.3998,0.4027
276215,73.817964,0.0000,6.8832,6.6506,4.8352,-0.0755,7.3552,0.3872,0.3942,0.3970,0.4012
276216,73.828243,0.0000,6.8832,6.6506,4.8352,-0.0755,7.3552,0.3872,0.3942,0.3970,0.4012
276217,73.838541,0.0000,6.8832,6.6506,4.8352,-0.0755,7.3552,0.3872,0.3942,0.3970,0.4012
276218,73.848835,0.0000,6.8832,6.6506,4.8352,-0.0755,7.3552,0.3872,0.3942,0.3970,0.4012
276219,73.859079,0.0000,6.8832,6.6506,4.8352,-0.0755,7.3552,0.3872,0.3942,0.3970,0.4012
276220,73.876623,0.0000,6.8832,6.6506,4.8352,-0.0755,7.3552,0.3872,0.3942,0.3970,0.4012
276221,73.891858,0.0000,6.8076,6.6492,4.8338,-0.0727,7.2891,0.3900,0.3942,0.3942,0.4041
276222,73.902285,0.0000,6.8076,6.6492,4.8338,-0.0727,7.2891,0.3900,0.3942,0.3942,0.4041
276223,73.919172,0.0000,6.8076,6.6492,4.8338,-0.0727,7.2891,0.3900,0.3942,0.3942,0.4041
276224,73.935012,0.0000,6.8076,6.6492,4.8338,-0.0727,7.2891,0.3900,0.3942,0.3942,0.4041
276225,73.951883,0.0000,6.8076,6.6492,4.8338,-0.0727,7.2891,0.3900,0.3942,0.3942,0.4041
276226,73.962626,0.0000,6.7059,6.6534,4.8338,-0.0727,7.1794,0.3858,0.3816,0.3970,0.3773
276227,73.972803,0.0000,6.7059,6.6534,4.8338,-0.0727,7.1794,0.3858,0.3816,0.3970,0.3773
276228,73.982992,0.0000,6.7059,6.6534,4.8338,-0.0727,7.1794,0.3858,0.3816,0.3970,0.3773
276229,73.993177,0.0000,6.7059,6.6534,4.8338,-0.0727,7.1794,0.3858,0.3816,0.3970,0.3773
276230,74.003319,0.0000,6.7059,6.6534,4.8338,-0.0727,7.1794,0.3858,0.3816,0.3970,0.3773
276231,74.013473,0.0000,6.6010,6.6506,4.8338,-0.0741,7.0936,0.3914,0.3928,0.4012,0.3900
276232,74.023686,0.0000,6.6010,6.6506,4.8338,-0.0741,7.0936,0.3914,0.3928,0.4012,0.3900
276233,74.033854,0.0000,6.6010,6.6506,4.8338,-0.0741,7.0936,0.3914,0.3928,0.4012,0.3900
276234,74.043993,0.0000,6.6010,6.6506,4.8338,-0.0741,7.0936,0.3914,0.3928,0.4012,0.3900
276235,74.054125,0.0000,6.6010,6.6506,4.8338,-0.0741,7.0936,0.3914,0.3928,0.4012,0.3900
276236,74.064406,0.0000,6.5238,6.6492,4.8309,-0.0741,7.0177,0.3970,0.3928,0.3998,0.4012
276237,74.074730,0.0000,6.5238,6.6492,4.8309,-0.0741,7.0177,0.3970,0.3928,0.3998,0.4012
276238,74.084951,0.0000,6.5238,6.6492,4.8309,-0.0741,7.0177,0.3970,0.3928,0.3998,0.4012
276239,74.099235,0.0000,6.5238,6.6492,4.8309,-0.0741,7.0177,0.3970,0.3928,0.3998,0.4012
276240,74.113964,0.0000,6.5238,6.6492,4.8309,-0.0741,7.0177,0.3970,0.3928,0.3998,0.4012
276241,74.124794,0.0000,6.4460,6.6520,4.8323,-0.0727,6.9431,0.3928,0.3984,0.4012,0.3998
276242,74.137502,0.0000,6.4460,6.6520,4.8323,-0.0727,6.9431,0.3928,0.3984,0.4012,0.3998
276243,74.147629,0.0000,6.4460,6.6520,4.8323,-0.0727,6.9431,0.3928,0.3984,0.4012,0.3998
276244,74.162943,0.0000,6.4460,6.6520,4.8323,-0.0727,6.9431,0.3928,0.3984,0.4012,0.3998
276245,74.182594,0.0000,6.4460,6.6520,4.8323,-0.0727,6.9431,0.3928,0.3984,0.4012,0.3998
276246,74.194591,0.0000,6.3387,6.6506,4.8352,-0.0741,6.8362,0.3844,0.3956,0.3858,0.3816
276247,74.204715,0.0000,6.3387,6.6506,4.8352,-0.0741,6.8362,0.3844,0.3956,0.3858,0.3816
276248,74.214852,0.0000,6.3387,6.6506,4.8352,-0.0741,6.8362,0.3844,0.3956,0.3858,0.3816
276249,74.225016,0.0000,6.3387,6.6506,4.8352,-0.0741,6.8362,0.3844,0.3956,0.3858,0.3816
276250,74.235139,0.0000,6.3387,6.6506,4.8352,-0.0741,6.8362,0.3844,0.3956,0.3858,0.3816
276251,74.245270,0.0000,6.2521,6.6492,4.8309,-0.0727,6.7561,0.3914,0.3914,0.4041,0.4012
276252,74.255412,0.0000,6.2521,6.6492,4.8309,-0.0727,6.7561,0.3914,0.3914,0.4041,0.4012
276253,74.265589,0.0000,6.2521,6.6492,4.8309,-0.0727,6.7561,0.3914,0.3914,0.4041,0.4012
276254,74.275898,0.0000,6.2521,6.6492,4.8309,-0.0727,6.7561,0.3914,0.3914,0.4041,0.4012
276255,74.286203,0.0000,6.2521,6.6492,4.8309,-0.0727,6.7561,0.3914,0.3914,0.4041,0.4012
276256,74.296393,0.0000,6.1735,6.6534,4.8309,-0.0741,6.6844,0.3970,0.3872,0.3970,0.3998
276257,74.306563,0.0000,6.1735,6.6534,4.8309,-0.0741,6.6844,0.3970,0.3872,0.3970,0.3998
276258,74.316724,0.0000,6.1735,6.6534,4.8309,-0.0741,6.6844,0.3970,0.3872,0.3970,0.3998
276259,74.332971,0.0000,6.1735,6.6534,4.8309,-0.0741,6.6844,0.3970,0.3872,0.3970,0.3998
276260,74.347189,0.0000,6.1735,6.6534,4.8309,-0.0741,6.6844,0.3970,0.3872,0.3970,0.3998
276261,74.357818,0.0000,6.0938,6.6520,4.8352,-0.0755,6.6127,0.3956,0.3886,0.4027,0.4041
276262,74.371342,0.0000,6.0938,6.6520,4.8352,-0.0755,6.6127,0.3956,0.3886,0.4027,0.4041
276263,74.392892,0.0000,6.0938,6.6520,4.8352,-0.0755,6.6127,0.3956,0.3886,0.4027,0.4041
276264,74.409266,0.0000,6.0938,6.6520,4.8352,-0.0755,6.6127,0.3956,0.3886,0.4027,0.4041
276265,74.420729,0.0000,5.9815,6.6464,4.8338,-0.0727,6.5016,0.3773,0.3928,0.3858,0.3745
276266,74.430900,0.0000,5.9815,6.6464,4.8338,-0.0727,6.5016,0.3773,0.3928,0.3858,0.3745
276267,74.441126,0.0000,5.9815,6.6464,4.8338,-0.0727,6.5016,0.3773,0.3928,0.3858,0.3745
276268,74.451460,0.0000,5.9815,6.6464,4.8338,-0.0727,6.5016,0.3773,0.3928,0.3858,0.3745
276269,74.461646,0.0000,5.9815,6.6464,4.8338,-0.0727,6.5016,0.3773,0.3928,0.3858,0.3745
276270,74.471803,0.0000,5.8936,6.6450,4.8338,-0.0727,6.4242,0.3928,0.3998,0.4069,0.3956
276271,74.481960,0.0000,5.8936,6.6450,4.8338,-0.0727,6.4242,0.3928,0.3998,0.4069,0.3956
276272,74.492149,0.0000,5.8936,6.6450,4.8338,-0.0727,6.4242,0.3928,0.3998,0.4069,0.3956
276273,74.502337,0.0000,5.8936,6.6450,4.8338,-0.0727,6.4242,0.3928,0.3998,0.4069,0.3956
276274,74.512607,0.0000,5.8936,6.6450,4.8338,-0.0727,6.4242,0.3928,0.3998,0.4069,0.3956
276275,74.522794,0.0000,5.8138,6.6436,4.8323,-0.0741,6.3567,0.3970,0.3914,0.3998,0.3956
276276,74.532977,0.0000,5.8138,6.6436,4.8323,-0.0741,6.3567,0.3970,0.3914,0.3998,0.3956
276277,74.543224,0.0000,5.8138,6.6436,4.8323,-0.0741,6.3567,0.3970,0.3914,0.3998,0.3956
276278,74.559580,0.0000,5.8138,6.6436,4.8323,-0.0741,6.3567,0.3970,0.3914,0.3998,0.3956
