step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
107840,36.588810,0.0000,2.2440,5.2528,4.8352,-0.0755,1.6739,0.3900,0.3886,0.3928,0.3872
107841,36.598958,0.0000,2.2440,5.2528,4.8352,-0.0755,1.6739,0.3900,0.3886,0.3928,0.3872
107842,36.609166,0.0000,2.2788,5.2683,4.8323,-0.0741,1.6908,0.3970,0.3998,0.3970,0.3914
107843,36.619379,0.0000,2.2788,5.2683,4.8323,-0.0741,1.6908,0.3970,0.3998,0.3970,0.3914
107844,36.629598,0.0000,2.2788,5.2683,4.8323,-0.0741,1.6908,0.3970,0.3998,0.3970,0.3914
107845,36.639820,0.0000,2.2788,5.2683,4.8323,-0.0741,1.6908,0.3970,0.3998,0.3970,0.3914
107846,36.649969,0.0000,2.2788,5.2683,4.8323,-0.0741,1.6908,0.3970,0.3998,0.3970,0.3914
107847,36.660166,0.0000,2.3047,5.2809,4.8323,-0.0727,1.7189,0.4027,0.3970,0.3984,0.4027
107848,36.670431,0.0000,2.3047,5.2809,4.8323,-0.0727,1.7189,0.4027,0.3970,0.3984,0.4027
107849,36.680738,0.0000,2.3047,5.2809,4.8323,-0.0727,1.7189,0.4027,0.3970,0.3984,0.4027
107850,36.698184,0.0000,2.3047,5.2809,4.8323,-0.0727,1.7189,0.4027,0.3970,0.3984,0.4027
107851,36.720660,0.0000,2.3306,5.2964,4.8323,-0.0741,1.7470,0.3942,0.3956,0.4027,0.4069
107852,36.741271,0.0000,2.3306,5.2964,4.8323,-0.0741,1.7470,0.3942,0.3956,0.4027,0.4069
107853,36.751433,0.0000,2.3306,5.2964,4.8323,-0.0741,1.7470,0.3942,0.3956,0.4027,0.4069
107854,36.762269,0.0000,2.3306,5.2964,4.8323,-0.0741,1.7470,0.3942,0.3956,0.4027,0.4069
107855,36.781963,0.0000,2.3306,5.2964,4.8323,-0.0741,1.7470,0.3942,0.3956,0.4027,0.4069
107856,36.795764,0.0000,2.3678,5.3077,4.8309,-0.0741,1.7991,0.3928,0.3914,0.3886,0.3802
107857,36.805905,0.0000,2.3678,5.3077,4.8309,-0.0741,1.7991,0.3928,0.3914,0.3886,0.3802
107858,36.816069,0.0000,2.3678,5.3077,4.8309,-0.0741,1.7991,0.3928,0.3914,0.3886,0.3802
107859,36.826352,0.0000,2.3678,5.3077,4.8309,-0.0741,1.7991,0.3928,0.3914,0.3886,0.3802
107860,36.836526,0.0000,2.3678,5.3077,4.8309,-0.0741,1.7991,0.3928,0.3914,0.3886,0.3802
107861,36.846669,0.0000,2.3977,5.3259,4.8309,-0.0741,1.8075,0.3956,0.3984,0.4069,0.4069
107862,36.856881,0.0000,2.3977,5.3259,4.8309,-0.0741,1.8075,0.3956,0.3984,0.4069,0.4069
107863,36.867056,0.0000,2.3977,5.3259,4.8309,-0.0741,1.8075,0.3956,0.3984,0.4069,0.4069
107864,36.877231,0.0000,2.3977,5.3259,4.8309,-0.0741,1.8075,0.3956,0.3984,0.4069,0.4069
107865,36.887379,0.0000,2.3977,5.3259,4.8309,-0.0741,1.8075,0.3956,0.3984,0.4069,0.4069
107866,36.897639,0.0000,2.4235,5.3316,4.8309,-0.0741,1.8497,0.3984,0.3970,0.4012,0.4055
107867,36.907969,0.0000,2.4235,5.3316,4.8309,-0.0741,1.8497,0.3984,0.3970,0.4012,0.4055
107868,36.918206,0.0000,2.4235,5.3316,4.8309,-0.0741,1.8497,0.3984,0.3970,0.4012,0.4055
107869,36.928468,0.0000,2.4235,5.3316,4.8309,-0.0741,1.8497,0.3984,0.3970,0.4012,0.4055
107870,36.941446,0.0000,2.4235,5.3316,4.8309,-0.0741,1.8497,0.3984,0.3970,0.4012,0.4055
107871,36.956656,0.0000,2.4494,5.3484,4.8323,-0.0741,1.8638,0.3914,0.4041,0.4055,0.4012
107872,36.967185,0.0000,2.4494,5.3484,4.8323,-0.0741,1.8638,0.3914,0.4041,0.4055,0.4012
107873,36.982356,0.0000,2.4494,5.3484,4.8323,-0.0741,1.8638,0.3914,0.4041,0.4055,0.4012
107874,37.001131,0.0000,2.4494,5.3484,4.8323,-0.0741,1.8638,0.3914,0.4041,0.4055,0.4012
107875,37.014198,0.0000,2.4783,5.3625,4.8352,-0.0741,1.9031,0.3900,0.3928,0.3970,0.3970
107876,37.026400,0.0000,2.4783,5.3625,4.8352,-0.0741,1.9031,0.3900,0.3928,0.3970,0.3970
107877,37.036824,0.0000,2.4783,5.3625,4.8352,-0.0741,1.9031,0.3900,0.3928,0.3970,0.3970
107878,37.046953,0.0000,2.4783,5.3625,4.8352,-0.0741,1.9031,0.3900,0.3928,0.3970,0.3970
107879,37.057084,0.0000,2.4783,5.3625,4.8352,-0.0741,1.9031,0.3900,0.3928,0.3970,0.3970
107880,37.067244,0.0000,2.5090,5.3780,4.8338,-0.0755,1.9327,0.3928,0.3942,0.4069,0.4012
107881,37.077406,0.0000,2.5090,5.3780,4.8338,-0.0755,1.9327,0.3928,0.3942,0.4069,0.4012
107882,37.087627,0.0000,2.5090,5.3780,4.8338,-0.0755,1.9327,0.3928,0.3942,0.4069,0.4012
107883,37.097860,0.0000,2.5090,5.3780,4.8338,-0.0755,1.9327,0.3928,0.3942,0.4069,0.4012
107884,37.108097,0.0000,2.5090,5.3780,4.8338,-0.0755,1.9327,0.3928,0.3942,0.4069,0.4012
107885,37.118303,0.0000,2.5353,5.3920,4.8338,-0.0755,1.9720,0.3956,0.3956,0.4055,0.3998
107886,37.128539,0.0000,2.5353,5.3920,4.8338,-0.0755,1.9720,0.3956,0.3956,0.4055,0.3998
107887,37.138981,0.0000,2.5353,5.3920,4.8338,-0.0755,1.9720,0.3956,0.3956,0.4055,0.3998
107888,37.149303,0.0000,2.5353,5.3920,4.8338,-0.0755,1.9720,0.3956,0.3956,0.4055,0.3998
107889,37.169110,0.0000,2.5353,5.3920,4.8338,-0.0755,1.9720,0.3956,0.3956,0.4055,0.3998
107890,37.198671,0.0000,2.5612,5.4061,4.8309,-0.0741,1.9805,0.4012,0.3928,0.4041,0.3984
107891,37.214126,0.0000,2.5612,5.4061,4.8309,-0.0741,1.9805,0.4012,0.3928,0.4041,0.3984
107892,37.224967,0.0000,2.5612,5.4061,4.8309,-0.0741,1.9805,0.4012,0.3928,0.4041,0.3984
107893,37.237830,0.0000,2.5612,5.4061,4.8309,-0.0741,1.9805,0.4012,0.3928,0.4041,0.3984
107894,37.254362,0.0000,2.5921,5.4286,4.8309,-0.0727,2.0353,0.3858,0.3914,0.3858,0.3956
107895,37.265937,0.0000,2.5921,5.4286,4.8309,-0.0727,2.0353,0.3858,0.3914,0.3858,0.3956
107896,37.276073,0.0000,2.5921,5.4286,4.8309,-0.0727,2.0353,0.3858,0.3914,0.3858,0.3956
107897,37.286263,0.0000,2.5921,5.4286,4.8309,-0.0727,2.0353,0.3858,0.3914,0.3858,0.3956
107898,37.296416,0.0000,2.6270,5.4455,4.8295,-0.0727,2.0634,0.3998,0.4012,0.4083,0.3928
107899,37.306534,0.0000,2.6270,5.4455,4.8295,-0.0727,2.0634,0.3998,0.4012,0.4083,0.3928
107900,37.316651,0.0000,2.6270,5.4455,4.8295,-0.0727,2.0634,0.3998,0.4012,0.4083,0.3928
107901,37.326773,0.0000,2.6270,5.4455,4.8295,-0.0727,2.0634,0.3998,0.4012,0.4083,0.3928
107902,37.336967,0.0000,2.6270,5.4455,4.8295,-0.0727,2.0634,0.3998,0.4012,0.4083,0.3928
107903,37.347107,0.0000,2.6270,5.4455,4.8295,-0.0727,2.0634,0.3998,0.4012,0.4083,0.3928
107904,37.357254,0.0000,2.6529,5.4553,4.8309,-0.0741,2.1014,0.3942,0.3900,0.4097,0.4055
107905,37.367476,0.0000,2.6529,5.4553,4.8309,-0.0741,2.1014,0.3942,0.3900,0.4097,0.4055
107906,37.377629,0.0000,2.6529,5.4553,4.8309,-0.0741,2.1014,0.3942,0.3900,0.4097,0.4055
107907,37.387873,0.0000,2.6529,5.4553,4.8309,-0.0741,2.1014,0.3942,0.3900,0.4097,0.4055
107908,37.408762,0.0000,2.6529,5.4553,4.8309,-0.0741,2.1014,0.3942,0.3900,0.4097,0.4055
107909,37.424002,0.0000,2.6786,5.4694,4.8309,-0.0741,2.1197,0.3998,0.3928,0.3984,0.3998
107910,37.434355,0.0000,2.6786,5.4694,4.8309,-0.0741,2.1197,0.3998,0.3928,0.3984,0.3998
107911,37.451557,0.0000,2.6786,5.4694,4.8309,-0.0741,2.1197,0.3998,0.3928,0.3984,0.3998
107912,37.467410,0.0000,2.6786,5.4694,4.8309,-0.0741,2.1197,0.3998,0.3928,0.3984,0.3998
107913,37.485316,0.0000,2.7120,5.4877,4.8323,-0.0741,2.1900,0.3928,0.3970,0.3886,0.3928
107914,37.496041,0.0000,2.7120,5.4877,4.8323,-0.0741,2.1900,0.3928,0.3970,0.3886,0.3928
107915,37.506240,0.0000,2.7120,5.4877,4.8323,-0.0741,2.1900,0.3928,0.3970,0.3886,0.3928
107916,37.516484,0.0000,2.7120,5.4877,4.8323,-0.0741,2.1900,0.3928,0.3970,0.3886,0.3928
107917,37.527071,0.0000,2.7425,5.5003,4.8338,-0.0741,2.2252,0.3970,0.3998,0.4069,0.4041
107918,37.537300,0.0000,2.7425,5.5003,4.8338,-0.0741,2.2252,0.3970,0.3998,0.4069,0.4041
107919,37.547507,0.0000,2.7425,5.5003,4.8338,-0.0741,2.2252,0.3970,0.3998,0.4069,0.4041
107920,37.557654,0.0000,2.7425,5.5003,4.8338,-0.0741,2.2252,0.3970,0.3998,0.4069,0.4041
107921,37.567860,0.0000,2.7425,5.5003,4.8338,-0.0741,2.2252,0.3970,0.3998,0.4069,0.4041
107922,37.577972,0.0000,2.7425,5.5003,4.8338,-0.0741,2.2252,0.3970,0.3998,0.4069,0.4041
107923,37.588139,0.0000,2.7684,5.5116,4.8338,-0.0727,2.2533,0.3928,0.3998,0.4027,0.4069
107924,37.598347,0.0000,2.7684,5.5116,4.8338,-0.0727,2.2533,0.3928,0.3998,0.4027,0.4069
107925,37.608531,0.0000,2.7684,5.5116,4.8338,-0.0727,2.2533,0.3928,0.3998,0.4027,0.4069
107926,37.618779,0.0000,2.7684,5.5116,4.8338,-0.0727,2.2533,0.3928,0.3998,0.4027,0.4069
107927,37.633423,0.0000,2.7684,5.5116,4.8338,-0.0727,2.2533,0.3928,0.3998,0.4027,0.4069
107928,37.649752,0.0000,2.7943,5.5284,4.8352,-0.0755,2.2800,0.3928,0.3942,0.4041,0.3984
107929,37.665004,0.0000,2.7943,5.5284,4.8352,-0.0755,2.2800,0.3928,0.3942,0.4041,0.3984
107930,37.675435,0.0000,2.7943,5.5284,4.8352,-0.0755,2.2800,0.3928,0.3942,0.4041,0.3984
107931,37.691422,0.0000,2.7943,5.5284,4.8352,-0.0755,2.2800,0.3928,0.3942,0.4041,0.3984
107932,37.706860,0.0000,2.7943,5.5284,4.8352,-0.0755,2.2800,0.3928,0.3942,0.4041,0.3984
107933,37.723695,0.0000,2.8283,5.5439,4.8352,-0.0741,2.3292,0.3858,0.3900,0.3886,0.3858
107934,37.735517,0.0000,2.8283,5.5439,4.8352,-0.0741,2.3292,0.3858,0.3900,0.3886,0.3858
107935,37.745632,0.0000,2.8283,5.5439,4.8352,-0.0741,2.3292,0.3858,0.3900,0.3886,0.3858
107936,37.755961,0.0000,2.8283,5.5439,4.8352,-0.0741,2.3292,0.3858,0.3900,0.3886,0.3858
107937,37.766166,0.0000,2.8617,5.5594,4.8309,-0.0741,2.3756,0.3984,0.3942,0.4097,0.4041
107938,37.776472,0.0000,2.8617,5.5594,4.8309,-0.0741,2.3756,0.3984,0.3942,0.4097,0.4041
107939,37.786606,0.0000,2.8617,5.5594,4.8309,-0.0741,2.3756,0.3984,0.3942,0.4097,0.4041
107940,37.796706,0.0000,2.8617,5.5594,4.8309,-0.0741,2.3756,0.3984,0.3942,0.4097,0.4041
107941,37.806808,0.0000,2.8617,5.5594,4.8309,-0.0741,2.3756,0.3984,0.3942,0.4097,0.4041
107942,37.816911,0.0000,2.8617,5.5594,4.8309,-0.0741,2.3756,0.3984,0.3942,0.4097,0.4041
107943,37.827074,0.0000,2.8880,5.5706,4.8309,-0.0727,2.4122,0.3928,0.3914,0.4041,0.4027
107944,37.837223,0.0000,2.8880,5.5706,4.8309,-0.0727,2.4122,0.3928,0.3914,0.4041,0.4027
107945,37.847430,0.0000,2.8880,5.5706,4.8309,-0.0727,2.4122,0.3928,0.3914,0.4041,0.4027
107946,37.857643,0.0000,2.8880,5.5706,4.8309,-0.0727,2.4122,0.3928,0.3914,0.4041,0.4027
107947,37.872648,0.0000,2.8880,5.5706,4.8309,-0.0727,2.4122,0.3928,0.3914,0.4041,0.4027
107948,37.893998,0.0000,2.9139,5.5805,4.8295,-0.0741,2.4459,0.3970,0.3956,0.3998,0.4097
107949,37.904304,0.0000,2.9139,5.5805,4.8295,-0.0741,2.4459,0.3970,0.3956,0.3998,0.4097
107950,37.920048,0.0000,2.9139,5.5805,4.8295,-0.0741,2.4459,0.3970,0.3956,0.3998,0.4097
107951,37.937083,0.0000,2.9139,5.5805,4.8295,-0.0741,2.4459,0.3970,0.3956,0.3998,0.4097
107952,37.953582,0.0000,2.9470,5.5945,4.8323,-0.0755,2.4881,0.3886,0.3956,0.3886,0.3956
107953,37.964628,0.0000,2.9470,5.5945,4.8323,-0.0755,2.4881,0.3886,0.3956,0.3886,0.3956
107954,37.974790,0.0000,2.9470,5.5945,4.8323,-0.0755,2.4881,0.3886,0.3956,0.3886,0.3956
107955,37.985078,0.0000,2.9470,5.5945,4.8323,-0.0755,2.4881,0.3886,0.3956,0.3886,0.3956
107956,37.995235,0.0000,2.9470,5.5945,4.8323,-0.0755,2.4881,0.3886,0.3956,0.3886,0.3956
107957,38.005396,0.0000,2.9772,5.6058,4.8366,-0.0741,2.5233,0.3928,0.3998,0.4111,0.3900
107958,38.015567,0.0000,2.9772,5.6058,4.8366,-0.0741,2.5233,0.3928,0.3998,0.4111,0.3900
107959,38.025756,0.0000,2.9772,5.6058,4.8366,-0.0741,2.5233,0.3928,0.3998,0.4111,0.3900
107960,38.035997,0.0000,2.9772,5.6058,4.8366,-0.0741,2.5233,0.3928,0.3998,0.4111,0.3900
107961,38.046210,0.0000,2.9772,5.6058,4.8366,-0.0741,2.5233,0.3928,0.3998,0.4111,0.3900
107962,38.056430,0.0000,3.0034,5.6156,4.8323,-0.0741,2.5514,0.3970,0.3914,0.4041,0.4027
107963,38.066697,0.0000,3.0034,5.6156,4.8323,-0.0741,2.5514,0.3970,0.3914,0.4041,0.4027
107964,38.077031,0.0000,3.0034,5.6156,4.8323,-0.0741,2.5514,0.3970,0.3914,0.4041,0.4027
107965,38.087344,0.0000,3.0034,5.6156,4.8323,-0.0741,2.5514,0.3970,0.3914,0.4041,0.4027
107966,38.102034,0.0000,3.0034,5.6156,4.8323,-0.0741,2.5514,0.3970,0.3914,0.4041,0.4027
107967,38.117750,0.0000,3.0293,5.6241,4.8323,-0.0741,2.5753,0.4012,0.3928,0.3942,0.3984
107968,38.128538,0.0000,3.0293,5.6241,4.8323,-0.0741,2.5753,0.4012,0.3928,0.3942,0.3984
107969,38.146142,0.0000,3.0293,5.6241,4.8323,-0.0741,2.5753,0.4012,0.3928,0.3942,0.3984
107970,38.161335,0.0000,3.0293,5.6241,4.8323,-0.0741,2.5753,0.4012,0.3928,0.3942,0.3984
107971,38.178253,0.0000,3.0588,5.6311,4.8338,-0.0755,2.5992,0.3900,0.3914,0.3914,0.3984
107972,38.189160,0.0000,3.0588,5.6311,4.8338,-0.0755,2.5992,0.3900,0.3914,0.3914,0.3984
107973,38.199382,0.0000,3.0588,5.6311,4.8338,-0.0755,2.5992,0.3900,0.3914,0.3914,0.3984
107974,38.209610,0.0000,3.0588,5.6311,4.8338,-0.0755,2.5992,0.3900,0.3914,0.3914,0.3984
107975,38.219765,0.0000,3.0588,5.6311,4.8338,-0.0755,2.5992,0.3900,0.3914,0.3914,0.3984
107976,38.229996,0.0000,3.0896,5.6409,4.8323,-0.0755,2.6513,0.3998,0.3956,0.4027,0.4027
107977,38.240163,0.0000,3.0896,5.6409,4.8323,-0.0755,2.6513,0.3998,0.3956,0.4027,0.4027
107978,38.250304,0.0000,3.0896,5.6409,4.8323,-0.0755,2.6513,0.3998,0.3956,0.4027,0.4027
107979,38.260429,0.0000,3.0896,5.6409,4.8323,-0.0755,2.6513,0.3998,0.3956,0.4027,0.4027
107980,38.270521,0.0000,3.0896,5.6409,4.8323,-0.0755,2.6513,0.3998,0.3956,0.4027,0.4027
107981,38.280639,0.0000,3.1153,5.6480,4.8338,-0.0727,2.6513,0.3900,0.4012,0.4027,0.4041
107982,38.290763,0.0000,3.1153,5.6480,4.8338,-0.0727,2.6513,0.3900,0.4012,0.4027,0.4041
107983,38.300940,0.0000,3.1153,5.6480,4.8338,-0.0727,2.6513,0.3900,0.4012,0.4027,0.4041
107984,38.311124,0.0000,3.1153,5.6480,4.8338,-0.0727,2.6513,0.3900,0.4012,0.4027,0.4041
107985,38.326505,0.0000,3.1153,5.6480,4.8338,-0.0727,2.6513,0.3900,0.4012,0.4027,0.4041
107986,38.343811,0.0000,3.1412,5.6592,4.8338,-0.0741,2.6934,0.3942,0.3970,0.4055,0.4041
107987,38.362340,0.0000,3.1412,5.6592,4.8338,-0.0741,2.6934,0.3942,0.3970,0.4055,0.4041
107988,38.379322,0.0000,3.1412,5.6592,4.8338,-0.0741,2.6934,0.3942,0.3970,0.4055,0.4041
107989,38.391092,0.0000,3.1412,5.6592,4.8338,-0.0741,2.6934,0.3942,0.3970,0.4055,0.4041
107990,38.402387,0.0000,3.1412,5.6592,4.8338,-0.0741,2.6934,0.3942,0.3970,0.4055,0.4041
107991,38.412867,0.0000,3.1729,5.6662,4.8309,-0.0741,2.7230,0.3998,0.3886,0.4083,0.3886
107992,38.428349,0.0000,3.1729,5.6662,4.8309,-0.0741,2.7230,0.3998,0.3886,0.4083,0.3886
107993,38.438716,0.0000,3.1729,5.6662,4.8309,-0.0741,2.7230,0.3998,0.3886,0.4083,0.3886
107994,38.454498,0.0000,3.1729,5.6662,4.8309,-0.0741,2.7230,0.3998,0.3886,0.4083,0.3886
107995,38.471368,0.0000,3.2077,5.6803,4.8309,-0.0755,2.7666,0.3900,0.3956,0.3956,0.3914
107996,38.482436,0.0000,3.2077,5.6803,4.8309,-0.0755,2.7666,0.3900,0.3956,0.3956,0.3914
107997,38.492666,0.0000,3.2077,5.6803,4.8309,-0.0755,2.7666,0.3900,0.3956,0.3956,0.3914
107998,38.502869,0.0000,3.2077,5.6803,4.8309,-0.0755,2.7666,0.3900,0.3956,0.3956,0.3914
107999,38.513012,0.0000,3.2356,5.6859,4.8323,-0.0741,2.7708,0.3942,0.4012,0.4069,0.3970
108000,38.523200,0.0000,3.2356,5.6859,4.8323,-0.0741,2.7708,0.3942,0.4012,0.4069,0.3970
108001,38.533424,0.0000,3.2356,5.6859,4.8323,-0.0741,2.7708,0.3942,0.4012,0.4069,0.3970
108002,38.543654,0.0000,3.2356,5.6859,4.8323,-0.0741,2.7708,0.3942,0.4012,0.4069,0.3970
108003,38.553878,0.0000,3.2356,5.6859,4.8323,-0.0741,2.7708,0.3942,0.4012,0.4069,0.3970
108004,38.564066,0.0000,3.2356,5.6859,4.8323,-0.0741,2.7708,0.3942,0.4012,0.4069,0.3970
108005,38.574281,0.0000,3.2614,5.6986,4.8295,-0.0741,2.8144,0.3970,0.3886,0.4083,0.4055
108006,38.584575,0.0000,3.2614,5.6986,4.8295,-0.0741,2.8144,0.3970,0.3886,0.4083,0.4055
108007,38.594900,0.0000,3.2614,5.6986,4.8295,-0.0741,2.8144,0.3970,0.3886,0.4083,0.4055
108008,38.605194,0.0000,3.2614,5.6986,4.8295,-0.0741,2.8144,0.3970,0.3886,0.4083,0.4055
108009,38.618898,0.0000,3.2614,5.6986,4.8295,-0.0741,2.8144,0.3970,0.3886,0.4083,0.4055
108010,38.634135,0.0000,3.2873,5.7000,4.8323,-0.0727,2.8312,0.4027,0.3956,0.3970,0.4097
108011,38.645528,0.0000,3.2873,5.7000,4.8323,-0.0727,2.8312,0.4027,0.3956,0.3970,0.4097
108012,38.662340,0.0000,3.2873,5.7000,4.8323,-0.0727,2.8312,0.4027,0.3956,0.3970,0.4097
108013,38.678003,0.0000,3.2873,5.7000,4.8323,-0.0727,2.8312,0.4027,0.3956,0.3970,0.4097
108014,38.694799,0.0000,3.3170,5.7169,4.8338,-0.0741,2.8678,0.3886,0.3956,0.3984,0.3942
108015,38.705940,0.0000,3.3170,5.7169,4.8338,-0.0741,2.8678,0.3886,0.3956,0.3984,0.3942
108016,38.716141,0.0000,3.3170,5.7169,4.8338,-0.0741,2.8678,0.3886,0.3956,0.3984,0.3942
108017,38.726330,0.0000,3.3170,5.7169,4.8338,-0.0741,2.8678,0.3886,0.3956,0.3984,0.3942
108018,38.736479,0.0000,3.3471,5.7197,4.8323,-0.0755,2.8889,0.3942,0.3914,0.4041,0.4027
108019,38.746577,0.0000,3.3471,5.7197,4.8323,-0.0755,2.8889,0.3942,0.3914,0.4041,0.4027
108020,38.756714,0.0000,3.3471,5.7197,4.8323,-0.0755,2.8889,0.3942,0.3914,0.4041,0.4027
108021,38.766850,0.0000,3.3471,5.7197,4.8323,-0.0755,2.8889,0.3942,0.3914,0.4041,0.4027
108022,38.776987,0.0000,3.3471,5.7197,4.8323,-0.0755,2.8889,0.3942,0.3914,0.4041,0.4027
108023,38.787138,0.0000,3.3471,5.7197,4.8323,-0.0755,2.8889,0.3942,0.3914,0.4041,0.4027
108024,38.797295,0.0000,3.3731,5.7323,4.8323,-0.0741,2.9269,0.3956,0.3956,0.3970,0.4027
108025,38.807479,0.0000,3.3731,5.7323,4.8323,-0.0741,2.9269,0.3956,0.3956,0.3970,0.4027
108026,38.817684,0.0000,3.3731,5.7323,4.8323,-0.0741,2.9269,0.3956,0.3956,0.3970,0.4027
108027,38.827848,0.0000,3.3731,5.7323,4.8323,-0.0741,2.9269,0.3956,0.3956,0.3970,0.4027
108028,38.842677,0.0000,3.3731,5.7323,4.8323,-0.0741,2.9269,0.3956,0.3956,0.3970,0.4027
108029,38.863891,0.0000,3.3989,5.7366,4.8295,-0.0741,2.9452,0.3956,0.3984,0.4012,0.4041
108030,38.874167,0.0000,3.3989,5.7366,4.8295,-0.0741,2.9452,0.3956,0.3984,0.4012,0.4041
108031,38.889360,0.0000,3.3989,5.7366,4.8295,-0.0741,2.9452,0.3956,0.3984,0.4012,0.4041
108032,38.907156,0.0000,3.3989,5.7366,4.8295,-0.0741,2.9452,0.3956,0.3984,0.4012,0.4041
108033,38.924069,0.0000,3.4318,5.7548,4.8323,-0.0741,3.0014,0.3858,0.3914,0.4041,0.3830
108034,38.935211,0.0000,3.4318,5.7548,4.8323,-0.0741,3.0014,0.3858,0.3914,0.4041,0.3830
108035,38.945419,0.0000,3.4318,5.7548,4.8323,-0.0741,3.0014,0.3858,0.3914,0.4041,0.3830
108036,38.955633,0.0000,3.4318,5.7548,4.8323,-0.0741,3.0014,0.3858,0.3914,0.4041,0.3830
108037,38.965894,0.0000,3.4620,5.7661,4.8309,-0.0741,3.0211,0.4012,0.3970,0.4125,0.3942
108038,38.976005,0.0000,3.4620,5.7661,4.8309,-0.0741,3.0211,0.4012,0.3970,0.4125,0.3942
108039,38.986137,0.0000,3.4620,5.7661,4.8309,-0.0741,3.0211,0.4012,0.3970,0.4125,0.3942
108040,38.996352,0.0000,3.4620,5.7661,4.8309,-0.0741,3.0211,0.4012,0.3970,0.4125,0.3942
108041,39.006575,0.0000,3.4620,5.7661,4.8309,-0.0741,3.0211,0.4012,0.3970,0.4125,0.3942
108042,39.016769,0.0000,3.4620,5.7661,4.8309,-0.0741,3.0211,0.4012,0.3970,0.4125,0.3942
108043,39.027028,0.0000,3.4878,5.7717,4.8338,-0.0755,3.0577,0.3998,0.3970,0.3984,0.4069
108044,39.037247,0.0000,3.4878,5.7717,4.8338,-0.0755,3.0577,0.3998,0.3970,0.3984,0.4069
108045,39.047550,0.0000,3.4878,5.7717,4.8338,-0.0755,3.0577,0.3998,0.3970,0.3984,0.4069
108046,39.057850,0.0000,3.4878,5.7717,4.8338,-0.0755,3.0577,0.3998,0.3970,0.3984,0.4069
108047,39.071633,0.0000,3.4878,5.7717,4.8338,-0.0755,3.0577,0.3998,0.3970,0.3984,0.4069
108048,39.086951,0.0000,3.5136,5.7830,4.8323,-0.0727,3.0773,0.3942,0.3942,0.4041,0.4083
108049,39.097235,0.0000,3.5136,5.7830,4.8323,-0.0727,3.0773,0.3942,0.3942,0.4041,0.4083
108050,39.112410,0.0000,3.5136,5.7830,4.8323,-0.0727,3.0773,0.3942,0.3942,0.4041,0.4083
108051,39.130977,0.0000,3.5136,5.7830,4.8323,-0.0727,3.0773,0.3942,0.3942,0.4041,0.4083
108052,39.147479,0.0000,3.5136,5.7830,4.8323,-0.0727,3.0773,0.3942,0.3942,0.4041,0.4083
108053,39.158237,0.0000,3.5475,5.7886,4.8309,-0.0727,3.1463,0.3914,0.3914,0.3942,0.3956
108054,39.168429,0.0000,3.5475,5.7886,4.8309,-0.0727,3.1463,0.3914,0.3914,0.3942,0.3956
108055,39.178616,0.0000,3.5475,5.7886,4.8309,-0.0727,3.1463,0.3914,0.3914,0.3942,0.3956
108056,39.188838,0.0000,3.5475,5.7886,4.8309,-0.0727,3.1463,0.3914,0.3914,0.3942,0.3956
108057,39.198970,0.0000,3.5475,5.7886,4.8309,-0.0727,3.1463,0.3914,0.3914,0.3942,0.3956
108058,39.209180,0.0000,3.5791,5.8012,4.8323,-0.0727,3.1589,0.3928,0.3900,0.3984,0.3956
108059,39.219396,0.0000,3.5791,5.8012,4.8323,-0.0727,3.1589,0.3928,0.3900,0.3984,0.3956
108060,39.229581,0.0000,3.5791,5.8012,4.8323,-0.0727,3.1589,0.3928,0.3900,0.3984,0.3956
108061,39.239779,0.0000,3.5791,5.8012,4.8323,-0.0727,3.1589,0.3928,0.3900,0.3984,0.3956
108062,39.249942,0.0000,3.5791,5.8012,4.8323,-0.0727,3.1589,0.3928,0.3900,0.3984,0.3956
108063,39.260061,0.0000,3.6049,5.8097,4.8323,-0.0727,3.2109,0.3970,0.3998,0.4041,0.4027
108064,39.270189,0.0000,3.6049,5.8097,4.8323,-0.0727,3.2109,0.3970,0.3998,0.4041,0.4027
108065,39.280313,0.0000,3.6049,5.8097,4.8323,-0.0727,3.2109,0.3970,0.3998,0.4041,0.4027
108066,39.297887,0.0000,3.6049,5.8097,4.8323,-0.0727,3.2109,0.3970,0.3998,0.4041,0.4027
108067,39.353763,0.0000,3.6049,5.8097,4.8323,-0.0727,3.2109,0.3970,0.3998,0.4041,0.4027
108068,39.363920,0.0000,3.6308,5.8195,4.8352,-0.0741,3.2320,0.3942,0.3984,0.4027,0.4027
108069,39.376616,0.0000,3.6308,5.8195,4.8352,-0.0741,3.2320,0.3942,0.3984,0.4027,0.4027
108070,39.389020,0.0000,3.6308,5.8195,4.8352,-0.0741,3.2320,0.3942,0.3984,0.4027,0.4027
108071,39.403141,0.0000,3.6308,5.8195,4.8352,-0.0741,3.2320,0.3942,0.3984,0.4027,0.4027
108072,39.417233,0.0000,3.6308,5.8195,4.8352,-0.0741,3.2320,0.3942,0.3984,0.4027,0.4027
108073,39.428504,0.0000,3.6308,5.8195,4.8352,-0.0741,3.2320,0.3942,0.3984,0.4027,0.4027
108074,39.438717,0.0000,3.6883,5.8463,4.8352,-0.0741,3.3164,0.3605,0.3773,0.3787,0.3816
