step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
4411,52.942794,0.0000,1.1181,5.6114,4.8338,-0.0741,2.6513,0.3998,0.4041,0.4083,0.4027
4412,52.958245,0.0000,1.1181,5.6114,4.8338,-0.0741,2.6513,0.3998,0.4041,0.4083,0.4027
4413,52.968423,0.0000,1.1181,5.6114,4.8338,-0.0741,2.6513,0.3998,0.4041,0.4083,0.4027
4414,52.982309,0.0000,1.1181,5.6114,4.8338,-0.0741,2.6513,0.3998,0.4041,0.4083,0.4027
4415,52.994019,0.0000,1.0657,5.6128,4.8309,-0.0741,2.6470,0.4027,0.3942,0.4083,0.4055
4416,53.005868,0.0000,1.0657,5.6128,4.8309,-0.0741,2.6470,0.4027,0.3942,0.4083,0.4055
4417,53.021082,0.0000,1.0657,5.6128,4.8309,-0.0741,2.6470,0.4027,0.3942,0.4083,0.4055
4418,53.031436,0.0000,1.0657,5.6128,4.8309,-0.0741,2.6470,0.4027,0.3942,0.4083,0.4055
4419,53.045322,0.0000,1.0657,5.6128,4.8309,-0.0741,2.6470,0.4027,0.3942,0.4083,0.4055
4420,53.057072,0.0000,0.9943,5.6142,4.8309,-0.0755,2.6400,0.3970,0.3956,0.4012,0.3956
4421,53.067194,0.0000,0.9943,5.6142,4.8309,-0.0755,2.6400,0.3970,0.3956,0.4012,0.3956
4422,53.079987,0.0000,0.9943,5.6142,4.8309,-0.0755,2.6400,0.3970,0.3956,0.4012,0.3956
4423,53.090138,0.0000,0.9943,5.6142,4.8309,-0.0755,2.6400,0.3970,0.3956,0.4012,0.3956
4424,53.100470,0.0000,0.9943,5.6142,4.8309,-0.0755,2.6400,0.3970,0.3956,0.4012,0.3956
4425,53.110989,0.0000,0.9385,5.6128,4.8352,-0.0741,2.6386,0.3984,0.4125,0.3942,0.4111
4426,53.121166,0.0000,0.9385,5.6128,4.8352,-0.0741,2.6386,0.3984,0.4125,0.3942,0.4111
4427,53.131386,0.0000,0.9385,5.6128,4.8352,-0.0741,2.6386,0.3984,0.4125,0.3942,0.4111
4428,53.141600,0.0000,0.9385,5.6128,4.8352,-0.0741,2.6386,0.3984,0.4125,0.3942,0.4111
4429,53.151745,0.0000,0.9385,5.6128,4.8352,-0.0741,2.6386,0.3984,0.4125,0.3942,0.4111
4430,53.161934,0.0000,0.8865,5.6114,4.8338,-0.0741,2.6330,0.3998,0.4055,0.4069,0.4083
4431,53.172117,0.0000,0.8865,5.6114,4.8338,-0.0741,2.6330,0.3998,0.4055,0.4069,0.4083
4432,53.182355,0.0000,0.8865,5.6114,4.8338,-0.0741,2.6330,0.3998,0.4055,0.4069,0.4083
4433,53.192637,0.0000,0.8865,5.6114,4.8338,-0.0741,2.6330,0.3998,0.4055,0.4069,0.4083
4434,53.202900,0.0000,0.8865,5.6114,4.8338,-0.0741,2.6330,0.3998,0.4055,0.4069,0.4083
4435,53.221387,0.0000,0.8865,5.6114,4.8338,-0.0741,2.6330,0.3998,0.4055,0.4069,0.4083
4436,53.236950,0.0000,0.8347,5.6128,4.8323,-0.0741,2.6330,0.3998,0.3998,0.4083,0.4069
4437,53.247123,0.0000,0.8347,5.6128,4.8323,-0.0741,2.6330,0.3998,0.3998,0.4083,0.4069
4438,53.262346,0.0000,0.8347,5.6128,4.8323,-0.0741,2.6330,0.3998,0.3998,0.4083,0.4069
4439,53.280606,0.0000,0.8347,5.6128,4.8323,-0.0741,2.6330,0.3998,0.3998,0.4083,0.4069
4440,53.297665,0.0000,0.7634,5.6128,4.8338,-0.0741,2.6245,0.3928,0.3858,0.3970,0.3900
4441,53.309143,0.0000,0.7634,5.6128,4.8338,-0.0741,2.6245,0.3928,0.3858,0.3970,0.3900
4442,53.319326,0.0000,0.7634,5.6128,4.8338,-0.0741,2.6245,0.3928,0.3858,0.3970,0.3900
4443,53.329516,0.0000,0.7634,5.6128,4.8338,-0.0741,2.6245,0.3928,0.3858,0.3970,0.3900
4444,53.339675,0.0000,0.7025,5.6086,4.8352,-0.0741,2.6231,0.3998,0.3998,0.4055,0.4083
4445,53.349859,0.0000,0.7025,5.6086,4.8352,-0.0741,2.6231,0.3998,0.3998,0.4055,0.4083
4446,53.359997,0.0000,0.7025,5.6086,4.8352,-0.0741,2.6231,0.3998,0.3998,0.4055,0.4083
4447,53.370165,0.0000,0.7025,5.6086,4.8352,-0.0741,2.6231,0.3998,0.3998,0.4055,0.4083
4448,53.380315,0.0000,0.7025,5.6086,4.8352,-0.0741,2.6231,0.3998,0.3998,0.4055,0.4083
4449,53.390416,0.0000,0.7025,5.6086,4.8352,-0.0741,2.6231,0.3998,0.3998,0.4055,0.4083
4450,53.400530,0.0000,0.6506,5.6128,4.8323,-0.0741,2.6133,0.4041,0.4012,0.4097,0.4055
4451,53.410752,0.0000,0.6506,5.6128,4.8323,-0.0741,2.6133,0.4041,0.4012,0.4097,0.4055
4452,53.420895,0.0000,0.6506,5.6128,4.8323,-0.0741,2.6133,0.4041,0.4012,0.4097,0.4055
4453,53.431064,0.0000,0.6506,5.6128,4.8323,-0.0741,2.6133,0.4041,0.4012,0.4097,0.4055
4454,53.449444,0.0000,0.6506,5.6128,4.8323,-0.0741,2.6133,0.4041,0.4012,0.4097,0.4055
4455,53.464712,0.0000,0.5988,5.6114,4.8352,-0.0727,2.6147,0.3998,0.3970,0.4055,0.4069
4456,53.475682,0.0000,0.5988,5.6114,4.8352,-0.0727,2.6147,0.3998,0.3970,0.4055,0.4069
4457,53.490952,0.0000,0.5988,5.6114,4.8352,-0.0727,2.6147,0.3998,0.3970,0.4055,0.4069
4458,53.502421,0.0000,0.5988,5.6114,4.8352,-0.0727,2.6147,0.3998,0.3970,0.4055,0.4069
4459,53.512898,0.0000,0.5988,5.6114,4.8352,-0.0727,2.6147,0.3998,0.3970,0.4055,0.4069
4460,53.526659,0.0000,0.5354,5.6142,4.8338,-0.0741,2.6161,0.4041,0.3900,0.3998,0.3970
4461,53.538627,0.0000,0.5354,5.6142,4.8338,-0.0741,2.6161,0.4041,0.3900,0.3998,0.3970
4462,53.548778,0.0000,0.5354,5.6142,4.8338,-0.0741,2.6161,0.4041,0.3900,0.3998,0.3970
4463,53.558949,0.0000,0.5354,5.6142,4.8338,-0.0741,2.6161,0.4041,0.3900,0.3998,0.3970
4464,53.569155,0.0000,0.4735,5.6142,4.8323,-0.0727,2.6063,0.3984,0.4027,0.3984,0.4139
4465,53.579348,0.0000,0.4735,5.6142,4.8323,-0.0727,2.6063,0.3984,0.4027,0.3984,0.4139
4466,53.589541,0.0000,0.4735,5.6142,4.8323,-0.0727,2.6063,0.3984,0.4027,0.3984,0.4139
4467,53.599721,0.0000,0.4735,5.6142,4.8323,-0.0727,2.6063,0.3984,0.4027,0.3984,0.4139
4468,53.609931,0.0000,0.4735,5.6142,4.8323,-0.0727,2.6063,0.3984,0.4027,0.3984,0.4139
4469,53.620199,0.0000,0.4216,5.6128,4.8323,-0.0755,2.5950,0.3970,0.4055,0.4083,0.4097
4470,53.630460,0.0000,0.4216,5.6128,4.8323,-0.0755,2.5950,0.3970,0.4055,0.4083,0.4097
4471,53.640699,0.0000,0.4216,5.6128,4.8323,-0.0755,2.5950,0.3970,0.4055,0.4083,0.4097
4472,53.650973,0.0000,0.4216,5.6128,4.8323,-0.0755,2.5950,0.3970,0.4055,0.4083,0.4097
4473,53.661263,0.0000,0.4216,5.6128,4.8323,-0.0755,2.5950,0.3970,0.4055,0.4083,0.4097
4474,53.684930,0.0000,0.4216,5.6128,4.8323,-0.0755,2.5950,0.3970,0.4055,0.4083,0.4097
4475,53.700301,0.0000,0.3699,5.6128,4.8366,-0.0741,2.4853,0.4027,0.3956,0.4125,0.4097
4476,53.710526,0.0000,0.3699,5.6128,4.8366,-0.0741,2.4853,0.4027,0.3956,0.4125,0.4097
4477,53.726090,0.0000,0.3699,5.6128,4.8366,-0.0741,2.4853,0.4027,0.3956,0.4125,0.4097
4478,53.741295,0.0000,0.3699,5.6128,4.8366,-0.0741,2.4853,0.4027,0.3956,0.4125,0.4097
4479,53.757999,0.0000,0.3000,5.6100,4.8338,-0.0741,2.1844,0.3914,0.3900,0.3984,0.3872
4480,53.769013,0.0000,0.3000,5.6100,4.8338,-0.0741,2.1844,0.3914,0.3900,0.3984,0.3872
4481,53.779205,0.0000,0.3000,5.6100,4.8338,-0.0741,2.1844,0.3914,0.3900,0.3984,0.3872
4482,53.789441,0.0000,0.3000,5.6100,4.8338,-0.0741,2.1844,0.3914,0.3900,0.3984,0.3872
4483,53.799605,0.0000,0.3000,5.6100,4.8338,-0.0741,2.1844,0.3914,0.3900,0.3984,0.3872
4484,53.809749,0.0000,0.2412,5.6142,4.8309,-0.0741,1.9734,0.4055,0.4083,0.4055,0.4097
4485,53.819978,0.0000,0.2412,5.6142,4.8309,-0.0741,1.9734,0.4055,0.4083,0.4055,0.4097
4486,53.830165,0.0000,0.2412,5.6142,4.8309,-0.0741,1.9734,0.4055,0.4083,0.4055,0.4097
4487,53.840310,0.0000,0.2412,5.6142,4.8309,-0.0741,1.9734,0.4055,0.4083,0.4055,0.4097
4488,53.850447,0.0000,0.2412,5.6142,4.8309,-0.0741,1.9734,0.4055,0.4083,0.4055,0.4097
4489,53.860737,0.0000,0.1896,5.6128,4.8338,-0.0741,1.8314,0.3970,0.4027,0.4069,0.4125
4490,53.871097,0.0000,0.1896,5.6128,4.8338,-0.0741,1.8314,0.3970,0.4027,0.4069,0.4125
4491,53.881424,0.0000,0.1896,5.6128,4.8338,-0.0741,1.8314,0.3970,0.4027,0.4069,0.4125
4492,53.891736,0.0000,0.1896,5.6128,4.8338,-0.0741,1.8314,0.3970,0.4027,0.4069,0.4125
4493,53.907390,0.0000,0.1896,5.6128,4.8338,-0.0741,1.8314,0.3970,0.4027,0.4069,0.4125
4494,53.953994,0.0000,0.1377,5.5917,4.8352,-0.0755,1.6936,0.3942,0.3984,0.4083,0.4125
4495,53.964563,0.0000,0.1377,5.5917,4.8352,-0.0755,1.6936,0.3942,0.3984,0.4083,0.4125
4496,53.982338,0.0000,0.1377,5.5917,4.8352,-0.0755,1.6936,0.3942,0.3984,0.4083,0.4125
4497,53.999043,0.0000,0.1377,5.5917,4.8352,-0.0755,1.6936,0.3942,0.3984,0.4083,0.4125
4498,54.018852,0.0000,0.0461,5.5622,4.8309,-0.0727,1.5080,0.3858,0.3886,0.3914,0.3816
4499,54.031107,0.0000,0.0461,5.5622,4.8309,-0.0727,1.5080,0.3858,0.3886,0.3914,0.3816
4500,54.041275,0.0000,0.0461,5.5622,4.8309,-0.0727,1.5080,0.3858,0.3886,0.3914,0.3816
4501,54.051488,0.0000,0.0461,5.5622,4.8309,-0.0727,1.5080,0.3858,0.3886,0.3914,0.3816
4502,54.061593,0.0000,0.0187,5.5453,4.8323,-0.0741,1.4067,0.3956,0.3984,0.4139,0.3956
4503,54.071685,0.0000,0.0187,5.5453,4.8323,-0.0741,1.4067,0.3956,0.3984,0.4139,0.3956
4504,54.081814,0.0000,0.0187,5.5453,4.8323,-0.0741,1.4067,0.3956,0.3984,0.4139,0.3956
4505,54.091958,0.0000,0.0187,5.5453,4.8323,-0.0741,1.4067,0.3956,0.3984,0.4139,0.3956
4506,54.102184,0.0000,0.0187,5.5453,4.8323,-0.0741,1.4067,0.3956,0.3984,0.4139,0.3956
4507,54.112311,0.0000,0.0704,5.5242,4.8352,-0.0727,1.3406,0.4027,0.3970,0.4125,0.4069
4508,54.122446,0.0000,0.0704,5.5242,4.8352,-0.0727,1.3406,0.4027,0.3970,0.4125,0.4069
4509,54.132685,0.0000,0.0704,5.5242,4.8352,-0.0727,1.3406,0.4027,0.3970,0.4125,0.4069
4510,54.142873,0.0000,0.0704,5.5242,4.8352,-0.0727,1.3406,0.4027,0.3970,0.4125,0.4069
4511,54.153089,0.0000,0.0704,5.5242,4.8352,-0.0727,1.3406,0.4027,0.3970,0.4125,0.4069
4512,54.166846,0.0000,0.0704,5.5242,4.8352,-0.0727,1.3406,0.4027,0.3970,0.4125,0.4069
4513,54.178527,0.0000,0.1220,5.5073,4.8309,-0.0755,1.2872,0.4012,0.4055,0.3998,0.4125
4514,54.192551,0.0000,0.1220,5.5073,4.8309,-0.0755,1.2872,0.4012,0.4055,0.3998,0.4125
4515,54.207778,0.0000,0.1220,5.5073,4.8309,-0.0755,1.2872,0.4012,0.4055,0.3998,0.4125
4516,54.226620,0.0000,0.1220,5.5073,4.8309,-0.0755,1.2872,0.4012,0.4055,0.3998,0.4125
4517,54.244029,0.0000,0.1220,5.5073,4.8309,-0.0755,1.2872,0.4012,0.4055,0.3998,0.4125
4518,54.255412,0.0000,0.1862,5.4764,4.8309,-0.0741,1.2183,0.3942,0.3984,0.3998,0.3970
4519,54.265610,0.0000,0.1862,5.4764,4.8309,-0.0741,1.2183,0.3942,0.3984,0.3998,0.3970
4520,54.275804,0.0000,0.1862,5.4764,4.8309,-0.0741,1.2183,0.3942,0.3984,0.3998,0.3970
4521,54.285962,0.0000,0.1862,5.4764,4.8309,-0.0741,1.2183,0.3942,0.3984,0.3998,0.3970
4522,54.296107,0.0000,0.1862,5.4764,4.8309,-0.0741,1.2183,0.3942,0.3984,0.3998,0.3970
4523,54.306314,0.0000,0.2553,5.4469,4.8323,-0.0741,1.1606,0.3956,0.4012,0.4027,0.3928
4524,54.316493,0.0000,0.2553,5.4469,4.8323,-0.0741,1.1606,0.3956,0.4012,0.4027,0.3928
4525,54.326686,0.0000,0.2553,5.4469,4.8323,-0.0741,1.1606,0.3956,0.4012,0.4027,0.3928
4526,54.336899,0.0000,0.2553,5.4469,4.8323,-0.0741,1.1606,0.3956,0.4012,0.4027,0.3928
4527,54.347150,0.0000,0.2553,5.4469,4.8323,-0.0741,1.1606,0.3956,0.4012,0.4027,0.3928
4528,54.357455,0.0000,0.3069,5.4300,4.8323,-0.0727,1.1156,0.3914,0.4027,0.4083,0.4181
4529,54.367757,0.0000,0.3069,5.4300,4.8323,-0.0727,1.1156,0.3914,0.4027,0.4083,0.4181
4530,54.377972,0.0000,0.3069,5.4300,4.8323,-0.0727,1.1156,0.3914,0.4027,0.4083,0.4181
4531,54.391652,0.0000,0.3069,5.4300,4.8323,-0.0727,1.1156,0.3914,0.4027,0.4083,0.4181
4532,54.406116,0.0000,0.3069,5.4300,4.8323,-0.0727,1.1156,0.3914,0.4027,0.4083,0.4181
4533,54.417015,0.0000,0.3589,5.4075,4.8366,-0.0741,1.0748,0.3984,0.4041,0.4041,0.4125
4534,54.428703,0.0000,0.3589,5.4075,4.8366,-0.0741,1.0748,0.3984,0.4041,0.4041,0.4125
4535,54.439440,0.0000,0.3589,5.4075,4.8366,-0.0741,1.0748,0.3984,0.4041,0.4041,0.4125
4536,54.451993,0.0000,0.3589,5.4075,4.8366,-0.0741,1.0748,0.3984,0.4041,0.4041,0.4125
4537,54.465879,0.0000,0.3589,5.4075,4.8366,-0.0741,1.0748,0.3984,0.4041,0.4041,0.4125
4538,54.478160,0.0000,0.3589,5.4075,4.8366,-0.0741,1.0748,0.3984,0.4041,0.4041,0.4125
4539,54.488322,0.0000,0.4286,5.3780,4.8338,-0.0755,1.0270,0.3886,0.3998,0.3998,0.3886
4540,54.498536,0.0000,0.4286,5.3780,4.8338,-0.0755,1.0270,0.3886,0.3998,0.3998,0.3886
4541,54.508719,0.0000,0.4286,5.3780,4.8338,-0.0755,1.0270,0.3886,0.3998,0.3998,0.3886
4542,54.518853,0.0000,0.4286,5.3780,4.8338,-0.0755,1.0270,0.3886,0.3998,0.3998,0.3886
4543,54.528957,0.0000,0.4286,5.3780,4.8338,-0.0755,1.0270,0.3886,0.3998,0.3998,0.3886
4544,54.539082,0.0000,0.4883,5.3597,4.8323,-0.0741,0.9919,0.4041,0.4041,0.4041,0.4083
4545,54.549195,0.0000,0.4883,5.3597,4.8323,-0.0741,0.9919,0.4041,0.4041,0.4041,0.4083
4546,54.559318,0.0000,0.4883,5.3597,4.8323,-0.0741,0.9919,0.4041,0.4041,0.4041,0.4083
4547,54.569453,0.0000,0.4883,5.3597,4.8323,-0.0741,0.9919,0.4041,0.4041,0.4041,0.4083
4548,54.579730,0.0000,0.4883,5.3597,4.8323,-0.0741,0.9919,0.4041,0.4041,0.4041,0.4083
4549,54.589945,0.0000,0.5400,5.3414,4.8323,-0.0727,0.9441,0.3998,0.3998,0.3998,0.4125
4550,54.600177,0.0000,0.5400,5.3414,4.8323,-0.0727,0.9441,0.3998,0.3998,0.3998,0.4125
4551,54.615530,0.0000,0.5400,5.3414,4.8323,-0.0727,0.9441,0.3998,0.3998,0.3998,0.4125
4552,54.634679,0.0000,0.5400,5.3414,4.8323,-0.0727,0.9441,0.3998,0.3998,0.3998,0.4125
4553,54.644804,0.0000,0.5915,5.3189,4.8323,-0.0741,0.9187,0.4012,0.4027,0.4012,0.4153
4554,54.657517,0.0000,0.5915,5.3189,4.8323,-0.0741,0.9187,0.4012,0.4027,0.4012,0.4153
4555,54.676997,0.0000,0.5915,5.3189,4.8323,-0.0741,0.9187,0.4012,0.4027,0.4012,0.4153
4556,54.692793,0.0000,0.5915,5.3189,4.8323,-0.0741,0.9187,0.4012,0.4027,0.4012,0.4153
4557,54.704664,0.0000,0.5915,5.3189,4.8323,-0.0741,0.9187,0.4012,0.4027,0.4012,0.4153
4558,54.716191,0.0000,0.6572,5.2978,4.8323,-0.0755,0.8794,0.3914,0.4012,0.4012,0.3942
4559,54.726438,0.0000,0.6572,5.2978,4.8323,-0.0755,0.8794,0.3914,0.4012,0.4012,0.3942
4560,54.736746,0.0000,0.6572,5.2978,4.8323,-0.0755,0.8794,0.3914,0.4012,0.4012,0.3942
4561,54.746935,0.0000,0.6572,5.2978,4.8323,-0.0755,0.8794,0.3914,0.4012,0.4012,0.3942
4562,54.757062,0.0000,0.6572,5.2978,4.8323,-0.0755,0.8794,0.3914,0.4012,0.4012,0.3942
4563,54.767273,0.0000,0.7161,5.2809,4.8352,-0.0755,0.8583,0.3998,0.4041,0.4055,0.4041
4564,54.777488,0.0000,0.7161,5.2809,4.8352,-0.0755,0.8583,0.3998,0.4041,0.4055,0.4041
4565,54.787711,0.0000,0.7161,5.2809,4.8352,-0.0755,0.8583,0.3998,0.4041,0.4055,0.4041
4566,54.797879,0.0000,0.7161,5.2809,4.8352,-0.0755,0.8583,0.3998,0.4041,0.4055,0.4041
4567,54.808118,0.0000,0.7161,5.2809,4.8352,-0.0755,0.8583,0.3998,0.4041,0.4055,0.4041
4568,54.818352,0.0000,0.7678,5.2627,4.8323,-0.0741,0.8330,0.3984,0.3900,0.4083,0.4012
4569,54.828674,0.0000,0.7678,5.2627,4.8323,-0.0741,0.8330,0.3984,0.3900,0.4083,0.4012
4570,54.846737,0.0000,0.7678,5.2627,4.8323,-0.0741,0.8330,0.3984,0.3900,0.4083,0.4012
4571,54.861955,0.0000,0.7678,5.2627,4.8323,-0.0741,0.8330,0.3984,0.3900,0.4083,0.4012
4572,54.872194,0.0000,0.8197,5.2584,4.8338,-0.0741,0.8119,0.3970,0.3956,0.4097,0.4069
4573,54.889118,0.0000,0.8197,5.2584,4.8338,-0.0741,0.8119,0.3970,0.3956,0.4097,0.4069
4574,54.900633,0.0000,0.8197,5.2584,4.8338,-0.0741,0.8119,0.3970,0.3956,0.4097,0.4069
4575,54.916022,0.0000,0.8197,5.2584,4.8338,-0.0741,0.8119,0.3970,0.3956,0.4097,0.4069
4576,54.948436,0.0000,0.8197,5.2584,4.8338,-0.0741,0.8119,0.3970,0.3956,0.4097,0.4069
4577,54.963374,0.0000,0.8829,5.2500,4.8352,-0.0727,0.7894,0.3928,0.3886,0.3970,0.3956
4578,54.974191,0.0000,0.8829,5.2500,4.8352,-0.0727,0.7894,0.3928,0.3886,0.3970,0.3956
4579,54.989973,0.0000,0.8829,5.2500,4.8352,-0.0727,0.7894,0.3928,0.3886,0.3970,0.3956
4580,55.000264,0.0000,0.8829,5.2500,4.8352,-0.0727,0.7894,0.3928,0.3886,0.3970,0.3956
4581,55.010974,0.0000,0.9627,5.2472,4.8352,-0.0755,0.7781,0.3942,0.3984,0.3984,0.3970
4582,55.021386,0.0000,0.9627,5.2472,4.8352,-0.0755,0.7781,0.3942,0.3984,0.3984,0.3970
4583,55.032626,0.0000,0.9627,5.2472,4.8352,-0.0755,0.7781,0.3942,0.3984,0.3984,0.3970
4584,55.042880,0.0000,0.9627,5.2472,4.8352,-0.0755,0.7781,0.3942,0.3984,0.3984,0.3970
4585,55.053045,0.0000,0.9627,5.2472,4.8352,-0.0755,0.7781,0.3942,0.3984,0.3984,0.3970
4586,55.063172,0.0000,1.0195,5.2387,4.8295,-0.0727,0.7795,0.4041,0.3998,0.4139,0.3998
4587,55.073286,0.0000,1.0195,5.2387,4.8295,-0.0727,0.7795,0.4041,0.3998,0.4139,0.3998
4588,55.083408,0.0000,1.0195,5.2387,4.8295,-0.0727,0.7795,0.4041,0.3998,0.4139,0.3998
4589,55.093530,0.0000,1.0195,5.2387,4.8295,-0.0727,0.7795,0.4041,0.3998,0.4139,0.3998
4590,55.103682,0.0000,1.0195,5.2387,4.8295,-0.0727,0.7795,0.4041,0.3998,0.4139,0.3998
4591,55.113808,0.0000,1.0716,5.2373,4.8352,-0.0741,0.7809,0.4041,0.4027,0.3984,0.4069
4592,55.123908,0.0000,1.0716,5.2373,4.8352,-0.0741,0.7809,0.4041,0.4027,0.3984,0.4069
4593,55.134047,0.0000,1.0716,5.2373,4.8352,-0.0741,0.7809,0.4041,0.4027,0.3984,0.4069
4594,55.153014,0.0000,1.0716,5.2373,4.8352,-0.0741,0.7809,0.4041,0.4027,0.3984,0.4069
4595,55.167935,0.0000,1.0716,5.2373,4.8352,-0.0741,0.7809,0.4041,0.4027,0.3984,0.4069
4596,55.178229,0.0000,1.1231,5.2402,4.8338,-0.0741,0.7809,0.3984,0.3998,0.4027,0.4153
4597,55.191706,0.0000,1.1231,5.2402,4.8338,-0.0741,0.7809,0.3984,0.3998,0.4027,0.4153
4598,55.211311,0.0000,1.1231,5.2402,4.8338,-0.0741,0.7809,0.3984,0.3998,0.4027,0.4153
4599,55.227338,0.0000,1.1231,5.2402,4.8338,-0.0741,0.7809,0.3984,0.3998,0.4027,0.4153
4600,55.238885,0.0000,1.1231,5.2402,4.8338,-0.0741,0.7809,0.3984,0.3998,0.4027,0.4153
4601,55.249175,0.0000,1.1914,5.2373,4.8338,-0.0741,0.7880,0.3928,0.3984,0.3928,0.3970
4602,55.259338,0.0000,1.1914,5.2373,4.8338,-0.0741,0.7880,0.3928,0.3984,0.3928,0.3970
4603,55.269509,0.0000,1.1914,5.2373,4.8338,-0.0741,0.7880,0.3928,0.3984,0.3928,0.3970
4604,55.279742,0.0000,1.1914,5.2373,4.8338,-0.0741,0.7880,0.3928,0.3984,0.3928,0.3970
4605,55.289884,0.0000,1.1914,5.2373,4.8338,-0.0741,0.7880,0.3928,0.3984,0.3928,0.3970
4606,55.300075,0.0000,1.2491,5.2373,4.8338,-0.0755,0.7894,0.3984,0.4041,0.4083,0.4041
4607,55.310267,0.0000,1.2491,5.2373,4.8338,-0.0755,0.7894,0.3984,0.4041,0.4083,0.4041
4608,55.320503,0.0000,1.2491,5.2373,4.8338,-0.0755,0.7894,0.3984,0.4041,0.4083,0.4041
4609,55.330703,0.0000,1.2491,5.2373,4.8338,-0.0755,0.7894,0.3984,0.4041,0.4083,0.4041
4610,55.340883,0.0000,1.2491,5.2373,4.8338,-0.0755,0.7894,0.3984,0.4041,0.4083,0.4041
4611,55.351180,0.0000,1.3008,5.2373,4.8352,-0.0727,0.7964,0.4041,0.3984,0.4125,0.4069
4612,55.361457,0.0000,1.3008,5.2373,4.8352,-0.0727,0.7964,0.4041,0.3984,0.4125,0.4069
4613,55.375722,0.0000,1.3008,5.2373,4.8352,-0.0727,0.7964,0.4041,0.3984,0.4125,0.4069
4614,55.390923,0.0000,1.3008,5.2373,4.8352,-0.0727,0.7964,0.4041,0.3984,0.4125,0.4069
4615,55.401496,0.0000,1.3008,5.2373,4.8352,-0.0727,0.7964,0.4041,0.3984,0.4125,0.4069
4616,55.416769,0.0000,1.3528,5.2387,4.8309,-0.0727,0.8034,0.3984,0.4041,0.4012,0.4055
4617,55.427130,0.0000,1.3528,5.2387,4.8309,-0.0727,0.8034,0.3984,0.4041,0.4012,0.4055
4618,55.441140,0.0000,1.3528,5.2387,4.8309,-0.0727,0.8034,0.3984,0.4041,0.4012,0.4055
4619,55.455364,0.0000,1.3528,5.2387,4.8309,-0.0727,0.8034,0.3984,0.4041,0.4012,0.4055
4620,55.466286,0.0000,1.3528,5.2387,4.8309,-0.0727,0.8034,0.3984,0.4041,0.4012,0.4055
4621,55.476442,0.0000,1.4214,5.2387,4.8323,-0.0741,0.8091,0.3928,0.3956,0.3970,0.3998
4622,55.486625,0.0000,1.4214,5.2387,4.8323,-0.0741,0.8091,0.3928,0.3956,0.3970,0.3998
4623,55.496774,0.0000,1.4214,5.2387,4.8323,-0.0741,0.8091,0.3928,0.3956,0.3970,0.3998
4624,55.506901,0.0000,1.4214,5.2387,4.8323,-0.0741,0.8091,0.3928,0.3956,0.3970,0.3998
4625,55.516999,0.0000,1.4214,5.2387,4.8323,-0.0741,0.8091,0.3928,0.3956,0.3970,0.3998
4626,55.527124,0.0000,1.4763,5.2359,4.8352,-0.0727,0.8077,0.4012,0.4055,0.4097,0.4097
4627,55.537239,0.0000,1.4763,5.2359,4.8352,-0.0727,0.8077,0.4012,0.4055,0.4097,0.4097
4628,55.547339,0.0000,1.4763,5.2359,4.8352,-0.0727,0.8077,0.4012,0.4055,0.4097,0.4097
4629,55.557459,0.0000,1.4763,5.2359,4.8352,-0.0727,0.8077,0.4012,0.4055,0.4097,0.4097
4630,55.567609,0.0000,1.4763,5.2359,4.8352,-0.0727,0.8077,0.4012,0.4055,0.4097,0.4097
4631,55.577748,0.0000,1.5280,5.2373,4.8309,-0.0741,0.8063,0.3956,0.4012,0.4069,0.4111
4632,55.587933,0.0000,1.5280,5.2373,4.8309,-0.0741,0.8063,0.3956,0.4012,0.4069,0.4111
4633,55.603189,0.0000,1.5280,5.2373,4.8309,-0.0741,0.8063,0.3956,0.4012,0.4069,0.4111
4634,55.621138,0.0000,1.5280,5.2373,4.8309,-0.0741,0.8063,0.3956,0.4012,0.4069,0.4111
4635,55.631871,0.0000,1.5796,5.2345,4.8352,-0.0741,0.8091,0.3984,0.4012,0.4069,0.4069
4636,55.644588,0.0000,1.5796,5.2345,4.8352,-0.0741,0.8091,0.3984,0.4012,0.4069,0.4069
4637,55.664876,0.0000,1.5796,5.2345,4.8352,-0.0741,0.8091,0.3984,0.4012,0.4069,0.4069
4638,55.680908,0.0000,1.5796,5.2345,4.8352,-0.0741,0.8091,0.3984,0.4012,0.4069,0.4069
4639,55.692525,0.0000,1.5796,5.2345,4.8352,-0.0741,0.8091,0.3984,0.4012,0.4069,0.4069
4640,55.702683,0.0000,1.6443,5.2373,4.8323,-0.0741,0.8175,0.3942,0.3956,0.4027,0.3914
4641,55.712874,0.0000,1.6443,5.2373,4.8323,-0.0741,0.8175,0.3942,0.3956,0.4027,0.3914
4642,55.723054,0.0000,1.6443,5.2373,4.8323,-0.0741,0.8175,0.3942,0.3956,0.4027,0.3914
4643,55.733275,0.0000,1.6443,5.2373,4.8323,-0.0741,0.8175,0.3942,0.3956,0.4027,0.3914
4644,55.743402,0.0000,1.6443,5.2373,4.8323,-0.0741,0.8175,0.3942,0.3956,0.4027,0.3914
4645,55.753628,0.0000,1.7026,5.2387,4.8338,-0.0741,0.8203,0.4055,0.3914,0.4153,0.4012
