step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
370497,68.568912,0.0000,6.1716,6.6520,4.8309,-0.0727,6.4917,0.3830,0.3914,0.3802,0.3914
370498,68.579158,0.0000,6.1716,6.6520,4.8309,-0.0727,6.4917,0.3830,0.3914,0.3802,0.3914
370499,68.589275,0.0000,6.1716,6.6520,4.8309,-0.0727,6.4917,0.3830,0.3914,0.3802,0.3914
370500,68.599422,0.0000,6.1302,6.6520,4.8352,-0.0741,6.4467,0.3872,0.3970,0.3998,0.4012
370501,68.609637,0.0000,6.1302,6.6520,4.8352,-0.0741,6.4467,0.3872,0.3970,0.3998,0.4012
370502,68.619876,0.0000,6.1302,6.6520,4.8352,-0.0741,6.4467,0.3872,0.3970,0.3998,0.4012
370503,68.630107,0.0000,6.1302,6.6520,4.8352,-0.0741,6.4467,0.3872,0.3970,0.3998,0.4012
370504,68.640308,0.0000,6.1302,6.6520,4.8352,-0.0741,6.4467,0.3872,0.3970,0.3998,0.4012
370505,68.650554,0.0000,6.0907,6.6492,4.8352,-0.0755,6.4059,0.3928,0.3942,0.4055,0.3998
370506,68.660838,0.0000,6.0907,6.6492,4.8352,-0.0755,6.4059,0.3928,0.3942,0.4055,0.3998
370507,68.671124,0.0000,6.0907,6.6492,4.8352,-0.0755,6.4059,0.3928,0.3942,0.4055,0.3998
370508,68.681415,0.0000,6.0907,6.6492,4.8352,-0.0755,6.4059,0.3928,0.3942,0.4055,0.3998
370509,68.699006,0.0000,6.0907,6.6492,4.8352,-0.0755,6.4059,0.3928,0.3942,0.4055,0.3998
370510,68.714235,0.0000,6.0510,6.6492,4.8323,-0.0727,6.3722,0.3928,0.3830,0.3956,0.3998
370511,68.724446,0.0000,6.0510,6.6492,4.8323,-0.0727,6.3722,0.3928,0.3830,0.3956,0.3998
370512,68.741964,0.0000,6.0510,6.6492,4.8323,-0.0727,6.3722,0.3928,0.3830,0.3956,0.3998
370513,68.758741,0.0000,6.0510,6.6492,4.8323,-0.0727,6.3722,0.3928,0.3830,0.3956,0.3998
370514,68.778659,0.0000,6.0031,6.6534,4.8309,-0.0727,6.3286,0.3900,0.3858,0.3928,0.3900
370515,68.790026,0.0000,6.0031,6.6534,4.8309,-0.0727,6.3286,0.3900,0.3858,0.3928,0.3900
370516,68.800192,0.0000,6.0031,6.6534,4.8309,-0.0727,6.3286,0.3900,0.3858,0.3928,0.3900
370517,68.810369,0.0000,6.0031,6.6534,4.8309,-0.0727,6.3286,0.3900,0.3858,0.3928,0.3900
370518,68.820528,0.0000,5.9536,6.6534,4.8338,-0.0741,6.2948,0.3900,0.3998,0.3942,0.4012
370519,68.830901,0.0000,5.9536,6.6534,4.8338,-0.0741,6.2948,0.3900,0.3998,0.3942,0.4012
370520,68.841034,0.0000,5.9536,6.6534,4.8338,-0.0741,6.2948,0.3900,0.3998,0.3942,0.4012
370521,68.851204,0.0000,5.9536,6.6534,4.8338,-0.0741,6.2948,0.3900,0.3998,0.3942,0.4012
370522,68.861368,0.0000,5.9536,6.6534,4.8338,-0.0741,6.2948,0.3900,0.3998,0.3942,0.4012
370523,68.871500,0.0000,5.9536,6.6534,4.8338,-0.0741,6.2948,0.3900,0.3998,0.3942,0.4012
370524,68.881760,0.0000,5.9137,6.6506,4.8338,-0.0755,6.2512,0.3956,0.3956,0.3942,0.3984
370525,68.891962,0.0000,5.9137,6.6506,4.8338,-0.0755,6.2512,0.3956,0.3956,0.3942,0.3984
370526,68.902285,0.0000,5.9137,6.6506,4.8338,-0.0755,6.2512,0.3956,0.3956,0.3942,0.3984
370527,68.912550,0.0000,5.9137,6.6506,4.8338,-0.0755,6.2512,0.3956,0.3956,0.3942,0.3984
370528,68.927603,0.0000,5.9137,6.6506,4.8338,-0.0755,6.2512,0.3956,0.3956,0.3942,0.3984
370529,68.942861,0.0000,5.8737,6.6534,4.8352,-0.0741,6.2091,0.3886,0.3956,0.4027,0.4055
370530,68.953771,0.0000,5.8737,6.6534,4.8352,-0.0741,6.2091,0.3886,0.3956,0.4027,0.4055
370531,68.972269,0.0000,5.8737,6.6534,4.8352,-0.0741,6.2091,0.3886,0.3956,0.4027,0.4055
370532,68.988568,0.0000,5.8737,6.6534,4.8352,-0.0741,6.2091,0.3886,0.3956,0.4027,0.4055
370533,69.005673,0.0000,5.8265,6.6506,4.8323,-0.0741,6.1584,0.3858,0.3844,0.3942,0.3816
370534,69.017608,0.0000,5.8265,6.6506,4.8323,-0.0741,6.1584,0.3858,0.3844,0.3942,0.3816
370535,69.031562,0.0000,5.8265,6.6506,4.8323,-0.0741,6.1584,0.3858,0.3844,0.3942,0.3816
370536,69.041828,0.0000,5.8265,6.6506,4.8323,-0.0741,6.1584,0.3858,0.3844,0.3942,0.3816
370537,69.052176,0.0000,5.7779,6.6520,4.8323,-0.0727,6.1134,0.3956,0.3872,0.4069,0.3998
370538,69.062382,0.0000,5.7779,6.6520,4.8323,-0.0727,6.1134,0.3956,0.3872,0.4069,0.3998
370539,69.072546,0.0000,5.7779,6.6520,4.8323,-0.0727,6.1134,0.3956,0.3872,0.4069,0.3998
370540,69.082716,0.0000,5.7779,6.6520,4.8323,-0.0727,6.1134,0.3956,0.3872,0.4069,0.3998
370541,69.092901,0.0000,5.7779,6.6520,4.8323,-0.0727,6.1134,0.3956,0.3872,0.4069,0.3998
370542,69.103125,0.0000,5.7374,6.6464,4.8352,-0.0727,6.0839,0.3942,0.3928,0.3956,0.4083
370543,69.113338,0.0000,5.7374,6.6464,4.8352,-0.0727,6.0839,0.3942,0.3928,0.3956,0.4083
370544,69.123515,0.0000,5.7374,6.6464,4.8352,-0.0727,6.0839,0.3942,0.3928,0.3956,0.4083
370545,69.133702,0.0000,5.7374,6.6464,4.8352,-0.0727,6.0839,0.3942,0.3928,0.3956,0.4083
370546,69.143896,0.0000,5.7374,6.6464,4.8352,-0.0727,6.0839,0.3942,0.3928,0.3956,0.4083
370547,69.154128,0.0000,5.6969,6.6450,4.8323,-0.0755,6.0417,0.3886,0.3956,0.3956,0.4041
370548,69.166947,0.0000,5.6969,6.6450,4.8323,-0.0755,6.0417,0.3886,0.3956,0.3956,0.4041
370549,69.186757,0.0000,5.6969,6.6450,4.8323,-0.0755,6.0417,0.3886,0.3956,0.3956,0.4041
370550,69.197606,0.0000,5.6969,6.6450,4.8323,-0.0755,6.0417,0.3886,0.3956,0.3956,0.4041
370551,69.214540,0.0000,5.6969,6.6450,4.8323,-0.0755,6.0417,0.3886,0.3956,0.3956,0.4041
370552,69.230528,0.0000,5.6525,6.6450,4.8323,-0.0741,5.9925,0.3900,0.3844,0.3956,0.3900
370553,69.248013,0.0000,5.6525,6.6450,4.8323,-0.0741,5.9925,0.3900,0.3844,0.3956,0.3900
370554,69.258433,0.0000,5.6525,6.6450,4.8323,-0.0741,5.9925,0.3900,0.3844,0.3956,0.3900
370555,69.269456,0.0000,5.6525,6.6450,4.8323,-0.0741,5.9925,0.3900,0.3844,0.3956,0.3900
370556,69.279754,0.0000,5.6029,6.6436,4.8366,-0.0727,5.9517,0.3844,0.3928,0.3970,0.3998
370557,69.289917,0.0000,5.6029,6.6436,4.8366,-0.0727,5.9517,0.3844,0.3928,0.3970,0.3998
370558,69.300057,0.0000,5.6029,6.6436,4.8366,-0.0727,5.9517,0.3844,0.3928,0.3970,0.3998
370559,69.310189,0.0000,5.6029,6.6436,4.8366,-0.0727,5.9517,0.3844,0.3928,0.3970,0.3998
370560,69.320312,0.0000,5.6029,6.6436,4.8366,-0.0727,5.9517,0.3844,0.3928,0.3970,0.3998
370561,69.330425,0.0000,5.5609,6.6436,4.8380,-0.0741,5.9166,0.3956,0.3858,0.3998,0.3956
370562,69.340580,0.0000,5.5609,6.6436,4.8380,-0.0741,5.9166,0.3956,0.3858,0.3998,0.3956
370563,69.350822,0.0000,5.5609,6.6436,4.8380,-0.0741,5.9166,0.3956,0.3858,0.3998,0.3956
370564,69.361192,0.0000,5.5609,6.6436,4.8380,-0.0741,5.9166,0.3956,0.3858,0.3998,0.3956
370565,69.371440,0.0000,5.5609,6.6436,4.8380,-0.0741,5.9166,0.3956,0.3858,0.3998,0.3956
370566,69.381638,0.0000,5.5204,6.6436,4.8323,-0.0727,5.8716,0.3970,0.3858,0.3984,0.4027
370567,69.393639,0.0000,5.5204,6.6436,4.8323,-0.0727,5.8716,0.3970,0.3858,0.3984,0.4027
370568,69.409548,0.0000,5.5204,6.6436,4.8323,-0.0727,5.8716,0.3970,0.3858,0.3984,0.4027
370569,69.425002,0.0000,5.5204,6.6436,4.8323,-0.0727,5.8716,0.3970,0.3858,0.3984,0.4027
370570,69.440184,0.0000,5.5204,6.6436,4.8323,-0.0727,5.8716,0.3970,0.3858,0.3984,0.4027
370571,69.451195,0.0000,5.4758,6.6450,4.8338,-0.0741,5.8209,0.3900,0.3886,0.3928,0.3942
370572,69.465921,0.0000,5.4758,6.6450,4.8338,-0.0741,5.8209,0.3900,0.3886,0.3928,0.3942
370573,69.483387,0.0000,5.4758,6.6450,4.8338,-0.0741,5.8209,0.3900,0.3886,0.3928,0.3942
370574,69.494132,0.0000,5.4758,6.6450,4.8338,-0.0741,5.8209,0.3900,0.3886,0.3928,0.3942
370575,69.504341,0.0000,5.4758,6.6450,4.8338,-0.0741,5.8209,0.3900,0.3886,0.3928,0.3942
370576,69.514548,0.0000,5.4206,6.6436,4.8309,-0.0741,5.7661,0.3914,0.3900,0.3914,0.3928
370577,69.524718,0.0000,5.4206,6.6436,4.8309,-0.0741,5.7661,0.3914,0.3900,0.3914,0.3928
370578,69.534867,0.0000,5.4206,6.6436,4.8309,-0.0741,5.7661,0.3914,0.3900,0.3914,0.3928
370579,69.545086,0.0000,5.4206,6.6436,4.8309,-0.0741,5.7661,0.3914,0.3900,0.3914,0.3928
370580,69.555380,0.0000,5.4206,6.6436,4.8309,-0.0741,5.7661,0.3914,0.3900,0.3914,0.3928
370581,69.565539,0.0000,5.3762,6.6422,4.8281,-0.0741,5.7337,0.3956,0.3900,0.3984,0.3998
370582,69.575772,0.0000,5.3762,6.6422,4.8281,-0.0741,5.7337,0.3956,0.3900,0.3984,0.3998
370583,69.586059,0.0000,5.3762,6.6422,4.8281,-0.0741,5.7337,0.3956,0.3900,0.3984,0.3998
370584,69.596391,0.0000,5.3762,6.6422,4.8281,-0.0741,5.7337,0.3956,0.3900,0.3984,0.3998
370585,69.606781,0.0000,5.3762,6.6422,4.8281,-0.0741,5.7337,0.3956,0.3900,0.3984,0.3998
370586,69.616993,0.0000,5.3356,6.6422,4.8338,-0.0727,5.6887,0.3956,0.3928,0.3914,0.3998
370587,69.630948,0.0000,5.3356,6.6422,4.8338,-0.0727,5.6887,0.3956,0.3928,0.3914,0.3998
370588,69.646200,0.0000,5.3356,6.6422,4.8338,-0.0727,5.6887,0.3956,0.3928,0.3914,0.3998
370589,69.657067,0.0000,5.3356,6.6422,4.8338,-0.0727,5.6887,0.3956,0.3928,0.3914,0.3998
370590,69.674976,0.0000,5.3356,6.6422,4.8338,-0.0727,5.6887,0.3956,0.3928,0.3914,0.3998
370591,69.690183,0.0000,5.2900,6.6366,4.8323,-0.0727,5.6395,0.3900,0.3970,0.3886,0.3998
370592,69.705782,0.0000,5.2900,6.6366,4.8323,-0.0727,5.6395,0.3900,0.3970,0.3886,0.3998
370593,69.716270,0.0000,5.2900,6.6366,4.8323,-0.0727,5.6395,0.3900,0.3970,0.3886,0.3998
370594,69.726481,0.0000,5.2900,6.6366,4.8323,-0.0727,5.6395,0.3900,0.3970,0.3886,0.3998
370595,69.736692,0.0000,5.2433,6.6323,4.8352,-0.0755,5.5833,0.3970,0.3844,0.4027,0.3942
370596,69.746848,0.0000,5.2433,6.6323,4.8352,-0.0755,5.5833,0.3970,0.3844,0.4027,0.3942
370597,69.757000,0.0000,5.2433,6.6323,4.8352,-0.0755,5.5833,0.3970,0.3844,0.4027,0.3942
370598,69.767145,0.0000,5.2433,6.6323,4.8352,-0.0755,5.5833,0.3970,0.3844,0.4027,0.3942
370599,69.777260,0.0000,5.2433,6.6323,4.8352,-0.0755,5.5833,0.3970,0.3844,0.4027,0.3942
370600,69.787378,0.0000,5.2014,6.6338,4.8323,-0.0741,5.5453,0.3900,0.3984,0.3998,0.3998
370601,69.797485,0.0000,5.2014,6.6338,4.8323,-0.0741,5.5453,0.3900,0.3984,0.3998,0.3998
370602,69.807600,0.0000,5.2014,6.6338,4.8323,-0.0741,5.5453,0.3900,0.3984,0.3998,0.3998
370603,69.817713,0.0000,5.2014,6.6338,4.8323,-0.0741,5.5453,0.3900,0.3984,0.3998,0.3998
370604,69.827853,0.0000,5.2014,6.6338,4.8323,-0.0741,5.5453,0.3900,0.3984,0.3998,0.3998
370605,69.838000,0.0000,5.1609,6.6309,4.8323,-0.0741,5.5088,0.3900,0.3942,0.4012,0.4069
370606,69.856606,0.0000,5.1609,6.6309,4.8323,-0.0741,5.5088,0.3900,0.3942,0.4012,0.4069
370607,69.871812,0.0000,5.1609,6.6309,4.8323,-0.0741,5.5088,0.3900,0.3942,0.4012,0.4069
370608,69.882307,0.0000,5.1609,6.6309,4.8323,-0.0741,5.5088,0.3900,0.3942,0.4012,0.4069
370609,69.899074,0.0000,5.1609,6.6309,4.8323,-0.0741,5.5088,0.3900,0.3942,0.4012,0.4069
370610,69.914985,0.0000,5.1128,6.6323,4.8323,-0.0727,5.4708,0.3942,0.3787,0.4055,0.3942
370611,69.931005,0.0000,5.1128,6.6323,4.8323,-0.0727,5.4708,0.3942,0.3787,0.4055,0.3942
370612,69.941596,0.0000,5.1128,6.6323,4.8323,-0.0727,5.4708,0.3942,0.3787,0.4055,0.3942
370613,69.951835,0.0000,5.1128,6.6323,4.8323,-0.0727,5.4708,0.3942,0.3787,0.4055,0.3942
370614,69.962196,0.0000,5.0669,6.6295,4.8323,-0.0741,5.4216,0.3914,0.3956,0.3984,0.3872
370615,69.972389,0.0000,5.0669,6.6295,4.8323,-0.0741,5.4216,0.3914,0.3956,0.3984,0.3872
370616,69.982542,0.0000,5.0669,6.6295,4.8323,-0.0741,5.4216,0.3914,0.3956,0.3984,0.3872
370617,69.992741,0.0000,5.0669,6.6295,4.8323,-0.0741,5.4216,0.3914,0.3956,0.3984,0.3872
370618,70.002928,0.0000,5.0669,6.6295,4.8323,-0.0741,5.4216,0.3914,0.3956,0.3984,0.3872
370619,70.013116,0.0000,5.0242,6.6295,4.8323,-0.0741,5.3808,0.3998,0.3886,0.3942,0.3956
370620,70.023373,0.0000,5.0242,6.6295,4.8323,-0.0741,5.3808,0.3998,0.3886,0.3942,0.3956
370621,70.033608,0.0000,5.0242,6.6295,4.8323,-0.0741,5.3808,0.3998,0.3886,0.3942,0.3956
370622,70.043859,0.0000,5.0242,6.6295,4.8323,-0.0741,5.3808,0.3998,0.3886,0.3942,0.3956
370623,70.054078,0.0000,5.0242,6.6295,4.8323,-0.0741,5.3808,0.3998,0.3886,0.3942,0.3956
370624,70.064252,0.0000,4.9832,6.6323,4.8295,-0.0755,5.3470,0.3956,0.3970,0.3970,0.4027
370625,70.080135,0.0000,4.9832,6.6323,4.8295,-0.0755,5.3470,0.3956,0.3970,0.3970,0.4027
370626,70.096051,0.0000,4.9832,6.6323,4.8295,-0.0755,5.3470,0.3956,0.3970,0.3970,0.4027
370627,70.106657,0.0000,4.9832,6.6323,4.8295,-0.0755,5.3470,0.3956,0.3970,0.3970,0.4027
370628,70.126036,0.0000,4.9832,6.6323,4.8295,-0.0755,5.3470,0.3956,0.3970,0.3970,0.4027
370629,70.141861,0.0000,4.9372,6.6225,4.8352,-0.0727,5.3020,0.3830,0.3956,0.3928,0.4083
370630,70.157685,0.0000,4.9372,6.6225,4.8352,-0.0727,5.3020,0.3830,0.3956,0.3928,0.4083
370631,70.168458,0.0000,4.9372,6.6225,4.8352,-0.0727,5.3020,0.3830,0.3956,0.3928,0.4083
370632,70.178674,0.0000,4.9372,6.6225,4.8352,-0.0727,5.3020,0.3830,0.3956,0.3928,0.4083
370633,70.188874,0.0000,4.8887,6.6281,4.8352,-0.0727,5.2472,0.3914,0.3956,0.3970,0.3942
370634,70.199039,0.0000,4.8887,6.6281,4.8352,-0.0727,5.2472,0.3914,0.3956,0.3970,0.3942
370635,70.209268,0.0000,4.8887,6.6281,4.8352,-0.0727,5.2472,0.3914,0.3956,0.3970,0.3942
370636,70.219418,0.0000,4.8887,6.6281,4.8352,-0.0727,5.2472,0.3914,0.3956,0.3970,0.3942
370637,70.229636,0.0000,4.8887,6.6281,4.8352,-0.0727,5.2472,0.3914,0.3956,0.3970,0.3942
370638,70.239796,0.0000,4.8462,6.6239,4.8309,-0.0727,5.2036,0.3914,0.3914,0.3942,0.4027
370639,70.249932,0.0000,4.8462,6.6239,4.8309,-0.0727,5.2036,0.3914,0.3914,0.3942,0.4027
370640,70.260105,0.0000,4.8462,6.6239,4.8309,-0.0727,5.2036,0.3914,0.3914,0.3942,0.4027
370641,70.270242,0.0000,4.8462,6.6239,4.8309,-0.0727,5.2036,0.3914,0.3914,0.3942,0.4027
370642,70.280333,0.0000,4.8462,6.6239,4.8309,-0.0727,5.2036,0.3914,0.3914,0.3942,0.4027
370643,70.290436,0.0000,4.8055,6.6211,4.8323,-0.0741,5.1614,0.3900,0.3914,0.3970,0.3970
370644,70.304641,0.0000,4.8055,6.6211,4.8323,-0.0741,5.1614,0.3900,0.3914,0.3970,0.3970
370645,70.315827,0.0000,4.8055,6.6211,4.8323,-0.0741,5.1614,0.3900,0.3914,0.3970,0.3970
370646,70.331265,0.0000,4.8055,6.6211,4.8323,-0.0741,5.1614,0.3900,0.3914,0.3970,0.3970
370647,70.348623,0.0000,4.8055,6.6211,4.8323,-0.0741,5.1614,0.3900,0.3914,0.3970,0.3970
370648,70.368409,0.0000,4.7609,6.6225,4.8323,-0.0741,5.1080,0.3787,0.3928,0.3886,0.3858
370649,70.379134,0.0000,4.7609,6.6225,4.8323,-0.0741,5.1080,0.3787,0.3928,0.3886,0.3858
370650,70.392917,0.0000,4.7609,6.6225,4.8323,-0.0741,5.1080,0.3787,0.3928,0.3886,0.3858
370651,70.407187,0.0000,4.7609,6.6225,4.8323,-0.0741,5.1080,0.3787,0.3928,0.3886,0.3858
370652,70.419285,0.0000,4.7609,6.6225,4.8323,-0.0741,5.1080,0.3787,0.3928,0.3886,0.3858
370653,70.429447,0.0000,4.7072,6.6155,4.8323,-0.0741,5.0686,0.3928,0.3872,0.3956,0.3942
370654,70.439667,0.0000,4.7072,6.6155,4.8323,-0.0741,5.0686,0.3928,0.3872,0.3956,0.3942
370655,70.449832,0.0000,4.7072,6.6155,4.8323,-0.0741,5.0686,0.3928,0.3872,0.3956,0.3942
370656,70.460009,0.0000,4.7072,6.6155,4.8323,-0.0741,5.0686,0.3928,0.3872,0.3956,0.3942
370657,70.470570,0.0000,4.7072,6.6155,4.8323,-0.0741,5.0686,0.3928,0.3872,0.3956,0.3942
370658,70.480944,0.0000,4.6629,6.6098,4.8338,-0.0741,5.0236,0.3816,0.3956,0.3970,0.3970
370659,70.491097,0.0000,4.6629,6.6098,4.8338,-0.0741,5.0236,0.3816,0.3956,0.3970,0.3970
370660,70.501264,0.0000,4.6629,6.6098,4.8338,-0.0741,5.0236,0.3816,0.3956,0.3970,0.3970
370661,70.511405,0.0000,4.6629,6.6098,4.8338,-0.0741,5.0236,0.3816,0.3956,0.3970,0.3970
370662,70.521527,0.0000,4.6629,6.6098,4.8338,-0.0741,5.0236,0.3816,0.3956,0.3970,0.3970
370663,70.531685,0.0000,4.6215,6.6141,4.8338,-0.0741,4.9786,0.3914,0.3942,0.4041,0.3998
370664,70.541941,0.0000,4.6215,6.6141,4.8338,-0.0741,4.9786,0.3914,0.3942,0.4041,0.3998
370665,70.560140,0.0000,4.6215,6.6141,4.8338,-0.0741,4.9786,0.3914,0.3942,0.4041,0.3998
370666,70.575356,0.0000,4.6215,6.6141,4.8338,-0.0741,4.9786,0.3914,0.3942,0.4041,0.3998
370667,70.586187,0.0000,4.5810,6.6098,4.8309,-0.0741,4.9434,0.3914,0.3928,0.3998,0.3984
370668,70.599487,0.0000,4.5810,6.6098,4.8309,-0.0741,4.9434,0.3914,0.3928,0.3998,0.3984
370669,70.609988,0.0000,4.5810,6.6098,4.8309,-0.0741,4.9434,0.3914,0.3928,0.3998,0.3984
370670,70.622809,0.0000,4.5810,6.6098,4.8309,-0.0741,4.9434,0.3914,0.3928,0.3998,0.3984
370671,70.636945,0.0000,4.5810,6.6098,4.8309,-0.0741,4.9434,0.3914,0.3928,0.3998,0.3984
370672,70.648053,0.0000,4.5810,6.6098,4.8309,-0.0741,4.9434,0.3914,0.3928,0.3998,0.3984
370673,70.658219,0.0000,4.5300,6.6098,4.8338,-0.0727,4.8844,0.3900,0.3816,0.3956,0.3886
370674,70.668408,0.0000,4.5300,6.6098,4.8338,-0.0727,4.8844,0.3900,0.3816,0.3956,0.3886
370675,70.678656,0.0000,4.5300,6.6098,4.8338,-0.0727,4.8844,0.3900,0.3816,0.3956,0.3886
370676,70.688838,0.0000,4.5300,6.6098,4.8338,-0.0727,4.8844,0.3900,0.3816,0.3956,0.3886
370677,70.698969,0.0000,4.5300,6.6098,4.8338,-0.0727,4.8844,0.3900,0.3816,0.3956,0.3886
370678,70.709191,0.0000,4.4839,6.6084,4.8338,-0.0741,4.8450,0.3914,0.3998,0.3984,0.4055
370679,70.719461,0.0000,4.4839,6.6084,4.8338,-0.0741,4.8450,0.3914,0.3998,0.3984,0.4055
370680,70.729712,0.0000,4.4839,6.6084,4.8338,-0.0741,4.8450,0.3914,0.3998,0.3984,0.4055
370681,70.739988,0.0000,4.4839,6.6084,4.8338,-0.0741,4.8450,0.3914,0.3998,0.3984,0.4055
370682,70.750195,0.0000,4.4839,6.6084,4.8338,-0.0741,4.8450,0.3914,0.3998,0.3984,0.4055
370683,70.760432,0.0000,4.4434,6.6028,4.8309,-0.0727,4.8098,0.3928,0.3970,0.3984,0.4027
370684,70.770582,0.0000,4.4434,6.6028,4.8309,-0.0727,4.8098,0.3928,0.3970,0.3984,0.4027
370685,70.786706,0.0000,4.4434,6.6028,4.8309,-0.0727,4.8098,0.3928,0.3970,0.3984,0.4027
370686,70.801918,0.0000,4.4434,6.6028,4.8309,-0.0727,4.8098,0.3928,0.3970,0.3984,0.4027
370687,70.815295,0.0000,4.4434,6.6028,4.8309,-0.0727,4.8098,0.3928,0.3970,0.3984,0.4027
370688,70.825409,0.0000,4.4029,6.6014,4.8338,-0.0727,4.7719,0.3900,0.3928,0.3942,0.3998
370689,70.843380,0.0000,4.4029,6.6014,4.8338,-0.0727,4.7719,0.3900,0.3928,0.3942,0.3998
370690,70.863145,0.0000,4.4029,6.6014,4.8338,-0.0727,4.7719,0.3900,0.3928,0.3942,0.3998
370691,70.879132,0.0000,4.4029,6.6014,4.8338,-0.0727,4.7719,0.3900,0.3928,0.3942,0.3998
370692,70.890529,0.0000,4.3477,6.6056,4.8352,-0.0755,4.7142,0.3802,0.3914,0.3858,0.3830
370693,70.900687,0.0000,4.3477,6.6056,4.8352,-0.0755,4.7142,0.3802,0.3914,0.3858,0.3830
370694,70.910855,0.0000,4.3477,6.6056,4.8352,-0.0755,4.7142,0.3802,0.3914,0.3858,0.3830
370695,70.921014,0.0000,4.3477,6.6056,4.8352,-0.0755,4.7142,0.3802,0.3914,0.3858,0.3830
370696,70.931244,0.0000,4.3477,6.6056,4.8352,-0.0755,4.7142,0.3802,0.3914,0.3858,0.3830
370697,70.941373,0.0000,4.2971,6.6042,4.8366,-0.0727,4.6594,0.3956,0.3914,0.4027,0.3984
370698,70.951542,0.0000,4.2971,6.6042,4.8366,-0.0727,4.6594,0.3956,0.3914,0.4027,0.3984
370699,70.961763,0.0000,4.2971,6.6042,4.8366,-0.0727,4.6594,0.3956,0.3914,0.4027,0.3984
370700,70.971933,0.0000,4.2971,6.6042,4.8366,-0.0727,4.6594,0.3956,0.3914,0.4027,0.3984
370701,70.982164,0.0000,4.2971,6.6042,4.8366,-0.0727,4.6594,0.3956,0.3914,0.4027,0.3984
370702,70.992369,0.0000,4.2570,6.6042,4.8323,-0.0727,4.6172,0.3886,0.3928,0.4027,0.3984
370703,71.002526,0.0000,4.2570,6.6042,4.8323,-0.0727,4.6172,0.3886,0.3928,0.4027,0.3984
370704,71.012814,0.0000,4.2570,6.6042,4.8323,-0.0727,4.6172,0.3886,0.3928,0.4027,0.3984
370705,71.027696,0.0000,4.2570,6.6042,4.8323,-0.0727,4.6172,0.3886,0.3928,0.4027,0.3984
370706,71.042925,0.0000,4.2570,6.6042,4.8323,-0.0727,4.6172,0.3886,0.3928,0.4027,0.3984
370707,71.053802,0.0000,4.2166,6.5916,4.8323,-0.0741,4.5820,0.3956,0.3900,0.4012,0.3998
370708,71.066459,0.0000,4.2166,6.5916,4.8323,-0.0741,4.5820,0.3956,0.3900,0.4012,0.3998
370709,71.087848,0.0000,4.2166,6.5916,4.8323,-0.0741,4.5820,0.3956,0.3900,0.4012,0.3998
370710,71.104187,0.0000,4.2166,6.5916,4.8323,-0.0741,4.5820,0.3956,0.3900,0.4012,0.3998
370711,71.115604,0.0000,4.1666,6.5902,4.8323,-0.0755,4.5328,0.3900,0.3886,0.3942,0.3900
370712,71.125755,0.0000,4.1666,6.5902,4.8323,-0.0755,4.5328,0.3900,0.3886,0.3942,0.3900
370713,71.135927,0.0000,4.1666,6.5902,4.8323,-0.0755,4.5328,0.3900,0.3886,0.3942,0.3900
370714,71.146369,0.0000,4.1666,6.5902,4.8323,-0.0755,4.5328,0.3900,0.3886,0.3942,0.3900
370715,71.156500,0.0000,4.1666,6.5902,4.8323,-0.0755,4.5328,0.3900,0.3886,0.3942,0.3900
370716,71.166647,0.0000,4.1226,6.5902,4.8338,-0.0741,4.4934,0.3928,0.3928,0.4012,0.4041
370717,71.176807,0.0000,4.1226,6.5902,4.8338,-0.0741,4.4934,0.3928,0.3928,0.4012,0.4041
370718,71.186992,0.0000,4.1226,6.5902,4.8338,-0.0741,4.4934,0.3928,0.3928,0.4012,0.4041
370719,71.197275,0.0000,4.1226,6.5902,4.8338,-0.0741,4.4934,0.3928,0.3928,0.4012,0.4041
370720,71.207577,0.0000,4.1226,6.5902,4.8338,-0.0741,4.4934,0.3928,0.3928,0.4012,0.4041
370721,71.217781,0.0000,4.0827,6.5902,4.8352,-0.0741,4.4344,0.3956,0.3900,0.3956,0.4055
370722,71.227959,0.0000,4.0827,6.5902,4.8352,-0.0741,4.4344,0.3956,0.3900,0.3956,0.4055
370723,71.238179,0.0000,4.0827,6.5902,4.8352,-0.0741,4.4344,0.3956,0.3900,0.3956,0.4055
370724,71.256371,0.0000,4.0827,6.5902,4.8352,-0.0741,4.4344,0.3956,0.3900,0.3956,0.4055
370725,71.271557,0.0000,4.0827,6.5902,4.8352,-0.0741,4.4344,0.3956,0.3900,0.3956,0.4055
370726,71.281756,0.0000,4.0426,6.5817,4.8352,-0.0741,4.3922,0.3928,0.3984,0.3970,0.4012
370727,71.295445,0.0000,4.0426,6.5817,4.8352,-0.0741,4.3922,0.3928,0.3984,0.3970,0.4012
370728,71.306144,0.0000,4.0426,6.5817,4.8352,-0.0741,4.3922,0.3928,0.3984,0.3970,0.4012
370729,71.320514,0.0000,4.0426,6.5817,4.8352,-0.0741,4.3922,0.3928,0.3984,0.3970,0.4012
370730,71.335617,0.0000,4.0426,6.5817,4.8352,-0.0741,4.3922,0.3928,0.3984,0.3970,0.4012
370731,71.348109,0.0000,3.9900,6.5803,4.8309,-0.0741,4.3289,0.3830,0.3858,0.3956,0.3830
