step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
37395,28.603637,0.0000,4.5073,5.9855,4.8323,-0.0741,3.8944,0.3942,0.3956,0.4041,0.3998
37396,28.613855,0.0000,4.5637,5.9939,4.8323,-0.0741,3.9647,0.3956,0.4012,0.4027,0.4069
37397,28.624109,0.0000,4.5637,5.9939,4.8323,-0.0741,3.9647,0.3956,0.4012,0.4027,0.4069
37398,28.634363,0.0000,4.5637,5.9939,4.8323,-0.0741,3.9647,0.3956,0.4012,0.4027,0.4069
37399,28.644618,0.0000,4.5637,5.9939,4.8323,-0.0741,3.9647,0.3956,0.4012,0.4027,0.4069
37400,28.654908,0.0000,4.5637,5.9939,4.8323,-0.0741,3.9647,0.3956,0.4012,0.4027,0.4069
37401,28.665226,0.0000,4.6154,6.0066,4.8309,-0.0727,4.0237,0.3928,0.3984,0.4012,0.4083
37402,28.683238,0.0000,4.6154,6.0066,4.8309,-0.0727,4.0237,0.3928,0.3984,0.4012,0.4083
37403,28.698449,0.0000,4.6154,6.0066,4.8309,-0.0727,4.0237,0.3928,0.3984,0.4012,0.4083
37404,28.716100,0.0000,4.6154,6.0066,4.8309,-0.0727,4.0237,0.3928,0.3984,0.4012,0.4083
37405,28.726642,0.0000,4.6676,6.0192,4.8366,-0.0741,4.0969,0.3998,0.3970,0.4055,0.4125
37406,28.742108,0.0000,4.6676,6.0192,4.8366,-0.0741,4.0969,0.3998,0.3970,0.4055,0.4125
37407,28.760983,0.0000,4.6676,6.0192,4.8366,-0.0741,4.0969,0.3998,0.3970,0.4055,0.4125
37408,28.775373,0.0000,4.6676,6.0192,4.8366,-0.0741,4.0969,0.3998,0.3970,0.4055,0.4125
37409,28.786915,0.0000,4.6676,6.0192,4.8366,-0.0741,4.0969,0.3998,0.3970,0.4055,0.4125
37410,28.797038,0.0000,4.7414,6.0375,4.8338,-0.0741,4.1827,0.3956,0.3928,0.3956,0.3886
37411,28.807205,0.0000,4.7414,6.0375,4.8338,-0.0741,4.1827,0.3956,0.3928,0.3956,0.3886
37412,28.817446,0.0000,4.7414,6.0375,4.8338,-0.0741,4.1827,0.3956,0.3928,0.3956,0.3886
37413,28.827632,0.0000,4.7414,6.0375,4.8338,-0.0741,4.1827,0.3956,0.3928,0.3956,0.3886
37414,28.837805,0.0000,4.7414,6.0375,4.8338,-0.0741,4.1827,0.3956,0.3928,0.3956,0.3886
37415,28.848066,0.0000,4.7970,6.0544,4.8323,-0.0727,4.2459,0.3956,0.3984,0.4125,0.4083
37416,28.858297,0.0000,4.7970,6.0544,4.8323,-0.0727,4.2459,0.3956,0.3984,0.4125,0.4083
37417,28.868504,0.0000,4.7970,6.0544,4.8323,-0.0727,4.2459,0.3956,0.3984,0.4125,0.4083
37418,28.878702,0.0000,4.7970,6.0544,4.8323,-0.0727,4.2459,0.3956,0.3984,0.4125,0.4083
37419,28.888934,0.0000,4.7970,6.0544,4.8323,-0.0727,4.2459,0.3956,0.3984,0.4125,0.4083
37420,28.910037,0.0000,4.8487,6.0670,4.8352,-0.0727,4.3191,0.3970,0.3984,0.4097,0.4069
37421,28.925753,0.0000,4.8487,6.0670,4.8352,-0.0727,4.3191,0.3970,0.3984,0.4097,0.4069
37422,28.940968,0.0000,4.8487,6.0670,4.8352,-0.0727,4.3191,0.3970,0.3984,0.4097,0.4069
37423,28.951739,0.0000,4.8487,6.0670,4.8352,-0.0727,4.3191,0.3970,0.3984,0.4097,0.4069
37424,28.964316,0.0000,4.9099,6.0769,4.8323,-0.0727,4.3809,0.3956,0.3900,0.4097,0.4041
37425,28.977869,0.0000,4.9099,6.0769,4.8323,-0.0727,4.3809,0.3956,0.3900,0.4097,0.4041
37426,28.988155,0.0000,4.9099,6.0769,4.8323,-0.0727,4.3809,0.3956,0.3900,0.4097,0.4041
37427,28.998317,0.0000,4.9099,6.0769,4.8323,-0.0727,4.3809,0.3956,0.3900,0.4097,0.4041
37428,29.008465,0.0000,4.9642,6.0867,4.8309,-0.0741,4.4442,0.3942,0.4041,0.4055,0.4083
37429,29.018634,0.0000,4.9642,6.0867,4.8309,-0.0741,4.4442,0.3942,0.4041,0.4055,0.4083
37430,29.028801,0.0000,4.9642,6.0867,4.8309,-0.0741,4.4442,0.3942,0.4041,0.4055,0.4083
37431,29.038961,0.0000,4.9642,6.0867,4.8309,-0.0741,4.4442,0.3942,0.4041,0.4055,0.4083
37432,29.049169,0.0000,4.9642,6.0867,4.8309,-0.0741,4.4442,0.3942,0.4041,0.4055,0.4083
37433,29.059318,0.0000,5.0158,6.0909,4.8323,-0.0755,4.5117,0.3942,0.3956,0.4097,0.4097
37434,29.069441,0.0000,5.0158,6.0909,4.8323,-0.0755,4.5117,0.3942,0.3956,0.4097,0.4097
37435,29.079603,0.0000,5.0158,6.0909,4.8323,-0.0755,4.5117,0.3942,0.3956,0.4097,0.4097
37436,29.089802,0.0000,5.0158,6.0909,4.8323,-0.0755,4.5117,0.3942,0.3956,0.4097,0.4097
37437,29.100102,0.0000,5.0158,6.0909,4.8323,-0.0755,4.5117,0.3942,0.3956,0.4097,0.4097
37438,29.118468,0.0000,5.0158,6.0909,4.8323,-0.0755,4.5117,0.3942,0.3956,0.4097,0.4097
37439,29.133831,0.0000,5.0676,6.1036,4.8338,-0.0727,4.5553,0.3998,0.4027,0.4097,0.4012
37440,29.149316,0.0000,5.0676,6.1036,4.8338,-0.0727,4.5553,0.3998,0.4027,0.4097,0.4012
37441,29.160217,0.0000,5.0676,6.1036,4.8338,-0.0727,4.5553,0.3998,0.4027,0.4097,0.4012
37442,29.173548,0.0000,5.0676,6.1036,4.8338,-0.0727,4.5553,0.3998,0.4027,0.4097,0.4012
37443,29.184800,0.0000,5.1335,6.1120,4.8338,-0.0741,4.6327,0.3942,0.3928,0.3984,0.3900
37444,29.196995,0.0000,5.1335,6.1120,4.8338,-0.0741,4.6327,0.3942,0.3928,0.3984,0.3900
37445,29.208884,0.0000,5.1335,6.1120,4.8338,-0.0741,4.6327,0.3942,0.3928,0.3984,0.3900
37446,29.219070,0.0000,5.1335,6.1120,4.8338,-0.0741,4.6327,0.3942,0.3928,0.3984,0.3900
37447,29.229199,0.0000,5.1335,6.1120,4.8338,-0.0741,4.6327,0.3942,0.3928,0.3984,0.3900
37448,29.239346,0.0000,5.1889,6.1219,4.8338,-0.0727,4.6931,0.4041,0.3956,0.4069,0.4055
37449,29.249464,0.0000,5.1889,6.1219,4.8338,-0.0727,4.6931,0.4041,0.3956,0.4069,0.4055
37450,29.259589,0.0000,5.1889,6.1219,4.8338,-0.0727,4.6931,0.4041,0.3956,0.4069,0.4055
37451,29.269701,0.0000,5.1889,6.1219,4.8338,-0.0727,4.6931,0.4041,0.3956,0.4069,0.4055
37452,29.279815,0.0000,5.1889,6.1219,4.8338,-0.0727,4.6931,0.4041,0.3956,0.4069,0.4055
37453,29.290004,0.0000,5.2404,6.1331,4.8338,-0.0755,4.7311,0.4012,0.4012,0.4041,0.4041
37454,29.300222,0.0000,5.2404,6.1331,4.8338,-0.0755,4.7311,0.4012,0.4012,0.4041,0.4041
37455,29.310376,0.0000,5.2404,6.1331,4.8338,-0.0755,4.7311,0.4012,0.4012,0.4041,0.4041
37456,29.325632,0.0000,5.2404,6.1331,4.8338,-0.0755,4.7311,0.4012,0.4012,0.4041,0.4041
37457,29.336048,0.0000,5.2404,6.1331,4.8338,-0.0755,4.7311,0.4012,0.4012,0.4041,0.4041
37458,29.351275,0.0000,5.2922,6.1373,4.8352,-0.0755,4.7972,0.3984,0.3984,0.4012,0.4083
37459,29.361524,0.0000,5.2922,6.1373,4.8352,-0.0755,4.7972,0.3984,0.3984,0.4012,0.4083
37460,29.376894,0.0000,5.2922,6.1373,4.8352,-0.0755,4.7972,0.3984,0.3984,0.4012,0.4083
37461,29.392115,0.0000,5.2922,6.1373,4.8352,-0.0755,4.7972,0.3984,0.3984,0.4012,0.4083
37462,29.406973,0.0000,5.2922,6.1373,4.8352,-0.0755,4.7972,0.3984,0.3984,0.4012,0.4083
37463,29.417697,0.0000,5.3511,6.1387,4.8338,-0.0727,4.8380,0.3956,0.3900,0.3998,0.3998
37464,29.427859,0.0000,5.3511,6.1387,4.8338,-0.0727,4.8380,0.3956,0.3900,0.3998,0.3998
37465,29.438062,0.0000,5.3511,6.1387,4.8338,-0.0727,4.8380,0.3956,0.3900,0.3998,0.3998
37466,29.448240,0.0000,5.3511,6.1387,4.8338,-0.0727,4.8380,0.3956,0.3900,0.3998,0.3998
37467,29.458361,0.0000,5.3511,6.1387,4.8338,-0.0727,4.8380,0.3956,0.3900,0.3998,0.3998
37468,29.468595,0.0000,5.4176,6.1584,4.8309,-0.0727,4.9153,0.3872,0.4041,0.3928,0.4069
37469,29.478771,0.0000,5.4176,6.1584,4.8309,-0.0727,4.9153,0.3872,0.4041,0.3928,0.4069
37470,29.488973,0.0000,5.4176,6.1584,4.8309,-0.0727,4.9153,0.3872,0.4041,0.3928,0.4069
37471,29.499233,0.0000,5.4176,6.1584,4.8309,-0.0727,4.9153,0.3872,0.4041,0.3928,0.4069
37472,29.509454,0.0000,5.4176,6.1584,4.8309,-0.0727,4.9153,0.3872,0.4041,0.3928,0.4069
37473,29.519765,0.0000,5.4692,6.1556,4.8323,-0.0727,4.9505,0.3998,0.4027,0.4055,0.4041
37474,29.530001,0.0000,5.4692,6.1556,4.8323,-0.0727,4.9505,0.3998,0.4027,0.4055,0.4041
37475,29.546934,0.0000,5.4692,6.1556,4.8323,-0.0727,4.9505,0.3998,0.4027,0.4055,0.4041
37476,29.563407,0.0000,5.4692,6.1556,4.8323,-0.0727,4.9505,0.3998,0.4027,0.4055,0.4041
37477,29.578653,0.0000,5.5212,6.1697,4.8338,-0.0755,5.0194,0.4012,0.3928,0.4069,0.4055
37478,29.598111,0.0000,5.5212,6.1697,4.8338,-0.0755,5.0194,0.4012,0.3928,0.4069,0.4055
37479,29.613142,0.0000,5.5212,6.1697,4.8338,-0.0755,5.0194,0.4012,0.3928,0.4069,0.4055
37480,29.623620,0.0000,5.5212,6.1697,4.8338,-0.0755,5.0194,0.4012,0.3928,0.4069,0.4055
37481,29.633804,0.0000,5.5785,6.1795,4.8323,-0.0741,5.0939,0.3886,0.3998,0.3928,0.4069
37482,29.644020,0.0000,5.5785,6.1795,4.8323,-0.0741,5.0939,0.3886,0.3998,0.3928,0.4069
37483,29.654241,0.0000,5.5785,6.1795,4.8323,-0.0741,5.0939,0.3886,0.3998,0.3928,0.4069
37484,29.664447,0.0000,5.5785,6.1795,4.8323,-0.0741,5.0939,0.3886,0.3998,0.3928,0.4069
37485,29.674596,0.0000,5.5785,6.1795,4.8323,-0.0741,5.0939,0.3886,0.3998,0.3928,0.4069
37486,29.684826,0.0000,5.6347,6.1922,4.8323,-0.0727,5.1417,0.3970,0.3998,0.4097,0.4027
37487,29.694970,0.0000,5.6347,6.1922,4.8323,-0.0727,5.1417,0.3970,0.3998,0.4097,0.4027
37488,29.705123,0.0000,5.6347,6.1922,4.8323,-0.0727,5.1417,0.3970,0.3998,0.4097,0.4027
37489,29.715255,0.0000,5.6347,6.1922,4.8323,-0.0727,5.1417,0.3970,0.3998,0.4097,0.4027
37490,29.725370,0.0000,5.6347,6.1922,4.8323,-0.0727,5.1417,0.3970,0.3998,0.4097,0.4027
37491,29.735492,0.0000,5.6864,6.2006,4.8323,-0.0727,5.2106,0.3998,0.3970,0.4083,0.4041
37492,29.750734,0.0000,5.6864,6.2006,4.8323,-0.0727,5.2106,0.3998,0.3970,0.4083,0.4041
37493,29.764228,0.0000,5.6864,6.2006,4.8323,-0.0727,5.2106,0.3998,0.3970,0.4083,0.4041
37494,29.790891,0.0000,5.6864,6.2006,4.8323,-0.0727,5.2106,0.3998,0.3970,0.4083,0.4041
37495,29.806122,0.0000,5.7379,6.2034,4.8338,-0.0727,5.2528,0.4012,0.3956,0.4041,0.4097
37496,29.826390,0.0000,5.7379,6.2034,4.8338,-0.0727,5.2528,0.4012,0.3956,0.4041,0.4097
37497,29.841150,0.0000,5.7379,6.2034,4.8338,-0.0727,5.2528,0.4012,0.3956,0.4041,0.4097
37498,29.851833,0.0000,5.7379,6.2034,4.8338,-0.0727,5.2528,0.4012,0.3956,0.4041,0.4097
37499,29.862044,0.0000,5.8060,6.2147,4.8323,-0.0741,5.3470,0.3914,0.3970,0.3984,0.3914
37500,29.872245,0.0000,5.8060,6.2147,4.8323,-0.0741,5.3470,0.3914,0.3970,0.3984,0.3914
37501,29.882460,0.0000,5.8060,6.2147,4.8323,-0.0741,5.3470,0.3914,0.3970,0.3984,0.3914
37502,29.892630,0.0000,5.8060,6.2147,4.8323,-0.0741,5.3470,0.3914,0.3970,0.3984,0.3914
37503,29.902776,0.0000,5.8060,6.2147,4.8323,-0.0741,5.3470,0.3914,0.3970,0.3984,0.3914
37504,29.912988,0.0000,5.8630,6.2203,4.8323,-0.0755,5.3906,0.3998,0.4069,0.4055,0.4012
37505,29.923160,0.0000,5.8630,6.2203,4.8323,-0.0755,5.3906,0.3998,0.4069,0.4055,0.4012
37506,29.933455,0.0000,5.8630,6.2203,4.8323,-0.0755,5.3906,0.3998,0.4069,0.4055,0.4012
37507,29.943729,0.0000,5.8630,6.2203,4.8323,-0.0755,5.3906,0.3998,0.4069,0.4055,0.4012
37508,29.954372,0.0000,5.8630,6.2203,4.8323,-0.0755,5.3906,0.3998,0.4069,0.4055,0.4012
37509,29.965149,0.0000,5.9146,6.2259,4.8338,-0.0727,5.4680,0.3956,0.4012,0.4069,0.4097
37510,29.980880,0.0000,5.9146,6.2259,4.8338,-0.0727,5.4680,0.3956,0.4012,0.4069,0.4097
37511,29.996266,0.0000,5.9146,6.2259,4.8338,-0.0727,5.4680,0.3956,0.4012,0.4069,0.4097
37512,30.011896,0.0000,5.9146,6.2259,4.8338,-0.0727,5.4680,0.3956,0.4012,0.4069,0.4097
37513,30.025486,0.0000,5.9146,6.2259,4.8338,-0.0727,5.4680,0.3956,0.4012,0.4069,0.4097
37514,30.052467,0.0000,5.9146,6.2259,4.8338,-0.0727,5.4680,0.3956,0.4012,0.4069,0.4097
37515,30.068160,0.0000,5.9677,6.2344,4.8338,-0.0727,5.5102,0.4041,0.3914,0.4041,0.4027
37516,30.078904,0.0000,5.9677,6.2344,4.8338,-0.0727,5.5102,0.4041,0.3914,0.4041,0.4027
37517,30.096021,0.0000,5.9677,6.2344,4.8338,-0.0727,5.5102,0.4041,0.3914,0.4041,0.4027
37518,30.111207,0.0000,5.9677,6.2344,4.8338,-0.0727,5.5102,0.4041,0.3914,0.4041,0.4027
37519,30.131097,0.0000,5.9677,6.2344,4.8338,-0.0727,5.5102,0.4041,0.3914,0.4041,0.4027
37520,30.147154,0.0000,5.9216,6.2484,4.8323,-0.0755,5.6550,0.3731,0.3787,0.3787,0.3844
37521,30.157872,0.0000,5.9216,6.2484,4.8323,-0.0755,5.6550,0.3731,0.3787,0.3787,0.3844
37522,30.168019,0.0000,5.9216,6.2484,4.8323,-0.0755,5.6550,0.3731,0.3787,0.3787,0.3844
37523,30.178310,0.0000,5.9216,6.2484,4.8323,-0.0755,5.6550,0.3731,0.3787,0.3787,0.3844
37524,30.188609,0.0000,5.9216,6.2484,4.8323,-0.0755,5.6550,0.3731,0.3787,0.3787,0.3844
37525,30.198754,0.0000,5.8521,6.2555,4.8323,-0.0741,5.7267,0.3998,0.4027,0.4055,0.4111
37526,30.208896,0.0000,5.8521,6.2555,4.8323,-0.0741,5.7267,0.3998,0.4027,0.4055,0.4111
37527,30.219027,0.0000,5.8521,6.2555,4.8323,-0.0741,5.7267,0.3998,0.4027,0.4055,0.4111
37528,30.229135,0.0000,5.8521,6.2555,4.8323,-0.0741,5.7267,0.3998,0.4027,0.4055,0.4111
37529,30.239235,0.0000,5.8521,6.2555,4.8323,-0.0741,5.7267,0.3998,0.4027,0.4055,0.4111
37530,30.249356,0.0000,5.8006,6.2541,4.8338,-0.0741,5.7872,0.3914,0.3956,0.3998,0.4055
37531,30.259474,0.0000,5.8006,6.2541,4.8338,-0.0741,5.7872,0.3914,0.3956,0.3998,0.4055
37532,30.269595,0.0000,5.8006,6.2541,4.8338,-0.0741,5.7872,0.3914,0.3956,0.3998,0.4055
37533,30.279743,0.0000,5.8006,6.2541,4.8338,-0.0741,5.7872,0.3914,0.3956,0.3998,0.4055
37534,30.296057,0.0000,5.8006,6.2541,4.8338,-0.0741,5.7872,0.3914,0.3956,0.3998,0.4055
37535,30.311263,0.0000,5.7489,6.2667,4.8338,-0.0741,5.8223,0.3956,0.3970,0.3998,0.4083
37536,30.321995,0.0000,5.7489,6.2667,4.8338,-0.0741,5.8223,0.3956,0.3970,0.3998,0.4083
37537,30.339093,0.0000,5.7489,6.2667,4.8338,-0.0741,5.8223,0.3956,0.3970,0.3998,0.4083
37538,30.354261,0.0000,5.7489,6.2667,4.8338,-0.0741,5.8223,0.3956,0.3970,0.3998,0.4083
37539,30.370981,0.0000,5.6889,6.2709,4.8323,-0.0741,5.8702,0.3956,0.3970,0.3956,0.4012
37540,30.381884,0.0000,5.6889,6.2709,4.8323,-0.0741,5.8702,0.3956,0.3970,0.3956,0.4012
37541,30.392067,0.0000,5.6889,6.2709,4.8323,-0.0741,5.8702,0.3956,0.3970,0.3956,0.4012
37542,30.402261,0.0000,5.6889,6.2709,4.8323,-0.0741,5.8702,0.3956,0.3970,0.3956,0.4012
37543,30.412410,0.0000,5.6293,6.2681,4.8323,-0.0755,5.8898,0.4027,0.3942,0.4125,0.4012
37544,30.422628,0.0000,5.6293,6.2681,4.8323,-0.0755,5.8898,0.4027,0.3942,0.4125,0.4012
37545,30.432901,0.0000,5.6293,6.2681,4.8323,-0.0755,5.8898,0.4027,0.3942,0.4125,0.4012
37546,30.443302,0.0000,5.6293,6.2681,4.8323,-0.0755,5.8898,0.4027,0.3942,0.4125,0.4012
37547,30.453617,0.0000,5.6293,6.2681,4.8323,-0.0755,5.8898,0.4027,0.3942,0.4125,0.4012
37548,30.463767,0.0000,5.6293,6.2681,4.8323,-0.0755,5.8898,0.4027,0.3942,0.4125,0.4012
37549,30.474007,0.0000,5.5777,6.2667,4.8309,-0.0755,5.8983,0.4012,0.3942,0.3998,0.4055
37550,30.484375,0.0000,5.5777,6.2667,4.8309,-0.0755,5.8983,0.4012,0.3942,0.3998,0.4055
37551,30.494682,0.0000,5.5777,6.2667,4.8309,-0.0755,5.8983,0.4012,0.3942,0.3998,0.4055
37552,30.511401,0.0000,5.5777,6.2667,4.8309,-0.0755,5.8983,0.4012,0.3942,0.3998,0.4055
37553,30.521821,0.0000,5.5777,6.2667,4.8309,-0.0755,5.8983,0.4012,0.3942,0.3998,0.4055
37554,30.532423,0.0000,5.5259,6.2723,4.8338,-0.0727,5.8898,0.4041,0.3984,0.4041,0.4069
37555,30.546920,0.0000,5.5259,6.2723,4.8338,-0.0727,5.8898,0.4041,0.3984,0.4041,0.4069
37556,30.564372,0.0000,5.5259,6.2723,4.8338,-0.0727,5.8898,0.4041,0.3984,0.4041,0.4069
37557,30.579847,0.0000,5.5259,6.2723,4.8338,-0.0727,5.8898,0.4041,0.3984,0.4041,0.4069
37558,30.590804,0.0000,5.5259,6.2723,4.8338,-0.0727,5.8898,0.4041,0.3984,0.4041,0.4069
37559,30.601005,0.0000,5.4579,6.2681,4.8338,-0.0741,5.8702,0.3914,0.3942,0.3900,0.3956
37560,30.611168,0.0000,5.4579,6.2681,4.8338,-0.0741,5.8702,0.3914,0.3942,0.3900,0.3956
37561,30.621388,0.0000,5.4579,6.2681,4.8338,-0.0741,5.8702,0.3914,0.3942,0.3900,0.3956
37562,30.631523,0.0000,5.4579,6.2681,4.8338,-0.0741,5.8702,0.3914,0.3942,0.3900,0.3956
37563,30.641647,0.0000,5.4579,6.2681,4.8338,-0.0741,5.8702,0.3914,0.3942,0.3900,0.3956
37564,30.651865,0.0000,5.3990,6.2653,4.8323,-0.0727,5.8617,0.3984,0.3928,0.4069,0.4027
37565,30.662153,0.0000,5.3990,6.2653,4.8323,-0.0727,5.8617,0.3984,0.3928,0.4069,0.4027
37566,30.672395,0.0000,5.3990,6.2653,4.8323,-0.0727,5.8617,0.3984,0.3928,0.4069,0.4027
37567,30.682646,0.0000,5.3990,6.2653,4.8323,-0.0727,5.8617,0.3984,0.3928,0.4069,0.4027
37568,30.692918,0.0000,5.3990,6.2653,4.8323,-0.0727,5.8617,0.3984,0.3928,0.4069,0.4027
37569,30.703096,0.0000,5.3474,6.2681,4.8309,-0.0755,5.8533,0.3984,0.3942,0.4083,0.4041
37570,30.718346,0.0000,5.3474,6.2681,4.8309,-0.0755,5.8533,0.3984,0.3942,0.4083,0.4041
37571,30.732504,0.0000,5.3474,6.2681,4.8309,-0.0755,5.8533,0.3984,0.3942,0.4083,0.4041
37572,30.747731,0.0000,5.3474,6.2681,4.8309,-0.0755,5.8533,0.3984,0.3942,0.4083,0.4041
37573,30.758556,0.0000,5.2955,6.2681,4.8309,-0.0741,5.8434,0.4041,0.3900,0.4041,0.4069
37574,30.772794,0.0000,5.2955,6.2681,4.8309,-0.0741,5.8434,0.4041,0.3900,0.4041,0.4069
37575,30.783125,0.0000,5.2955,6.2681,4.8309,-0.0741,5.8434,0.4041,0.3900,0.4041,0.4069
37576,30.799124,0.0000,5.2955,6.2681,4.8309,-0.0741,5.8434,0.4041,0.3900,0.4041,0.4069
37577,30.809659,0.0000,5.2955,6.2681,4.8309,-0.0741,5.8434,0.4041,0.3900,0.4041,0.4069
37578,30.821734,0.0000,5.2955,6.2681,4.8309,-0.0741,5.8434,0.4041,0.3900,0.4041,0.4069
37579,30.832974,0.0000,5.2276,6.2695,4.8338,-0.0741,5.8223,0.3900,0.3914,0.3900,0.3942
37580,30.843142,0.0000,5.2276,6.2695,4.8338,-0.0741,5.8223,0.3900,0.3914,0.3900,0.3942
37581,30.853297,0.0000,5.2276,6.2695,4.8338,-0.0741,5.8223,0.3900,0.3914,0.3900,0.3942
37582,30.863451,0.0000,5.2276,6.2695,4.8338,-0.0741,5.8223,0.3900,0.3914,0.3900,0.3942
37583,30.873591,0.0000,5.2276,6.2695,4.8338,-0.0741,5.8223,0.3900,0.3914,0.3900,0.3942
37584,30.883823,0.0000,5.1671,6.2695,4.8323,-0.0741,5.8083,0.3914,0.3998,0.3998,0.4055
37585,30.893992,0.0000,5.1671,6.2695,4.8323,-0.0741,5.8083,0.3914,0.3998,0.3998,0.4055
37586,30.904159,0.0000,5.1671,6.2695,4.8323,-0.0741,5.8083,0.3914,0.3998,0.3998,0.4055
37587,30.914466,0.0000,5.1671,6.2695,4.8323,-0.0741,5.8083,0.3914,0.3998,0.3998,0.4055
37588,30.924636,0.0000,5.1671,6.2695,4.8323,-0.0741,5.8083,0.3914,0.3998,0.3998,0.4055
37589,30.934852,0.0000,5.1156,6.2709,4.8323,-0.0741,5.7984,0.3956,0.3970,0.4055,0.4111
37590,30.945118,0.0000,5.1156,6.2709,4.8323,-0.0741,5.7984,0.3956,0.3970,0.4055,0.4111
37591,30.962872,0.0000,5.1156,6.2709,4.8323,-0.0741,5.7984,0.3956,0.3970,0.4055,0.4111
37592,30.980157,0.0000,5.1156,6.2709,4.8323,-0.0741,5.7984,0.3956,0.3970,0.4055,0.4111
37593,30.995378,0.0000,5.0639,6.2667,4.8323,-0.0755,5.7900,0.3998,0.3928,0.4069,0.4027
37594,31.016244,0.0000,5.0639,6.2667,4.8323,-0.0755,5.7900,0.3998,0.3928,0.4069,0.4027
37595,31.031356,0.0000,5.0639,6.2667,4.8323,-0.0755,5.7900,0.3998,0.3928,0.4069,0.4027
37596,31.042576,0.0000,5.0639,6.2667,4.8323,-0.0755,5.7900,0.3998,0.3928,0.4069,0.4027
37597,31.052726,0.0000,5.0048,6.2653,4.8352,-0.0741,5.7717,0.3928,0.3998,0.3970,0.4041
37598,31.062893,0.0000,5.0048,6.2653,4.8352,-0.0741,5.7717,0.3928,0.3998,0.3970,0.4041
37599,31.073098,0.0000,5.0048,6.2653,4.8352,-0.0741,5.7717,0.3928,0.3998,0.3970,0.4041
37600,31.083283,0.0000,5.0048,6.2653,4.8352,-0.0741,5.7717,0.3928,0.3998,0.3970,0.4041
37601,31.093434,0.0000,5.0048,6.2653,4.8352,-0.0741,5.7717,0.3928,0.3998,0.3970,0.4041
37602,31.103589,0.0000,4.9473,6.2667,4.8323,-0.0741,5.7633,0.3998,0.4027,0.4083,0.4069
37603,31.113825,0.0000,4.9473,6.2667,4.8323,-0.0741,5.7633,0.3998,0.4027,0.4083,0.4069
37604,31.124083,0.0000,4.9473,6.2667,4.8323,-0.0741,5.7633,0.3998,0.4027,0.4083,0.4069
37605,31.134408,0.0000,4.9473,6.2667,4.8323,-0.0741,5.7633,0.3998,0.4027,0.4083,0.4069
37606,31.144598,0.0000,4.9473,6.2667,4.8323,-0.0741,5.7633,0.3998,0.4027,0.4083,0.4069
37607,31.154900,0.0000,4.8957,6.2723,4.8338,-0.0727,5.7534,0.3984,0.3970,0.4069,0.4027
37608,31.174228,0.0000,4.8957,6.2723,4.8338,-0.0727,5.7534,0.3984,0.3970,0.4069,0.4027
37609,31.189446,0.0000,4.8957,6.2723,4.8338,-0.0727,5.7534,0.3984,0.3970,0.4069,0.4027
37610,31.199880,0.0000,4.8437,6.2695,4.8323,-0.0741,5.7450,0.3970,0.3970,0.3998,0.4027
37611,31.220501,0.0000,4.8437,6.2695,4.8323,-0.0741,5.7450,0.3970,0.3970,0.3998,0.4027
37612,31.237036,0.0000,4.8437,6.2695,4.8323,-0.0741,5.7450,0.3970,0.3970,0.3998,0.4027
37613,31.253970,0.0000,4.8437,6.2695,4.8323,-0.0741,5.7450,0.3970,0.3970,0.3998,0.4027
37614,31.266227,0.0000,4.7852,6.2681,4.8338,-0.0741,5.7366,0.3956,0.3914,0.4027,0.3998
37615,31.276514,0.0000,4.7852,6.2681,4.8338,-0.0741,5.7366,0.3956,0.3914,0.4027,0.3998
37616,31.286718,0.0000,4.7852,6.2681,4.8338,-0.0741,5.7366,0.3956,0.3914,0.4027,0.3998
37617,31.296882,0.0000,4.7852,6.2681,4.8338,-0.0741,5.7366,0.3956,0.3914,0.4027,0.3998
37618,31.307042,0.0000,4.7852,6.2681,4.8338,-0.0741,5.7366,0.3956,0.3914,0.4027,0.3998
37619,31.317199,0.0000,4.7260,6.2681,4.8338,-0.0741,5.7281,0.3984,0.4012,0.3984,0.4083
37620,31.327330,0.0000,4.7260,6.2681,4.8338,-0.0741,5.7281,0.3984,0.4012,0.3984,0.4083
37621,31.337446,0.0000,4.7260,6.2681,4.8338,-0.0741,5.7281,0.3984,0.4012,0.3984,0.4083
37622,31.347656,0.0000,4.7260,6.2681,4.8338,-0.0741,5.7281,0.3984,0.4012,0.3984,0.4083
37623,31.357845,0.0000,4.7260,6.2681,4.8338,-0.0741,5.7281,0.3984,0.4012,0.3984,0.4083
37624,31.368011,0.0000,4.6744,6.2681,4.8323,-0.0741,5.7183,0.3984,0.4027,0.3970,0.4083
37625,31.378250,0.0000,4.6744,6.2681,4.8323,-0.0741,5.7183,0.3984,0.4027,0.3970,0.4083
37626,31.393552,0.0000,4.6744,6.2681,4.8323,-0.0741,5.7183,0.3984,0.4027,0.3970,0.4083
37627,31.411105,0.0000,4.6744,6.2681,4.8323,-0.0741,5.7183,0.3984,0.4027,0.3970,0.4083
37628,31.421360,0.0000,4.6224,6.2681,4.8323,-0.0741,5.7084,0.3942,0.4012,0.3998,0.4097
37629,31.434972,0.0000,4.6224,6.2681,4.8323,-0.0741,5.7084,0.3942,0.4012,0.3998,0.4097
