step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
344490,40.835413,0.0000,4.5977,6.0741,4.8323,-0.0741,4.2502,0.4012,0.3914,0.3998,0.3956
344491,40.845627,0.0000,4.5977,6.0741,4.8323,-0.0741,4.2502,0.4012,0.3914,0.3998,0.3956
344492,40.855736,0.0000,4.5977,6.0741,4.8323,-0.0741,4.2502,0.4012,0.3914,0.3998,0.3956
344493,40.865931,0.0000,4.6379,6.0797,4.8323,-0.0755,4.2825,0.3900,0.3970,0.4027,0.4012
344494,40.876251,0.0000,4.6379,6.0797,4.8323,-0.0755,4.2825,0.3900,0.3970,0.4027,0.4012
344495,40.891381,0.0000,4.6379,6.0797,4.8323,-0.0755,4.2825,0.3900,0.3970,0.4027,0.4012
344496,40.906657,0.0000,4.6379,6.0797,4.8323,-0.0755,4.2825,0.3900,0.3970,0.4027,0.4012
344497,40.916843,0.0000,4.6779,6.0895,4.8352,-0.0727,4.3317,0.3942,0.3928,0.3928,0.4111
344498,40.929579,0.0000,4.6779,6.0895,4.8352,-0.0727,4.3317,0.3942,0.3928,0.3928,0.4111
344499,40.939747,0.0000,4.6779,6.0895,4.8352,-0.0727,4.3317,0.3942,0.3928,0.3928,0.4111
344500,40.954055,0.0000,4.6779,6.0895,4.8352,-0.0727,4.3317,0.3942,0.3928,0.3928,0.4111
344501,40.968152,0.0000,4.6779,6.0895,4.8352,-0.0727,4.3317,0.3942,0.3928,0.3928,0.4111
344502,40.979844,0.0000,4.7258,6.0966,4.8338,-0.0727,4.3908,0.3886,0.3942,0.3844,0.3886
344503,40.989936,0.0000,4.7258,6.0966,4.8338,-0.0727,4.3908,0.3886,0.3942,0.3844,0.3886
344504,41.000077,0.0000,4.7258,6.0966,4.8338,-0.0727,4.3908,0.3886,0.3942,0.3844,0.3886
344505,41.010230,0.0000,4.7258,6.0966,4.8338,-0.0727,4.3908,0.3886,0.3942,0.3844,0.3886
344506,41.020401,0.0000,4.7258,6.0966,4.8338,-0.0727,4.3908,0.3886,0.3942,0.3844,0.3886
344507,41.030542,0.0000,4.7258,6.0966,4.8338,-0.0727,4.3908,0.3886,0.3942,0.3844,0.3886
344508,41.040754,0.0000,4.7721,6.1092,4.8338,-0.0727,4.4231,0.3858,0.3942,0.3998,0.4012
344509,41.050969,0.0000,4.7721,6.1092,4.8338,-0.0727,4.4231,0.3858,0.3942,0.3998,0.4012
344510,41.061186,0.0000,4.7721,6.1092,4.8338,-0.0727,4.4231,0.3858,0.3942,0.3998,0.4012
344511,41.071412,0.0000,4.7721,6.1092,4.8338,-0.0727,4.4231,0.3858,0.3942,0.3998,0.4012
344512,41.081635,0.0000,4.7721,6.1092,4.8338,-0.0727,4.4231,0.3858,0.3942,0.3998,0.4012
344513,41.091908,0.0000,4.8119,6.1092,4.8323,-0.0755,4.4794,0.3900,0.3900,0.4041,0.3984
344514,41.102088,0.0000,4.8119,6.1092,4.8323,-0.0755,4.4794,0.3900,0.3900,0.4041,0.3984
344515,41.117309,0.0000,4.8119,6.1092,4.8323,-0.0755,4.4794,0.3900,0.3900,0.4041,0.3984
344516,41.127611,0.0000,4.8119,6.1092,4.8323,-0.0755,4.4794,0.3900,0.3900,0.4041,0.3984
344517,41.142344,0.0000,4.8119,6.1092,4.8323,-0.0755,4.4794,0.3900,0.3900,0.4041,0.3984
344518,41.152530,0.0000,4.8517,6.1219,4.8338,-0.0755,4.4836,0.3900,0.3956,0.4041,0.3998
344519,41.162734,0.0000,4.8517,6.1219,4.8338,-0.0755,4.4836,0.3900,0.3956,0.4041,0.3998
344520,41.177958,0.0000,4.8517,6.1219,4.8338,-0.0755,4.4836,0.3900,0.3956,0.4041,0.3998
344521,41.191915,0.0000,4.8517,6.1219,4.8338,-0.0755,4.4836,0.3900,0.3956,0.4041,0.3998
344522,41.202362,0.0000,4.8517,6.1219,4.8338,-0.0755,4.4836,0.3900,0.3956,0.4041,0.3998
344523,41.218673,0.0000,4.9052,6.1317,4.8309,-0.0727,4.5497,0.3914,0.3830,0.3984,0.3900
344524,41.229834,0.0000,4.9052,6.1317,4.8309,-0.0727,4.5497,0.3914,0.3830,0.3984,0.3900
344525,41.240072,0.0000,4.9052,6.1317,4.8309,-0.0727,4.5497,0.3914,0.3830,0.3984,0.3900
344526,41.250248,0.0000,4.9052,6.1317,4.8309,-0.0727,4.5497,0.3914,0.3830,0.3984,0.3900
344527,41.260415,0.0000,4.9480,6.1345,4.8323,-0.0741,4.5834,0.3956,0.3928,0.3928,0.4041
344528,41.270650,0.0000,4.9480,6.1345,4.8323,-0.0741,4.5834,0.3956,0.3928,0.3928,0.4041
344529,41.280850,0.0000,4.9480,6.1345,4.8323,-0.0741,4.5834,0.3956,0.3928,0.3928,0.4041
344530,41.291077,0.0000,4.9480,6.1345,4.8323,-0.0741,4.5834,0.3956,0.3928,0.3928,0.4041
344531,41.301316,0.0000,4.9480,6.1345,4.8323,-0.0741,4.5834,0.3956,0.3928,0.3928,0.4041
344532,41.311519,0.0000,4.9480,6.1345,4.8323,-0.0741,4.5834,0.3956,0.3928,0.3928,0.4041
344533,41.321843,0.0000,4.9873,6.1416,4.8338,-0.0741,4.6256,0.3928,0.3914,0.4012,0.4027
344534,41.332176,0.0000,4.9873,6.1416,4.8338,-0.0741,4.6256,0.3928,0.3914,0.4012,0.4027
344535,41.342450,0.0000,4.9873,6.1416,4.8338,-0.0741,4.6256,0.3928,0.3914,0.4012,0.4027
344536,41.352800,0.0000,4.9873,6.1416,4.8338,-0.0741,4.6256,0.3928,0.3914,0.4012,0.4027
344537,41.368685,0.0000,4.9873,6.1416,4.8338,-0.0741,4.6256,0.3928,0.3914,0.4012,0.4027
344538,41.383951,0.0000,5.0267,6.1500,4.8323,-0.0741,4.6748,0.3886,0.3914,0.3970,0.4027
344539,41.394862,0.0000,5.0267,6.1500,4.8323,-0.0741,4.6748,0.3886,0.3914,0.3970,0.4027
344540,41.410071,0.0000,5.0267,6.1500,4.8323,-0.0741,4.6748,0.3886,0.3914,0.3970,0.4027
344541,41.428021,0.0000,5.0267,6.1500,4.8323,-0.0741,4.6748,0.3886,0.3914,0.3970,0.4027
344542,41.444445,0.0000,5.0736,6.1612,4.8323,-0.0755,4.7339,0.3802,0.3886,0.3956,0.3830
344543,41.455468,0.0000,5.0736,6.1612,4.8323,-0.0755,4.7339,0.3802,0.3886,0.3956,0.3830
344544,41.465711,0.0000,5.0736,6.1612,4.8323,-0.0755,4.7339,0.3802,0.3886,0.3956,0.3830
344545,41.475940,0.0000,5.0736,6.1612,4.8323,-0.0755,4.7339,0.3802,0.3886,0.3956,0.3830
344546,41.486295,0.0000,5.0736,6.1612,4.8323,-0.0755,4.7339,0.3802,0.3886,0.3956,0.3830
344547,41.496507,0.0000,5.1199,6.1598,4.8323,-0.0741,4.7803,0.3970,0.3858,0.4055,0.3956
344548,41.506717,0.0000,5.1199,6.1598,4.8323,-0.0741,4.7803,0.3970,0.3858,0.4055,0.3956
344549,41.516862,0.0000,5.1199,6.1598,4.8323,-0.0741,4.7803,0.3970,0.3858,0.4055,0.3956
344550,41.527094,0.0000,5.1199,6.1598,4.8323,-0.0741,4.7803,0.3970,0.3858,0.4055,0.3956
344551,41.537289,0.0000,5.1199,6.1598,4.8323,-0.0741,4.7803,0.3970,0.3858,0.4055,0.3956
344552,41.547539,0.0000,5.1587,6.1711,4.8352,-0.0741,4.8211,0.3998,0.3928,0.3984,0.4055
344553,41.557829,0.0000,5.1587,6.1711,4.8352,-0.0741,4.8211,0.3998,0.3928,0.3984,0.4055
344554,41.568054,0.0000,5.1587,6.1711,4.8352,-0.0741,4.8211,0.3998,0.3928,0.3984,0.4055
344555,41.578352,0.0000,5.1587,6.1711,4.8352,-0.0741,4.8211,0.3998,0.3928,0.3984,0.4055
344556,41.595382,0.0000,5.1587,6.1711,4.8352,-0.0741,4.8211,0.3998,0.3928,0.3984,0.4055
344557,41.610622,0.0000,5.1975,6.1781,4.8366,-0.0741,4.8816,0.3942,0.3942,0.3998,0.4027
344558,41.621465,0.0000,5.1975,6.1781,4.8366,-0.0741,4.8816,0.3942,0.3942,0.3998,0.4027
344559,41.636679,0.0000,5.1975,6.1781,4.8366,-0.0741,4.8816,0.3942,0.3942,0.3998,0.4027
344560,41.649905,0.0000,5.1975,6.1781,4.8366,-0.0741,4.8816,0.3942,0.3942,0.3998,0.4027
344561,41.660295,0.0000,5.1975,6.1781,4.8366,-0.0741,4.8816,0.3942,0.3942,0.3998,0.4027
344562,41.680713,0.0000,5.2439,6.1866,4.8338,-0.0755,4.9209,0.3858,0.3914,0.3872,0.3956
344563,41.693054,0.0000,5.2439,6.1866,4.8338,-0.0755,4.9209,0.3858,0.3914,0.3872,0.3956
344564,41.703224,0.0000,5.2439,6.1866,4.8338,-0.0755,4.9209,0.3858,0.3914,0.3872,0.3956
344565,41.713425,0.0000,5.2439,6.1866,4.8338,-0.0755,4.9209,0.3858,0.3914,0.3872,0.3956
344566,41.723571,0.0000,5.2961,6.1978,4.8338,-0.0755,4.9955,0.3956,0.3858,0.3984,0.3886
344567,41.733794,0.0000,5.2961,6.1978,4.8338,-0.0755,4.9955,0.3956,0.3858,0.3984,0.3886
344568,41.743938,0.0000,5.2961,6.1978,4.8338,-0.0755,4.9955,0.3956,0.3858,0.3984,0.3886
344569,41.754103,0.0000,5.2961,6.1978,4.8338,-0.0755,4.9955,0.3956,0.3858,0.3984,0.3886
344570,41.764330,0.0000,5.2961,6.1978,4.8338,-0.0755,4.9955,0.3956,0.3858,0.3984,0.3886
344571,41.774522,0.0000,5.3345,6.2006,4.8323,-0.0741,5.0180,0.3956,0.3984,0.4012,0.4055
344572,41.784674,0.0000,5.3345,6.2006,4.8323,-0.0741,5.0180,0.3956,0.3984,0.4012,0.4055
344573,41.794929,0.0000,5.3345,6.2006,4.8323,-0.0741,5.0180,0.3956,0.3984,0.4012,0.4055
344574,41.805182,0.0000,5.3345,6.2006,4.8323,-0.0741,5.0180,0.3956,0.3984,0.4012,0.4055
344575,41.815619,0.0000,5.3345,6.2006,4.8323,-0.0741,5.0180,0.3956,0.3984,0.4012,0.4055
344576,41.829977,0.0000,5.3345,6.2006,4.8323,-0.0741,5.0180,0.3956,0.3984,0.4012,0.4055
344577,41.845225,0.0000,5.3727,6.2147,4.8323,-0.0727,5.0644,0.3970,0.3914,0.3914,0.4069
344578,41.855527,0.0000,5.3727,6.2147,4.8323,-0.0727,5.0644,0.3970,0.3914,0.3914,0.4069
344579,41.870751,0.0000,5.3727,6.2147,4.8323,-0.0727,5.0644,0.3970,0.3914,0.3914,0.4069
344580,41.889082,0.0000,5.3727,6.2147,4.8323,-0.0727,5.0644,0.3970,0.3914,0.3914,0.4069
344581,41.906330,0.0000,5.4176,6.2105,4.8309,-0.0741,5.1248,0.3914,0.3914,0.3886,0.3900
344582,41.917265,0.0000,5.4176,6.2105,4.8309,-0.0741,5.1248,0.3914,0.3914,0.3886,0.3900
344583,41.927413,0.0000,5.4176,6.2105,4.8309,-0.0741,5.1248,0.3914,0.3914,0.3886,0.3900
344584,41.937632,0.0000,5.4176,6.2105,4.8309,-0.0741,5.1248,0.3914,0.3914,0.3886,0.3900
344585,41.947827,0.0000,5.4620,6.2175,4.8323,-0.0741,5.1403,0.3914,0.3970,0.4012,0.4012
344586,41.957965,0.0000,5.4620,6.2175,4.8323,-0.0741,5.1403,0.3914,0.3970,0.4012,0.4012
344587,41.968084,0.0000,5.4620,6.2175,4.8323,-0.0741,5.1403,0.3914,0.3970,0.4012,0.4012
344588,41.978270,0.0000,5.4620,6.2175,4.8323,-0.0741,5.1403,0.3914,0.3970,0.4012,0.4012
344589,41.988471,0.0000,5.4620,6.2175,4.8323,-0.0741,5.1403,0.3914,0.3970,0.4012,0.4012
344590,41.998632,0.0000,5.4620,6.2175,4.8323,-0.0741,5.1403,0.3914,0.3970,0.4012,0.4012
344591,42.008911,0.0000,5.4999,6.2175,4.8323,-0.0755,5.1867,0.3942,0.3942,0.3984,0.4012
344592,42.019113,0.0000,5.4999,6.2175,4.8323,-0.0755,5.1867,0.3942,0.3942,0.3984,0.4012
344593,42.029408,0.0000,5.4999,6.2175,4.8323,-0.0755,5.1867,0.3942,0.3942,0.3984,0.4012
344594,42.039823,0.0000,5.4999,6.2175,4.8323,-0.0755,5.1867,0.3942,0.3942,0.3984,0.4012
344595,42.058499,0.0000,5.4999,6.2175,4.8323,-0.0755,5.1867,0.3942,0.3942,0.3984,0.4012
344596,42.073827,0.0000,5.5374,6.2231,4.8323,-0.0741,5.2247,0.3928,0.3872,0.3942,0.3984
344597,42.084730,0.0000,5.5374,6.2231,4.8323,-0.0741,5.2247,0.3928,0.3872,0.3942,0.3984
344598,42.099950,0.0000,5.5374,6.2231,4.8323,-0.0741,5.2247,0.3928,0.3872,0.3942,0.3984
344599,42.110415,0.0000,5.5374,6.2231,4.8323,-0.0741,5.2247,0.3928,0.3872,0.3942,0.3984
344600,42.124756,0.0000,5.5374,6.2231,4.8323,-0.0741,5.2247,0.3928,0.3872,0.3942,0.3984
344601,42.141259,0.0000,5.5841,6.2287,4.8323,-0.0741,5.2387,0.3914,0.3872,0.3928,0.3872
344602,42.152652,0.0000,5.5841,6.2287,4.8323,-0.0741,5.2387,0.3914,0.3872,0.3928,0.3872
344603,42.162743,0.0000,5.5841,6.2287,4.8323,-0.0741,5.2387,0.3914,0.3872,0.3928,0.3872
344604,42.173213,0.0000,5.5841,6.2287,4.8323,-0.0741,5.2387,0.3914,0.3872,0.3928,0.3872
344605,42.183369,0.0000,5.6291,6.2400,4.8352,-0.0741,5.2838,0.3830,0.3970,0.3942,0.4027
344606,42.193521,0.0000,5.6291,6.2400,4.8352,-0.0741,5.2838,0.3830,0.3970,0.3942,0.4027
344607,42.203744,0.0000,5.6291,6.2400,4.8352,-0.0741,5.2838,0.3830,0.3970,0.3942,0.4027
344608,42.213958,0.0000,5.6291,6.2400,4.8352,-0.0741,5.2838,0.3830,0.3970,0.3942,0.4027
344609,42.224177,0.0000,5.6291,6.2400,4.8352,-0.0741,5.2838,0.3830,0.3970,0.3942,0.4027
344610,42.234302,0.0000,5.6693,6.2428,4.8338,-0.0741,5.3189,0.3928,0.3956,0.4027,0.3998
344611,42.244593,0.0000,5.6693,6.2428,4.8338,-0.0741,5.3189,0.3928,0.3956,0.4027,0.3998
344612,42.254834,0.0000,5.6693,6.2428,4.8338,-0.0741,5.3189,0.3928,0.3956,0.4027,0.3998
344613,42.265138,0.0000,5.6693,6.2428,4.8338,-0.0741,5.3189,0.3928,0.3956,0.4027,0.3998
344614,42.275440,0.0000,5.6693,6.2428,4.8338,-0.0741,5.3189,0.3928,0.3956,0.4027,0.3998
344615,42.289233,0.0000,5.6693,6.2428,4.8338,-0.0741,5.3189,0.3928,0.3956,0.4027,0.3998
344616,42.300076,0.0000,5.7061,6.2414,4.8338,-0.0741,5.3611,0.3942,0.3914,0.4012,0.3998
344617,42.312725,0.0000,5.7061,6.2414,4.8338,-0.0741,5.3611,0.3942,0.3914,0.4012,0.3998
344618,42.323030,0.0000,5.7061,6.2414,4.8338,-0.0741,5.3611,0.3942,0.3914,0.4012,0.3998
344619,42.338958,0.0000,5.7061,6.2414,4.8338,-0.0741,5.3611,0.3942,0.3914,0.4012,0.3998
344620,42.350468,0.0000,5.7061,6.2414,4.8338,-0.0741,5.3611,0.3942,0.3914,0.4012,0.3998
344621,42.373665,0.0000,5.7061,6.2414,4.8338,-0.0741,5.3611,0.3942,0.3914,0.4012,0.3998
344622,42.387993,0.0000,5.7545,6.2555,4.8338,-0.0741,5.4061,0.3816,0.3928,0.3844,0.3886
344623,42.399180,0.0000,5.7545,6.2555,4.8338,-0.0741,5.4061,0.3816,0.3928,0.3844,0.3886
344624,42.409372,0.0000,5.7545,6.2555,4.8338,-0.0741,5.4061,0.3816,0.3928,0.3844,0.3886
344625,42.419542,0.0000,5.7545,6.2555,4.8338,-0.0741,5.4061,0.3816,0.3928,0.3844,0.3886
344626,42.429718,0.0000,5.8073,6.2555,4.8352,-0.0741,5.4736,0.3886,0.3914,0.3914,0.3914
344627,42.439849,0.0000,5.8073,6.2555,4.8352,-0.0741,5.4736,0.3886,0.3914,0.3914,0.3914
344628,42.450056,0.0000,5.8073,6.2555,4.8352,-0.0741,5.4736,0.3886,0.3914,0.3914,0.3914
344629,42.460272,0.0000,5.8073,6.2555,4.8352,-0.0741,5.4736,0.3886,0.3914,0.3914,0.3914
344630,42.470438,0.0000,5.8073,6.2555,4.8352,-0.0741,5.4736,0.3886,0.3914,0.3914,0.3914
344631,42.480596,0.0000,5.8073,6.2555,4.8352,-0.0741,5.4736,0.3886,0.3914,0.3914,0.3914
344632,42.490845,0.0000,5.8435,6.2583,4.8352,-0.0755,5.4905,0.3900,0.3942,0.4012,0.4012
344633,42.501136,0.0000,5.8435,6.2583,4.8352,-0.0755,5.4905,0.3900,0.3942,0.4012,0.4012
344634,42.511436,0.0000,5.8435,6.2583,4.8352,-0.0755,5.4905,0.3900,0.3942,0.4012,0.4012
344635,42.521818,0.0000,5.8435,6.2583,4.8352,-0.0755,5.4905,0.3900,0.3942,0.4012,0.4012
344636,42.537749,0.0000,5.8435,6.2583,4.8352,-0.0755,5.4905,0.3900,0.3942,0.4012,0.4012
344637,42.553197,0.0000,5.8795,6.2681,4.8338,-0.0741,5.5355,0.3970,0.3942,0.4069,0.3984
344638,42.563859,0.0000,5.8795,6.2681,4.8338,-0.0741,5.5355,0.3970,0.3942,0.4069,0.3984
344639,42.578622,0.0000,5.8795,6.2681,4.8338,-0.0741,5.5355,0.3970,0.3942,0.4069,0.3984
344640,42.589537,0.0000,5.8795,6.2681,4.8338,-0.0741,5.5355,0.3970,0.3942,0.4069,0.3984
344641,42.600598,0.0000,5.8795,6.2681,4.8338,-0.0741,5.5355,0.3970,0.3942,0.4069,0.3984
344642,42.623678,0.0000,5.9221,6.2709,4.8323,-0.0727,5.6142,0.3886,0.3928,0.4012,0.3956
344643,42.635030,0.0000,5.9221,6.2709,4.8323,-0.0727,5.6142,0.3886,0.3928,0.4012,0.3956
344644,42.645187,0.0000,5.9221,6.2709,4.8323,-0.0727,5.6142,0.3886,0.3928,0.4012,0.3956
344645,42.655380,0.0000,5.9221,6.2709,4.8323,-0.0727,5.6142,0.3886,0.3928,0.4012,0.3956
344646,42.665726,0.0000,5.9705,6.2836,4.8323,-0.0727,5.6620,0.3914,0.3942,0.3956,0.3914
344647,42.675854,0.0000,5.9705,6.2836,4.8323,-0.0727,5.6620,0.3914,0.3942,0.3956,0.3914
344648,42.685972,0.0000,5.9705,6.2836,4.8323,-0.0727,5.6620,0.3914,0.3942,0.3956,0.3914
344649,42.696109,0.0000,5.9705,6.2836,4.8323,-0.0727,5.6620,0.3914,0.3942,0.3956,0.3914
344650,42.706263,0.0000,5.9705,6.2836,4.8323,-0.0727,5.6620,0.3914,0.3942,0.3956,0.3914
344651,42.716387,0.0000,5.9705,6.2836,4.8323,-0.0727,5.6620,0.3914,0.3942,0.3956,0.3914
344652,42.726596,0.0000,6.0057,6.2864,4.8338,-0.0741,5.7084,0.3900,0.3942,0.4012,0.4027
344653,42.736815,0.0000,6.0057,6.2864,4.8338,-0.0741,5.7084,0.3900,0.3942,0.4012,0.4027
344654,42.747033,0.0000,6.0057,6.2864,4.8338,-0.0741,5.7084,0.3900,0.3942,0.4012,0.4027
344655,42.757210,0.0000,6.0057,6.2864,4.8338,-0.0741,5.7084,0.3900,0.3942,0.4012,0.4027
344656,42.776104,0.0000,6.0057,6.2864,4.8338,-0.0741,5.7084,0.3900,0.3942,0.4012,0.4027
344657,42.791305,0.0000,6.0406,6.2906,4.8323,-0.0755,5.7562,0.3956,0.3928,0.3970,0.3998
344658,42.801983,0.0000,6.0406,6.2906,4.8323,-0.0755,5.7562,0.3956,0.3928,0.3970,0.3998
344659,42.818900,0.0000,6.0406,6.2906,4.8323,-0.0755,5.7562,0.3956,0.3928,0.3970,0.3998
344660,42.834228,0.0000,6.0406,6.2906,4.8323,-0.0755,5.7562,0.3956,0.3928,0.3970,0.3998
344661,42.850806,0.0000,6.0841,6.3033,4.8352,-0.0755,5.8041,0.3858,0.3816,0.3956,0.3872
344662,42.861715,0.0000,6.0841,6.3033,4.8352,-0.0755,5.8041,0.3858,0.3816,0.3956,0.3872
344663,42.871908,0.0000,6.0841,6.3033,4.8352,-0.0755,5.8041,0.3858,0.3816,0.3956,0.3872
344664,42.882099,0.0000,6.0841,6.3033,4.8352,-0.0755,5.8041,0.3858,0.3816,0.3956,0.3872
344665,42.892306,0.0000,6.0841,6.3033,4.8352,-0.0755,5.8041,0.3858,0.3816,0.3956,0.3872
344666,42.902523,0.0000,6.1238,6.3047,4.8338,-0.0741,5.8603,0.3928,0.3914,0.4027,0.4083
344667,42.912743,0.0000,6.1238,6.3047,4.8338,-0.0741,5.8603,0.3928,0.3914,0.4027,0.4083
344668,42.922974,0.0000,6.1238,6.3047,4.8338,-0.0741,5.8603,0.3928,0.3914,0.4027,0.4083
344669,42.933160,0.0000,6.1238,6.3047,4.8338,-0.0741,5.8603,0.3928,0.3914,0.4027,0.4083
344670,42.943302,0.0000,6.1238,6.3047,4.8338,-0.0741,5.8603,0.3928,0.3914,0.4027,0.4083
344671,42.953470,0.0000,6.1582,6.3033,4.8338,-0.0741,5.9025,0.3900,0.3942,0.3998,0.3984
344672,42.963786,0.0000,6.1582,6.3033,4.8338,-0.0741,5.9025,0.3900,0.3942,0.3998,0.3984
344673,42.974030,0.0000,6.1582,6.3033,4.8338,-0.0741,5.9025,0.3900,0.3942,0.3998,0.3984
344674,42.984257,0.0000,6.1582,6.3033,4.8338,-0.0741,5.9025,0.3900,0.3942,0.3998,0.3984
344675,43.001242,0.0000,6.1582,6.3033,4.8338,-0.0741,5.9025,0.3900,0.3942,0.3998,0.3984
344676,43.016488,0.0000,6.1922,6.3173,4.8338,-0.0741,5.9405,0.3872,0.3942,0.4012,0.4027
344677,43.026879,0.0000,6.1922,6.3173,4.8338,-0.0741,5.9405,0.3872,0.3942,0.4012,0.4027
344678,43.042095,0.0000,6.1922,6.3173,4.8338,-0.0741,5.9405,0.3872,0.3942,0.4012,0.4027
344679,43.060678,0.0000,6.1922,6.3173,4.8338,-0.0741,5.9405,0.3872,0.3942,0.4012,0.4027
344680,43.077265,0.0000,6.2330,6.3258,4.8352,-0.0741,6.0052,0.3802,0.3914,0.3942,0.3787
344681,43.088044,0.0000,6.2330,6.3258,4.8352,-0.0741,6.0052,0.3802,0.3914,0.3942,0.3787
344682,43.098324,0.0000,6.2330,6.3258,4.8352,-0.0741,6.0052,0.3802,0.3914,0.3942,0.3787
344683,43.109188,0.0000,6.2330,6.3258,4.8352,-0.0741,6.0052,0.3802,0.3914,0.3942,0.3787
344684,43.119434,0.0000,6.2330,6.3258,4.8352,-0.0741,6.0052,0.3802,0.3914,0.3942,0.3787
344685,43.129573,0.0000,6.2730,6.3244,4.8338,-0.0755,6.0502,0.3984,0.3900,0.4069,0.3998
344686,43.139709,0.0000,6.2730,6.3244,4.8338,-0.0755,6.0502,0.3984,0.3900,0.4069,0.3998
344687,43.149843,0.0000,6.2730,6.3244,4.8338,-0.0755,6.0502,0.3984,0.3900,0.4069,0.3998
344688,43.159957,0.0000,6.2730,6.3244,4.8338,-0.0755,6.0502,0.3984,0.3900,0.4069,0.3998
344689,43.170062,0.0000,6.2730,6.3244,4.8338,-0.0755,6.0502,0.3984,0.3900,0.4069,0.3998
344690,43.180222,0.0000,6.3062,6.3258,4.8323,-0.0727,6.0670,0.3942,0.3970,0.4012,0.4012
344691,43.190370,0.0000,6.3062,6.3258,4.8323,-0.0727,6.0670,0.3942,0.3970,0.4012,0.4012
344692,43.200579,0.0000,6.3062,6.3258,4.8323,-0.0727,6.0670,0.3942,0.3970,0.4012,0.4012
344693,43.210858,0.0000,6.3062,6.3258,4.8323,-0.0727,6.0670,0.3942,0.3970,0.4012,0.4012
344694,43.230041,0.0000,6.3062,6.3258,4.8323,-0.0727,6.0670,0.3942,0.3970,0.4012,0.4012
344695,43.245401,0.0000,6.3393,6.3398,4.8366,-0.0727,6.0980,0.3928,0.3928,0.3942,0.4041
344696,43.268565,0.0000,6.3393,6.3398,4.8366,-0.0727,6.0980,0.3928,0.3928,0.3942,0.4041
344697,43.288125,0.0000,6.3393,6.3398,4.8366,-0.0727,6.0980,0.3928,0.3928,0.3942,0.4041
344698,43.304993,0.0000,6.3797,6.3384,4.8366,-0.0741,6.1416,0.3858,0.3914,0.3900,0.3928
344699,43.316019,0.0000,6.3797,6.3384,4.8366,-0.0741,6.1416,0.3858,0.3914,0.3900,0.3928
344700,43.326200,0.0000,6.3797,6.3384,4.8366,-0.0741,6.1416,0.3858,0.3914,0.3900,0.3928
344701,43.336396,0.0000,6.3797,6.3384,4.8366,-0.0741,6.1416,0.3858,0.3914,0.3900,0.3928
344702,43.346575,0.0000,6.3797,6.3384,4.8366,-0.0741,6.1416,0.3858,0.3914,0.3900,0.3928
344703,43.356711,0.0000,6.3797,6.3384,4.8366,-0.0741,6.1416,0.3858,0.3914,0.3900,0.3928
344704,43.366883,0.0000,6.4240,6.3384,4.8309,-0.0755,6.1781,0.3942,0.3816,0.4041,0.3914
344705,43.377080,0.0000,6.4240,6.3384,4.8309,-0.0755,6.1781,0.3942,0.3816,0.4041,0.3914
344706,43.387293,0.0000,6.4240,6.3384,4.8309,-0.0755,6.1781,0.3942,0.3816,0.4041,0.3914
344707,43.397520,0.0000,6.4240,6.3384,4.8309,-0.0755,6.1781,0.3942,0.3816,0.4041,0.3914
344708,43.407673,0.0000,6.4240,6.3384,4.8309,-0.0755,6.1781,0.3942,0.3816,0.4041,0.3914
344709,43.417905,0.0000,6.4561,6.3469,4.8323,-0.0741,6.1852,0.3928,0.3984,0.3984,0.4012
344710,43.428154,0.0000,6.4561,6.3469,4.8323,-0.0741,6.1852,0.3928,0.3984,0.3984,0.4012
344711,43.438472,0.0000,6.4561,6.3469,4.8323,-0.0741,6.1852,0.3928,0.3984,0.3984,0.4012
344712,43.453397,0.0000,6.4561,6.3469,4.8323,-0.0741,6.1852,0.3928,0.3984,0.3984,0.4012
344713,43.472849,0.0000,6.4561,6.3469,4.8323,-0.0741,6.1852,0.3928,0.3984,0.3984,0.4012
344714,43.490018,0.0000,6.4881,6.3497,4.8352,-0.0727,6.2217,0.3928,0.3900,0.4027,0.4012
344715,43.500555,0.0000,6.4881,6.3497,4.8352,-0.0727,6.2217,0.3928,0.3900,0.4027,0.4012
344716,43.515392,0.0000,6.4881,6.3497,4.8352,-0.0727,6.2217,0.3928,0.3900,0.4027,0.4012
344717,43.529168,0.0000,6.4881,6.3497,4.8352,-0.0727,6.2217,0.3928,0.3900,0.4027,0.4012
344718,43.540491,0.0000,6.4881,6.3497,4.8352,-0.0727,6.2217,0.3928,0.3900,0.4027,0.4012
344719,43.550691,0.0000,6.5314,6.3497,4.8323,-0.0727,6.2597,0.3830,0.3830,0.3956,0.3802
344720,43.560980,0.0000,6.5314,6.3497,4.8323,-0.0727,6.2597,0.3830,0.3830,0.3956,0.3802
344721,43.571250,0.0000,6.5314,6.3497,4.8323,-0.0727,6.2597,0.3830,0.3830,0.3956,0.3802
344722,43.581418,0.0000,6.5314,6.3497,4.8323,-0.0727,6.2597,0.3830,0.3830,0.3956,0.3802
344723,43.591536,0.0000,6.5314,6.3497,4.8323,-0.0727,6.2597,0.3830,0.3830,0.3956,0.3802
344724,43.601709,0.0000,6.5682,6.3497,4.8338,-0.0741,6.2934,0.3984,0.3998,0.3956,0.4027
