step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
211116,2.762849,0.0000,2.8161,4.5089,4.8309,-0.0755,0.7373,0.3956,0.3914,0.4097,0.3970
211117,2.773069,0.0000,2.8161,4.5089,4.8309,-0.0755,0.7373,0.3956,0.3914,0.4097,0.3970
211118,2.783263,0.0000,2.8161,4.5089,4.8309,-0.0755,0.7373,0.3956,0.3914,0.4097,0.3970
211119,2.793552,0.0000,2.8161,4.5089,4.8309,-0.0755,0.7373,0.3956,0.3914,0.4097,0.3970
211120,2.803805,0.0000,2.8966,4.5455,4.8338,-0.0727,0.7852,0.3956,0.3886,0.3984,0.4012
211121,2.814125,0.0000,2.8966,4.5455,4.8338,-0.0727,0.7852,0.3956,0.3886,0.3984,0.4012
211122,2.830795,0.0000,2.8966,4.5455,4.8338,-0.0727,0.7852,0.3956,0.3886,0.3984,0.4012
211123,2.845995,0.0000,2.8966,4.5455,4.8338,-0.0727,0.7852,0.3956,0.3886,0.3984,0.4012
211124,2.856315,0.0000,2.9768,4.5792,4.8352,-0.0741,0.8259,0.3956,0.3928,0.3970,0.4027
211125,2.869009,0.0000,2.9768,4.5792,4.8352,-0.0741,0.8259,0.3956,0.3928,0.3970,0.4027
211126,2.882522,0.0000,2.9768,4.5792,4.8352,-0.0741,0.8259,0.3956,0.3928,0.3970,0.4027
211127,2.893678,0.0000,2.9768,4.5792,4.8352,-0.0741,0.8259,0.3956,0.3928,0.3970,0.4027
211128,2.907556,0.0000,2.9768,4.5792,4.8352,-0.0741,0.8259,0.3956,0.3928,0.3970,0.4027
211129,2.918752,0.0000,3.0741,4.6256,4.8352,-0.0727,0.8892,0.3914,0.3858,0.3914,0.3956
211130,2.928861,0.0000,3.0741,4.6256,4.8352,-0.0727,0.8892,0.3914,0.3858,0.3914,0.3956
211131,2.938977,0.0000,3.0741,4.6256,4.8352,-0.0727,0.8892,0.3914,0.3858,0.3914,0.3956
211132,2.949159,0.0000,3.0741,4.6256,4.8352,-0.0727,0.8892,0.3914,0.3858,0.3914,0.3956
211133,2.959336,0.0000,3.0741,4.6256,4.8352,-0.0727,0.8892,0.3914,0.3858,0.3914,0.3956
211134,2.969481,0.0000,3.1619,4.6664,4.8352,-0.0727,0.9370,0.3942,0.3942,0.3970,0.4083
211135,2.979661,0.0000,3.1619,4.6664,4.8352,-0.0727,0.9370,0.3942,0.3942,0.3970,0.4083
211136,2.989823,0.0000,3.1619,4.6664,4.8352,-0.0727,0.9370,0.3942,0.3942,0.3970,0.4083
211137,2.999971,0.0000,3.1619,4.6664,4.8352,-0.0727,0.9370,0.3942,0.3942,0.3970,0.4083
211138,3.010103,0.0000,3.1619,4.6664,4.8352,-0.0727,0.9370,0.3942,0.3942,0.3970,0.4083
211139,3.020211,0.0000,3.2397,4.7002,4.8338,-0.0755,0.9919,0.3942,0.3914,0.3984,0.3998
211140,3.030314,0.0000,3.2397,4.7002,4.8338,-0.0755,0.9919,0.3942,0.3914,0.3984,0.3998
211141,3.040423,0.0000,3.2397,4.7002,4.8338,-0.0755,0.9919,0.3942,0.3914,0.3984,0.3998
211142,3.061474,0.0000,3.2397,4.7002,4.8338,-0.0755,0.9919,0.3942,0.3914,0.3984,0.3998
211143,3.076718,0.0000,3.2397,4.7002,4.8338,-0.0755,0.9919,0.3942,0.3914,0.3984,0.3998
211144,3.087030,0.0000,3.3169,4.7409,4.8323,-0.0712,1.0509,0.3956,0.3942,0.3998,0.4069
211145,3.100195,0.0000,3.3169,4.7409,4.8323,-0.0712,1.0509,0.3956,0.3942,0.3998,0.4069
211146,3.110999,0.0000,3.3169,4.7409,4.8323,-0.0712,1.0509,0.3956,0.3942,0.3998,0.4069
211147,3.125285,0.0000,3.3169,4.7409,4.8323,-0.0712,1.0509,0.3956,0.3942,0.3998,0.4069
211148,3.139077,0.0000,3.3169,4.7409,4.8323,-0.0712,1.0509,0.3956,0.3942,0.3998,0.4069
211149,3.150205,0.0000,3.3169,4.7409,4.8323,-0.0712,1.0509,0.3956,0.3942,0.3998,0.4069
211150,3.160372,0.0000,3.4204,4.8000,4.8309,-0.0741,1.1227,0.3886,0.3830,0.3956,0.3745
211151,3.170615,0.0000,3.4204,4.8000,4.8309,-0.0741,1.1227,0.3886,0.3830,0.3956,0.3745
211152,3.180803,0.0000,3.4204,4.8000,4.8309,-0.0741,1.1227,0.3886,0.3830,0.3956,0.3745
211153,3.190988,0.0000,3.4204,4.8000,4.8309,-0.0741,1.1227,0.3886,0.3830,0.3956,0.3745
211154,3.201124,0.0000,3.4204,4.8000,4.8309,-0.0741,1.1227,0.3886,0.3830,0.3956,0.3745
211155,3.211335,0.0000,3.5077,4.8450,4.8338,-0.0741,1.1873,0.3970,0.3970,0.3942,0.3956
211156,3.221499,0.0000,3.5077,4.8450,4.8338,-0.0741,1.1873,0.3970,0.3970,0.3942,0.3956
211157,3.231730,0.0000,3.5077,4.8450,4.8338,-0.0741,1.1873,0.3970,0.3970,0.3942,0.3956
211158,3.241874,0.0000,3.5077,4.8450,4.8338,-0.0741,1.1873,0.3970,0.3970,0.3942,0.3956
211159,3.252141,0.0000,3.5077,4.8450,4.8338,-0.0741,1.1873,0.3970,0.3970,0.3942,0.3956
211160,3.262435,0.0000,3.5817,4.8844,4.8338,-0.0755,1.2309,0.3844,0.3956,0.4012,0.3998
211161,3.272751,0.0000,3.5817,4.8844,4.8338,-0.0755,1.2309,0.3844,0.3956,0.4012,0.3998
211162,3.288712,0.0000,3.5817,4.8844,4.8338,-0.0755,1.2309,0.3844,0.3956,0.4012,0.3998
211163,3.303923,0.0000,3.5817,4.8844,4.8338,-0.0755,1.2309,0.3844,0.3956,0.4012,0.3998
211164,3.314221,0.0000,3.6547,4.9266,4.8323,-0.0741,1.2956,0.3900,0.3942,0.3998,0.4012
211165,3.327731,0.0000,3.6547,4.9266,4.8323,-0.0741,1.2956,0.3900,0.3942,0.3998,0.4012
211166,3.338249,0.0000,3.6547,4.9266,4.8323,-0.0741,1.2956,0.3900,0.3942,0.3998,0.4012
211167,3.353441,0.0000,3.6547,4.9266,4.8323,-0.0741,1.2956,0.3900,0.3942,0.3998,0.4012
211168,3.368685,0.0000,3.6547,4.9266,4.8323,-0.0741,1.2956,0.3900,0.3942,0.3998,0.4012
211169,3.380533,0.0000,3.7422,4.9856,4.8323,-0.0741,1.3786,0.3928,0.3872,0.4027,0.3816
211170,3.390681,0.0000,3.7422,4.9856,4.8323,-0.0741,1.3786,0.3928,0.3872,0.4027,0.3816
211171,3.400876,0.0000,3.7422,4.9856,4.8323,-0.0741,1.3786,0.3928,0.3872,0.4027,0.3816
211172,3.411064,0.0000,3.7422,4.9856,4.8323,-0.0741,1.3786,0.3928,0.3872,0.4027,0.3816
211173,3.421283,0.0000,3.7422,4.9856,4.8323,-0.0741,1.3786,0.3928,0.3872,0.4027,0.3816
211174,3.431433,0.0000,3.8236,5.0334,4.8338,-0.0727,1.4503,0.3942,0.3970,0.3998,0.3998
211175,3.441619,0.0000,3.8236,5.0334,4.8338,-0.0727,1.4503,0.3942,0.3970,0.3998,0.3998
211176,3.451816,0.0000,3.8236,5.0334,4.8338,-0.0727,1.4503,0.3942,0.3970,0.3998,0.3998
211177,3.461996,0.0000,3.8236,5.0334,4.8338,-0.0727,1.4503,0.3942,0.3970,0.3998,0.3998
211178,3.472247,0.0000,3.8236,5.0334,4.8338,-0.0727,1.4503,0.3942,0.3970,0.3998,0.3998
211179,3.482444,0.0000,3.8917,5.0756,4.8338,-0.0727,1.5108,0.3928,0.3872,0.3970,0.4027
211180,3.492651,0.0000,3.8917,5.0756,4.8338,-0.0727,1.5108,0.3928,0.3872,0.3970,0.4027
211181,3.502773,0.0000,3.8917,5.0756,4.8338,-0.0727,1.5108,0.3928,0.3872,0.3970,0.4027
211182,3.519657,0.0000,3.8917,5.0756,4.8338,-0.0727,1.5108,0.3928,0.3872,0.3970,0.4027
211183,3.534975,0.0000,3.8917,5.0756,4.8338,-0.0727,1.5108,0.3928,0.3872,0.3970,0.4027
211184,3.545191,0.0000,3.8917,5.0756,4.8338,-0.0727,1.5108,0.3928,0.3872,0.3970,0.4027
211185,3.580734,0.0000,3.9586,5.1220,4.8352,-0.0755,1.5923,0.3928,0.3956,0.3956,0.4012
211186,3.591756,0.0000,3.9586,5.1220,4.8352,-0.0755,1.5923,0.3928,0.3956,0.3956,0.4012
211187,3.611444,0.0000,3.9586,5.1220,4.8352,-0.0755,1.5923,0.3928,0.3956,0.3956,0.4012
211188,3.629606,0.0000,3.9586,5.1220,4.8352,-0.0755,1.5923,0.3928,0.3956,0.3956,0.4012
211189,3.640378,0.0000,4.0574,5.1909,4.8323,-0.0741,1.7133,0.3773,0.3900,0.3830,0.3689
211190,3.650599,0.0000,4.0574,5.1909,4.8323,-0.0741,1.7133,0.3773,0.3900,0.3830,0.3689
211191,3.660810,0.0000,4.0574,5.1909,4.8323,-0.0741,1.7133,0.3773,0.3900,0.3830,0.3689
211192,3.670958,0.0000,4.0574,5.1909,4.8323,-0.0741,1.7133,0.3773,0.3900,0.3830,0.3689
211193,3.681080,0.0000,4.0574,5.1909,4.8323,-0.0741,1.7133,0.3773,0.3900,0.3830,0.3689
211194,3.691247,0.0000,4.1418,5.2472,4.8323,-0.0712,1.7991,0.3928,0.3928,0.4083,0.4012
211195,3.701425,0.0000,4.1418,5.2472,4.8323,-0.0712,1.7991,0.3928,0.3928,0.4083,0.4012
211196,3.711653,0.0000,4.1418,5.2472,4.8323,-0.0712,1.7991,0.3928,0.3928,0.4083,0.4012
211197,3.721884,0.0000,4.1418,5.2472,4.8323,-0.0712,1.7991,0.3928,0.3928,0.4083,0.4012
211198,3.732053,0.0000,4.1418,5.2472,4.8323,-0.0712,1.7991,0.3928,0.3928,0.4083,0.4012
211199,3.742314,0.0000,4.2020,5.2908,4.8323,-0.0741,1.8778,0.3914,0.3886,0.3956,0.4055
211200,3.752565,0.0000,4.2020,5.2908,4.8323,-0.0741,1.8778,0.3914,0.3886,0.3956,0.4055
211201,3.762817,0.0000,4.2020,5.2908,4.8323,-0.0741,1.8778,0.3914,0.3886,0.3956,0.4055
211202,3.778825,0.0000,4.2020,5.2908,4.8323,-0.0741,1.8778,0.3914,0.3886,0.3956,0.4055
211203,3.802029,0.0000,4.2606,5.3344,4.8338,-0.0712,1.9636,0.3900,0.3970,0.3970,0.3984
211204,3.819731,0.0000,4.2606,5.3344,4.8338,-0.0712,1.9636,0.3900,0.3970,0.3970,0.3984
211205,3.837564,0.0000,4.2606,5.3344,4.8338,-0.0712,1.9636,0.3900,0.3970,0.3970,0.3984
211206,3.853375,0.0000,4.2606,5.3344,4.8338,-0.0712,1.9636,0.3900,0.3970,0.3970,0.3984
211207,3.864322,0.0000,4.3406,5.3963,4.8323,-0.0741,2.0859,0.3900,0.3886,0.3970,0.3759
211208,3.874527,0.0000,4.3406,5.3963,4.8323,-0.0741,2.0859,0.3900,0.3886,0.3970,0.3759
211209,3.884692,0.0000,4.3406,5.3963,4.8323,-0.0741,2.0859,0.3900,0.3886,0.3970,0.3759
211210,3.894860,0.0000,4.3406,5.3963,4.8323,-0.0741,2.0859,0.3900,0.3886,0.3970,0.3759
211211,3.905009,0.0000,4.3406,5.3963,4.8323,-0.0741,2.0859,0.3900,0.3886,0.3970,0.3759
211212,3.915224,0.0000,4.3976,5.4427,4.8338,-0.0727,2.2041,0.3928,0.3942,0.4027,0.4027
211213,3.925444,0.0000,4.3976,5.4427,4.8338,-0.0727,2.2041,0.3928,0.3942,0.4027,0.4027
211214,3.935668,0.0000,4.3976,5.4427,4.8338,-0.0727,2.2041,0.3928,0.3942,0.4027,0.4027
211215,3.945888,0.0000,4.3976,5.4427,4.8338,-0.0727,2.2041,0.3928,0.3942,0.4027,0.4027
211216,3.956073,0.0000,4.3976,5.4427,4.8338,-0.0727,2.2041,0.3928,0.3942,0.4027,0.4027
211217,3.966266,0.0000,4.4494,5.4905,4.8323,-0.0712,2.3081,0.3914,0.3998,0.3984,0.4097
211218,3.976537,0.0000,4.4494,5.4905,4.8323,-0.0712,2.3081,0.3914,0.3998,0.3984,0.4097
211219,3.986811,0.0000,4.4494,5.4905,4.8323,-0.0712,2.3081,0.3914,0.3998,0.3984,0.4097
211220,4.006620,0.0000,4.4494,5.4905,4.8323,-0.0712,2.3081,0.3914,0.3998,0.3984,0.4097
211221,4.026831,0.0000,4.4494,5.4905,4.8323,-0.0712,2.3081,0.3914,0.3998,0.3984,0.4097
211222,4.040059,0.0000,4.4996,5.5284,4.8352,-0.0712,2.4066,0.3942,0.3928,0.3914,0.4083
211223,4.060768,0.0000,4.4996,5.5284,4.8352,-0.0712,2.4066,0.3942,0.3928,0.3914,0.4083
211224,4.071526,0.0000,4.4996,5.5284,4.8352,-0.0712,2.4066,0.3942,0.3928,0.3914,0.4083
211225,4.087375,0.0000,4.4996,5.5284,4.8352,-0.0712,2.4066,0.3942,0.3928,0.3914,0.4083
211226,4.106665,0.0000,4.5588,5.5791,4.8338,-0.0712,2.5514,0.3830,0.3914,0.3984,0.3956
211227,4.118123,0.0000,4.5588,5.5791,4.8338,-0.0712,2.5514,0.3830,0.3914,0.3984,0.3956
211228,4.128264,0.0000,4.5588,5.5791,4.8338,-0.0712,2.5514,0.3830,0.3914,0.3984,0.3956
211229,4.138464,0.0000,4.5588,5.5791,4.8338,-0.0712,2.5514,0.3830,0.3914,0.3984,0.3956
211230,4.148647,0.0000,4.6164,5.6297,4.8352,-0.0755,2.6977,0.3886,0.3914,0.4027,0.3914
211231,4.158745,0.0000,4.6164,5.6297,4.8352,-0.0755,2.6977,0.3886,0.3914,0.4027,0.3914
211232,4.168942,0.0000,4.6164,5.6297,4.8352,-0.0755,2.6977,0.3886,0.3914,0.4027,0.3914
211233,4.179156,0.0000,4.6164,5.6297,4.8352,-0.0755,2.6977,0.3886,0.3914,0.4027,0.3914
211234,4.189381,0.0000,4.6164,5.6297,4.8352,-0.0755,2.6977,0.3886,0.3914,0.4027,0.3914
211235,4.199646,0.0000,4.6164,5.6297,4.8352,-0.0755,2.6977,0.3886,0.3914,0.4027,0.3914
211236,4.209856,0.0000,4.6584,5.6705,4.8366,-0.0712,2.8073,0.3928,0.3942,0.3998,0.4041
211237,4.220090,0.0000,4.6584,5.6705,4.8366,-0.0712,2.8073,0.3928,0.3942,0.3998,0.4041
211238,4.230301,0.0000,4.6584,5.6705,4.8366,-0.0712,2.8073,0.3928,0.3942,0.3998,0.4041
211239,4.240571,0.0000,4.6584,5.6705,4.8366,-0.0712,2.8073,0.3928,0.3942,0.3998,0.4041
211240,4.255297,0.0000,4.6584,5.6705,4.8366,-0.0712,2.8073,0.3928,0.3942,0.3998,0.4041
211241,4.272356,0.0000,4.6983,5.7084,4.8323,-0.0698,2.9269,0.3872,0.3970,0.3998,0.4012
211242,4.284687,0.0000,4.6983,5.7084,4.8323,-0.0698,2.9269,0.3872,0.3970,0.3998,0.4012
211243,4.294826,0.0000,4.6983,5.7084,4.8323,-0.0698,2.9269,0.3872,0.3970,0.3998,0.4012
211244,4.310016,0.0000,4.6983,5.7084,4.8323,-0.0698,2.9269,0.3872,0.3970,0.3998,0.4012
211245,4.326300,0.0000,4.6983,5.7084,4.8323,-0.0698,2.9269,0.3872,0.3970,0.3998,0.4012
211246,4.337311,0.0000,4.7507,5.7689,4.8352,-0.0727,3.1406,0.3900,0.3872,0.3858,0.3773
211247,4.350117,0.0000,4.7507,5.7689,4.8352,-0.0727,3.1406,0.3900,0.3872,0.3858,0.3773
211248,4.361472,0.0000,4.7507,5.7689,4.8352,-0.0727,3.1406,0.3900,0.3872,0.3858,0.3773
211249,4.371653,0.0000,4.7507,5.7689,4.8352,-0.0727,3.1406,0.3900,0.3872,0.3858,0.3773
211250,4.381822,0.0000,4.7507,5.7689,4.8352,-0.0727,3.1406,0.3900,0.3872,0.3858,0.3773
211251,4.391980,0.0000,4.7918,5.8111,4.8323,-0.0741,3.2883,0.3900,0.3956,0.4041,0.3942
211252,4.402121,0.0000,4.7918,5.8111,4.8323,-0.0741,3.2883,0.3900,0.3956,0.4041,0.3942
211253,4.412323,0.0000,4.7918,5.8111,4.8323,-0.0741,3.2883,0.3900,0.3956,0.4041,0.3942
211254,4.422541,0.0000,4.7918,5.8111,4.8323,-0.0741,3.2883,0.3900,0.3956,0.4041,0.3942
211255,4.432739,0.0000,4.7918,5.8111,4.8323,-0.0741,3.2883,0.3900,0.3956,0.4041,0.3942
211256,4.442922,0.0000,4.7918,5.8111,4.8323,-0.0741,3.2883,0.3900,0.3956,0.4041,0.3942
211257,4.453140,0.0000,4.8253,5.8505,4.8323,-0.0741,3.4162,0.3956,0.3900,0.4027,0.3928
211258,4.463431,0.0000,4.8253,5.8505,4.8323,-0.0741,3.4162,0.3956,0.3900,0.4027,0.3928
211259,4.473745,0.0000,4.8253,5.8505,4.8323,-0.0741,3.4162,0.3956,0.3900,0.4027,0.3928
211260,4.484059,0.0000,4.8253,5.8505,4.8323,-0.0741,3.4162,0.3956,0.3900,0.4027,0.3928
211261,4.498663,0.0000,4.8540,5.8772,4.8338,-0.0741,3.5358,0.3984,0.3858,0.3956,0.3984
211262,4.520574,0.0000,4.8540,5.8772,4.8338,-0.0741,3.5358,0.3984,0.3858,0.3956,0.3984
211263,4.530744,0.0000,4.8540,5.8772,4.8338,-0.0741,3.5358,0.3984,0.3858,0.3956,0.3984
211264,4.545952,0.0000,4.8540,5.8772,4.8338,-0.0741,3.5358,0.3984,0.3858,0.3956,0.3984
211265,4.556132,0.0000,4.8540,5.8772,4.8338,-0.0741,3.5358,0.3984,0.3858,0.3956,0.3984
211266,4.571883,0.0000,4.8540,5.8772,4.8338,-0.0741,3.5358,0.3984,0.3858,0.3956,0.3984
211267,4.588545,0.0000,4.8874,5.9194,4.8338,-0.0741,3.7130,0.3787,0.3928,0.3858,0.3942
211268,4.599807,0.0000,4.8874,5.9194,4.8338,-0.0741,3.7130,0.3787,0.3928,0.3858,0.3942
211269,4.609975,0.0000,4.8874,5.9194,4.8338,-0.0741,3.7130,0.3787,0.3928,0.3858,0.3942
211270,4.620179,0.0000,4.8874,5.9194,4.8338,-0.0741,3.7130,0.3787,0.3928,0.3858,0.3942
211271,4.630442,0.0000,4.9168,5.9503,4.8366,-0.0727,3.8494,0.3956,0.3886,0.4055,0.3886
211272,4.640546,0.0000,4.9168,5.9503,4.8366,-0.0727,3.8494,0.3956,0.3886,0.4055,0.3886
211273,4.650758,0.0000,4.9168,5.9503,4.8366,-0.0727,3.8494,0.3956,0.3886,0.4055,0.3886
211274,4.660972,0.0000,4.9168,5.9503,4.8366,-0.0727,3.8494,0.3956,0.3886,0.4055,0.3886
211275,4.671203,0.0000,4.9168,5.9503,4.8366,-0.0727,3.8494,0.3956,0.3886,0.4055,0.3886
211276,4.681355,0.0000,4.9168,5.9503,4.8366,-0.0727,3.8494,0.3956,0.3886,0.4055,0.3886
211277,4.691570,0.0000,4.9363,5.9686,4.8323,-0.0741,3.9675,0.3914,0.3928,0.4027,0.4027
211278,4.701913,0.0000,4.9363,5.9686,4.8323,-0.0741,3.9675,0.3914,0.3928,0.4027,0.4027
211279,4.712217,0.0000,4.9363,5.9686,4.8323,-0.0741,3.9675,0.3914,0.3928,0.4027,0.4027
211280,4.722471,0.0000,4.9363,5.9686,4.8323,-0.0741,3.9675,0.3914,0.3928,0.4027,0.4027
211281,4.738421,0.0000,4.9363,5.9686,4.8323,-0.0741,3.9675,0.3914,0.3928,0.4027,0.4027
211282,4.753649,0.0000,4.9533,5.9939,4.8323,-0.0727,4.0842,0.3956,0.3914,0.3942,0.4069
211283,4.764497,0.0000,4.9533,5.9939,4.8323,-0.0727,4.0842,0.3956,0.3914,0.3942,0.4069
211284,4.779663,0.0000,4.9533,5.9939,4.8323,-0.0727,4.0842,0.3956,0.3914,0.3942,0.4069
211285,4.798924,0.0000,4.9533,5.9939,4.8323,-0.0727,4.0842,0.3956,0.3914,0.3942,0.4069
211286,4.818185,0.0000,4.9701,6.0263,4.8352,-0.0712,4.1939,0.3858,0.3872,0.3886,0.3956
211287,4.829121,0.0000,4.9701,6.0263,4.8352,-0.0712,4.1939,0.3858,0.3872,0.3886,0.3956
211288,4.839340,0.0000,4.9701,6.0263,4.8352,-0.0712,4.1939,0.3858,0.3872,0.3886,0.3956
211289,4.849520,0.0000,4.9701,6.0263,4.8352,-0.0712,4.1939,0.3858,0.3872,0.3886,0.3956
211290,4.859751,0.0000,4.9836,6.0445,4.8323,-0.0727,4.3008,0.3928,0.3914,0.3998,0.3970
211291,4.869974,0.0000,4.9836,6.0445,4.8323,-0.0727,4.3008,0.3928,0.3914,0.3998,0.3970
211292,4.880144,0.0000,4.9836,6.0445,4.8323,-0.0727,4.3008,0.3928,0.3914,0.3998,0.3970
211293,4.890368,0.0000,4.9836,6.0445,4.8323,-0.0727,4.3008,0.3928,0.3914,0.3998,0.3970
211294,4.900584,0.0000,4.9836,6.0445,4.8323,-0.0727,4.3008,0.3928,0.3914,0.3998,0.3970
211295,4.910778,0.0000,4.9836,6.0445,4.8323,-0.0727,4.3008,0.3928,0.3914,0.3998,0.3970
211296,4.921049,0.0000,4.9916,6.0656,4.8323,-0.0741,4.3880,0.3956,0.3928,0.4027,0.4012
211297,4.931265,0.0000,4.9916,6.0656,4.8323,-0.0741,4.3880,0.3956,0.3928,0.4027,0.4012
211298,4.941568,0.0000,4.9916,6.0656,4.8323,-0.0741,4.3880,0.3956,0.3928,0.4027,0.4012
211299,4.951968,0.0000,4.9916,6.0656,4.8323,-0.0741,4.3880,0.3956,0.3928,0.4027,0.4012
211300,4.967283,0.0000,4.9916,6.0656,4.8323,-0.0741,4.3880,0.3956,0.3928,0.4027,0.4012
211301,4.982522,0.0000,4.9970,6.0755,4.8323,-0.0755,4.4780,0.3956,0.3942,0.3970,0.4027
211302,4.992657,0.0000,4.9970,6.0755,4.8323,-0.0755,4.4780,0.3956,0.3942,0.3970,0.4027
211303,5.007865,0.0000,4.9970,6.0755,4.8323,-0.0755,4.4780,0.3956,0.3942,0.3970,0.4027
211304,5.018217,0.0000,4.9970,6.0755,4.8323,-0.0755,4.4780,0.3956,0.3942,0.3970,0.4027
211305,5.032806,0.0000,4.9970,6.0755,4.8323,-0.0755,4.4780,0.3956,0.3942,0.3970,0.4027
211306,5.047708,0.0000,4.9998,6.0938,4.8338,-0.0741,4.5764,0.3872,0.3858,0.3942,0.3900
211307,5.059692,0.0000,4.9998,6.0938,4.8338,-0.0741,4.5764,0.3872,0.3858,0.3942,0.3900
211308,5.069835,0.0000,4.9998,6.0938,4.8338,-0.0741,4.5764,0.3872,0.3858,0.3942,0.3900
211309,5.080024,0.0000,4.9998,6.0938,4.8338,-0.0741,4.5764,0.3872,0.3858,0.3942,0.3900
211310,5.090182,0.0000,4.9989,6.1106,4.8352,-0.0741,4.6411,0.3858,0.3956,0.3928,0.3928
211311,5.100296,0.0000,4.9989,6.1106,4.8352,-0.0741,4.6411,0.3858,0.3956,0.3928,0.3928
211312,5.110468,0.0000,4.9989,6.1106,4.8352,-0.0741,4.6411,0.3858,0.3956,0.3928,0.3928
211313,5.120685,0.0000,4.9989,6.1106,4.8352,-0.0741,4.6411,0.3858,0.3956,0.3928,0.3928
211314,5.130821,0.0000,4.9989,6.1106,4.8352,-0.0741,4.6411,0.3858,0.3956,0.3928,0.3928
211315,5.141112,0.0000,4.9989,6.1106,4.8352,-0.0741,4.6411,0.3858,0.3956,0.3928,0.3928
211316,5.151374,0.0000,4.9951,6.1205,4.8352,-0.0727,4.6959,0.3914,0.3942,0.4027,0.3998
211317,5.161678,0.0000,4.9951,6.1205,4.8352,-0.0727,4.6959,0.3914,0.3942,0.4027,0.3998
211318,5.171927,0.0000,4.9951,6.1205,4.8352,-0.0727,4.6959,0.3914,0.3942,0.4027,0.3998
211319,5.182175,0.0000,4.9951,6.1205,4.8352,-0.0727,4.6959,0.3914,0.3942,0.4027,0.3998
211320,5.196323,0.0000,4.9951,6.1205,4.8352,-0.0727,4.6959,0.3914,0.3942,0.4027,0.3998
211321,5.217985,0.0000,4.9887,6.1331,4.8338,-0.0741,4.7522,0.3998,0.3872,0.4012,0.3984
211322,5.228132,0.0000,4.9887,6.1331,4.8338,-0.0741,4.7522,0.3998,0.3872,0.4012,0.3984
211323,5.243319,0.0000,4.9887,6.1331,4.8338,-0.0741,4.7522,0.3998,0.3872,0.4012,0.3984
211324,5.261451,0.0000,4.9887,6.1331,4.8338,-0.0741,4.7522,0.3998,0.3872,0.4012,0.3984
211325,5.278861,0.0000,4.9767,6.1402,4.8352,-0.0755,4.8084,0.3858,0.3886,0.3900,0.3872
211326,5.289803,0.0000,4.9767,6.1402,4.8352,-0.0755,4.8084,0.3858,0.3886,0.3900,0.3872
211327,5.299980,0.0000,4.9767,6.1402,4.8352,-0.0755,4.8084,0.3858,0.3886,0.3900,0.3872
211328,5.310195,0.0000,4.9767,6.1402,4.8352,-0.0755,4.8084,0.3858,0.3886,0.3900,0.3872
211329,5.320347,0.0000,4.9767,6.1402,4.8352,-0.0755,4.8084,0.3858,0.3886,0.3900,0.3872
211330,5.330491,0.0000,4.9618,6.1500,4.8366,-0.0727,4.8534,0.3928,0.4027,0.4012,0.4027
211331,5.340727,0.0000,4.9618,6.1500,4.8366,-0.0727,4.8534,0.3928,0.4027,0.4012,0.4027
211332,5.350945,0.0000,4.9618,6.1500,4.8366,-0.0727,4.8534,0.3928,0.4027,0.4012,0.4027
211333,5.361109,0.0000,4.9618,6.1500,4.8366,-0.0727,4.8534,0.3928,0.4027,0.4012,0.4027
211334,5.371293,0.0000,4.9618,6.1500,4.8366,-0.0727,4.8534,0.3928,0.4027,0.4012,0.4027
211335,5.381518,0.0000,4.9463,6.1528,4.8352,-0.0727,4.8675,0.3900,0.3914,0.4012,0.4041
211336,5.391747,0.0000,4.9463,6.1528,4.8352,-0.0727,4.8675,0.3900,0.3914,0.4012,0.4041
211337,5.401977,0.0000,4.9463,6.1528,4.8352,-0.0727,4.8675,0.3900,0.3914,0.4012,0.4041
211338,5.412207,0.0000,4.9463,6.1528,4.8352,-0.0727,4.8675,0.3900,0.3914,0.4012,0.4041
211339,5.427559,0.0000,4.9463,6.1528,4.8352,-0.0727,4.8675,0.3900,0.3914,0.4012,0.4041
211340,5.442778,0.0000,4.9283,6.1612,4.8338,-0.0727,4.8914,0.3914,0.3942,0.3956,0.4012
211341,5.453552,0.0000,4.9283,6.1612,4.8338,-0.0727,4.8914,0.3914,0.3942,0.3956,0.4012
211342,5.469183,0.0000,4.9283,6.1612,4.8338,-0.0727,4.8914,0.3914,0.3942,0.3956,0.4012
211343,5.484906,0.0000,4.9283,6.1612,4.8338,-0.0727,4.8914,0.3914,0.3942,0.3956,0.4012
211344,5.507674,0.0000,4.9039,6.1598,4.8352,-0.0755,4.9238,0.3802,0.3956,0.3914,0.3872
211345,5.518990,0.0000,4.9039,6.1598,4.8352,-0.0755,4.9238,0.3802,0.3956,0.3914,0.3872
211346,5.529171,0.0000,4.9039,6.1598,4.8352,-0.0755,4.9238,0.3802,0.3956,0.3914,0.3872
211347,5.539348,0.0000,4.9039,6.1598,4.8352,-0.0755,4.9238,0.3802,0.3956,0.3914,0.3872
211348,5.549477,0.0000,4.8741,6.1711,4.8338,-0.0741,4.9266,0.3970,0.3872,0.4041,0.3956
211349,5.559591,0.0000,4.8741,6.1711,4.8338,-0.0741,4.9266,0.3970,0.3872,0.4041,0.3956
211350,5.569696,0.0000,4.8741,6.1711,4.8338,-0.0741,4.9266,0.3970,0.3872,0.4041,0.3956
