step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
51970,64.715386,0.0000,5.3973,6.3989,4.8323,-0.0755,6.6366,0.3956,0.3970,0.4027,0.4012
51971,64.729561,0.0000,5.3457,6.4031,4.8309,-0.0741,6.6281,0.3942,0.3956,0.4041,0.4012
51972,64.744861,0.0000,5.3457,6.4031,4.8309,-0.0741,6.6281,0.3942,0.3956,0.4041,0.4012
51973,64.758999,0.0000,5.3457,6.4031,4.8309,-0.0741,6.6281,0.3942,0.3956,0.4041,0.4012
51974,64.769303,0.0000,5.3457,6.4031,4.8309,-0.0741,6.6281,0.3942,0.3956,0.4041,0.4012
51975,64.782003,0.0000,5.3457,6.4031,4.8309,-0.0741,6.6281,0.3942,0.3956,0.4041,0.4012
51976,64.792817,0.0000,5.2713,6.3989,4.8352,-0.0727,6.6169,0.3844,0.3956,0.3914,0.3830
51977,64.802997,0.0000,5.2713,6.3989,4.8352,-0.0727,6.6169,0.3844,0.3956,0.3914,0.3830
51978,64.813453,0.0000,5.2713,6.3989,4.8352,-0.0727,6.6169,0.3844,0.3956,0.3914,0.3830
51979,64.823774,0.0000,5.2713,6.3989,4.8352,-0.0727,6.6169,0.3844,0.3956,0.3914,0.3830
51980,64.833907,0.0000,5.2713,6.3989,4.8352,-0.0727,6.6169,0.3844,0.3956,0.3914,0.3830
51981,64.844057,0.0000,5.2073,6.4031,4.8323,-0.0727,6.6000,0.3914,0.3956,0.4027,0.4083
51982,64.854307,0.0000,5.2073,6.4031,4.8323,-0.0727,6.6000,0.3914,0.3956,0.4027,0.4083
51983,64.864581,0.0000,5.2073,6.4031,4.8323,-0.0727,6.6000,0.3914,0.3956,0.4027,0.4083
51984,64.874798,0.0000,5.2073,6.4031,4.8323,-0.0727,6.6000,0.3914,0.3956,0.4027,0.4083
51985,64.884938,0.0000,5.2073,6.4031,4.8323,-0.0727,6.6000,0.3914,0.3956,0.4027,0.4083
51986,64.895241,0.0000,5.1558,6.3989,4.8338,-0.0741,6.5902,0.4012,0.3956,0.4055,0.4027
51987,64.905552,0.0000,5.1558,6.3989,4.8338,-0.0741,6.5902,0.4012,0.3956,0.4055,0.4027
51988,64.915780,0.0000,5.1558,6.3989,4.8338,-0.0741,6.5902,0.4012,0.3956,0.4055,0.4027
51989,64.929591,0.0000,5.1558,6.3989,4.8338,-0.0741,6.5902,0.4012,0.3956,0.4055,0.4027
51990,64.941059,0.0000,5.1558,6.3989,4.8338,-0.0741,6.5902,0.4012,0.3956,0.4055,0.4027
51991,64.951299,0.0000,5.1040,6.3989,4.8352,-0.0755,6.5902,0.4027,0.3970,0.4069,0.4069
51992,64.963145,0.0000,5.1040,6.3989,4.8352,-0.0755,6.5902,0.4027,0.3970,0.4069,0.4069
51993,64.973606,0.0000,5.1040,6.3989,4.8352,-0.0755,6.5902,0.4027,0.3970,0.4069,0.4069
51994,64.985932,0.0000,5.1040,6.3989,4.8352,-0.0755,6.5902,0.4027,0.3970,0.4069,0.4069
51995,64.996037,0.0000,5.1040,6.3989,4.8352,-0.0755,6.5902,0.4027,0.3970,0.4069,0.4069
51996,65.006978,0.0000,5.1040,6.3989,4.8352,-0.0755,6.5902,0.4027,0.3970,0.4069,0.4069
51997,65.018496,0.0000,5.0372,6.4003,4.8309,-0.0727,6.5761,0.3970,0.3816,0.4069,0.3928
51998,65.031361,0.0000,5.0372,6.4003,4.8309,-0.0727,6.5761,0.3970,0.3816,0.4069,0.3928
51999,65.041586,0.0000,5.0372,6.4003,4.8309,-0.0727,6.5761,0.3970,0.3816,0.4069,0.3928
52000,65.051748,0.0000,5.0372,6.4003,4.8309,-0.0727,6.5761,0.3970,0.3816,0.4069,0.3928
52001,65.061879,0.0000,5.0372,6.4003,4.8309,-0.0727,6.5761,0.3970,0.3816,0.4069,0.3928
52002,65.072021,0.0000,4.9796,6.4003,4.8338,-0.0741,6.5550,0.3984,0.3970,0.4041,0.4027
52003,65.082151,0.0000,4.9796,6.4003,4.8338,-0.0741,6.5550,0.3984,0.3970,0.4041,0.4027
52004,65.092264,0.0000,4.9796,6.4003,4.8338,-0.0741,6.5550,0.3984,0.3970,0.4041,0.4027
52005,65.102387,0.0000,4.9796,6.4003,4.8338,-0.0741,6.5550,0.3984,0.3970,0.4041,0.4027
52006,65.112486,0.0000,4.9796,6.4003,4.8338,-0.0741,6.5550,0.3984,0.3970,0.4041,0.4027
52007,65.122601,0.0000,4.9280,6.4003,4.8309,-0.0741,6.5184,0.3970,0.3998,0.3970,0.4083
52008,65.132723,0.0000,4.9280,6.4003,4.8309,-0.0741,6.5184,0.3970,0.3998,0.3970,0.4083
52009,65.148741,0.0000,4.9280,6.4003,4.8309,-0.0741,6.5184,0.3970,0.3998,0.3970,0.4083
52010,65.166549,0.0000,4.9280,6.4003,4.8309,-0.0741,6.5184,0.3970,0.3998,0.3970,0.4083
52011,65.181757,0.0000,4.8764,6.4003,4.8338,-0.0755,6.4678,0.3956,0.4041,0.4041,0.4055
52012,65.191869,0.0000,4.8764,6.4003,4.8338,-0.0755,6.4678,0.3956,0.4041,0.4041,0.4055
52013,65.204392,0.0000,4.8764,6.4003,4.8338,-0.0755,6.4678,0.3956,0.4041,0.4041,0.4055
52014,65.217537,0.0000,4.8764,6.4003,4.8338,-0.0755,6.4678,0.3956,0.4041,0.4041,0.4055
52015,65.228395,0.0000,4.8764,6.4003,4.8338,-0.0755,6.4678,0.3956,0.4041,0.4041,0.4055
52016,65.238588,0.0000,4.8184,6.4003,4.8323,-0.0741,6.3834,0.3942,0.3928,0.4055,0.3942
52017,65.248821,0.0000,4.8184,6.4003,4.8323,-0.0741,6.3834,0.3942,0.3928,0.4055,0.3942
52018,65.259015,0.0000,4.8184,6.4003,4.8323,-0.0741,6.3834,0.3942,0.3928,0.4055,0.3942
52019,65.269231,0.0000,4.8184,6.4003,4.8323,-0.0741,6.3834,0.3942,0.3928,0.4055,0.3942
52020,65.279390,0.0000,4.8184,6.4003,4.8323,-0.0741,6.3834,0.3942,0.3928,0.4055,0.3942
52021,65.289550,0.0000,4.7614,6.3989,4.8352,-0.0741,6.3047,0.3984,0.3998,0.3984,0.4069
52022,65.299769,0.0000,4.7614,6.3989,4.8352,-0.0741,6.3047,0.3984,0.3998,0.3984,0.4069
52023,65.309982,0.0000,4.7614,6.3989,4.8352,-0.0741,6.3047,0.3984,0.3998,0.3984,0.4069
52024,65.320245,0.0000,4.7614,6.3989,4.8352,-0.0741,6.3047,0.3984,0.3998,0.3984,0.4069
52025,65.330423,0.0000,4.7614,6.3989,4.8352,-0.0741,6.3047,0.3984,0.3998,0.3984,0.4069
52026,65.340724,0.0000,4.7099,6.4031,4.8338,-0.0727,6.2175,0.3970,0.3956,0.3998,0.4027
52027,65.359993,0.0000,4.7099,6.4031,4.8338,-0.0727,6.2175,0.3970,0.3956,0.3998,0.4027
52028,65.375590,0.0000,4.7099,6.4031,4.8338,-0.0727,6.2175,0.3970,0.3956,0.3998,0.4027
52029,65.393772,0.0000,4.7099,6.4031,4.8338,-0.0727,6.2175,0.3970,0.3956,0.3998,0.4027
52030,65.404111,0.0000,4.6579,6.4017,4.8323,-0.0741,6.1162,0.3886,0.3984,0.3998,0.4069
52031,65.417651,0.0000,4.6579,6.4017,4.8323,-0.0741,6.1162,0.3886,0.3984,0.3998,0.4069
52032,65.430918,0.0000,4.6579,6.4017,4.8323,-0.0741,6.1162,0.3886,0.3984,0.3998,0.4069
52033,65.441300,0.0000,4.6579,6.4017,4.8323,-0.0741,6.1162,0.3886,0.3984,0.3998,0.4069
52034,65.451620,0.0000,4.5960,6.3989,4.8309,-0.0755,6.0009,0.3956,0.3900,0.4055,0.3984
52035,65.461782,0.0000,4.5960,6.3989,4.8309,-0.0755,6.0009,0.3956,0.3900,0.4055,0.3984
52036,65.472015,0.0000,4.5960,6.3989,4.8309,-0.0755,6.0009,0.3956,0.3900,0.4055,0.3984
52037,65.482246,0.0000,4.5960,6.3989,4.8309,-0.0755,6.0009,0.3956,0.3900,0.4055,0.3984
52038,65.492413,0.0000,4.5960,6.3989,4.8309,-0.0755,6.0009,0.3956,0.3900,0.4055,0.3984
52039,65.502592,0.0000,4.5436,6.3989,4.8323,-0.0741,5.8955,0.3998,0.3956,0.4069,0.4111
52040,65.512808,0.0000,4.5436,6.3989,4.8323,-0.0741,5.8955,0.3998,0.3956,0.4069,0.4111
52041,65.523061,0.0000,4.5436,6.3989,4.8323,-0.0741,5.8955,0.3998,0.3956,0.4069,0.4111
52042,65.533280,0.0000,4.5436,6.3989,4.8323,-0.0741,5.8955,0.3998,0.3956,0.4069,0.4111
52043,65.543584,0.0000,4.5436,6.3989,4.8323,-0.0741,5.8955,0.3998,0.3956,0.4069,0.4111
52044,65.553789,0.0000,4.4918,6.4003,4.8323,-0.0727,5.7830,0.3928,0.3998,0.4055,0.4055
52045,65.565470,0.0000,4.4918,6.4003,4.8323,-0.0727,5.7830,0.3928,0.3998,0.4055,0.4055
52046,65.575593,0.0000,4.4918,6.4003,4.8323,-0.0727,5.7830,0.3928,0.3998,0.4055,0.4055
52047,65.590811,0.0000,4.4918,6.4003,4.8323,-0.0727,5.7830,0.3928,0.3998,0.4055,0.4055
52048,65.602175,0.0000,4.4918,6.4003,4.8323,-0.0727,5.7830,0.3928,0.3998,0.4055,0.4055
52049,65.619564,0.0000,4.4918,6.4003,4.8323,-0.0727,5.7830,0.3928,0.3998,0.4055,0.4055
52050,65.630338,0.0000,4.4349,6.4003,4.8323,-0.0727,5.6452,0.3942,0.3984,0.3970,0.3970
52051,65.655362,0.0000,4.4349,6.4003,4.8323,-0.0727,5.6452,0.3942,0.3984,0.3970,0.3970
52052,65.665970,0.0000,4.4349,6.4003,4.8323,-0.0727,5.6452,0.3942,0.3984,0.3970,0.3970
52053,65.676759,0.0000,4.4349,6.4003,4.8323,-0.0727,5.6452,0.3942,0.3984,0.3970,0.3970
52054,65.687313,0.0000,4.3626,6.4003,4.8352,-0.0727,5.4933,0.3984,0.3886,0.4111,0.3956
52055,65.697495,0.0000,4.3626,6.4003,4.8352,-0.0727,5.4933,0.3984,0.3886,0.4111,0.3956
52056,65.707748,0.0000,4.3626,6.4003,4.8352,-0.0727,5.4933,0.3984,0.3886,0.4111,0.3956
52057,65.717924,0.0000,4.3626,6.4003,4.8352,-0.0727,5.4933,0.3984,0.3886,0.4111,0.3956
52058,65.728075,0.0000,4.3626,6.4003,4.8352,-0.0727,5.4933,0.3984,0.3886,0.4111,0.3956
52059,65.738291,0.0000,4.3094,6.3947,4.8352,-0.0755,5.3780,0.3970,0.3984,0.3998,0.4069
52060,65.748517,0.0000,4.3094,6.3947,4.8352,-0.0755,5.3780,0.3970,0.3984,0.3998,0.4069
52061,65.758755,0.0000,4.3094,6.3947,4.8352,-0.0755,5.3780,0.3970,0.3984,0.3998,0.4069
52062,65.768930,0.0000,4.3094,6.3947,4.8352,-0.0755,5.3780,0.3970,0.3984,0.3998,0.4069
52063,65.779154,0.0000,4.3094,6.3947,4.8352,-0.0755,5.3780,0.3970,0.3984,0.3998,0.4069
52064,65.789330,0.0000,4.2579,6.4017,4.8309,-0.0755,5.2683,0.3942,0.3984,0.4083,0.4041
52065,65.799557,0.0000,4.2579,6.4017,4.8309,-0.0755,5.2683,0.3942,0.3984,0.4083,0.4041
52066,65.816489,0.0000,4.2579,6.4017,4.8309,-0.0755,5.2683,0.3942,0.3984,0.4083,0.4041
52067,65.833663,0.0000,4.2579,6.4017,4.8309,-0.0755,5.2683,0.3942,0.3984,0.4083,0.4041
52068,65.849782,0.0000,4.2059,6.3975,4.8338,-0.0727,5.1516,0.3956,0.3970,0.4027,0.4083
52069,65.860570,0.0000,4.2059,6.3975,4.8338,-0.0727,5.1516,0.3956,0.3970,0.4027,0.4083
52070,65.872860,0.0000,4.2059,6.3975,4.8338,-0.0727,5.1516,0.3956,0.3970,0.4027,0.4083
52071,65.886187,0.0000,4.2059,6.3975,4.8338,-0.0727,5.1516,0.3956,0.3970,0.4027,0.4083
52072,65.896283,0.0000,4.2059,6.3975,4.8338,-0.0727,5.1516,0.3956,0.3970,0.4027,0.4083
52073,65.906448,0.0000,4.1505,6.3975,4.8323,-0.0741,5.0180,0.3984,0.3942,0.4055,0.3942
52074,65.916575,0.0000,4.1505,6.3975,4.8323,-0.0741,5.0180,0.3984,0.3942,0.4055,0.3942
52075,65.926896,0.0000,4.1505,6.3975,4.8323,-0.0741,5.0180,0.3984,0.3942,0.4055,0.3942
52076,65.937260,0.0000,4.1505,6.3975,4.8323,-0.0741,5.0180,0.3984,0.3942,0.4055,0.3942
52077,65.947388,0.0000,4.1505,6.3975,4.8323,-0.0741,5.0180,0.3984,0.3942,0.4055,0.3942
52078,65.957659,0.0000,4.0927,6.3975,4.8338,-0.0741,4.9041,0.3942,0.4041,0.4027,0.4055
52079,65.967859,0.0000,4.0927,6.3975,4.8338,-0.0741,4.9041,0.3942,0.4041,0.4027,0.4055
52080,65.978073,0.0000,4.0927,6.3975,4.8338,-0.0741,4.9041,0.3942,0.4041,0.4027,0.4055
52081,65.988404,0.0000,4.0927,6.3975,4.8338,-0.0741,4.9041,0.3942,0.4041,0.4027,0.4055
52082,65.998706,0.0000,4.0927,6.3975,4.8338,-0.0741,4.9041,0.3942,0.4041,0.4027,0.4055
52083,66.009147,0.0000,4.0409,6.3975,4.8323,-0.0755,4.7902,0.3970,0.3998,0.3984,0.4097
52084,66.026791,0.0000,4.0409,6.3975,4.8323,-0.0755,4.7902,0.3970,0.3998,0.3984,0.4097
52085,66.044297,0.0000,4.0409,6.3975,4.8323,-0.0755,4.7902,0.3970,0.3998,0.3984,0.4097
52086,66.058037,0.0000,4.0409,6.3975,4.8323,-0.0755,4.7902,0.3970,0.3998,0.3984,0.4097
52087,66.068832,0.0000,3.9890,6.3961,4.8338,-0.0755,4.6833,0.3998,0.3984,0.4041,0.4069
52088,66.087108,0.0000,3.9890,6.3961,4.8338,-0.0755,4.6833,0.3998,0.3984,0.4041,0.4069
52089,66.103558,0.0000,3.9890,6.3961,4.8338,-0.0755,4.6833,0.3998,0.3984,0.4041,0.4069
52090,66.114482,0.0000,3.9890,6.3961,4.8338,-0.0755,4.6833,0.3998,0.3984,0.4041,0.4069
52091,66.125650,0.0000,3.9890,6.3961,4.8338,-0.0755,4.6833,0.3998,0.3984,0.4041,0.4069
52092,66.135788,0.0000,3.9134,6.3961,4.8366,-0.0741,4.5272,0.3900,0.3886,0.3942,0.3830
52093,66.145935,0.0000,3.9134,6.3961,4.8366,-0.0741,4.5272,0.3900,0.3886,0.3942,0.3830
52094,66.156109,0.0000,3.9134,6.3961,4.8366,-0.0741,4.5272,0.3900,0.3886,0.3942,0.3830
52095,66.166284,0.0000,3.9134,6.3961,4.8366,-0.0741,4.5272,0.3900,0.3886,0.3942,0.3830
52096,66.176462,0.0000,3.9134,6.3961,4.8366,-0.0741,4.5272,0.3900,0.3886,0.3942,0.3830
52097,66.186635,0.0000,3.8582,6.3933,4.8338,-0.0727,4.4147,0.3970,0.4055,0.4069,0.4041
52098,66.196806,0.0000,3.8582,6.3933,4.8338,-0.0727,4.4147,0.3970,0.4055,0.4069,0.4041
52099,66.206973,0.0000,3.8582,6.3933,4.8338,-0.0727,4.4147,0.3970,0.4055,0.4069,0.4041
52100,66.217210,0.0000,3.8582,6.3933,4.8338,-0.0727,4.4147,0.3970,0.4055,0.4069,0.4041
52101,66.227341,0.0000,3.8582,6.3933,4.8338,-0.0727,4.4147,0.3970,0.4055,0.4069,0.4041
52102,66.242539,0.0000,3.8065,6.3933,4.8323,-0.0727,4.3275,0.3998,0.3984,0.4027,0.4027
52103,66.258535,0.0000,3.8065,6.3933,4.8323,-0.0727,4.3275,0.3998,0.3984,0.4027,0.4027
52104,66.269294,0.0000,3.8065,6.3933,4.8323,-0.0727,4.3275,0.3998,0.3984,0.4027,0.4027
52105,66.286377,0.0000,3.8065,6.3933,4.8323,-0.0727,4.3275,0.3998,0.3984,0.4027,0.4027
52106,66.302943,0.0000,3.7515,6.3863,4.8338,-0.0755,4.2403,0.3998,0.3914,0.4055,0.3970
52107,66.318484,0.0000,3.7515,6.3863,4.8338,-0.0755,4.2403,0.3998,0.3914,0.4055,0.3970
52108,66.329110,0.0000,3.7515,6.3863,4.8338,-0.0755,4.2403,0.3998,0.3914,0.4055,0.3970
52109,66.339227,0.0000,3.7515,6.3863,4.8338,-0.0755,4.2403,0.3998,0.3914,0.4055,0.3970
52110,66.349358,0.0000,3.6974,6.3806,4.8338,-0.0755,4.1616,0.3970,0.3928,0.4041,0.4041
52111,66.359504,0.0000,3.6974,6.3806,4.8338,-0.0755,4.1616,0.3970,0.3928,0.4041,0.4041
52112,66.369622,0.0000,3.6974,6.3806,4.8338,-0.0755,4.1616,0.3970,0.3928,0.4041,0.4041
52113,66.379776,0.0000,3.6974,6.3806,4.8338,-0.0755,4.1616,0.3970,0.3928,0.4041,0.4041
52114,66.390037,0.0000,3.6974,6.3806,4.8338,-0.0755,4.1616,0.3970,0.3928,0.4041,0.4041
52115,66.400403,0.0000,3.6431,6.3792,4.8352,-0.0741,4.0969,0.3984,0.4041,0.3998,0.4097
52116,66.411027,0.0000,3.6431,6.3792,4.8352,-0.0741,4.0969,0.3984,0.4041,0.3998,0.4097
52117,66.421478,0.0000,3.6431,6.3792,4.8352,-0.0741,4.0969,0.3984,0.4041,0.3998,0.4097
52118,66.432077,0.0000,3.6431,6.3792,4.8352,-0.0741,4.0969,0.3984,0.4041,0.3998,0.4097
52119,66.442655,0.0000,3.6431,6.3792,4.8352,-0.0741,4.0969,0.3984,0.4041,0.3998,0.4097
52120,66.461738,0.0000,3.6431,6.3792,4.8352,-0.0741,4.0969,0.3984,0.4041,0.3998,0.4097
52121,66.482924,0.0000,3.5905,6.3792,4.8352,-0.0727,4.0266,0.3942,0.3956,0.4012,0.4083
52122,66.502059,0.0000,3.5905,6.3792,4.8352,-0.0727,4.0266,0.3942,0.3956,0.4012,0.4083
52123,66.519470,0.0000,3.5905,6.3792,4.8352,-0.0727,4.0266,0.3942,0.3956,0.4012,0.4083
52124,66.534858,0.0000,3.5905,6.3792,4.8352,-0.0727,4.0266,0.3942,0.3956,0.4012,0.4083
52125,66.557042,0.0000,3.5905,6.3792,4.8352,-0.0727,4.0266,0.3942,0.3956,0.4012,0.4083
52126,66.575969,0.0000,3.4987,6.3750,4.8323,-0.0741,3.9267,0.3830,0.3830,0.3984,0.3745
52127,66.586365,0.0000,3.4987,6.3750,4.8323,-0.0741,3.9267,0.3830,0.3830,0.3984,0.3745
52128,66.602429,0.0000,3.4987,6.3750,4.8323,-0.0741,3.9267,0.3830,0.3830,0.3984,0.3745
52129,66.619264,0.0000,3.4987,6.3750,4.8323,-0.0741,3.9267,0.3830,0.3830,0.3984,0.3745
52130,66.632364,0.0000,3.4244,6.3666,4.8309,-0.0755,3.8367,0.3872,0.3984,0.3998,0.3872
52131,66.643201,0.0000,3.4244,6.3666,4.8309,-0.0755,3.8367,0.3872,0.3984,0.3998,0.3872
52132,66.653340,0.0000,3.4244,6.3666,4.8309,-0.0755,3.8367,0.3872,0.3984,0.3998,0.3872
52133,66.663495,0.0000,3.4244,6.3666,4.8309,-0.0755,3.8367,0.3872,0.3984,0.3998,0.3872
52134,66.673665,0.0000,3.4244,6.3666,4.8309,-0.0755,3.8367,0.3872,0.3984,0.3998,0.3872
52135,66.683785,0.0000,3.3590,6.3623,4.8352,-0.0727,3.7805,0.3914,0.4041,0.4012,0.4055
52136,66.693918,0.0000,3.3590,6.3623,4.8352,-0.0727,3.7805,0.3914,0.4041,0.4012,0.4055
52137,66.704122,0.0000,3.3590,6.3623,4.8352,-0.0727,3.7805,0.3914,0.4041,0.4012,0.4055
52138,66.714275,0.0000,3.3590,6.3623,4.8352,-0.0727,3.7805,0.3914,0.4041,0.4012,0.4055
52139,66.724456,0.0000,3.3590,6.3623,4.8352,-0.0727,3.7805,0.3914,0.4041,0.4012,0.4055
52140,66.734620,0.0000,3.3073,6.3623,4.8338,-0.0727,3.7270,0.3970,0.4012,0.4012,0.4069
52141,66.745115,0.0000,3.3073,6.3623,4.8338,-0.0727,3.7270,0.3970,0.4012,0.4012,0.4069
52142,66.765526,0.0000,3.3073,6.3623,4.8338,-0.0727,3.7270,0.3970,0.4012,0.4012,0.4069
52143,66.780753,0.0000,3.3073,6.3623,4.8338,-0.0727,3.7270,0.3970,0.4012,0.4012,0.4069
52144,66.798366,0.0000,3.2554,6.3581,4.8323,-0.0727,3.6834,0.3956,0.3984,0.4097,0.4083
52145,66.808664,0.0000,3.2554,6.3581,4.8323,-0.0727,3.6834,0.3956,0.3984,0.4097,0.4083
52146,66.821690,0.0000,3.2554,6.3581,4.8323,-0.0727,3.6834,0.3956,0.3984,0.4097,0.4083
52147,66.834981,0.0000,3.2554,6.3581,4.8323,-0.0727,3.6834,0.3956,0.3984,0.4097,0.4083
52148,66.846016,0.0000,3.2554,6.3581,4.8323,-0.0727,3.6834,0.3956,0.3984,0.4097,0.4083
52149,66.856227,0.0000,3.2018,6.3539,4.8352,-0.0755,3.6173,0.3984,0.3872,0.4111,0.4055
52150,66.866364,0.0000,3.2018,6.3539,4.8352,-0.0755,3.6173,0.3984,0.3872,0.4111,0.4055
52151,66.876538,0.0000,3.2018,6.3539,4.8352,-0.0755,3.6173,0.3984,0.3872,0.4111,0.4055
52152,66.886744,0.0000,3.2018,6.3539,4.8352,-0.0755,3.6173,0.3984,0.3872,0.4111,0.4055
52153,66.897008,0.0000,3.2018,6.3539,4.8352,-0.0755,3.6173,0.3984,0.3872,0.4111,0.4055
52154,66.907287,0.0000,3.1439,6.3483,4.8338,-0.0755,3.5695,0.3970,0.4012,0.4083,0.4069
52155,66.917468,0.0000,3.1439,6.3483,4.8338,-0.0755,3.5695,0.3970,0.4012,0.4083,0.4069
52156,66.927688,0.0000,3.1439,6.3483,4.8338,-0.0755,3.5695,0.3970,0.4012,0.4083,0.4069
52157,66.937980,0.0000,3.1439,6.3483,4.8338,-0.0755,3.5695,0.3970,0.4012,0.4083,0.4069
52158,66.948245,0.0000,3.1439,6.3483,4.8338,-0.0755,3.5695,0.3970,0.4012,0.4083,0.4069
52159,66.958554,0.0000,3.0918,6.3497,4.8338,-0.0741,3.5133,0.3928,0.4012,0.4041,0.4125
52160,66.978631,0.0000,3.0918,6.3497,4.8338,-0.0741,3.5133,0.3928,0.4012,0.4041,0.4125
52161,66.993931,0.0000,3.0918,6.3497,4.8338,-0.0741,3.5133,0.3928,0.4012,0.4041,0.4125
52162,67.011849,0.0000,3.0399,6.3441,4.8323,-0.0741,3.4542,0.3928,0.3984,0.4097,0.4055
52163,67.046898,0.0000,3.0399,6.3441,4.8323,-0.0741,3.4542,0.3928,0.3984,0.4097,0.4055
52164,67.058053,0.0000,3.0399,6.3441,4.8323,-0.0741,3.4542,0.3928,0.3984,0.4097,0.4055
52165,67.073216,0.0000,3.0399,6.3441,4.8323,-0.0741,3.4542,0.3928,0.3984,0.4097,0.4055
52166,67.083328,0.0000,3.0399,6.3441,4.8323,-0.0741,3.4542,0.3928,0.3984,0.4097,0.4055
52167,67.096598,0.0000,3.0399,6.3441,4.8323,-0.0741,3.4542,0.3928,0.3984,0.4097,0.4055
52168,67.106727,0.0000,2.9532,6.3342,4.8338,-0.0727,3.3642,0.3802,0.3844,0.3970,0.3731
52169,67.116861,0.0000,2.9532,6.3342,4.8338,-0.0727,3.3642,0.3802,0.3844,0.3970,0.3731
52170,67.127196,0.0000,2.9532,6.3342,4.8338,-0.0727,3.3642,0.3802,0.3844,0.3970,0.3731
52171,67.137710,0.0000,2.9532,6.3342,4.8338,-0.0727,3.3642,0.3802,0.3844,0.3970,0.3731
52172,67.148047,0.0000,2.9532,6.3342,4.8338,-0.0727,3.3642,0.3802,0.3844,0.3970,0.3731
52173,67.158199,0.0000,2.8921,6.3328,4.8352,-0.0755,3.3150,0.4027,0.4027,0.4055,0.4069
52174,67.168333,0.0000,2.8921,6.3328,4.8352,-0.0755,3.3150,0.4027,0.4027,0.4055,0.4069
52175,67.178504,0.0000,2.8921,6.3328,4.8352,-0.0755,3.3150,0.4027,0.4027,0.4055,0.4069
52176,67.188688,0.0000,2.8921,6.3328,4.8352,-0.0755,3.3150,0.4027,0.4027,0.4055,0.4069
52177,67.198936,0.0000,2.8921,6.3328,4.8352,-0.0755,3.3150,0.4027,0.4027,0.4055,0.4069
52178,67.209322,0.0000,2.8406,6.3244,4.8295,-0.0741,3.2517,0.3928,0.4012,0.4069,0.4083
52179,67.219585,0.0000,2.8406,6.3244,4.8295,-0.0741,3.2517,0.3928,0.4012,0.4069,0.4083
52180,67.232797,0.0000,2.8406,6.3244,4.8295,-0.0741,3.2517,0.3928,0.4012,0.4069,0.4083
52181,67.248544,0.0000,2.8406,6.3244,4.8295,-0.0741,3.2517,0.3928,0.4012,0.4069,0.4083
52182,67.264850,0.0000,2.7887,6.3244,4.8323,-0.0741,3.2138,0.3998,0.3970,0.4055,0.4083
52183,67.275327,0.0000,2.7887,6.3244,4.8323,-0.0741,3.2138,0.3998,0.3970,0.4055,0.4083
52184,67.288525,0.0000,2.7887,6.3244,4.8323,-0.0741,3.2138,0.3998,0.3970,0.4055,0.4083
52185,67.301951,0.0000,2.7887,6.3244,4.8323,-0.0741,3.2138,0.3998,0.3970,0.4055,0.4083
52186,67.312848,0.0000,2.7887,6.3244,4.8323,-0.0741,3.2138,0.3998,0.3970,0.4055,0.4083
52187,67.323030,0.0000,2.7353,6.3131,4.8295,-0.0741,3.1477,0.3970,0.3844,0.4069,0.4012
52188,67.333253,0.0000,2.7353,6.3131,4.8295,-0.0741,3.1477,0.3970,0.3844,0.4069,0.4012
52189,67.343415,0.0000,2.7353,6.3131,4.8295,-0.0741,3.1477,0.3970,0.3844,0.4069,0.4012
52190,67.353634,0.0000,2.7353,6.3131,4.8295,-0.0741,3.1477,0.3970,0.3844,0.4069,0.4012
52191,67.363763,0.0000,2.7353,6.3131,4.8295,-0.0741,3.1477,0.3970,0.3844,0.4069,0.4012
52192,67.373994,0.0000,2.6762,6.3075,4.8352,-0.0727,3.0984,0.3970,0.3998,0.4041,0.4041
52193,67.384234,0.0000,2.6762,6.3075,4.8352,-0.0727,3.0984,0.3970,0.3998,0.4041,0.4041
52194,67.394448,0.0000,2.6762,6.3075,4.8352,-0.0727,3.0984,0.3970,0.3998,0.4041,0.4041
52195,67.404695,0.0000,2.6762,6.3075,4.8352,-0.0727,3.0984,0.3970,0.3998,0.4041,0.4041
52196,67.414888,0.0000,2.6762,6.3075,4.8352,-0.0727,3.0984,0.3970,0.3998,0.4041,0.4041
52197,67.425216,0.0000,2.6244,6.3047,4.8323,-0.0755,3.0478,0.3914,0.3984,0.4055,0.4097
52198,67.444561,0.0000,2.6244,6.3047,4.8323,-0.0755,3.0478,0.3914,0.3984,0.4055,0.4097
52199,67.461827,0.0000,2.6244,6.3047,4.8323,-0.0755,3.0478,0.3914,0.3984,0.4055,0.4097
52200,67.475973,0.0000,2.6244,6.3047,4.8323,-0.0755,3.0478,0.3914,0.3984,0.4055,0.4097
52201,67.486344,0.0000,2.5725,6.3019,4.8366,-0.0755,2.9944,0.3970,0.3984,0.4069,0.4125
52202,67.499402,0.0000,2.5725,6.3019,4.8366,-0.0755,2.9944,0.3970,0.3984,0.4069,0.4125
52203,67.515020,0.0000,2.5725,6.3019,4.8366,-0.0755,2.9944,0.3970,0.3984,0.4069,0.4125
52204,67.527010,0.0000,2.5725,6.3019,4.8366,-0.0755,2.9944,0.3970,0.3984,0.4069,0.4125
